Date,Open,High,Low,Close,Adj Close,Volume
2018-11-30,127.480003,130.410004,127.320000,129.750000,126.301704,1252700
2018-12-03,132.279999,133.270004,129.889999,130.960007,127.479553,972300
2018-12-04,130.240005,130.240005,121.050003,121.430000,118.202827,1461300
2018-12-06,118.300003,119.379997,113.209999,119.330002,116.158646,2109600
2018-12-07,119.349998,122.040001,115.430000,115.820000,112.741928,1127900
2018-12-10,115.580002,115.949997,110.379997,112.459999,109.471222,1494100
2018-12-11,114.629997,115.400002,110.900002,111.620003,108.653542,1355600
2018-12-12,113.959999,115.849998,112.400002,112.709999,109.714577,1191600
2018-12-13,113.129997,113.580002,110.949997,112.169998,109.188934,1238000
2018-12-14,111.040001,112.790001,109.870003,110.190002,107.261551,1171000
2018-12-17,109.620003,111.779999,107.870003,108.660004,105.772224,1083400
2018-12-18,109.309998,110.980003,107.610001,108.400002,105.519119,1186200
2018-12-19,108.360001,109.830002,104.730003,105.470001,102.666992,1367400
2018-12-20,104.830002,106.919998,103.449997,104.379997,101.605949,1514300
2018-12-21,104.040001,105.760002,100.120003,100.309998,97.644119,2580700
2018-12-24,99.930000,100.540001,97.519997,97.580002,94.986671,1053700
2018-12-26,98.190002,102.769997,95.690002,102.699997,99.970604,1185800
2018-12-27,100.459999,104.089996,99.669998,104.080002,101.313927,1081300
2018-12-28,104.379997,104.889999,102.410004,103.150002,100.408646,967000
2018-12-31,103.620003,104.849998,102.660004,104.370003,101.596214,826200
2019-01-02,103.440002,108.779999,102.790001,107.959999,105.090805,1603500
2019-01-03,106.879997,107.550003,104.870003,105.099998,102.306824,1065300
2019-01-04,107.849998,111.199997,107.639999,110.730003,107.787201,1031100
2019-01-07,110.000000,112.339996,108.769997,111.239998,108.283638,944200
2019-01-08,112.830002,112.839996,109.540001,111.940002,108.965050,806800
2019-01-09,112.489998,113.730003,111.150002,113.099998,110.094208,808000
2019-01-10,112.089996,114.040001,111.790001,113.440002,110.425179,747900
2019-01-11,112.250000,114.000000,110.599998,113.440002,110.425179,728600
2019-01-14,111.830002,114.989998,111.510002,114.040001,111.009232,1076000
2019-01-15,113.650002,115.250000,112.529999,115.180000,112.118935,671600
2019-01-16,116.400002,119.260002,115.639999,118.260002,115.117081,1044000
2019-01-17,117.070000,119.550003,115.559998,118.589996,115.438309,872500
2019-01-18,120.250000,121.980003,118.739998,121.110001,117.891342,928100
2019-01-22,119.889999,120.199997,118.379997,119.279999,116.109962,1198600
2019-01-23,120.059998,120.379997,117.169998,118.809998,115.652466,588700
2019-01-24,118.360001,120.919998,118.300003,119.779999,116.596687,882900
2019-01-25,121.410004,122.250000,120.779999,121.120003,117.901077,793400
2019-01-28,120.400002,121.870003,119.779999,121.790001,118.553268,1042000
2019-01-29,121.599998,122.489998,120.830002,121.379997,118.154152,786200
2019-01-30,121.730003,121.730003,117.089996,120.180000,116.986046,1553200
2019-01-31,121.550003,127.169998,121.550003,126.599998,123.235420,1985000
2019-02-01,127.239998,128.009995,126.089996,126.889999,123.517731,1689200
2019-02-04,127.059998,127.589996,126.599998,127.089996,123.712402,896000
2019-02-05,127.160004,127.389999,124.699997,125.669998,122.330147,938600
2019-02-06,124.680000,127.580002,124.680000,126.690002,123.323044,872300
2019-02-07,125.919998,127.080002,122.839996,125.220001,121.892113,852100
2019-02-08,124.120003,125.610001,122.019997,125.570000,122.232796,1167500
2019-02-11,126.110001,126.879997,124.930000,125.949997,122.602699,974700
2019-02-12,127.239998,129.850006,127.239998,128.830002,125.406166,1169600
2019-02-13,129.690002,131.190002,128.779999,129.800003,126.350388,790300
2019-02-14,127.900002,128.380005,125.820000,127.160004,124.644806,837300
2019-02-15,128.440002,130.690002,128.059998,130.679993,128.095169,706100
2019-02-19,129.559998,132.490005,128.190002,131.960007,129.349854,909200
2019-02-20,131.660004,133.029999,131.139999,132.889999,130.261459,941900
2019-02-21,133.240005,133.240005,130.929993,131.690002,129.085205,736300
2019-02-22,132.350006,135.050003,131.720001,134.889999,132.221909,1004500
2019-02-25,135.589996,136.009995,131.820007,131.940002,129.330261,1423000
2019-02-26,130.789993,132.979996,130.100006,131.000000,128.408859,783100
2019-02-27,130.770004,132.419998,130.330002,131.869995,129.261642,843600
2019-02-28,131.910004,132.350006,130.940002,131.630005,129.026398,976000
2019-03-01,133.119995,134.369995,130.889999,132.179993,129.565491,927000
2019-03-04,132.800003,133.960007,129.419998,130.589996,128.006943,767400
2019-03-05,130.660004,130.710007,128.699997,130.130005,127.556068,863300
2019-03-06,130.539993,130.759995,127.650002,127.860001,125.330956,605300
2019-03-07,127.150002,127.150002,123.730003,124.910004,122.439316,812300
2019-03-08,123.489998,124.440002,122.660004,124.349998,121.890381,997700
2019-03-11,124.760002,125.379997,124.010002,124.360001,121.900185,1228300
2019-03-12,124.489998,125.639999,123.870003,124.610001,122.145241,1099900
2019-03-13,125.610001,125.739998,124.269997,124.860001,122.390297,1172400
2019-03-14,124.919998,125.540001,124.599998,125.070000,122.596138,1294100
2019-03-15,125.389999,129.070007,124.959999,129.050003,126.497421,2875000
2019-03-18,129.729996,131.449997,129.419998,130.360001,127.781502,1241500
2019-03-19,131.270004,131.860001,128.520004,128.869995,126.320976,763300
2019-03-20,128.520004,131.639999,127.919998,129.130005,126.575836,1394300
2019-03-21,128.259995,130.179993,127.120003,129.550003,126.987526,1071600
2019-03-22,128.240005,128.429993,123.070000,124.129997,121.674736,1237300
2019-03-25,124.000000,125.559998,122.760002,123.800003,121.351265,744400
2019-03-26,125.529999,126.320000,124.410004,125.870003,123.380325,666700
2019-03-27,125.870003,126.830002,124.790001,125.589996,123.105858,828800
2019-03-28,125.989998,127.330002,125.410004,126.989998,124.478165,903400
2019-03-29,128.449997,129.449997,127.720001,128.100006,125.566216,846700
2019-04-01,129.589996,132.889999,129.580002,132.679993,130.055618,961900
2019-04-02,136.500000,138.080002,135.190002,136.119995,133.427567,1578200
2019-04-03,137.630005,138.490005,135.880005,136.559998,133.858871,833400
2019-04-04,136.580002,138.270004,136.580002,137.279999,134.564636,440600
2019-04-05,137.979996,138.669998,137.100006,137.940002,135.211578,662400
2019-04-08,137.649994,138.589996,136.839996,138.539993,135.799698,500000
2019-04-09,137.919998,138.050003,135.820007,136.470001,133.770645,584500
2019-04-10,136.949997,138.919998,136.289993,138.539993,135.799698,544300
2019-04-11,139.160004,140.710007,138.940002,139.649994,136.887741,512800
2019-04-12,141.910004,144.089996,141.050003,142.539993,139.720596,885400
2019-04-15,142.320007,143.089996,140.690002,141.270004,138.475723,692800
2019-04-16,141.770004,144.080002,141.619995,144.070007,141.220337,719000
2019-04-17,144.449997,144.759995,142.449997,143.250000,140.416550,681900
2019-04-18,142.949997,143.910004,141.800003,143.270004,140.436157,1019900
2019-04-22,143.419998,143.619995,142.380005,143.110001,140.279312,479300
2019-04-23,143.309998,145.770004,142.320007,144.850006,141.984909,845000
2019-04-24,144.130005,145.149994,143.929993,144.000000,141.151718,1126600
2019-04-25,143.490005,146.770004,143.490005,145.059998,142.190750,1197100
2019-04-26,145.410004,146.779999,144.380005,146.630005,143.729706,812700
2019-04-29,147.320007,148.830002,146.449997,147.720001,144.798126,612000
2019-04-30,148.110001,148.229996,144.970001,146.770004,143.866928,1423600
2019-05-01,146.889999,148.240005,146.139999,146.600006,143.700287,1139700
2019-05-02,146.149994,148.149994,145.199997,147.369995,144.455063,942600
2019-05-03,146.949997,149.240005,146.949997,147.850006,145.885803,701700
2019-05-06,145.479996,147.899994,144.339996,147.279999,145.323364,574200
2019-05-07,145.740005,145.750000,142.850006,144.270004,142.353363,801900
2019-05-08,143.600006,144.880005,142.539993,143.029999,141.129822,782100
2019-05-09,140.750000,142.990005,140.240005,142.830002,140.932495,761500
2019-05-10,141.929993,145.020004,140.490005,144.559998,142.639496,855300
2019-05-13,143.990005,144.309998,139.240005,139.380005,137.528320,1366300
2019-05-14,140.000000,144.139999,139.899994,142.520004,140.626602,916800
2019-05-15,141.550003,142.850006,140.009995,142.250000,140.360184,781200
2019-05-16,142.750000,146.050003,142.720001,144.970001,143.044052,636500
2019-05-17,143.350006,145.350006,142.589996,143.789993,141.879715,691000
2019-05-20,142.889999,146.169998,142.300003,145.880005,143.941971,1024500
2019-05-21,146.789993,148.889999,146.789993,148.399994,146.428482,1079300
2019-05-22,147.860001,149.429993,146.339996,146.360001,144.415588,1034200
2019-05-23,144.889999,145.169998,143.479996,144.360001,142.442154,780900
2019-05-24,145.419998,146.690002,144.970001,146.389999,144.445190,480100
2019-05-28,146.039993,146.949997,144.250000,144.250000,142.333618,943900
2019-05-29,143.089996,144.100006,141.289993,144.029999,142.116531,850200
2019-05-30,144.520004,145.529999,143.190002,143.350006,141.445587,536900
2019-05-31,140.940002,141.520004,137.649994,138.229996,136.393600,1035400
2019-06-03,137.960007,141.229996,137.240005,140.779999,138.909714,945100
2019-06-04,142.589996,147.250000,142.589996,146.919998,144.968140,989500
2019-06-05,146.899994,147.500000,144.449997,147.500000,145.540436,1003800
2019-06-06,147.710007,150.020004,147.259995,149.750000,147.760544,729500
2019-06-07,149.850006,150.990005,149.419998,149.869995,147.878952,629900
2019-06-10,151.880005,152.320007,150.740005,151.250000,149.240616,948700
2019-06-11,152.389999,153.000000,151.070007,151.919998,149.901718,748100
2019-06-12,151.449997,151.580002,148.990005,150.389999,148.392059,669400
2019-06-13,150.089996,151.949997,149.820007,151.539993,149.526764,414800
2019-06-14,152.029999,153.910004,150.529999,153.529999,151.490341,681500
2019-06-17,152.979996,153.369995,147.529999,147.789993,145.826584,1402300
2019-06-18,148.199997,152.589996,147.490005,150.039993,148.046692,1027700
2019-06-19,150.389999,151.000000,147.839996,148.089996,146.122604,800700
2019-06-20,149.580002,149.970001,145.820007,149.289993,147.306656,1083700
2019-06-21,149.449997,150.020004,146.649994,146.770004,144.820145,1360500
2019-06-24,146.699997,149.080002,146.059998,147.720001,145.757507,742000
2019-06-25,147.600006,147.710007,143.240005,143.699997,141.790924,1096100
2019-06-26,144.360001,146.839996,143.289993,146.119995,144.178772,1221700
2019-06-27,145.330002,145.850006,143.839996,144.029999,142.116531,1209000
2019-06-28,145.820007,146.929993,144.699997,145.160004,143.231537,1383500
2019-07-01,147.559998,148.490005,144.289993,145.750000,143.813690,1591000
2019-07-02,145.509995,146.710007,145.009995,146.020004,144.080109,947100
2019-07-03,147.149994,148.250000,146.429993,147.820007,145.856186,633700
2019-07-05,148.309998,150.130005,147.529999,150.119995,148.125626,724200
2019-07-08,148.860001,150.009995,148.089996,148.940002,146.961304,841200
2019-07-09,147.600006,150.500000,147.320007,150.199997,148.204575,748300
2019-07-10,150.490005,151.649994,147.990005,148.320007,146.349564,523800
2019-07-11,149.139999,150.610001,147.580002,150.419998,148.421646,573500
2019-07-12,150.470001,151.330002,149.779999,151.139999,149.132095,403400
2019-07-15,151.940002,151.940002,149.669998,150.289993,148.293381,512500
2019-07-16,150.679993,151.639999,149.970001,150.889999,148.885406,635700
2019-07-17,150.380005,150.759995,148.070007,148.470001,146.497543,653300
2019-07-18,147.820007,150.639999,147.380005,150.080002,148.086166,698000
2019-07-19,150.759995,151.229996,148.630005,148.660004,146.685028,711300
2019-07-22,148.800003,149.029999,146.259995,147.830002,145.866058,738400
2019-07-23,148.710007,149.619995,148.429993,149.089996,147.109314,594800
2019-07-24,148.160004,151.929993,148.160004,151.470001,149.457703,809700
2019-07-25,151.229996,151.509995,144.889999,146.970001,145.017471,1549200
2019-07-26,147.679993,150.330002,146.220001,149.929993,147.938141,1020300
2019-07-29,149.779999,151.279999,148.979996,149.740005,147.750687,803000
2019-07-30,148.259995,148.699997,146.880005,148.529999,146.556747,533500
2019-07-31,148.380005,148.759995,144.070007,145.509995,143.576874,795800
2019-08-01,144.869995,145.600006,139.789993,140.559998,138.692642,1042200
2019-08-02,139.389999,139.529999,135.130005,135.300003,134.430222,1948100
2019-08-05,132.910004,133.559998,129.429993,130.449997,129.611389,1728300
2019-08-06,132.559998,133.649994,130.220001,133.270004,132.413269,1313300
2019-08-07,130.720001,131.270004,127.610001,131.050003,130.207550,1395500
2019-08-08,131.800003,135.000000,131.679993,134.940002,134.072540,1074500
2019-08-09,134.020004,134.990005,131.699997,131.820007,130.972595,983200
2019-08-12,129.300003,129.449997,125.180000,125.480003,124.673347,1636900
2019-08-13,125.180000,129.710007,125.150002,128.720001,127.892517,2162700
2019-08-14,125.230003,125.949997,122.209999,122.400002,121.613152,1534300
2019-08-15,123.519997,124.599998,121.570000,122.750000,121.960899,1351100
2019-08-16,123.980003,127.000000,123.980003,126.339996,125.527817,935700
2019-08-19,128.820007,129.160004,127.750000,128.029999,127.206955,1051400
2019-08-20,126.910004,127.970001,124.800003,126.349998,125.537750,698100
2019-08-21,128.039993,128.679993,127.220001,127.949997,127.127464,760600
2019-08-22,128.990005,129.529999,127.599998,128.580002,127.753418,729900
2019-08-23,127.419998,129.169998,123.820000,124.489998,123.689713,1136200
2019-08-26,126.290001,126.660004,124.790001,126.150002,125.339043,1272000
2019-08-27,127.209999,127.580002,124.099998,125.239998,124.434891,1356500
2019-08-28,123.980003,126.309998,123.949997,125.849998,125.040970,839500
2019-08-29,127.510002,129.229996,127.510002,128.429993,127.604378,805000
2019-08-30,129.809998,130.029999,127.779999,128.979996,128.150848,668400
2019-09-03,127.309998,128.740005,125.860001,127.199997,126.382286,1011000
2019-09-04,128.880005,129.619995,128.190002,129.270004,128.438980,948800
2019-09-05,130.979996,134.869995,130.839996,133.410004,132.552368,1046600
2019-09-06,133.270004,135.300003,132.350006,134.750000,133.883759,1060800
2019-09-09,136.399994,138.869995,135.639999,137.869995,136.983688,1406300
2019-09-10,139.149994,144.630005,139.029999,144.630005,143.700241,1937300
2019-09-11,144.660004,145.740005,142.119995,145.570007,144.634201,1214300
2019-09-12,144.509995,147.139999,143.910004,146.380005,145.438995,969700
2019-09-13,148.240005,149.309998,147.110001,147.429993,146.482239,1099600
2019-09-16,146.100006,148.190002,144.910004,147.429993,146.482239,1206200
2019-09-17,146.380005,147.250000,144.660004,146.089996,145.150848,845100
2019-09-18,145.089996,147.889999,144.059998,147.539993,146.591522,1239700
2019-09-19,147.339996,149.520004,146.820007,147.289993,146.343140,1220700
2019-09-20,147.559998,148.600006,145.309998,145.779999,144.842850,1557400
2019-09-23,143.839996,147.740005,143.270004,147.289993,146.343140,1342000
2019-09-24,147.839996,148.350006,143.429993,144.899994,143.968506,1230600
2019-09-25,144.449997,145.889999,143.070007,145.470001,144.534836,825400
2019-09-26,145.169998,146.919998,144.619995,146.119995,145.180664,635200
2019-09-27,147.699997,148.410004,146.800003,147.539993,146.591522,906500
2019-09-30,148.580002,148.580002,146.259995,147.100006,146.154373,924000
2019-10-01,147.839996,147.839996,139.910004,140.740005,139.835251,1397300
2019-10-02,138.820007,138.820007,135.139999,135.339996,134.469955,1054100
2019-10-03,134.399994,135.429993,131.289993,135.169998,134.301056,1221500
2019-10-04,135.440002,136.619995,134.839996,136.190002,135.314499,1040200
2019-10-07,135.169998,136.520004,134.690002,134.729996,133.863876,727900
2019-10-08,132.059998,132.380005,129.009995,129.210007,128.379379,1613300
2019-10-09,130.990005,132.919998,130.029999,132.190002,131.340210,731400
2019-10-10,133.330002,135.759995,133.080002,134.009995,133.148499,732700
2019-10-11,137.669998,139.789993,137.130005,138.270004,137.381134,903700
2019-10-14,137.190002,138.990005,136.820007,138.820007,137.927597,532900
2019-10-15,139.509995,141.830002,138.500000,140.220001,139.318588,844900
2019-10-16,139.750000,141.259995,139.630005,139.770004,138.871490,564700
2019-10-17,140.970001,142.179993,140.429993,140.490005,139.586853,663200
2019-10-18,139.869995,142.639999,139.869995,142.000000,141.087143,721800
2019-10-21,143.770004,145.300003,143.559998,144.300003,143.372360,548000
2019-10-22,144.110001,144.990005,142.289993,142.449997,141.534256,931700
2019-10-23,141.990005,144.520004,141.990005,143.470001,142.547699,789300
2019-10-24,150.479996,152.500000,147.229996,149.630005,148.668106,1254300
2019-10-25,149.610001,150.039993,147.009995,149.449997,148.489258,624000
2019-10-28,150.880005,153.289993,150.699997,152.809998,151.827652,777700
2019-10-29,151.600006,154.509995,150.000000,153.699997,152.711929,639100
2019-10-30,152.669998,152.750000,150.119995,152.000000,151.022858,876600
2019-10-31,151.410004,152.000000,147.770004,150.889999,149.919998,737000
2019-11-01,150.649994,153.190002,150.460007,152.889999,152.889999,757900
2019-11-04,154.429993,155.470001,153.289993,155.339996,155.339996,648400
2019-11-05,156.179993,158.850006,156.179993,158.289993,158.289993,730300
2019-11-06,157.839996,158.880005,156.839996,157.869995,157.869995,812300
2019-11-07,159.199997,160.630005,157.710007,157.740005,157.740005,1726500
2019-11-08,157.789993,158.809998,156.559998,158.539993,158.539993,860100
2019-11-11,156.679993,159.389999,156.679993,158.380005,158.380005,597600
2019-11-12,158.309998,159.910004,158.080002,158.899994,158.899994,1085600
2019-11-13,156.710007,159.130005,155.830002,158.389999,158.389999,1359200
2019-11-14,157.830002,159.839996,157.600006,159.320007,159.320007,798800
2019-11-15,160.550003,160.960007,159.479996,160.169998,160.169998,785000
2019-11-18,159.250000,159.570007,157.649994,158.259995,158.259995,655700
2019-11-19,158.929993,159.869995,157.559998,159.009995,159.009995,791500
2019-11-20,158.610001,159.309998,156.289993,158.380005,158.380005,709000
2019-11-21,158.779999,158.779999,156.250000,158.050003,158.050003,694200
2019-11-22,158.860001,160.419998,158.199997,159.770004,159.770004,695200
2019-11-25,160.149994,162.240005,159.110001,161.779999,161.779999,764400
2019-11-26,161.399994,161.570007,159.929993,161.020004,161.020004,957200
2019-11-27,162.100006,163.639999,161.500000,163.389999,163.389999,597500
2019-11-29,163.500000,164.979996,163.029999,163.869995,163.869995,404700
2019-12-02,164.699997,165.779999,162.460007,162.559998,162.559998,1254700
2019-12-03,160.029999,160.529999,158.190002,159.979996,159.979996,889400
2019-12-04,160.669998,162.699997,160.669998,162.039993,162.039993,687700
2019-12-05,162.899994,163.190002,161.850006,162.779999,162.779999,755200
2019-12-06,165.029999,165.889999,164.479996,164.899994,164.899994,795100
2019-12-09,164.639999,165.380005,164.059998,164.820007,164.820007,762900
2019-12-10,163.869995,165.419998,163.720001,165.210007,165.210007,938100
2019-12-11,165.000000,165.710007,163.610001,164.509995,164.509995,663000
2019-12-12,164.419998,169.089996,164.240005,168.429993,168.429993,773600
2019-12-13,168.380005,169.210007,166.279999,167.440002,167.440002,974600
2019-12-16,169.369995,169.740005,167.380005,167.440002,167.440002,928400
2019-12-17,167.229996,167.699997,166.009995,167.339996,167.339996,902300
2019-12-18,167.500000,168.270004,166.850006,167.259995,167.259995,894800
2019-12-19,167.580002,168.029999,166.149994,167.279999,167.279999,782200
2019-12-20,168.710007,168.729996,167.619995,168.089996,168.089996,1779800
2019-12-23,168.259995,168.460007,167.020004,167.279999,167.279999,672600
2019-12-24,167.300003,167.839996,166.919998,167.720001,167.720001,226200
2019-12-26,167.479996,168.449997,167.339996,167.679993,167.679993,443000
2019-12-27,167.860001,167.860001,166.580002,166.710007,166.710007,566600
2019-12-30,167.570007,167.820007,165.919998,166.070007,166.070007,417500
2019-12-31,165.899994,167.550003,165.770004,166.580002,166.580002,603500
2020-01-02,167.539993,169.240005,166.690002,169.229996,169.229996,822100
2020-01-03,167.979996,168.210007,165.789993,167.119995,167.119995,581300
2020-01-06,165.419998,167.800003,165.220001,167.669998,167.669998,748700
2020-01-07,166.490005,167.309998,165.570007,165.649994,165.649994,1009200
2020-01-08,165.910004,168.699997,165.910004,167.139999,167.139999,657700
2020-01-09,169.100006,169.649994,167.830002,168.869995,168.869995,594400
2020-01-10,168.919998,169.929993,167.500000,169.160004,169.160004,749000
2020-01-13,169.820007,170.800003,168.899994,169.729996,169.729996,692600
2020-01-14,169.729996,170.309998,167.910004,168.419998,168.419998,588200
2020-01-15,167.460007,169.479996,167.020004,168.289993,168.289993,581900
2020-01-16,169.339996,171.949997,169.339996,171.949997,171.949997,748500
2020-01-17,172.490005,173.750000,171.639999,172.429993,172.429993,777100
2020-01-21,171.250000,172.089996,170.160004,170.250000,170.250000,540300
2020-01-22,171.460007,172.330002,171.000000,171.139999,171.139999,526100
2020-01-23,169.970001,171.470001,168.020004,171.380005,171.380005,751300
2020-01-24,171.399994,171.479996,166.500000,167.570007,167.570007,558900
2020-01-27,163.559998,164.779999,162.039993,162.399994,162.399994,754500
2020-01-28,164.029999,165.759995,163.470001,165.119995,165.119995,619700
2020-01-29,166.190002,167.869995,165.369995,166.039993,166.039993,710900
2020-01-30,167.240005,170.770004,165.649994,170.509995,170.509995,887000
2020-01-31,168.960007,168.960007,164.720001,165.410004,165.410004,932900
2020-02-03,166.979996,169.720001,166.460007,167.460007,167.460007,864900
2020-02-04,171.399994,174.449997,171.399994,173.279999,173.279999,681200
