Date,Open,High,Low,Close,Adj Close,Volume
2018-11-29,163.089996,164.960007,163.070007,163.679993,161.790955,758300
2018-11-30,163.740005,165.899994,163.639999,165.110001,163.204468,2568200
2018-12-03,166.210007,166.479996,163.009995,164.970001,163.066071,988200
2018-12-04,164.789993,166.550003,162.350006,162.720001,160.842041,898800
2018-12-06,159.649994,161.050003,156.279999,160.559998,158.706955,1096800
2018-12-07,160.580002,162.029999,158.210007,158.729996,156.898087,770100
2018-12-10,158.910004,159.270004,155.610001,157.729996,155.909622,827900
2018-12-11,159.199997,161.559998,154.899994,155.750000,153.952499,820300
2018-12-12,157.809998,157.990005,155.350006,155.399994,153.606506,1057000
2018-12-13,155.610001,156.250000,154.130005,156.100006,154.298447,984900
2018-12-14,155.119995,155.479996,153.100006,153.830002,152.054626,962900
2018-12-17,153.630005,154.360001,149.750000,150.369995,148.634552,1155600
2018-12-18,151.130005,152.440002,149.190002,150.309998,148.575256,854000
2018-12-19,150.470001,152.190002,147.869995,148.309998,146.598358,1085800
2018-12-20,148.339996,149.050003,144.860001,145.770004,144.087646,1244400
2018-12-21,144.490005,146.559998,140.639999,141.250000,139.619827,3070700
2018-12-24,140.820007,140.990005,137.440002,137.440002,135.853790,729500
2018-12-26,138.410004,140.500000,135.300003,140.289993,138.670898,1081700
2018-12-27,138.610001,143.139999,138.029999,143.130005,141.478134,1444900
2018-12-28,143.850006,145.179993,142.479996,143.699997,142.041534,841800
2018-12-31,144.240005,145.649994,143.679993,145.360001,143.682388,741700
2019-01-02,143.580002,144.559998,142.750000,144.039993,142.377609,961600
2019-01-03,143.309998,144.070007,141.630005,141.880005,140.242554,1027400
2019-01-04,143.139999,144.759995,141.800003,144.550003,142.881744,1882800
2019-01-07,143.889999,146.130005,143.490005,144.229996,142.565414,926500
2019-01-08,144.210007,145.059998,141.880005,144.919998,143.247482,1277200
2019-01-09,145.529999,147.539993,144.789993,145.130005,143.455048,1428300
2019-01-10,145.089996,147.919998,144.399994,147.630005,145.926178,931700
2019-01-11,146.570007,147.289993,145.149994,147.250000,145.550583,963200
2019-01-14,146.330002,147.889999,146.330002,147.610001,145.906418,808700
2019-01-15,147.630005,149.710007,147.199997,149.679993,147.952545,832700
2019-01-16,149.830002,151.479996,148.750000,150.990005,149.247406,923000
2019-01-17,150.360001,152.889999,150.360001,152.500000,150.739990,800100
2019-01-18,153.059998,154.699997,152.669998,154.410004,152.627960,839800
2019-01-22,154.070007,155.259995,152.679993,153.699997,151.926132,759100
2019-01-23,154.000000,154.750000,152.490005,154.059998,152.281982,724200
2019-01-24,153.850006,154.600006,152.990005,153.910004,152.133728,998300
2019-01-25,154.619995,155.729996,153.710007,154.389999,152.608170,706300
2019-01-28,153.460007,153.940002,152.169998,153.669998,151.896484,836000
2019-01-29,153.270004,153.710007,151.649994,152.399994,150.641129,978500
2019-01-30,152.660004,154.750000,152.449997,154.500000,152.716904,2153700
2019-01-31,153.759995,157.880005,153.169998,156.229996,154.827789,1879100
2019-02-01,157.809998,168.490005,157.539993,167.460007,165.957001,3265100
2019-02-04,168.500000,168.500000,165.160004,166.800003,165.302917,1771300
2019-02-05,167.320007,168.979996,166.369995,168.750000,167.235428,1114500
2019-02-06,168.259995,168.750000,166.669998,168.350006,166.839005,1175500
2019-02-07,167.270004,167.630005,164.690002,166.880005,165.382217,1060400
2019-02-08,166.479996,168.169998,166.389999,168.169998,166.660629,847900
2019-02-11,168.729996,170.820007,168.259995,170.759995,169.227371,1103000
2019-02-12,171.610001,172.179993,170.419998,171.279999,169.742706,1101000
2019-02-13,171.580002,173.089996,171.240005,172.960007,171.407639,1073100
2019-02-14,171.600006,172.130005,169.580002,169.619995,168.097610,961100
2019-02-15,171.449997,172.100006,170.289993,171.970001,170.426529,1257900
2019-02-19,171.309998,173.529999,170.889999,172.660004,171.110336,1080500
2019-02-20,172.740005,173.320007,171.660004,172.800003,171.249084,1005000
2019-02-21,172.929993,173.339996,171.949997,172.399994,170.852661,929200
2019-02-22,172.460007,172.660004,171.380005,172.059998,170.515686,998100
2019-02-25,172.279999,173.220001,170.990005,171.169998,169.633698,982500
2019-02-26,170.949997,172.100006,170.630005,171.350006,169.812088,993400
2019-02-27,170.679993,171.440002,170.169998,171.190002,169.653503,662000
2019-02-28,171.100006,172.300003,170.660004,171.529999,169.990463,1205600
2019-03-01,172.750000,172.910004,170.880005,171.649994,170.109390,899800
2019-03-04,171.990005,172.350006,169.750000,170.630005,169.098557,1663400
2019-03-05,171.320007,172.690002,156.089996,157.250000,155.838638,6699600
2019-03-06,166.520004,166.559998,163.309998,164.000000,162.528046,2534200
2019-03-07,163.399994,163.990005,161.750000,162.550003,161.091080,1644300
2019-03-08,161.589996,162.169998,160.289993,162.039993,160.585648,934700
2019-03-11,162.789993,164.740005,162.660004,164.710007,163.231689,1064300
2019-03-12,164.869995,167.009995,164.440002,166.479996,164.985794,959500
2019-03-13,166.750000,168.449997,166.660004,167.089996,165.590317,818300
2019-03-14,167.259995,169.250000,167.059998,168.580002,167.066956,833400
2019-03-15,168.720001,170.270004,167.949997,170.000000,168.474213,1828900
2019-03-18,170.000000,170.720001,168.809998,169.199997,167.681366,825900
2019-03-19,169.199997,169.470001,167.740005,167.960007,166.452515,702500
2019-03-20,167.520004,167.970001,165.669998,165.710007,164.222717,716200
2019-03-21,165.630005,168.589996,165.330002,168.199997,166.690353,784800
2019-03-22,166.110001,167.679993,165.910004,166.309998,164.817322,822700
2019-03-25,166.570007,166.949997,165.220001,166.639999,165.144348,814800
2019-03-26,166.899994,167.850006,166.020004,167.759995,166.254288,777200
2019-03-27,167.860001,168.679993,166.899994,167.979996,166.472336,982200
2019-03-28,168.419998,169.320007,167.919998,169.169998,167.651657,676600
2019-03-29,170.000000,170.830002,169.529999,170.699997,169.167908,1170800
2019-04-01,171.720001,173.580002,171.289993,173.440002,171.883316,1035000
2019-04-02,174.100006,175.259995,172.889999,173.139999,171.586029,836700
2019-04-03,173.770004,173.979996,171.830002,172.740005,171.189606,1072300
2019-04-04,173.059998,173.600006,171.600006,172.539993,170.991394,537600
2019-04-05,172.500000,173.520004,171.940002,172.589996,171.040939,672700
2019-04-08,172.199997,172.869995,171.619995,172.789993,171.239151,430500
2019-04-09,171.860001,172.339996,171.389999,172.000000,170.456238,731000
2019-04-10,172.210007,173.029999,171.949997,172.839996,171.288712,390100
2019-04-11,172.820007,174.210007,171.889999,173.889999,172.329269,939300
2019-04-12,175.210007,176.300003,174.649994,176.119995,174.539261,724200
2019-04-15,176.029999,176.750000,175.669998,175.960007,174.380707,554000
2019-04-16,175.869995,176.960007,175.850006,176.929993,175.341980,718200
2019-04-17,178.009995,178.869995,173.839996,175.369995,173.795990,955900
2019-04-18,174.589996,175.860001,173.320007,175.169998,173.597794,838300
2019-04-22,174.660004,175.940002,174.500000,174.889999,173.320297,600500
2019-04-23,174.929993,178.470001,174.740005,178.380005,176.778992,900000
2019-04-24,178.389999,180.100006,177.960007,178.289993,176.689789,1087500
2019-04-25,177.339996,180.059998,176.910004,179.610001,177.997955,883600
2019-04-26,180.399994,182.610001,177.089996,180.169998,178.552917,899600
2019-04-29,179.789993,180.699997,177.979996,178.570007,176.967300,787300
2019-04-30,177.740005,180.350006,176.350006,180.139999,178.964157,1005800
2019-05-01,179.839996,179.850006,175.520004,175.720001,174.573013,853600
2019-05-02,175.570007,176.910004,174.259995,176.479996,175.328049,687100
2019-05-03,177.080002,179.369995,177.020004,178.750000,177.583237,866700
2019-05-06,176.690002,180.210007,176.690002,179.679993,178.507156,831600
2019-05-07,178.740005,179.089996,176.080002,176.789993,175.636017,807000
2019-05-08,176.759995,178.800003,176.250000,177.419998,176.261902,659200
2019-05-09,176.339996,177.259995,174.850006,176.509995,175.357849,639900
2019-05-10,176.350006,179.669998,175.149994,179.100006,177.930939,755700
2019-05-13,176.550003,177.149994,175.330002,176.229996,175.079681,754700
2019-05-14,176.630005,179.699997,176.600006,178.050003,176.887802,772500
2019-05-15,176.960007,180.660004,176.580002,178.880005,177.712387,752300
2019-05-16,179.279999,182.369995,179.130005,181.699997,180.513962,994500
2019-05-17,179.850006,181.660004,179.520004,180.539993,179.361526,1095400
2019-05-20,180.210007,180.520004,178.100006,178.529999,177.364685,762200
2019-05-21,179.149994,180.789993,179.149994,180.350006,179.172791,881100
2019-05-22,179.539993,181.119995,178.479996,180.960007,179.778809,1022500
2019-05-23,180.220001,180.250000,177.399994,178.250000,177.086487,1096600
2019-05-24,178.570007,178.610001,176.750000,177.789993,176.629501,864700
2019-05-28,178.000000,180.199997,177.509995,179.309998,178.139572,2300800
2019-05-29,178.889999,179.710007,177.009995,179.119995,177.950806,878100
2019-05-30,179.839996,182.139999,179.589996,181.759995,180.573578,1083200
2019-05-31,180.929993,182.139999,179.649994,180.070007,178.894623,933400
2019-06-03,180.500000,182.229996,179.929993,182.100006,180.911377,867900
2019-06-04,183.000000,183.250000,180.750000,182.809998,181.616730,1024700
2019-06-05,183.460007,187.479996,182.960007,187.460007,186.236374,1093600
2019-06-06,187.919998,188.300003,186.660004,187.740005,186.514557,792300
2019-06-07,187.250000,191.600006,187.229996,190.240005,188.998230,1037000
2019-06-10,191.710007,192.789993,190.509995,190.869995,189.624100,1010600
2019-06-11,191.470001,191.970001,188.690002,189.449997,188.213379,878700
2019-06-12,189.990005,191.580002,188.910004,189.229996,187.994812,781400
2019-06-13,189.330002,190.259995,188.520004,189.679993,188.441879,788000
2019-06-14,189.130005,191.710007,188.690002,190.759995,189.514847,678000
2019-06-17,191.240005,191.479996,188.520004,188.809998,187.577560,632300
2019-06-18,189.570007,190.869995,188.770004,190.130005,188.888947,657700
2019-06-19,189.669998,192.250000,189.669998,192.000000,190.746750,759100
2019-06-20,192.809998,194.000000,191.970001,193.520004,192.256821,930300
2019-06-21,193.550003,194.000000,191.889999,192.020004,190.766632,1535800
2019-06-24,192.429993,194.149994,192.380005,193.520004,192.256821,871000
2019-06-25,193.399994,194.509995,193.089996,193.250000,191.988571,737700
2019-06-26,193.210007,194.259995,189.529999,189.889999,188.650528,861600
2019-06-27,190.199997,192.759995,189.429993,192.570007,191.313049,490700
2019-06-28,193.199997,193.690002,191.940002,192.979996,191.720337,905700
2019-07-01,194.369995,195.149994,192.960007,195.139999,193.866241,739600
2019-07-02,195.440002,196.500000,194.429993,195.929993,194.651077,588900
2019-07-03,196.179993,198.610001,196.089996,198.479996,197.184433,481800
2019-07-05,198.050003,198.050003,195.740005,197.580002,196.290329,444300
2019-07-08,197.279999,197.669998,196.440002,196.470001,195.187561,635600
2019-07-09,195.759995,196.600006,194.919998,196.550003,195.267044,629200
2019-07-10,197.029999,197.949997,196.130005,197.820007,196.528763,630600
2019-07-11,197.949997,197.949997,196.100006,196.639999,195.356445,584800
2019-07-12,197.490005,197.600006,196.250000,197.470001,196.181046,450800
2019-07-15,197.899994,197.990005,197.119995,197.529999,196.240646,739400
2019-07-16,197.899994,197.960007,196.690002,197.080002,195.793579,454300
2019-07-17,196.949997,197.300003,194.729996,194.759995,193.488739,584200
2019-07-18,195.229996,197.440002,194.100006,197.039993,195.753830,660900
2019-07-19,197.399994,197.399994,194.669998,194.910004,193.637741,593300
2019-07-22,195.100006,195.710007,193.869995,194.149994,192.882706,493700
2019-07-23,194.190002,195.009995,193.369995,194.699997,193.429108,629500
2019-07-24,194.229996,195.919998,193.360001,195.889999,194.611359,683700
2019-07-25,196.990005,197.389999,195.699997,196.850006,195.565094,827400
2019-07-26,196.710007,198.000000,192.970001,194.559998,193.290039,1851100
2019-07-29,194.559998,197.039993,194.080002,195.789993,194.512009,840200
2019-07-30,195.139999,195.139999,192.429993,193.169998,191.909103,877400
2019-07-31,192.910004,194.130005,187.869995,189.250000,188.443939,811800
2019-08-01,188.940002,193.360001,188.389999,189.970001,189.160858,721400
2019-08-02,189.910004,192.289993,188.770004,191.039993,190.226303,783900
2019-08-05,188.910004,189.300003,181.889999,183.250000,182.469498,1325000
2019-08-06,183.509995,187.509995,183.279999,187.389999,186.591858,840400
2019-08-07,186.149994,187.160004,183.330002,186.369995,185.576187,872000
2019-08-08,187.190002,190.350006,187.059998,189.699997,188.892014,925400
2019-08-09,189.929993,191.110001,187.300003,189.429993,188.623154,693400
2019-08-12,188.029999,189.070007,185.589996,186.210007,185.416885,480200
2019-08-13,186.179993,191.289993,185.199997,190.979996,190.166565,886700
2019-08-14,188.470001,190.660004,186.869995,187.160004,186.362839,1338800
2019-08-15,186.940002,189.929993,186.289993,189.179993,188.374222,861400
2019-08-16,190.279999,192.289993,188.860001,191.509995,190.694290,835800
2019-08-19,192.500000,195.470001,192.500000,194.300003,193.472427,696600
2019-08-20,193.800003,194.580002,191.110001,191.330002,190.515076,683000
2019-08-21,192.729996,193.919998,191.990005,193.169998,192.347229,651900
2019-08-22,193.490005,194.729996,191.729996,194.119995,193.293182,493500
2019-08-23,193.399994,194.630005,188.179993,189.119995,188.314484,783300
2019-08-26,190.429993,191.589996,188.880005,191.520004,190.704269,428000
2019-08-27,192.139999,193.100006,190.070007,191.139999,190.325882,675600
2019-08-28,190.490005,190.759995,189.080002,190.550003,189.738388,492400
2019-08-29,192.000000,193.800003,191.110001,192.190002,191.371414,526600
2019-08-30,193.600006,195.500000,193.479996,194.850006,194.020096,694000
2019-09-03,193.289993,194.110001,191.429993,192.610001,191.789627,720900
2019-09-04,193.389999,195.470001,193.110001,195.399994,194.567719,679000
2019-09-05,197.289993,198.089996,195.050003,195.600006,194.766891,628600
2019-09-06,196.000000,196.839996,195.160004,195.279999,194.448242,529900
2019-09-09,196.399994,196.399994,192.460007,193.429993,192.606125,661300
2019-09-10,193.179993,193.179993,185.300003,187.289993,186.492264,1718000
2019-09-11,187.899994,191.169998,187.440002,188.380005,187.577637,918300
2019-09-12,189.089996,190.720001,188.339996,189.759995,188.951752,827800
2019-09-13,190.339996,192.000000,188.399994,190.880005,190.067001,720300
2019-09-16,189.740005,191.320007,188.669998,191.119995,190.305954,544600
2019-09-17,191.600006,194.529999,190.009995,194.520004,193.691483,628100
2019-09-18,193.800003,194.570007,191.729996,194.110001,193.283234,549400
2019-09-19,193.940002,195.649994,193.419998,194.220001,193.392761,556400
2019-09-20,194.649994,195.000000,191.830002,193.000000,192.177948,1759100
2019-09-23,191.660004,193.839996,191.229996,192.759995,191.938980,615700
2019-09-24,193.350006,194.880005,191.639999,192.600006,191.779663,962500
2019-09-25,192.529999,194.750000,191.839996,194.410004,193.581955,932500
2019-09-26,194.839996,195.550003,193.369995,194.729996,193.900574,713600
2019-09-27,195.449997,195.949997,192.110001,193.470001,192.645966,505800
2019-09-30,193.580002,194.380005,193.110001,193.570007,192.745544,607500
2019-10-01,194.589996,195.300003,189.669998,189.720001,188.911926,559200
2019-10-02,188.229996,189.350006,184.520004,186.000000,185.207779,809100
2019-10-03,186.000000,187.500000,184.550003,187.240005,186.442505,643200
2019-10-04,187.839996,192.089996,187.839996,192.000000,191.182220,497200
2019-10-07,190.919998,191.850006,189.669998,190.429993,189.618896,384500
2019-10-08,189.100006,189.190002,185.649994,185.710007,184.919022,654300
2019-10-09,188.100006,188.800003,185.509995,186.639999,185.845032,512800
2019-10-10,186.570007,189.929993,185.990005,188.889999,188.085464,646500
2019-10-11,190.960007,192.729996,190.289993,191.100006,190.286057,552500
2019-10-14,190.889999,192.669998,190.149994,191.279999,190.465271,357600
2019-10-15,192.389999,193.369995,191.580002,192.289993,191.470978,515600
2019-10-16,191.660004,192.949997,190.380005,192.929993,192.108246,513000
2019-10-17,193.360001,195.070007,192.630005,193.449997,192.626038,450400
2019-10-18,193.750000,193.979996,192.490005,192.910004,192.088333,858700
2019-10-21,194.139999,195.059998,192.940002,195.029999,194.199310,496100
2019-10-22,194.550003,196.750000,190.899994,193.419998,192.596161,699300
2019-10-23,193.550003,194.389999,190.250000,191.440002,190.624603,756200
2019-10-24,191.729996,192.059998,190.130005,191.339996,190.525024,1288000
2019-10-25,193.949997,193.949997,188.070007,188.649994,187.846481,1388000
2019-10-28,189.440002,189.979996,187.649994,187.789993,186.990128,821700
2019-10-29,187.970001,192.250000,187.600006,188.570007,187.766830,2497300
2019-10-30,189.220001,194.830002,187.580002,194.649994,193.820923,803300
2019-10-31,193.009995,195.839996,191.669998,193.160004,192.773026,804300
2019-11-01,194.500000,196.449997,193.779999,195.850006,195.457642,804600
2019-11-04,197.020004,197.240005,194.419998,194.649994,194.260040,782400
2019-11-05,194.789993,195.759995,191.990005,193.130005,192.743088,1138200
2019-11-06,192.880005,194.850006,192.410004,194.740005,194.349869,963400
2019-11-07,195.820007,195.820007,193.500000,194.399994,194.010544,752800
2019-11-08,193.119995,194.580002,191.210007,194.570007,194.180206,806500
2019-11-11,192.770004,194.889999,192.520004,194.380005,193.990585,596700
2019-11-12,194.169998,195.490005,193.389999,195.000000,194.609344,617800
2019-11-13,194.149994,197.229996,193.899994,196.440002,196.046463,872300
2019-11-14,196.240005,198.800003,195.229996,198.350006,197.952637,856100
2019-11-15,199.000000,199.759995,197.110001,198.710007,198.311920,1613300
2019-11-18,196.990005,198.880005,196.660004,197.899994,197.503525,1195300
2019-11-19,198.779999,201.000000,198.009995,199.619995,199.220078,1193500
2019-11-20,199.369995,201.779999,199.000000,201.529999,201.126266,811600
2019-11-21,200.979996,201.169998,198.559998,198.800003,198.401733,868300
2019-11-22,199.009995,199.690002,197.830002,199.580002,199.180176,588700
2019-11-25,200.000000,202.000000,199.690002,200.479996,200.078354,700800
2019-11-26,200.660004,204.000000,200.240005,203.229996,202.822845,1155100
2019-11-27,203.179993,205.869995,202.360001,204.270004,203.860779,668700
2019-11-29,203.449997,204.500000,202.410004,203.610001,203.202087,415900
2019-12-02,204.119995,204.119995,201.220001,201.600006,201.196121,552900
2019-12-03,200.639999,201.179993,198.600006,199.990005,199.589355,509500
2019-12-04,199.990005,202.270004,199.539993,202.210007,201.804901,502700
2019-12-05,202.910004,204.020004,200.610001,203.449997,203.042404,1175400
2019-12-06,205.000000,206.779999,204.100006,205.990005,205.577332,753800
2019-12-09,205.679993,206.250000,204.139999,205.509995,205.098282,600900
2019-12-10,205.259995,205.910004,203.990005,205.199997,204.788910,436700
2019-12-11,205.360001,206.190002,204.220001,205.169998,204.758972,473500
2019-12-12,204.779999,206.070007,204.250000,205.880005,205.467545,772800
2019-12-13,204.669998,206.559998,202.839996,206.149994,205.737000,1186500
2019-12-16,207.389999,208.000000,205.179993,207.009995,206.595276,742000
2019-12-17,207.229996,208.309998,206.679993,207.600006,207.184113,1372800
2019-12-18,207.970001,208.160004,205.279999,206.029999,205.617249,1334700
2019-12-19,207.619995,209.820007,206.289993,209.729996,209.309830,755000
2019-12-20,211.570007,212.649994,208.929993,209.929993,209.509430,1547500
2019-12-23,210.820007,210.820007,207.250000,207.800003,207.383698,725900
2019-12-24,207.779999,207.970001,206.210007,207.699997,207.283890,275900
2019-12-26,208.050003,208.330002,206.919998,207.949997,207.533401,628500
2019-12-27,208.289993,208.360001,205.419998,207.509995,207.094269,1712300
2019-12-30,207.970001,208.360001,205.970001,207.639999,207.224014,541100
2019-12-31,207.589996,208.410004,207.000000,208.289993,207.872711,508900
2020-01-02,209.199997,209.880005,207.889999,208.789993,208.371704,830100
2020-01-03,207.009995,208.910004,207.009995,207.970001,207.553360,501700
2020-01-06,207.229996,208.570007,206.770004,208.570007,208.152161,740600
2020-01-07,205.470001,208.509995,205.470001,206.800003,206.385712,495500
2020-01-08,206.970001,209.100006,206.500000,207.649994,207.233994,691700
2020-01-09,208.610001,209.539993,208.100006,209.100006,208.681107,528900
2020-01-10,209.380005,209.830002,207.559998,208.059998,207.643173,448400
2020-01-13,208.309998,209.460007,207.550003,209.070007,208.651169,547100
2020-01-14,208.600006,209.240005,206.740005,207.649994,207.233994,606500
2020-01-15,207.690002,210.320007,206.970001,209.029999,208.611237,534500
2020-01-16,210.169998,210.979996,209.110001,210.149994,209.728989,548800
2020-01-17,210.899994,211.960007,210.360001,211.850006,211.425598,943300
2020-01-21,211.300003,212.279999,210.169998,211.259995,210.836761,1045300
2020-01-22,211.539993,212.830002,211.399994,211.910004,211.485474,634900
2020-01-23,210.720001,213.289993,210.169998,213.100006,212.673080,891600
2020-01-24,213.710007,214.839996,211.789993,213.419998,212.992432,639600
2020-01-27,210.649994,213.220001,210.649994,211.949997,211.525375,493700
2020-01-28,212.250000,217.720001,212.250000,216.559998,216.126144,982200
2020-01-29,217.000000,218.440002,216.270004,216.580002,216.146118,839800
2020-01-30,215.080002,219.850006,214.559998,219.630005,219.190002,1213300
2020-01-31,223.759995,227.710007,219.759995,220.250000,220.250000,1383500
2020-02-03,222.220001,225.750000,221.429993,225.029999,225.029999,1193200
2020-02-04,227.000000,228.630005,226.479996,226.639999,226.639999,1504100
