Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,87.180000,88.000000,86.459999,87.660004,85.999435,361400
2018-11-26,88.629997,89.230003,88.019997,88.940002,87.255188,928300
2018-11-27,88.889999,89.750000,88.349998,89.629997,87.932106,1327100
2018-11-28,89.699997,91.269997,89.050003,91.239998,89.511612,1018900
2018-11-29,90.889999,91.209999,89.879997,90.500000,88.785629,805000
2018-11-30,90.680000,90.870003,87.669998,88.900002,87.215950,1934500
2018-12-03,88.980003,89.680000,88.050003,89.019997,87.333672,1270200
2018-12-04,88.599998,90.260002,87.410004,87.610001,85.950378,2102800
2018-12-06,86.989998,86.989998,83.330002,85.980003,84.351265,1582600
2018-12-07,85.540001,86.260002,84.000000,84.320000,82.722702,934700
2018-12-10,84.419998,84.419998,80.449997,83.550003,81.967293,1193900
2018-12-11,84.389999,84.779999,81.650002,82.480003,80.917564,1297900
2018-12-12,83.080002,84.980003,83.070000,83.220001,81.643547,1175800
2018-12-13,82.930000,83.339996,81.279999,81.889999,80.338737,1140800
2018-12-14,80.779999,81.330002,78.769997,78.970001,77.474052,1567900
2018-12-17,78.120003,78.550003,76.500000,77.000000,75.541374,1472600
2018-12-18,77.459999,78.599998,75.419998,76.239998,74.795769,1327200
2018-12-19,76.489998,78.669998,75.660004,76.309998,74.864441,1639100
2018-12-20,75.849998,77.019997,72.139999,73.220001,71.832977,2130700
2018-12-21,73.209999,75.559998,71.550003,71.980003,70.616470,2573600
2018-12-24,71.970001,72.709999,70.629997,70.760002,69.419579,523900
2018-12-26,70.900002,73.129997,69.360001,73.040001,71.656387,1049200
2018-12-27,72.230003,73.529999,70.389999,73.529999,72.137100,1213200
2018-12-28,73.900002,75.080002,72.809998,73.959999,72.558960,1543000
2018-12-31,74.089996,75.080002,73.360001,74.400002,72.990631,1028400
2019-01-02,73.739998,74.769997,73.110001,74.449997,73.039680,1149700
2019-01-03,74.089996,74.709999,72.910004,73.370003,71.980141,1499400
2019-01-04,73.660004,74.360001,72.550003,74.220001,72.814041,2417700
2019-01-07,74.430000,76.239998,73.820000,74.750000,73.333992,1608300
2019-01-08,75.099998,75.930000,74.110001,75.550003,74.118835,1689500
2019-01-09,75.919998,76.900002,75.589996,76.320000,74.874252,1151400
2019-01-10,75.949997,76.330002,74.779999,76.000000,74.560318,1623100
2019-01-11,75.639999,76.620003,74.879997,76.559998,75.109703,978600
2019-01-14,76.029999,77.620003,76.010002,76.860001,75.404022,1466200
2019-01-15,76.989998,77.739998,76.389999,77.260002,75.796448,1667400
2019-01-16,77.250000,77.769997,76.669998,77.300003,75.835686,988900
2019-01-17,77.790001,78.129997,76.000000,76.080002,74.638794,1369700
2019-01-18,76.820000,79.949997,76.500000,79.860001,78.347198,2245600
2019-01-22,79.250000,79.910004,78.220001,79.709999,78.200027,1400200
2019-01-23,79.809998,79.980003,77.669998,79.360001,77.856659,1044000
2019-01-24,79.300003,79.949997,78.300003,78.699997,77.209167,670000
2019-01-25,79.209999,80.529999,78.970001,79.660004,78.150978,924200
2019-01-28,79.470001,80.309998,78.879997,80.120003,78.602272,838800
2019-01-29,80.040001,80.110001,78.519997,79.540001,78.033257,1040900
2019-01-30,79.730003,80.139999,78.330002,78.529999,77.042389,1833000
2019-01-31,80.480003,85.860001,80.480003,83.370003,81.790703,4542200
2019-02-01,81.820000,83.820000,79.699997,83.760002,82.173317,4283300
2019-02-04,83.750000,85.000000,83.269997,84.449997,82.850243,1872000
2019-02-05,84.750000,86.349998,84.480003,85.769997,84.145233,1594600
2019-02-06,85.419998,87.269997,85.190002,86.639999,84.998756,1132700
2019-02-07,86.800003,87.529999,85.480003,85.800003,84.174667,1470700
2019-02-08,85.300003,85.449997,83.699997,84.309998,82.712891,1519900
2019-02-11,84.250000,84.349998,83.290001,83.639999,82.055588,1304800
2019-02-12,84.139999,85.830002,84.070000,85.790001,84.164856,1024800
2019-02-13,85.910004,86.769997,85.489998,86.410004,84.773117,752200
2019-02-14,86.019997,86.970001,85.519997,86.449997,84.812355,735800
2019-02-15,86.699997,87.349998,85.900002,86.660004,85.413589,920500
2019-02-19,86.400002,87.320000,86.000000,86.849998,85.600845,1546000
2019-02-20,86.190002,87.129997,85.430000,86.330002,85.088326,728300
2019-02-21,86.349998,86.400002,84.529999,84.980003,83.757744,722400
2019-02-22,85.389999,85.879997,84.900002,85.669998,84.437813,827900
2019-02-25,86.300003,86.570000,84.639999,84.669998,83.452202,746100
2019-02-26,84.800003,84.980003,83.879997,83.919998,82.712990,825100
2019-02-27,83.669998,83.870003,82.449997,82.790001,81.599243,1896300
2019-02-28,82.860001,83.959999,82.570000,83.300003,82.101913,1832300
2019-03-01,83.709999,84.269997,82.199997,82.980003,81.786514,902600
2019-03-04,83.010002,83.440002,79.830002,80.480003,79.322472,1260600
2019-03-05,80.699997,80.699997,79.430000,79.660004,78.514267,2123500
2019-03-06,79.629997,79.629997,76.529999,76.629997,75.527840,3413200
2019-03-07,77.019997,77.510002,76.019997,76.330002,75.232155,2734200
2019-03-08,75.809998,76.940002,75.529999,76.410004,75.311005,1426200
2019-03-11,76.519997,78.050003,76.080002,77.949997,76.828857,1336200
2019-03-12,78.099998,79.120003,78.099998,78.419998,77.292091,1387600
2019-03-13,79.040001,80.260002,78.680000,79.790001,78.642395,1050000
2019-03-14,79.620003,80.260002,79.070000,79.510002,78.366425,1288400
2019-03-15,79.489998,80.589996,79.489998,80.180000,79.026779,2009300
2019-03-18,80.489998,81.300003,80.199997,80.389999,79.233765,830100
2019-03-19,80.489998,81.699997,80.379997,81.070000,79.903976,871200
2019-03-20,80.889999,80.889999,79.260002,79.269997,78.129868,1103200
2019-03-21,79.000000,80.430000,79.000000,80.360001,79.204193,919600
2019-03-22,80.139999,80.379997,78.669998,78.769997,77.637062,978800
2019-03-25,78.769997,78.769997,76.870003,77.099998,75.991081,1670400
2019-03-26,77.559998,77.930000,76.050003,76.559998,75.458839,1667200
2019-03-27,76.360001,76.870003,75.650002,76.500000,75.399719,1339200
2019-03-28,77.050003,77.930000,76.690002,77.889999,76.769722,1111500
2019-03-29,78.309998,79.639999,78.010002,79.519997,78.376274,1249800
2019-04-01,80.040001,80.250000,79.000000,79.089996,77.952454,1413000
2019-04-02,76.879997,77.050003,74.410004,74.489998,73.418617,2275800
2019-04-03,75.070000,76.260002,74.129997,75.050003,73.970573,1977300
2019-04-04,75.269997,76.120003,74.279999,75.970001,74.877335,1523100
2019-04-05,76.370003,78.169998,76.160004,77.269997,76.158638,1383900
2019-04-08,77.099998,78.389999,76.500000,78.120003,76.996414,1717300
2019-04-09,77.720001,78.040001,76.500000,77.430000,76.316338,957100
2019-04-10,75.349998,75.449997,72.150002,74.000000,72.935677,3073600
2019-04-11,74.510002,75.269997,73.459999,74.180000,73.113075,1603600
2019-04-12,74.580002,76.239998,74.480003,74.739998,73.665024,1552800
2019-04-15,75.059998,76.160004,74.599998,76.110001,75.015320,871000
2019-04-16,76.290001,76.900002,74.430000,75.349998,74.266258,1547500
2019-04-17,75.589996,75.790001,71.629997,72.300003,71.260124,1587300
2019-04-18,72.300003,72.779999,71.279999,72.449997,71.407959,1431900
2019-04-22,72.430000,72.970001,70.550003,71.059998,70.037949,1270400
2019-04-23,71.199997,73.989998,70.910004,73.430000,72.373863,1908800
2019-04-24,73.610001,74.660004,73.339996,74.089996,73.024368,1207700
2019-04-25,73.830002,73.860001,72.629997,73.720001,72.659698,1006700
2019-04-26,74.089996,74.849998,73.550003,74.050003,72.984947,815000
2019-04-29,74.029999,74.779999,73.750000,74.510002,73.438332,719000
2019-04-30,74.800003,75.059998,73.610001,74.760002,73.684738,1052500
2019-05-01,75.129997,75.250000,73.040001,73.389999,72.334442,2035500
2019-05-02,75.519997,78.769997,75.300003,77.059998,75.951653,3064500
2019-05-03,77.980003,79.589996,77.639999,79.139999,78.001740,2090500
2019-05-06,78.129997,78.559998,75.620003,78.309998,77.183678,1204600
2019-05-07,77.610001,79.059998,76.769997,77.459999,76.345901,1727900
2019-05-08,77.839996,79.559998,76.510002,78.720001,77.587784,1826600
2019-05-09,77.730003,79.790001,77.169998,79.180000,78.041168,1774000
2019-05-10,78.900002,79.510002,76.129997,77.470001,76.355759,1336100
2019-05-13,76.040001,76.269997,74.669998,75.680000,74.591507,1087000
2019-05-14,75.940002,78.930000,75.470001,76.690002,75.586983,1605100
2019-05-15,76.290001,77.959999,75.180000,77.860001,76.740158,1333300
2019-05-16,77.839996,78.750000,77.360001,77.589996,76.474037,1382000
2019-05-17,76.839996,78.830002,76.430000,77.730003,77.009026,1199600
2019-05-20,77.080002,79.669998,77.050003,79.230003,78.495117,1605900
2019-05-21,79.779999,81.260002,79.470001,80.570000,79.822685,1910900
2019-05-22,80.470001,82.080002,80.160004,81.800003,81.041275,1672000
2019-05-23,81.160004,81.669998,79.949997,80.440002,79.693893,1187400
2019-05-24,80.440002,81.290001,79.940002,80.680000,79.931664,809300
2019-05-28,80.570000,81.690002,80.570000,80.889999,80.139717,1900300
2019-05-29,80.529999,80.580002,78.190002,78.349998,77.623276,2047000
2019-05-30,78.349998,78.930000,77.459999,78.320000,77.593552,802800
2019-05-31,77.550003,78.349998,77.070000,77.860001,77.137825,841900
2019-06-03,78.120003,81.070000,78.120003,80.370003,79.624542,1357500
2019-06-04,81.290001,82.879997,81.000000,82.209999,81.447472,1891500
2019-06-05,82.860001,83.190002,81.019997,81.650002,80.892670,1145400
2019-06-06,81.550003,82.459999,81.540001,81.750000,80.991745,1412900
2019-06-07,82.330002,83.669998,81.959999,83.480003,82.705704,1232200
2019-06-10,83.629997,85.480003,83.580002,84.769997,83.983727,1418000
2019-06-11,85.000000,85.269997,84.449997,84.720001,83.934189,1253900
2019-06-12,84.669998,85.410004,84.269997,85.379997,84.588066,1136000
2019-06-13,85.599998,86.680000,85.309998,86.440002,85.638237,1022700
2019-06-14,86.699997,86.989998,84.839996,85.050003,84.261131,1003800
2019-06-17,85.459999,85.610001,84.389999,85.339996,84.548439,1058800
2019-06-18,85.940002,87.099998,85.139999,85.449997,84.657417,915500
2019-06-19,85.739998,86.790001,85.529999,86.059998,85.261757,1377300
2019-06-20,86.970001,86.970001,84.360001,85.559998,84.766396,1880400
2019-06-21,85.379997,85.489998,84.250000,84.459999,83.676605,2403100
2019-06-24,84.599998,85.139999,82.889999,83.519997,82.745316,2042900
2019-06-25,83.870003,85.150002,83.120003,84.279999,83.498276,1699400
2019-06-26,84.349998,84.839996,83.250000,83.779999,83.002914,1067600
2019-06-27,84.389999,86.529999,83.900002,85.629997,84.835747,1137500
2019-06-28,85.830002,86.260002,85.059998,85.260002,84.469185,1565400
2019-07-01,85.779999,85.910004,84.650002,85.589996,84.796120,1193700
2019-07-02,85.589996,86.050003,84.519997,85.459999,84.667328,1043700
2019-07-03,86.110001,88.779999,86.080002,87.589996,86.777565,1066500
2019-07-05,87.400002,88.860001,86.580002,87.970001,87.154045,710400
2019-07-08,87.620003,88.059998,86.540001,87.830002,87.015350,968700
2019-07-09,87.419998,88.750000,87.169998,88.230003,87.411644,1121500
2019-07-10,88.830002,89.769997,88.099998,89.300003,88.471710,1542400
2019-07-11,91.760002,94.199997,89.790001,90.529999,89.690300,2191200
2019-07-12,90.400002,91.300003,88.870003,89.849998,89.016609,1495000
2019-07-15,90.010002,90.400002,88.959999,89.930000,89.095871,810000
2019-07-16,89.870003,89.900002,88.760002,89.000000,88.174492,942800
2019-07-17,88.389999,88.519997,84.620003,85.459999,84.667328,2198400
2019-07-18,85.480003,87.000000,84.550003,86.760002,85.955269,1190900
2019-07-19,86.639999,86.639999,85.089996,85.519997,84.726768,928300
2019-07-22,85.849998,86.180000,84.930000,85.050003,84.261131,840300
2019-07-23,85.269997,86.160004,84.769997,85.809998,85.014084,812500
2019-07-24,86.010002,87.040001,85.599998,86.889999,86.084068,757400
2019-07-25,87.230003,87.620003,85.540001,85.930000,85.132965,595900
2019-07-26,86.260002,86.690002,85.589996,86.120003,85.321213,723400
2019-07-29,86.110001,87.260002,86.099998,87.230003,86.420921,803000
2019-07-30,86.500000,89.010002,85.480003,88.720001,87.897095,1414300
2019-07-31,88.720001,88.730003,85.529999,87.150002,86.341652,1503100
2019-08-01,90.879997,94.750000,90.580002,91.699997,90.849449,3230300
2019-08-02,91.949997,92.889999,88.699997,90.440002,89.601143,1226600
2019-08-05,89.580002,90.860001,87.820000,88.699997,87.877274,1392200
2019-08-06,89.300003,90.989998,82.650002,84.110001,83.329849,4485000
2019-08-07,83.779999,86.040001,81.800003,85.849998,85.053711,1998900
2019-08-08,85.800003,88.389999,85.480003,87.889999,87.074791,1446000
2019-08-09,87.940002,88.169998,86.540001,87.449997,86.638863,898800
2019-08-12,87.370003,87.870003,86.550003,87.379997,86.569519,862900
2019-08-13,87.610001,89.959999,86.949997,89.260002,88.432091,1411500
2019-08-14,88.480003,88.480003,86.139999,86.339996,85.539162,1368800
2019-08-15,86.430000,86.879997,85.339996,85.970001,85.172600,1098500
2019-08-16,86.150002,87.900002,85.339996,87.339996,86.934380,811800
2019-08-19,88.209999,88.970001,87.629997,87.750000,87.342476,904000
2019-08-20,88.040001,88.610001,86.220001,86.300003,85.899216,1017800
2019-08-21,86.440002,87.580002,86.230003,86.320000,85.919113,1033200
2019-08-22,86.559998,87.120003,85.330002,85.550003,85.152695,1008300
2019-08-23,85.459999,86.400002,83.099998,83.540001,83.152031,1177000
2019-08-26,84.410004,85.919998,84.099998,85.900002,85.501068,1183900
2019-08-27,85.940002,86.589996,81.199997,81.279999,80.902519,1848300
2019-08-28,81.029999,82.029999,80.410004,81.010002,80.633781,1918000
2019-08-29,81.830002,82.769997,81.129997,81.910004,81.529602,1179400
2019-08-30,82.300003,82.489998,81.610001,82.269997,81.887924,1091700
2019-09-03,81.870003,84.500000,81.559998,84.040001,83.649704,1613400
2019-09-04,84.360001,85.449997,84.339996,85.180000,84.784409,848400
2019-09-05,86.290001,87.169998,85.790001,86.040001,85.640419,935200
2019-09-06,86.120003,86.610001,85.559998,86.320000,85.919113,963900
2019-09-09,86.309998,87.570000,86.160004,87.129997,86.725349,1231500
2019-09-10,86.459999,86.820000,84.230003,85.879997,85.481155,1895200
2019-09-11,86.050003,88.459999,85.330002,87.790001,87.382294,1026100
2019-09-12,87.879997,88.230003,84.519997,84.639999,84.246918,1118900
2019-09-13,85.190002,86.330002,82.949997,83.419998,83.032585,1262200
2019-09-16,82.680000,83.889999,82.370003,83.790001,83.400864,1120900
2019-09-17,84.169998,84.559998,83.150002,83.180000,82.793701,1049900
2019-09-18,83.279999,83.279999,81.910004,83.000000,82.614532,1392700
2019-09-19,83.250000,85.199997,82.849998,84.629997,84.236961,1315100
2019-09-20,84.949997,86.459999,84.760002,85.120003,84.724693,2180200
2019-09-23,84.870003,85.260002,83.290001,83.849998,83.460587,920100
2019-09-24,84.230003,85.129997,82.519997,82.699997,82.315926,910300
2019-09-25,82.169998,84.070000,82.169998,83.230003,82.843468,881900
2019-09-26,83.430000,83.870003,80.860001,82.000000,81.619179,943300
2019-09-27,82.330002,82.360001,80.430000,80.940002,80.564102,1400300
2019-09-30,81.000000,83.410004,81.000000,82.330002,81.947647,1141900
2019-10-01,82.480003,84.209999,82.070000,82.120003,81.738625,1298200
2019-10-02,81.320000,81.779999,80.449997,80.980003,80.603920,1366400
2019-10-03,80.809998,81.570000,79.750000,81.339996,80.962242,760500
2019-10-04,81.300003,81.879997,80.269997,81.849998,81.469872,767300
2019-10-07,81.389999,82.690002,80.739998,81.860001,81.479828,1212300
2019-10-08,81.260002,81.870003,80.129997,80.169998,79.797676,1345000
2019-10-09,80.830002,81.180000,80.290001,80.370003,79.996750,657500
2019-10-10,80.550003,81.570000,79.839996,80.820000,80.444656,741800
2019-10-11,81.800003,83.150002,81.160004,81.959999,81.579361,958100
2019-10-14,81.790001,82.150002,81.379997,81.580002,81.201134,506000
2019-10-15,82.209999,83.610001,81.860001,83.199997,82.813606,777800
2019-10-16,84.110001,88.690002,84.019997,86.050003,85.650375,2691700
2019-10-17,86.110001,89.830002,86.110001,89.500000,89.084351,3243000
2019-10-18,89.510002,90.000000,88.339996,89.639999,89.223694,1550400
2019-10-21,88.199997,89.000000,84.370003,86.660004,86.257538,2337600
2019-10-22,86.809998,87.110001,85.589996,86.059998,85.660324,847100
2019-10-23,85.730003,86.029999,84.809998,85.650002,85.252228,778800
2019-10-24,85.959999,86.290001,84.839996,85.980003,85.580696,732800
2019-10-25,85.910004,87.220001,85.309998,86.800003,86.396889,416400
2019-10-28,87.199997,88.199997,86.800003,87.389999,86.984146,450400
2019-10-29,87.419998,88.879997,87.129997,88.870003,88.457275,927500
2019-10-30,88.000000,88.000000,84.830002,85.849998,85.451294,1382200
2019-10-31,85.449997,85.769997,84.519997,85.379997,84.983482,957100
2019-11-01,85.919998,87.419998,85.540001,86.870003,86.466568,1232000
2019-11-04,87.199997,87.730003,85.459999,87.500000,87.093636,883300
2019-11-05,87.900002,88.779999,83.800003,86.129997,85.729996,2029600
2019-11-06,86.639999,86.949997,84.580002,84.709999,84.316589,1454000
2019-11-07,86.339996,87.769997,83.860001,84.080002,83.689522,1941700
2019-11-08,83.629997,86.150002,83.059998,86.070000,85.670280,983700
2019-11-11,84.839996,85.099998,82.099998,84.040001,83.649704,1846200
2019-11-12,84.500000,86.489998,84.110001,85.540001,85.142738,1105700
2019-11-13,85.139999,86.730003,84.730003,86.089996,85.690178,712000
2019-11-14,86.839996,87.120003,85.790001,86.129997,85.729996,1002400
2019-11-15,86.000000,87.739998,85.449997,87.300003,87.300003,1100000
2019-11-18,87.040001,88.199997,87.040001,87.769997,87.769997,676500
2019-11-19,87.570000,88.139999,87.000000,87.809998,87.809998,640900
2019-11-20,87.440002,88.349998,86.879997,87.550003,87.550003,1176200
2019-11-21,87.570000,88.709999,87.010002,88.309998,88.309998,992800
2019-11-22,89.099998,90.519997,88.669998,90.260002,90.260002,1194300
2019-11-25,90.519997,90.809998,89.870003,90.639999,90.639999,890000
2019-11-26,90.720001,90.720001,86.790001,87.849998,87.849998,1885200
2019-11-27,87.500000,88.550003,86.879997,88.510002,88.510002,629700
2019-11-29,87.959999,88.750000,87.779999,87.910004,87.910004,355800
2019-12-02,87.870003,88.599998,86.940002,87.830002,87.830002,1109600
2019-12-03,87.190002,87.559998,86.540001,87.430000,87.430000,902100
2019-12-04,87.639999,88.970001,87.559998,88.360001,88.360001,743000
2019-12-05,88.089996,88.889999,87.230003,87.820000,87.820000,997200
2019-12-06,88.250000,89.209999,87.889999,88.239998,88.239998,723000
2019-12-09,88.239998,88.239998,86.279999,86.389999,86.389999,1076200
2019-12-10,86.370003,87.050003,84.900002,86.760002,86.760002,1767800
2019-12-11,86.430000,87.040001,85.930000,86.660004,86.660004,984400
2019-12-12,87.099998,87.809998,86.129997,86.790001,86.790001,507500
2019-12-13,86.809998,87.610001,84.760002,84.849998,84.849998,977000
2019-12-16,85.430000,86.660004,85.040001,85.959999,85.959999,970800
2019-12-17,85.959999,86.089996,82.980003,83.150002,83.150002,1947200
2019-12-18,82.669998,84.849998,82.570000,83.550003,83.550003,1527600
2019-12-19,83.580002,84.209999,83.110001,83.800003,83.800003,1444200
2019-12-20,84.519997,85.760002,83.800003,85.669998,85.669998,1666800
2019-12-23,86.019997,86.110001,84.980003,85.599998,85.599998,865400
2019-12-24,86.040001,86.300003,85.279999,85.419998,85.419998,283400
2019-12-26,85.540001,85.669998,84.940002,85.050003,85.050003,487200
2019-12-27,85.129997,85.489998,84.830002,84.910004,84.910004,388400
2019-12-30,84.949997,85.230003,83.580002,83.639999,83.639999,592400
2019-12-31,83.379997,85.029999,83.220001,85.019997,85.019997,1002000
2020-01-02,85.639999,85.800003,84.339996,85.080002,85.080002,817600
2020-01-03,83.809998,85.070000,83.269997,84.010002,84.010002,801500
2020-01-06,83.680000,85.309998,83.010002,85.239998,85.239998,765000
2020-01-07,84.760002,85.250000,84.190002,84.629997,84.629997,845300
2020-01-08,84.559998,85.820000,84.529999,85.449997,85.449997,1182000
2020-01-09,85.620003,86.730003,84.820000,86.660004,86.660004,795400
2020-01-10,87.040001,87.389999,86.599998,87.040001,87.040001,965100
2020-01-13,86.970001,87.250000,85.500000,86.150002,86.150002,1026200
2020-01-14,86.599998,88.980003,86.019997,88.830002,88.830002,1921800
2020-01-15,88.790001,91.639999,88.680000,91.370003,91.370003,1434900
2020-01-16,91.900002,91.900002,90.540001,91.459999,91.459999,1205000
2020-01-17,91.000000,91.580002,90.410004,91.059998,91.059998,1455500
2020-01-21,90.820000,91.370003,90.199997,91.250000,91.250000,1205600
2020-01-22,91.570000,92.419998,91.169998,92.029999,92.029999,1551600
2020-01-23,92.190002,92.190002,90.669998,91.160004,91.160004,1552900
2020-01-24,91.540001,91.540001,86.080002,88.919998,88.919998,2306800
2020-01-27,87.940002,88.250000,86.529999,87.519997,87.519997,1622700
2020-01-28,88.290001,89.699997,87.830002,89.110001,89.110001,1144800
2020-01-29,89.489998,90.849998,89.199997,89.860001,89.860001,1691200
2020-01-30,89.330002,92.360001,86.900002,88.879997,88.879997,2138300
2020-01-31,89.290001,89.290001,85.269997,85.559998,85.559998,1217800
2020-02-03,85.940002,86.919998,85.239998,85.699997,85.699997,1014600
2020-02-04,87.150002,89.139999,87.010002,88.089996,88.089996,1498600
