Date,Open,High,Low,Close,Adj Close,Volume
2018-11-20,165.160004,167.089996,160.550003,160.639999,156.968323,3449900
2018-11-21,160.580002,161.419998,159.029999,160.309998,156.645874,2009700
2018-11-23,159.759995,161.179993,158.869995,160.389999,156.724045,746900
2018-11-26,160.990005,161.770004,159.250000,161.589996,157.896591,1447200
2018-11-27,161.410004,162.160004,159.979996,162.080002,158.375412,1390200
2018-11-28,161.229996,162.889999,160.990005,162.000000,158.297256,2332200
2018-11-29,162.000000,163.979996,161.119995,162.720001,159.000778,2063300
2018-11-30,163.220001,164.660004,161.880005,164.490005,160.730331,2741400
2018-12-03,165.020004,165.149994,161.509995,163.080002,159.352554,2651600
2018-12-04,163.270004,165.449997,163.039993,163.479996,159.743408,2468800
2018-12-06,162.809998,167.850006,161.130005,167.630005,163.798553,2809300
2018-12-07,167.369995,168.580002,165.839996,166.429993,162.625992,3357400
2018-12-10,165.960007,166.899994,162.750000,166.190002,162.391495,1908700
2018-12-11,166.729996,167.320007,165.500000,166.639999,162.831192,2033000
2018-12-12,167.490005,167.550003,164.139999,164.649994,160.886658,2675000
2018-12-13,165.139999,167.639999,164.429993,166.800003,162.987534,2153800
2018-12-14,166.520004,167.000000,165.020004,166.600006,162.792099,2193400
2018-12-17,166.949997,167.160004,160.369995,160.940002,157.261459,2743400
2018-12-18,161.850006,163.460007,161.179993,162.309998,158.600143,2475300
2018-12-19,162.479996,164.690002,161.779999,162.539993,158.824875,1912300
2018-12-20,162.350006,163.970001,160.500000,161.539993,157.847748,2570400
2018-12-21,161.539993,164.600006,157.619995,158.000000,154.388657,4385700
2018-12-24,157.309998,157.520004,152.630005,153.580002,150.069672,1968500
2018-12-26,153.399994,157.529999,150.669998,157.529999,154.775940,1981500
2018-12-27,156.729996,158.750000,153.300003,158.600006,155.827240,1641700
2018-12-28,159.729996,161.610001,157.750000,158.830002,156.053223,1740000
2018-12-31,159.669998,159.759995,156.139999,158.190002,155.424408,2044600
2019-01-02,157.110001,157.110001,153.929993,156.740005,153.999756,2030600
2019-01-03,156.610001,160.039993,156.429993,157.679993,154.923325,2467400
2019-01-04,158.110001,160.070007,157.690002,158.309998,155.542282,2530000
2019-01-07,158.479996,160.619995,158.020004,159.289993,156.505157,1708000
2019-01-08,159.779999,161.130005,158.580002,161.089996,158.273697,2502700
2019-01-09,161.880005,161.910004,158.350006,159.679993,156.888336,1797300
2019-01-10,159.470001,161.990005,158.619995,161.860001,159.030243,1986600
2019-01-11,161.050003,162.259995,159.899994,161.399994,158.578278,1878800
2019-01-14,161.039993,162.559998,160.850006,161.399994,158.578278,1435400
2019-01-15,161.229996,163.320007,160.630005,163.050003,160.199448,1597100
2019-01-16,163.449997,164.309998,162.830002,163.779999,160.916687,1495200
2019-01-17,163.779999,164.929993,163.059998,164.380005,161.506180,1322800
2019-01-18,165.250000,165.250000,163.380005,164.669998,161.791122,1763000
2019-01-22,164.520004,165.410004,163.169998,164.679993,161.800934,1503900
2019-01-23,164.509995,165.800003,164.339996,165.789993,162.891525,1700200
2019-01-24,164.809998,165.839996,164.110001,165.649994,162.753983,1275900
2019-01-25,166.500000,168.130005,165.789993,167.410004,164.483231,1482100
2019-01-28,166.940002,168.050003,165.669998,168.050003,165.112030,1180500
2019-01-29,167.679993,169.520004,167.550003,169.440002,166.477722,1849700
2019-01-30,169.130005,171.500000,169.009995,170.470001,167.489716,2159500
2019-01-31,169.789993,173.949997,169.250000,172.839996,169.818268,4046100
2019-02-01,173.149994,173.149994,169.539993,170.429993,167.450409,3446200
2019-02-04,170.199997,170.949997,168.880005,170.940002,167.951508,2846800
2019-02-05,170.830002,172.539993,169.570007,172.429993,169.415451,1671100
2019-02-06,171.320007,172.360001,170.100006,170.270004,167.293213,1422900
2019-02-07,170.330002,172.399994,169.830002,172.009995,169.002792,1113600
2019-02-08,171.910004,172.990005,171.050003,172.429993,169.415451,1294600
2019-02-11,172.860001,173.660004,172.149994,172.990005,169.965652,1211000
2019-02-12,173.080002,173.750000,172.070007,172.589996,169.572647,1471600
2019-02-13,172.429993,173.839996,172.089996,173.699997,170.663223,1195900
2019-02-14,173.610001,176.070007,173.070007,175.789993,172.716690,1832500
2019-02-15,177.279999,178.149994,175.979996,177.820007,174.711227,2744400
2019-02-19,177.970001,178.320007,176.720001,177.600006,174.495071,1961700
2019-02-20,177.330002,177.330002,175.529999,176.690002,173.600983,1612000
2019-02-21,176.320007,176.750000,174.580002,176.509995,173.424103,1407600
2019-02-22,177.149994,177.449997,175.190002,176.630005,173.542023,1312600
2019-02-25,177.240005,177.529999,174.070007,174.229996,171.183990,1946500
2019-02-26,174.839996,175.320007,173.419998,174.020004,170.977661,1853700
2019-02-27,174.300003,176.770004,171.710007,173.199997,170.171997,1632200
2019-02-28,172.520004,178.690002,172.389999,176.149994,173.070389,2888500
2019-03-01,176.199997,178.190002,174.270004,177.919998,174.809464,2048000
2019-03-04,179.000000,179.759995,176.839996,179.690002,176.548523,1678000
2019-03-05,179.429993,181.910004,179.429993,181.059998,177.894577,1991500
2019-03-06,181.070007,182.289993,180.880005,181.649994,178.474243,1226000
2019-03-07,182.009995,182.970001,180.809998,181.750000,178.572510,1375900
2019-03-08,181.000000,182.729996,180.440002,181.610001,178.434967,1276000
2019-03-11,182.309998,185.300003,182.050003,185.160004,181.922897,1586700
2019-03-12,185.529999,186.779999,185.089996,185.750000,182.502579,1618300
2019-03-13,185.699997,187.550003,185.699997,187.229996,183.956711,1512600
2019-03-14,186.679993,188.039993,185.770004,187.970001,184.683762,1183800
2019-03-15,188.000000,189.000000,187.619995,188.970001,185.666275,2541700
2019-03-18,189.110001,189.479996,187.500000,188.889999,185.587692,1556200
2019-03-19,189.419998,190.220001,188.509995,189.910004,186.589828,1848200
2019-03-20,190.279999,192.160004,188.919998,191.539993,188.191330,1537900
2019-03-21,191.160004,194.750000,190.800003,194.710007,191.305939,1761300
2019-03-22,194.240005,196.789993,193.210007,193.649994,190.264465,2050300
2019-03-25,194.100006,196.309998,193.529999,195.690002,192.268814,2157600
2019-03-26,196.649994,196.669998,193.960007,195.050003,191.639984,1948100
2019-03-27,195.050003,196.039993,192.619995,194.089996,190.696777,2250600
2019-03-28,194.000000,194.990005,193.199997,194.929993,191.522079,2455300
2019-03-29,195.460007,197.330002,194.660004,197.059998,193.614838,3017700
2019-04-01,197.539993,198.190002,192.160004,192.509995,189.144409,4105700
2019-04-02,193.000000,195.800003,192.110001,195.119995,191.708771,2762400
2019-04-03,195.059998,195.919998,192.490005,194.289993,190.893280,2230300
2019-04-04,194.940002,195.059998,192.649994,193.050003,189.674957,1684000
2019-04-05,193.259995,195.979996,192.309998,195.759995,192.337570,1656500
2019-04-08,195.070007,196.470001,194.190002,196.220001,192.789536,2166500
2019-04-09,196.139999,197.130005,195.949997,196.720001,193.280777,1708200
2019-04-10,196.460007,197.270004,196.000000,196.619995,194.070419,1304500
2019-04-11,197.119995,197.190002,195.440002,196.649994,194.100037,1027100
2019-04-12,196.639999,198.059998,194.800003,197.960007,195.393036,1412300
2019-04-15,196.699997,197.830002,194.520004,196.089996,193.547287,1765500
2019-04-16,196.169998,196.169998,191.050003,192.199997,189.707718,2108300
2019-04-17,194.089996,194.089996,189.419998,191.169998,188.691086,2105100
2019-04-18,190.929993,193.600006,190.050003,192.910004,190.408524,1325400
2019-04-22,192.559998,192.899994,190.940002,192.320007,189.826187,942500
2019-04-23,193.589996,194.389999,192.509995,193.399994,190.892166,1457700
2019-04-24,193.990005,194.500000,192.479996,193.229996,190.724380,1324500
2019-04-25,192.429993,193.309998,190.809998,192.289993,189.796555,993100
2019-04-26,192.460007,193.350006,191.639999,193.210007,190.704651,870000
2019-04-29,192.899994,193.919998,191.960007,192.440002,189.944626,901400
2019-04-30,192.809998,195.509995,191.119995,195.300003,192.767532,1476200
2019-05-01,194.949997,195.050003,192.139999,192.910004,190.408524,1384700
2019-05-02,193.279999,193.729996,192.139999,192.800003,190.299957,1412700
2019-05-03,193.339996,194.529999,192.270004,192.949997,190.447998,1059100
2019-05-06,192.429993,193.539993,190.470001,192.179993,189.687988,1548700
2019-05-07,191.970001,192.309998,188.529999,189.850006,187.388214,1510000
2019-05-08,190.169998,193.509995,190.169998,191.639999,189.154984,1339000
2019-05-09,191.710007,192.919998,190.089996,192.520004,190.023590,1240400
2019-05-10,192.509995,196.229996,192.330002,195.660004,193.122864,1283100
2019-05-13,194.520004,197.399994,194.080002,196.880005,194.327057,1790600
2019-05-14,197.199997,200.380005,196.699997,198.070007,195.501633,1788000
2019-05-15,198.199997,201.199997,197.020004,200.470001,197.870499,1285400
2019-05-16,201.809998,203.380005,200.199997,202.020004,199.400406,1507400
2019-05-17,200.889999,202.740005,200.529999,202.429993,199.805069,1421400
2019-05-20,199.789993,200.960007,197.389999,198.250000,195.679276,2764800
2019-05-21,199.479996,200.020004,197.990005,198.169998,195.600327,1338100
2019-05-22,198.559998,201.240005,198.220001,200.669998,198.067902,998000
2019-05-23,200.169998,203.850006,200.169998,202.919998,200.288727,1436800
2019-05-24,204.139999,205.309998,202.929993,203.000000,200.367691,1412600
2019-05-28,204.149994,204.750000,202.479996,202.550003,199.923538,1936300
2019-05-29,202.639999,203.429993,200.229996,201.130005,198.521942,1448500
2019-05-30,201.339996,205.020004,200.529999,204.690002,202.035782,1568600
2019-05-31,204.690002,210.250000,204.220001,208.770004,206.062881,2706200
2019-06-03,208.860001,209.789993,206.500000,209.289993,206.576111,1730800
2019-06-04,209.240005,209.539993,206.410004,208.009995,205.312729,2351500
2019-06-05,209.610001,212.960007,208.710007,212.770004,210.011002,2193300
2019-06-06,212.860001,213.710007,211.500000,212.699997,209.941895,1237800
2019-06-07,213.550003,214.520004,212.029999,212.460007,209.705017,1132200
2019-06-10,213.000000,213.539993,209.029999,209.850006,207.128876,1976600
2019-06-11,209.839996,210.470001,207.470001,208.970001,206.260284,1715600
2019-06-12,209.529999,212.360001,209.520004,211.500000,208.757462,2974400
2019-06-13,212.100006,212.649994,208.529999,209.009995,206.299744,2586500
2019-06-14,209.000000,211.949997,208.179993,211.229996,208.490967,1568100
2019-06-17,211.720001,214.690002,211.300003,214.089996,211.313873,1780900
2019-06-18,214.300003,215.960007,213.330002,214.389999,212.523270,1696600
2019-06-19,213.509995,217.039993,213.190002,216.169998,214.287766,1421300
2019-06-20,216.160004,218.789993,215.899994,217.520004,215.626007,1839900
2019-06-21,217.460007,217.929993,214.240005,215.179993,213.306381,2420400
2019-06-24,215.809998,216.000000,213.970001,214.550003,212.681870,1064000
2019-06-25,215.039993,215.410004,210.690002,210.809998,208.974426,1542400
2019-06-26,210.860001,210.860001,205.229996,205.800003,204.008057,2434100
2019-06-27,206.929993,208.199997,205.550003,205.850006,204.057632,2044600
2019-06-28,206.059998,206.880005,203.619995,204.449997,202.669800,2965500
2019-07-01,205.000000,205.500000,199.479996,202.300003,200.538528,3051500
2019-07-02,202.919998,206.229996,202.679993,205.630005,203.839539,3224300
2019-07-03,206.410004,211.889999,206.399994,210.169998,208.340012,1408700
2019-07-05,209.000000,210.270004,206.210007,209.039993,207.219833,1735500
2019-07-08,208.889999,210.399994,208.309998,208.949997,207.130630,1227600
2019-07-09,209.470001,211.639999,208.809998,211.309998,209.470078,1483200
2019-07-10,211.880005,212.429993,210.039993,211.529999,209.688156,1858600
2019-07-11,211.639999,211.639999,208.089996,209.259995,207.437927,1398200
2019-07-12,209.520004,209.520004,207.419998,208.979996,207.160370,1263300
2019-07-15,210.330002,211.350006,208.979996,210.699997,208.865387,1640300
2019-07-16,211.179993,211.589996,209.020004,209.309998,207.487503,1430600
2019-07-17,210.070007,211.539993,207.820007,208.740005,206.922470,1395000
2019-07-18,208.649994,209.410004,205.009995,208.660004,206.843155,1279400
2019-07-19,209.149994,209.429993,205.289993,205.559998,203.770142,1847200
2019-07-22,205.949997,207.160004,204.679993,206.699997,204.900208,1259200
2019-07-23,206.520004,207.740005,205.479996,206.800003,204.999344,1165300
2019-07-24,206.820007,207.289993,204.580002,204.789993,203.006836,1932400
2019-07-25,207.029999,207.029999,203.830002,205.419998,203.631363,1058800
2019-07-26,205.500000,206.080002,203.649994,204.589996,202.808578,1336800
2019-07-29,204.669998,207.000000,204.149994,205.570007,203.780075,1875400
2019-07-30,206.539993,209.000000,205.589996,208.649994,206.833237,2080100
2019-07-31,209.619995,213.679993,209.350006,211.619995,209.777374,2845100
2019-08-01,210.110001,213.860001,208.500000,211.410004,209.569199,1691400
2019-08-02,211.740005,216.699997,210.919998,215.470001,213.593857,1802200
2019-08-05,214.630005,216.199997,211.320007,213.899994,212.037521,2268700
2019-08-06,214.039993,217.029999,213.139999,216.949997,215.060974,1988200
2019-08-07,216.029999,219.009995,211.539993,217.429993,215.536789,1827800
2019-08-08,217.539993,221.369995,216.000000,221.020004,219.095535,1389700
2019-08-09,221.619995,224.710007,219.479996,222.229996,220.294998,1251300
2019-08-12,222.009995,222.970001,220.429993,222.220001,220.285080,883800
2019-08-13,222.679993,223.589996,219.369995,221.100006,219.174850,2468800
2019-08-14,221.070007,221.619995,218.460007,218.880005,216.974167,2092700
2019-08-15,219.250000,224.570007,218.850006,224.199997,222.247833,1773200
2019-08-16,225.100006,225.429993,221.929993,222.929993,220.988907,1681900
2019-08-19,224.039993,225.690002,222.830002,225.190002,223.229233,1415900
2019-08-20,225.509995,227.389999,223.529999,225.559998,223.596008,1620700
2019-08-21,225.550003,227.479996,224.789993,227.380005,225.400146,1279500
2019-08-22,227.779999,228.779999,224.990005,228.509995,226.520309,1073000
2019-08-23,228.940002,231.639999,225.570007,226.570007,224.597214,1497100
2019-08-26,227.570007,230.149994,226.110001,230.070007,228.066742,968500
2019-08-27,230.779999,231.770004,229.029999,229.789993,227.789169,1584000
2019-08-28,229.550003,231.529999,228.580002,230.139999,228.136124,1143700
2019-08-29,231.000000,231.500000,229.130005,230.410004,228.403778,986200
2019-08-30,231.490005,231.669998,229.070007,230.190002,228.185684,1426200
2019-09-03,230.600006,237.899994,230.190002,237.839996,235.769073,1843100
2019-09-04,238.229996,242.000000,237.970001,241.070007,238.970963,1796100
2019-09-05,242.000000,242.000000,234.589996,235.750000,233.697281,2059100
2019-09-06,235.949997,236.559998,231.660004,232.589996,230.564789,2307600
2019-09-09,232.779999,233.179993,223.740005,224.000000,222.049591,2994000
2019-09-10,222.830002,222.990005,213.500000,216.210007,214.327423,4266100
2019-09-11,215.949997,217.869995,212.500000,212.699997,210.847961,3019700
2019-09-12,216.020004,219.350006,214.669998,218.850006,216.944443,2334500
2019-09-13,218.289993,219.250000,213.919998,215.369995,213.494720,1908800
2019-09-16,215.520004,217.500000,215.029999,216.770004,214.882538,1422100
2019-09-17,218.399994,221.399994,217.520004,221.300003,219.373108,1853300
2019-09-18,221.949997,222.600006,218.470001,221.610001,219.680389,1318300
2019-09-19,220.539993,229.360001,220.000000,227.070007,225.092865,2281100
2019-09-20,228.250000,228.479996,224.729996,225.559998,223.596008,2787400
2019-09-23,225.839996,226.509995,224.949997,225.380005,223.417572,1267000
2019-09-24,226.100006,227.270004,223.100006,225.160004,223.199478,1728600
2019-09-25,225.460007,225.619995,220.860001,222.039993,220.106644,1709400
2019-09-26,221.639999,224.070007,221.550003,223.000000,222.008148,1350400
2019-09-27,223.089996,223.089996,216.860001,218.979996,218.006027,1832400
2019-09-30,219.320007,221.779999,218.869995,221.130005,220.146469,1703000
2019-10-01,220.699997,222.869995,218.220001,220.889999,219.907532,1545400
2019-10-02,220.750000,222.000000,218.500000,219.990005,219.011536,1270100
2019-10-03,220.419998,225.520004,220.270004,223.899994,222.904144,1604700
2019-10-04,223.970001,227.399994,223.660004,225.929993,224.925110,1621900
2019-10-07,225.190002,226.610001,222.970001,225.279999,224.278015,1005800
2019-10-08,225.220001,228.119995,223.639999,226.100006,225.094360,1962200
2019-10-09,226.570007,227.350006,225.330002,226.570007,225.562271,1038800
2019-10-10,226.149994,227.679993,224.110001,226.279999,225.273560,1888900
2019-10-11,226.169998,227.059998,224.350006,224.449997,223.451691,1352200
2019-10-14,224.990005,226.600006,224.509995,225.639999,224.636414,766100
2019-10-15,225.740005,226.460007,221.839996,224.210007,223.212769,993200
2019-10-16,223.550003,223.550003,220.550003,221.970001,220.982727,1508400
2019-10-17,224.100006,227.149994,223.460007,225.910004,224.905212,1197100
2019-10-18,225.949997,229.600006,225.850006,229.089996,228.071060,1544400
2019-10-21,229.240005,229.589996,226.699997,229.399994,228.379684,1272400
2019-10-22,229.160004,231.210007,226.429993,226.740005,225.731522,1341000
2019-10-23,226.250000,227.360001,223.869995,226.020004,225.014725,1151500
2019-10-24,226.000000,226.729996,223.350006,223.470001,222.476059,1097900
2019-10-25,223.190002,223.199997,215.199997,216.669998,215.706299,2409800
2019-10-28,218.779999,219.000000,210.029999,210.750000,209.812637,3431400
2019-10-29,211.009995,216.820007,210.550003,216.160004,215.198578,2044000
2019-10-30,216.179993,217.410004,214.600006,217.240005,216.273773,1520700
2019-10-31,218.500000,219.500000,214.050003,218.080002,217.110031,2021100
2019-11-01,219.149994,219.759995,212.350006,215.520004,214.561417,2112100
2019-11-04,214.759995,215.479996,211.000000,211.070007,210.131226,1639900
2019-11-05,210.649994,210.729996,202.910004,206.009995,205.093719,3449700
2019-11-06,206.309998,208.880005,205.869995,207.979996,207.054947,2206100
2019-11-07,206.710007,207.199997,203.529999,205.690002,204.775146,2117400
2019-11-08,204.889999,208.559998,204.259995,205.869995,204.954330,1819400
2019-11-11,205.699997,208.589996,205.580002,207.350006,206.427765,1347200
2019-11-12,207.440002,208.770004,206.350006,206.750000,205.830429,1475400
2019-11-13,207.779999,211.089996,207.559998,210.320007,209.384552,1664900
2019-11-14,210.399994,211.910004,210.000000,211.800003,210.857971,1362800
2019-11-15,212.210007,213.429993,210.199997,213.369995,212.420975,1546600
2019-11-18,212.979996,215.669998,212.979996,214.330002,213.376709,1353700
2019-11-19,214.669998,216.600006,213.860001,215.570007,214.611206,1526400
2019-11-20,215.720001,219.330002,215.639999,217.899994,216.930832,1297800
2019-11-21,217.520004,218.899994,213.309998,213.539993,212.590225,1361400
2019-11-22,213.490005,214.089996,209.789993,210.110001,209.175476,1779800
2019-11-25,210.490005,211.690002,208.820007,209.710007,208.777267,1441100
2019-11-26,209.589996,215.020004,209.589996,214.789993,213.834656,1877600
2019-11-27,214.800003,215.509995,212.740005,214.910004,213.954132,1117000
2019-11-29,214.910004,215.800003,213.679993,214.029999,213.078049,654300
2019-12-02,214.149994,214.639999,209.460007,209.570007,208.637894,1189400
2019-12-03,209.259995,212.500000,209.250000,211.210007,210.270599,1520000
2019-12-04,210.110001,213.710007,210.020004,213.360001,212.411026,1276400
2019-12-05,213.220001,214.130005,211.960007,213.529999,212.580276,868200
2019-12-06,213.759995,214.000000,211.889999,212.199997,211.256180,1206000
2019-12-09,212.059998,213.990005,211.830002,212.649994,211.704178,938500
2019-12-10,213.350006,214.080002,209.199997,210.000000,209.065964,1414800
2019-12-11,210.669998,212.300003,210.000000,211.559998,210.619034,1441000
2019-12-12,211.649994,211.860001,208.610001,209.690002,208.757355,1836000
2019-12-13,209.110001,212.839996,208.250000,212.520004,211.574768,1988600
2019-12-16,213.000000,216.800003,212.520004,215.600006,214.641068,1827300
2019-12-17,216.309998,217.089996,211.029999,211.929993,210.987381,2439900
2019-12-18,212.800003,218.910004,212.429993,217.949997,216.980606,2143300
2019-12-19,217.520004,224.949997,217.440002,224.199997,223.202805,2958000
2019-12-20,226.800003,228.279999,224.500000,227.740005,226.727066,3333100
2019-12-23,227.110001,229.979996,226.399994,226.970001,225.960495,1096400
2019-12-24,227.139999,228.039993,226.259995,227.080002,226.070007,491900
2019-12-26,226.690002,227.869995,225.570007,227.869995,227.869995,1035300
2019-12-27,228.520004,229.289993,227.550003,229.080002,229.080002,749400
2019-12-30,228.559998,229.000000,227.229996,228.850006,228.850006,1259800
2019-12-31,228.970001,229.860001,227.490005,229.820007,229.820007,1199100
2020-01-02,229.679993,231.149994,228.009995,228.500000,228.500000,1426000
2020-01-03,227.559998,229.830002,227.000000,228.610001,228.610001,1598900
2020-01-06,228.479996,230.000000,227.889999,228.550003,228.550003,1526800
2020-01-07,227.130005,227.570007,221.619995,223.679993,223.679993,1463800
2020-01-08,223.479996,226.490005,222.520004,225.619995,225.619995,1433900
2020-01-09,225.500000,227.139999,225.360001,226.470001,226.470001,1376700
2020-01-10,228.089996,231.020004,227.440002,230.800003,230.800003,1578900
2020-01-13,231.250000,235.419998,231.149994,235.410004,235.410004,1840600
2020-01-14,235.130005,235.940002,232.839996,233.949997,233.949997,1217100
2020-01-15,234.500000,236.740005,234.500000,235.380005,235.380005,1152100
2020-01-16,235.000000,235.149994,231.940002,232.240005,232.240005,1782900
2020-01-17,232.889999,234.410004,232.589996,233.419998,233.419998,2352900
2020-01-21,233.919998,237.919998,233.000000,236.729996,236.729996,1827100
2020-01-22,237.910004,238.169998,234.259995,235.160004,235.160004,1294000
2020-01-23,235.160004,238.490005,235.009995,237.830002,237.830002,1485400
2020-01-24,238.000000,239.990005,236.720001,237.520004,237.520004,1284800
2020-01-27,236.320007,238.160004,235.679993,237.470001,237.470001,1197200
2020-01-28,237.110001,237.669998,236.330002,237.179993,237.179993,1051800
2020-01-29,237.429993,237.860001,232.860001,233.440002,233.440002,1434400
2020-01-30,232.419998,235.259995,231.309998,235.199997,235.199997,1271400
2020-01-31,234.360001,234.940002,230.850006,231.740005,231.740005,1700900
2020-02-03,232.979996,235.039993,232.110001,234.070007,234.070007,1560200
2020-02-04,234.419998,238.220001,233.020004,237.449997,237.449997,1105700
