Date,Open,High,Low,Close,Adj Close,Volume
2018-11-20,47.770000,49.910000,46.830002,49.259998,48.867447,13801500
2018-11-21,50.040001,51.209999,49.860001,50.849998,50.444778,10184700
2018-11-23,50.459999,51.000000,49.720001,50.049999,49.651154,5128300
2018-11-26,50.689999,51.020000,49.990002,50.910000,50.504299,9295600
2018-11-27,50.610001,50.820000,49.799999,50.750000,50.345573,7794700
2018-11-28,51.099998,51.209999,49.980000,51.020000,50.613422,8479500
2018-11-29,50.639999,52.910000,50.599998,52.560001,52.141151,9367200
2018-11-30,52.529999,52.549999,49.259998,49.880001,49.482510,14511900
2018-12-03,51.000000,51.439999,46.450001,46.599998,46.228645,30816800
2018-12-04,46.660000,48.400002,46.340000,46.520000,46.149284,22495700
2018-12-06,46.250000,48.310001,45.500000,48.150002,47.766296,18516900
2018-12-07,47.869999,48.770000,47.200001,47.230000,46.853626,18277400
2018-12-10,47.230000,48.369999,46.669998,47.880001,47.498447,10970400
2018-12-11,48.570000,48.860001,47.720001,48.200001,47.815895,12474100
2018-12-12,49.049999,50.220001,48.419998,48.450001,48.063904,11453600
2018-12-13,48.750000,49.259998,47.720001,48.509998,48.123425,7755200
2018-12-14,47.470001,48.450001,46.970001,47.750000,47.369484,7161400
2018-12-17,47.599998,48.419998,46.639999,47.080002,46.704823,10065000
2018-12-18,47.750000,47.849998,46.779999,47.320000,46.942909,8776100
2018-12-19,47.330002,48.119999,45.860001,46.330002,45.960800,8362900
2018-12-20,46.180000,47.730000,45.930000,47.049999,46.675060,9849400
2018-12-21,47.619999,47.959999,44.959999,45.849998,45.484623,19308900
2018-12-24,45.349998,46.290001,43.919998,43.990002,43.639446,6869900
2018-12-26,44.430000,46.450001,43.709999,46.419998,46.050079,12028600
2018-12-27,45.709999,47.060001,45.209999,47.040001,46.665142,7529400
2018-12-28,47.320000,47.590000,46.099998,46.799999,46.427052,5783800
2018-12-31,47.040001,47.320000,46.009998,46.570000,46.198887,7789600
2019-01-02,45.250000,47.509998,45.139999,47.029999,46.655220,7245700
2019-01-03,46.439999,46.650002,45.000000,45.360001,44.998528,8266400
2019-01-04,46.000000,47.549999,45.130001,47.169998,46.794102,9081900
2019-01-07,47.240002,49.080002,47.090000,48.500000,48.113506,9112100
2019-01-08,49.070000,51.110001,49.000000,49.970001,49.571793,12428700
2019-01-09,50.369999,51.410000,49.910000,50.830002,50.424938,7768800
2019-01-10,50.500000,51.490002,50.090000,51.349998,50.940792,6416900
2019-01-11,46.380001,46.840000,44.470001,46.540001,46.169125,35424600
2019-01-14,46.070000,47.680000,45.820000,47.290001,46.913147,10183300
2019-01-15,47.330002,47.889999,46.619999,46.840000,46.466736,8190900
2019-01-16,46.759998,47.380001,45.860001,47.130001,46.754425,9299800
2019-01-17,46.950001,47.630001,46.410000,47.380001,47.002430,7828700
2019-01-18,47.889999,49.320000,47.840000,48.650002,48.262310,10563500
2019-01-22,48.169998,48.169998,46.820000,47.060001,46.684982,8415900
2019-01-23,47.320000,47.439999,45.630001,46.020000,45.653267,8951300
2019-01-24,45.939999,47.400002,45.889999,47.270000,46.893307,6007000
2019-01-25,47.860001,48.389999,47.090000,47.799999,47.419083,6175400
2019-01-28,47.000000,47.220001,45.959999,46.740002,46.367531,8807100
2019-01-29,46.360001,46.470001,45.230000,45.730000,45.365578,7722300
2019-01-30,46.180000,46.320000,45.500000,46.310001,45.940960,8679600
2019-01-31,46.459999,47.490002,45.980000,47.240002,46.863548,10060300
2019-02-01,47.189999,47.490002,45.509998,46.009998,45.643345,16662300
2019-02-04,46.320000,47.029999,46.070000,46.779999,46.407211,10635000
2019-02-05,46.930000,48.090000,46.610001,47.840000,47.458763,8673300
2019-02-06,45.000000,45.000000,42.529999,43.000000,42.657333,34619600
2019-02-07,43.209999,44.330002,43.049999,43.959999,43.609684,17457000
2019-02-08,43.779999,43.930000,42.880001,43.410000,43.064068,19275200
2019-02-11,43.799999,43.799999,39.849998,40.110001,39.790367,44932400
2019-02-12,40.340000,42.240002,40.110001,41.669998,41.337933,33515100
2019-02-13,42.930000,45.330002,42.840000,44.570000,44.214825,51708900
2019-02-14,44.090000,46.590000,43.790001,45.430000,45.067970,22540100
2019-02-15,45.470001,45.599998,44.139999,44.599998,44.244583,17152500
2019-02-19,44.450001,44.790001,43.500000,44.480000,44.125542,17261600
2019-02-20,44.669998,45.560001,42.480000,42.779999,42.439087,21193200
2019-02-21,42.700001,42.860001,41.669998,41.900002,41.566101,16645300
2019-02-22,42.000000,42.250000,41.250000,41.500000,41.169289,13074700
2019-02-25,41.820000,42.209999,41.000000,41.959999,41.625622,12317100
2019-02-26,41.820000,42.680000,41.720001,42.080002,41.744667,9194200
2019-02-27,42.060001,42.360001,41.610001,41.790001,41.456978,8494200
2019-02-28,41.779999,42.349998,41.669998,42.139999,41.804188,12255200
2019-03-01,42.599998,43.180000,42.180000,42.840000,42.498611,9422400
2019-03-04,43.060001,43.250000,41.310001,41.790001,41.456978,12128500
2019-03-05,41.840000,42.000000,41.049999,41.880001,41.546261,7536600
2019-03-06,41.950001,42.860001,41.860001,42.560001,42.220840,12535200
2019-03-07,42.430000,42.470001,41.180000,41.419998,41.089924,10470600
2019-03-08,41.009998,42.119999,40.889999,42.029999,41.695065,8735200
2019-03-11,42.230000,43.099998,41.990002,42.919998,42.577969,9451100
2019-03-12,43.070000,43.150002,42.560001,42.630001,42.290283,6474800
2019-03-13,42.830002,43.950001,42.570000,43.700001,43.351757,7774200
2019-03-14,43.730000,43.930000,43.230000,43.320000,42.974785,7324700
2019-03-15,44.020000,45.110001,43.910000,44.630001,44.274345,20494100
2019-03-18,44.930000,45.160000,44.119999,44.970001,44.611637,11344600
2019-03-19,45.610001,47.299999,45.290001,46.419998,46.050079,16098900
2019-03-20,46.369999,47.090000,46.130001,46.160000,45.792152,14270400
2019-03-21,46.080002,48.830002,45.900002,48.599998,48.212708,13972900
2019-03-22,48.310001,48.450001,46.279999,46.869999,46.496494,11117700
2019-03-25,46.750000,47.549999,46.419998,46.980000,46.605618,6976900
2019-03-26,47.279999,47.880001,45.959999,46.430000,46.060001,9712000
2019-03-27,46.290001,46.290001,45.240002,45.520000,45.520000,7813600
2019-03-28,45.340000,45.709999,44.869999,45.619999,45.619999,8347800
2019-03-29,46.180000,46.369999,45.009998,45.529999,45.529999,6643600
2019-04-01,46.500000,47.310001,46.160000,47.119999,47.119999,9233400
2019-04-02,47.419998,47.779999,46.200001,47.459999,47.459999,9697700
2019-04-03,47.750000,48.599998,47.400002,47.650002,47.650002,9741800
2019-04-04,47.680000,47.820000,46.580002,46.959999,46.959999,6941800
2019-04-05,47.080002,47.540001,46.680000,47.290001,47.290001,5976900
2019-04-08,47.230000,47.630001,46.369999,47.570000,47.570000,5563800
2019-04-09,47.189999,47.650002,46.849998,47.009998,47.009998,5090900
2019-04-10,47.340000,47.959999,47.150002,47.860001,47.860001,3548000
2019-04-11,48.060001,48.240002,46.860001,47.169998,47.169998,5198500
2019-04-12,47.400002,47.680000,46.939999,47.279999,47.279999,3802100
2019-04-15,47.270000,47.570000,45.639999,45.750000,45.750000,7343500
2019-04-16,45.950001,45.950001,44.740002,45.060001,45.060001,9742200
2019-04-17,45.169998,45.340000,43.959999,44.980000,44.980000,6663100
2019-04-18,45.180000,45.590000,44.650002,45.310001,45.310001,4582700
2019-04-22,45.240002,45.529999,44.700001,45.340000,45.340000,4229300
2019-04-23,45.599998,46.759998,45.470001,46.509998,46.509998,6263400
2019-04-24,46.450001,46.889999,46.040001,46.750000,46.750000,5327800
2019-04-25,46.660000,47.459999,46.139999,47.410000,47.410000,7637100
2019-04-26,47.480000,48.480000,47.299999,48.150002,48.150002,6233200
2019-04-29,48.430000,48.980000,48.220001,48.400002,48.400002,7098200
2019-04-30,48.410000,48.650002,47.779999,48.209999,48.209999,6906400
2019-05-01,48.349998,49.560001,48.240002,48.560001,48.560001,9474500
2019-05-02,48.779999,49.830002,48.720001,49.549999,49.549999,13565600
2019-05-03,48.200001,48.669998,46.160000,47.150002,47.150002,25671000
2019-05-06,46.029999,48.200001,46.000000,48.160000,48.160000,10300500
2019-05-07,47.709999,47.970001,46.349998,46.680000,46.680000,7918500
2019-05-08,47.049999,47.320000,46.400002,46.820000,46.820000,9392500
2019-05-09,46.139999,47.040001,45.700001,46.639999,46.639999,7115400
2019-05-10,46.560001,46.630001,43.520000,46.020000,46.020000,5415400
2019-05-13,44.730000,45.130001,43.169998,43.410000,43.410000,9803000
2019-05-14,43.700001,45.180000,43.380001,44.700001,44.700001,7171500
2019-05-15,44.490002,46.520000,44.430000,46.279999,46.279999,6965600
2019-05-16,46.270000,47.320000,45.820000,47.290001,47.290001,5798700
2019-05-17,46.810001,47.369999,46.299999,46.389999,46.389999,4280800
2019-05-20,45.650002,45.650002,43.330002,43.610001,43.610001,9204200
2019-05-21,43.970001,44.060001,43.400002,43.450001,43.450001,8279600
2019-05-22,42.939999,43.639999,42.830002,42.910000,42.910000,7222900
2019-05-23,42.430000,42.790001,41.950001,42.189999,42.189999,7390000
2019-05-24,42.459999,42.779999,41.840000,42.290001,42.290001,5076100
2019-05-28,43.759998,44.700001,43.279999,43.509998,43.509998,12150000
2019-05-29,43.200001,44.160000,42.840000,43.990002,43.990002,9134300
2019-05-30,44.040001,44.480000,43.160000,43.560001,43.560001,5552900
2019-05-31,43.110001,43.779999,43.009998,43.369999,43.369999,5978700
2019-06-03,43.320000,43.389999,42.099998,42.380001,42.380001,6711100
2019-06-04,42.980000,43.639999,42.250000,43.610001,43.610001,7621500
2019-06-05,43.770000,44.680000,43.490002,44.520000,44.520000,5768800
2019-06-06,44.150002,44.740002,43.700001,44.080002,44.080002,4699000
2019-06-07,44.279999,45.630001,44.060001,45.380001,45.380001,6785800
2019-06-10,45.770000,46.470001,45.200001,46.009998,46.009998,6405400
2019-06-11,46.490002,47.060001,46.189999,46.700001,46.700001,6679700
2019-06-12,46.459999,46.529999,44.970001,45.090000,45.090000,6155400
2019-06-13,45.450001,46.110001,45.080002,46.049999,46.049999,6204700
2019-06-14,45.799999,45.959999,45.119999,45.619999,45.619999,4629400
2019-06-17,45.700001,45.950001,45.000000,45.070000,45.070000,7710000
2019-06-18,45.549999,46.480000,45.330002,45.770000,45.770000,6839000
2019-06-19,45.770000,45.770000,44.590000,45.330002,45.330002,5441900
2019-06-20,45.990002,46.330002,45.450001,45.669998,45.669998,4574600
2019-06-21,45.529999,45.939999,45.189999,45.910000,45.910000,7895500
2019-06-24,45.639999,47.209999,45.639999,47.150002,47.150002,7299700
2019-06-25,47.070000,47.490002,45.660000,46.200001,46.200001,8688600
2019-06-26,46.360001,47.470001,46.209999,46.730000,46.730000,5328700
2019-06-27,47.090000,47.570000,46.520000,47.279999,47.279999,6918600
2019-06-28,47.500000,47.730000,46.560001,47.200001,47.200001,15179000
2019-07-01,47.880001,48.459999,47.209999,47.500000,47.500000,5122000
2019-07-02,47.959999,48.820000,47.689999,47.980000,47.980000,6682700
2019-07-03,48.049999,48.790001,47.730000,48.660000,48.660000,4024700
2019-07-05,48.330002,48.349998,46.639999,48.150002,48.150002,6379600
2019-07-08,47.799999,47.910000,46.230000,46.470001,46.470001,7680700
2019-07-09,46.169998,46.709999,45.730000,46.369999,46.369999,4349600
2019-07-10,46.900002,47.369999,46.570000,46.840000,46.840000,4476200
2019-07-11,46.919998,47.580002,46.430000,47.340000,47.340000,5206200
2019-07-12,47.630001,47.669998,47.040001,47.200001,47.200001,3707600
2019-07-15,47.259998,47.849998,46.880001,47.660000,47.660000,4361700
2019-07-16,47.610001,47.660000,46.660000,46.990002,46.990002,4876700
2019-07-17,46.919998,47.320000,46.430000,46.680000,46.680000,4791100
2019-07-18,46.450001,46.500000,45.490002,45.720001,45.720001,8158500
2019-07-19,46.000000,46.110001,45.090000,45.139999,45.139999,5514600
2019-07-22,45.330002,45.599998,44.810001,45.570000,45.570000,3771800
2019-07-23,45.820000,45.930000,45.290001,45.919998,45.919998,3774300
2019-07-24,45.709999,46.990002,45.689999,46.860001,46.860001,3664200
2019-07-25,47.360001,47.400002,46.360001,47.189999,47.189999,4354000
2019-07-26,47.480000,48.230000,47.160000,47.990002,47.990002,5839700
2019-07-29,48.000000,48.529999,47.080002,48.450001,48.450001,4750900
2019-07-30,48.099998,48.360001,47.500000,48.290001,48.290001,4905000
2019-07-31,48.790001,49.930000,48.380001,48.740002,48.740002,8712300
2019-08-01,48.930000,51.240002,48.810001,50.189999,50.189999,10901800
2019-08-02,49.799999,51.349998,48.650002,49.020000,49.020000,9721800
2019-08-05,47.869999,47.950001,45.520000,46.099998,46.099998,10855100
2019-08-06,47.450001,47.590000,46.380001,46.590000,46.590000,7171500
2019-08-07,46.110001,48.230000,46.099998,48.099998,48.099998,7468500
2019-08-08,48.410000,49.570000,47.910000,49.330002,49.330002,8935900
2019-08-09,48.759998,49.090000,47.110001,48.060001,48.060001,10794000
2019-08-12,47.730000,48.349998,46.950001,47.080002,47.080002,6292100
2019-08-13,46.990002,48.369999,46.470001,48.130001,48.130001,5225600
2019-08-14,47.090000,47.270000,45.000000,45.259998,45.259998,9156200
2019-08-15,45.529999,45.730000,44.910000,45.509998,45.509998,6008900
2019-08-16,45.939999,47.169998,45.790001,46.660000,46.660000,5767400
2019-08-19,47.549999,48.299999,47.279999,47.919998,47.919998,5522700
2019-08-20,47.669998,49.040001,47.500000,48.799999,48.799999,5831300
2019-08-21,49.099998,49.540001,48.709999,49.040001,49.040001,4001800
2019-08-22,49.290001,49.290001,48.330002,49.080002,49.080002,4001800
2019-08-23,48.599998,49.380001,47.160000,47.330002,47.330002,7125400
2019-08-26,47.990002,48.700001,47.529999,48.689999,48.689999,5194400
2019-08-27,50.500000,52.220001,49.959999,51.090000,51.090000,18223400
2019-08-28,50.630001,50.939999,49.540001,50.209999,50.209999,7232300
2019-08-29,51.000000,51.430000,50.259998,50.959999,50.959999,6268700
2019-08-30,51.290001,51.410000,50.169998,50.599998,50.599998,5891500
2019-09-03,50.480000,51.570000,50.430000,51.060001,51.060001,6268900
2019-09-04,52.060001,53.610001,52.009998,53.500000,53.500000,9988100
2019-09-05,55.150002,56.599998,53.770000,54.580002,54.580002,11780000
2019-09-06,54.669998,55.009998,54.259998,54.580002,54.580002,7034000
2019-09-09,55.250000,55.549999,54.200001,55.189999,55.189999,9138700
2019-09-10,54.750000,56.150002,54.279999,56.029999,56.029999,8427500
2019-09-11,56.540001,56.770000,54.410000,54.910000,54.910000,9687300
2019-09-12,56.459999,57.520000,55.139999,55.450001,55.450001,10921200
2019-09-13,55.639999,56.020000,55.320000,55.950001,55.950001,6401800
2019-09-16,55.180000,55.939999,55.169998,55.779999,55.779999,6471300
2019-09-17,55.500000,55.720001,54.770000,55.349998,55.349998,6972100
2019-09-18,55.209999,55.230000,54.130001,55.119999,55.119999,5433300
2019-09-19,55.430000,55.560001,54.709999,55.009998,55.009998,4565200
2019-09-20,55.040001,55.480000,54.520000,54.759998,54.759998,7364900
2019-09-23,54.470001,54.740002,53.669998,54.180000,54.180000,4502800
2019-09-24,54.610001,54.630001,53.410000,53.959999,53.959999,8098400
2019-09-25,53.889999,55.040001,53.580002,54.939999,54.939999,5150700
2019-09-26,54.720001,55.070000,54.160000,54.220001,54.220001,6563300
2019-09-27,54.209999,54.720001,52.049999,52.330002,52.330002,7800800
2019-09-30,52.599998,53.000000,52.310001,52.919998,52.919998,7128800
2019-10-01,53.340000,53.549999,52.240002,52.900002,52.900002,9229100
2019-10-02,51.900002,52.540001,50.250000,52.250000,52.250000,13468300
2019-10-03,52.189999,54.770000,52.070000,54.070000,54.070000,14558300
2019-10-04,54.750000,55.490002,54.549999,55.439999,55.439999,8761100
2019-10-07,55.060001,55.889999,54.560001,55.410000,55.410000,6538100
2019-10-08,54.750000,55.299999,54.099998,54.130001,54.130001,7182300
2019-10-09,53.759998,54.750000,53.200001,53.430000,53.430000,9050700
2019-10-10,52.930000,53.840000,51.450001,53.689999,53.689999,8700900
2019-10-11,54.349998,55.380001,54.150002,54.820000,54.820000,8627100
2019-10-14,54.349998,55.200001,54.009998,55.009998,55.009998,5936000
2019-10-15,55.150002,55.599998,54.160000,55.560001,55.560001,6826700
2019-10-16,55.400002,55.939999,55.139999,55.590000,55.590000,5725700
2019-10-17,56.000000,56.459999,55.509998,55.590000,55.590000,5837200
2019-10-18,55.660000,55.689999,53.380001,54.540001,54.540001,8530400
2019-10-21,55.250000,55.820000,54.730000,55.509998,55.509998,5925300
2019-10-22,55.669998,55.720001,54.490002,54.520000,54.520000,4353500
2019-10-23,54.560001,55.330002,54.349998,54.799999,54.799999,3341000
2019-10-24,55.180000,55.740002,54.619999,55.439999,55.439999,5649100
2019-10-25,56.209999,56.279999,55.020000,55.259998,55.259998,6319800
2019-10-28,55.990002,56.180000,54.209999,54.560001,54.560001,7507600
2019-10-29,54.470001,54.630001,53.619999,54.000000,54.000000,5680000
2019-10-30,55.250000,55.950001,54.410000,55.869999,55.869999,8537500
2019-10-31,55.930000,56.070000,54.740002,56.029999,56.029999,6621600
2019-11-01,56.209999,57.430000,55.459999,55.820000,55.820000,10202900
2019-11-04,55.560001,56.009998,54.169998,55.709999,55.709999,10345300
2019-11-05,55.799999,56.270000,55.009998,55.540001,55.540001,5036300
2019-11-06,55.779999,56.590000,55.470001,56.360001,56.360001,6239400
2019-11-07,56.750000,56.820000,54.349998,54.549999,54.549999,12512300
2019-11-08,53.500000,54.840000,52.650002,54.299999,54.299999,15898300
2019-11-11,53.849998,53.930000,52.240002,52.520000,52.520000,6826300
2019-11-12,52.700001,53.049999,51.689999,51.950001,51.950001,12564600
2019-11-13,51.599998,52.630001,51.459999,52.330002,52.330002,11542500
2019-11-14,52.320000,52.980000,52.099998,52.700001,52.700001,7185700
2019-11-15,53.150002,53.709999,52.700001,53.439999,53.439999,5326900
2019-11-18,53.430000,53.450001,52.270000,52.730000,52.730000,6442300
2019-11-19,53.099998,53.380001,52.480000,53.279999,53.279999,5092500
2019-11-20,53.240002,54.189999,53.150002,54.090000,54.090000,7421100
2019-11-21,53.950001,54.290001,53.310001,53.689999,53.689999,3960300
2019-11-22,53.770000,53.900002,52.590000,53.040001,53.040001,4583000
2019-11-25,53.230000,53.759998,53.020000,53.730000,53.730000,4125800
2019-11-26,53.930000,54.230000,53.560001,54.169998,54.169998,4226700
2019-11-27,54.330002,54.560001,53.900002,54.480000,54.480000,3635800
2019-11-29,54.130001,55.180000,54.009998,54.830002,54.830002,2393300
2019-12-02,54.930000,54.980000,53.360001,54.230000,54.230000,4635900
2019-12-03,53.610001,54.610001,53.520000,54.590000,54.590000,5346500
2019-12-04,54.750000,54.869999,53.759998,53.880001,53.880001,4752200
2019-12-05,54.090000,55.040001,53.740002,54.990002,54.990002,5272400
2019-12-06,55.119999,55.419998,54.799999,55.209999,55.209999,5051500
2019-12-09,55.119999,55.400002,54.369999,54.389999,54.389999,4545500
2019-12-10,54.459999,55.990002,54.099998,55.939999,55.939999,4686000
2019-12-11,55.939999,56.980000,55.939999,56.480000,56.480000,5575400
2019-12-12,56.599998,58.810001,56.480000,58.560001,58.560001,9011900
2019-12-13,58.500000,58.740002,57.790001,58.650002,58.650002,5756500
2019-12-16,59.230000,59.340000,58.570000,58.610001,58.610001,4575300
2019-12-17,58.700001,58.740002,58.099998,58.259998,58.259998,4387600
2019-12-18,58.340000,59.119999,57.959999,59.020000,59.020000,6679400
2019-12-19,58.709999,59.230000,58.529999,59.130001,59.130001,4382200
2019-12-20,59.400002,59.709999,58.790001,59.220001,59.220001,8964500
2019-12-23,59.599998,59.750000,58.830002,58.889999,58.889999,4395800
2019-12-24,58.779999,59.029999,58.520000,58.810001,58.810001,1562900
2019-12-26,58.810001,59.270000,58.709999,58.889999,58.889999,2325500
2019-12-27,59.209999,59.590000,58.779999,59.189999,59.189999,3386200
2019-12-30,59.349998,59.549999,58.619999,58.880001,58.880001,3028500
2019-12-31,58.720001,59.470001,58.650002,59.419998,59.419998,3437800
2020-01-02,59.910000,60.049999,58.560001,58.650002,58.650002,5189400
2020-01-03,58.029999,58.930000,57.650002,58.669998,58.669998,4466300
2020-01-06,58.470001,59.869999,58.439999,59.740002,59.740002,4910800
2020-01-07,59.689999,60.410000,59.209999,60.340000,60.340000,4920300
2020-01-08,60.000000,60.889999,59.849998,59.880001,59.880001,5021500
2020-01-09,60.240002,60.430000,58.860001,59.340000,59.340000,7766600
2020-01-10,59.759998,59.759998,58.730000,58.950001,58.950001,4424300
2020-01-13,59.119999,59.580002,58.820000,59.240002,59.240002,4529600
2020-01-14,59.580002,60.580002,58.910000,60.049999,60.049999,7310500
2020-01-15,60.049999,60.450001,59.279999,59.639999,59.639999,5703200
2020-01-16,60.000000,60.450001,59.720001,60.430000,60.430000,7185600
2020-01-17,60.610001,61.279999,60.439999,61.240002,61.240002,8752800
2020-01-21,61.000000,61.639999,60.810001,61.419998,61.419998,6914100
2020-01-22,61.650002,61.900002,60.240002,60.320000,60.320000,6110200
2020-01-23,60.320000,60.549999,60.060001,60.130001,60.130001,5297200
2020-01-24,60.220001,60.349998,58.950001,59.400002,59.400002,7688800
2020-01-27,58.189999,58.689999,57.779999,58.320000,58.320000,6420000
2020-01-28,58.790001,60.369999,58.610001,60.029999,60.029999,5644300
2020-01-29,60.490002,60.570000,59.900002,60.400002,60.400002,4338900
2020-01-30,59.919998,60.900002,59.919998,60.889999,60.889999,5287100
2020-01-31,60.200001,60.299999,58.349998,58.480000,58.480000,8184200
2020-02-03,58.639999,58.900002,58.090000,58.209999,58.209999,4825200
2020-02-04,58.860001,59.380001,57.369999,59.209999,59.209999,6652800
