Date,Open,High,Low,Close,Adj Close,Volume
2018-11-21,71.980003,73.870003,70.610001,73.300003,72.343788,2244900
2018-11-23,72.529999,74.129997,72.470001,72.989998,72.037827,1015700
2018-11-26,73.669998,74.480003,72.959999,74.440002,73.468918,1770400
2018-11-27,73.650002,74.199997,70.730003,71.089996,70.162605,1978900
2018-11-28,71.220001,72.620003,70.559998,72.550003,71.603577,1572000
2018-11-29,72.419998,72.720001,71.440002,71.500000,70.567268,1534400
2018-11-30,71.339996,72.199997,71.080002,71.900002,70.962044,2424100
2018-12-03,74.489998,76.650002,74.489998,74.709999,73.735390,2547900
2018-12-04,74.209999,75.019997,70.980003,71.580002,70.646225,2465300
2018-12-06,70.120003,70.320000,69.000000,69.870003,68.958534,2857200
2018-12-07,69.690002,70.900002,66.940002,67.089996,66.214798,1715500
2018-12-10,66.790001,67.320000,64.889999,65.330002,64.477760,2519300
2018-12-11,67.440002,68.519997,66.300003,66.760002,65.889107,2890600
2018-12-12,67.790001,68.480003,66.910004,67.370003,66.491142,2143000
2018-12-13,67.660004,68.059998,66.320000,66.690002,65.820023,1527300
2018-12-14,66.029999,67.400002,65.739998,65.949997,65.089668,1753300
2018-12-17,65.080002,66.690002,63.869999,64.440002,63.599369,2413600
2018-12-18,64.769997,65.529999,63.150002,63.389999,62.563065,2323400
2018-12-19,63.230000,65.180000,61.770000,62.000000,61.191196,2391200
2018-12-20,61.820000,63.450001,61.700001,62.360001,61.546501,3460700
2018-12-21,62.189999,63.919998,61.439999,61.439999,60.638504,3820000
2018-12-24,61.250000,62.029999,59.980000,60.080002,59.296246,1140000
2018-12-26,60.389999,61.740002,58.799999,61.740002,60.934589,1681500
2018-12-27,60.389999,61.959999,59.279999,61.959999,61.151722,1781400
2018-12-28,62.000000,62.209999,60.740002,61.380001,60.579285,1634500
2018-12-31,61.500000,61.669998,60.320000,61.570000,60.766804,1519900
2019-01-02,60.349998,61.799999,59.209999,61.150002,60.352287,2146000
2019-01-03,60.919998,61.080002,58.910000,60.419998,59.631809,2717900
2019-01-04,60.900002,63.009998,60.889999,62.619999,61.803104,2152000
2019-01-07,62.799999,63.910000,62.180000,63.570000,62.740715,1818700
2019-01-08,64.730003,67.029999,64.730003,67.010002,66.135841,3054900
2019-01-09,67.760002,70.919998,67.760002,69.540001,68.632835,4290600
2019-01-10,69.250000,70.300003,68.800003,70.230003,69.313835,2095400
2019-01-11,70.230003,70.330002,68.919998,69.430000,68.524269,1685200
2019-01-14,69.120003,70.750000,68.709999,70.370003,69.452003,1668400
2019-01-15,70.330002,70.800003,68.480003,69.820000,68.909180,2790400
2019-01-16,69.309998,71.099998,69.089996,70.349998,69.432266,1802800
2019-01-17,69.949997,71.150002,69.589996,71.139999,70.211960,1850200
2019-01-18,71.589996,73.470001,70.919998,72.930000,71.978615,2241300
2019-01-22,72.379997,72.610001,71.160004,71.720001,70.784393,1538000
2019-01-23,71.709999,71.709999,69.360001,70.250000,69.333565,1492200
2019-01-24,70.500000,71.959999,70.339996,71.820000,70.883087,1126900
2019-01-25,72.000000,73.489998,71.839996,73.000000,72.047699,2447300
2019-01-28,72.419998,73.190002,71.820000,73.029999,72.077301,1604700
2019-01-29,72.559998,72.959999,71.860001,72.430000,71.485138,1989200
2019-01-30,72.580002,73.989998,71.919998,73.790001,72.827393,1971200
2019-01-31,76.000000,79.720001,75.949997,79.129997,78.097733,4072400
2019-02-01,78.209999,78.720001,77.089996,78.019997,77.002205,4403900
2019-02-04,78.080002,78.760002,76.440002,78.589996,77.564766,2991200
2019-02-05,78.230003,78.989998,78.110001,78.660004,77.851799,1816300
2019-02-06,78.470001,79.040001,78.129997,78.279999,77.475700,1568800
2019-02-07,77.250000,77.570000,75.660004,76.220001,75.436867,2301000
2019-02-08,75.739998,75.809998,73.629997,75.690002,74.912315,2072200
2019-02-11,75.699997,76.680000,75.459999,76.059998,75.278511,1421200
2019-02-12,76.540001,77.650002,76.389999,77.160004,76.367210,2213000
2019-02-13,79.239998,79.959999,78.699997,79.519997,78.702950,2427200
2019-02-14,78.720001,80.010002,77.900002,79.650002,78.831627,1787300
2019-02-15,80.349998,81.180000,79.790001,80.949997,80.118263,1588600
2019-02-19,80.739998,81.620003,80.699997,81.300003,80.464668,1203700
2019-02-20,81.639999,82.410004,81.500000,81.709999,80.870461,1066700
2019-02-21,81.360001,82.029999,80.900002,81.120003,80.286522,1073700
2019-02-22,81.430000,82.410004,81.150002,82.360001,81.513779,926100
2019-02-25,83.029999,83.940002,82.760002,83.050003,82.196693,1361700
2019-02-26,82.580002,83.309998,82.389999,82.769997,81.919563,883300
2019-02-27,82.550003,83.589996,82.010002,83.309998,82.454018,1060400
2019-02-28,82.949997,83.309998,82.279999,83.110001,82.256073,1942200
2019-03-01,83.989998,84.820000,83.430000,84.269997,83.404152,1683700
2019-03-04,84.459999,84.959999,82.870003,83.949997,83.087440,3009700
2019-03-05,83.900002,84.360001,83.430000,83.989998,83.127029,1361100
2019-03-06,83.639999,84.239998,82.309998,82.459999,81.612747,1433700
2019-03-07,81.860001,82.529999,80.839996,82.139999,81.296036,1415100
2019-03-08,81.239998,82.110001,81.010002,81.790001,80.949646,1733500
2019-03-11,81.989998,83.080002,81.879997,82.580002,81.731522,1307400
2019-03-12,82.889999,83.430000,82.430000,82.470001,81.622650,1193200
2019-03-13,82.690002,83.430000,82.330002,82.349998,81.503876,1480200
2019-03-14,82.000000,82.000000,80.669998,81.099998,80.266724,1249500
2019-03-15,81.639999,82.540001,81.309998,81.959999,81.117889,2187100
2019-03-18,81.750000,81.970001,80.519997,81.000000,80.167755,1856300
2019-03-19,81.669998,83.599998,81.570000,82.809998,81.959152,1951000
2019-03-20,82.589996,82.730003,80.169998,80.430000,79.603615,2090300
2019-03-21,80.400002,81.370003,80.000000,80.900002,80.068779,1267600
2019-03-22,80.190002,80.599998,77.580002,77.610001,76.812584,1723200
2019-03-25,77.599998,78.589996,77.110001,78.019997,77.218361,1178000
2019-03-26,78.610001,79.290001,78.339996,78.980003,78.168518,809000
2019-03-27,79.180000,79.480003,77.349998,77.709999,76.911560,1715200
2019-03-28,78.129997,79.599998,78.070000,78.809998,78.000252,1076700
2019-03-29,79.349998,79.959999,79.089996,79.489998,78.673264,1547400
2019-04-01,80.680000,82.669998,80.389999,82.580002,81.731522,1298100
2019-04-02,82.599998,83.080002,82.040001,82.930000,82.077927,1158900
2019-04-03,84.160004,85.800003,84.139999,84.980003,84.106865,1466300
2019-04-04,85.120003,86.750000,84.970001,86.440002,85.551865,1006400
2019-04-05,86.550003,87.250000,86.379997,86.940002,86.046722,901400
2019-04-08,87.000000,88.620003,86.900002,88.489998,87.580795,1373300
2019-04-09,87.360001,87.720001,86.730003,87.510002,86.610863,1503300
2019-04-10,87.309998,88.629997,87.050003,88.559998,87.650085,778500
2019-04-11,88.550003,89.150002,87.940002,89.080002,88.164726,861800
2019-04-12,89.989998,91.220001,89.809998,90.790001,89.857170,1377700
2019-04-15,90.680000,90.879997,89.360001,89.720001,88.798164,954500
2019-04-16,89.699997,90.250000,89.360001,90.120003,89.194054,1170900
2019-04-17,90.779999,91.320000,90.400002,90.720001,89.787880,1174500
2019-04-18,90.169998,90.669998,89.360001,90.339996,89.411789,1288800
2019-04-22,89.750000,90.529999,89.449997,89.739998,88.817963,888200
2019-04-23,89.559998,89.790001,88.839996,89.489998,88.570518,1080500
2019-04-24,89.489998,89.550003,88.889999,88.949997,88.036057,1177400
2019-04-25,88.129997,88.260002,85.169998,85.449997,84.572029,1700600
2019-04-26,86.309998,87.029999,85.360001,86.510002,85.621140,1388400
2019-04-29,86.150002,86.639999,85.709999,85.839996,84.958023,973100
2019-04-30,85.489998,86.139999,84.540001,85.699997,84.819458,1365900
2019-05-01,85.980003,86.150002,83.559998,83.639999,82.780624,1530800
2019-05-02,75.010002,80.410004,74.019997,79.779999,78.960289,2929500
2019-05-03,79.589996,80.660004,78.820000,80.180000,79.356186,1471400
2019-05-06,77.900002,79.940002,77.320000,79.699997,78.881104,1776800
2019-05-07,78.309998,79.580002,78.059998,79.430000,78.831490,2438000
2019-05-08,79.419998,80.839996,79.220001,79.720001,79.119308,1831300
2019-05-09,77.949997,78.519997,76.139999,77.910004,77.322952,1868500
2019-05-10,77.300003,78.000000,75.750000,77.230003,76.648064,1218900
2019-05-13,75.339996,75.410004,72.610001,73.309998,72.757599,2186600
2019-05-14,73.830002,75.230003,73.449997,74.730003,74.166908,1241100
2019-05-15,73.750000,75.620003,72.690002,75.040001,74.474564,1646000
2019-05-16,75.309998,75.320000,73.500000,73.709999,73.154587,1998400
2019-05-17,73.290001,74.610001,73.160004,73.650002,73.095039,1616400
2019-05-20,72.779999,73.489998,72.330002,72.730003,72.181976,1322300
2019-05-21,73.250000,73.660004,72.309998,72.379997,71.834602,1158400
2019-05-22,71.839996,71.919998,69.010002,69.349998,68.827446,2612000
2019-05-23,68.639999,68.669998,66.919998,67.720001,67.209732,2801200
2019-05-24,68.400002,68.610001,67.169998,67.809998,67.299049,2089800
2019-05-28,68.449997,69.489998,68.199997,69.120003,68.599174,2121600
2019-05-29,68.320000,69.099998,67.820000,68.610001,68.093010,1469900
2019-05-30,68.730003,69.660004,68.239998,68.669998,68.152565,1326500
2019-05-31,65.839996,65.919998,63.360001,64.040001,63.557453,3821800
2019-06-03,64.199997,67.139999,64.099998,66.839996,66.336349,2091000
2019-06-04,68.440002,70.699997,68.309998,70.510002,69.978699,3175400
2019-06-05,70.730003,72.660004,70.139999,72.510002,71.963631,2802100
2019-06-06,72.349998,73.309998,71.889999,72.919998,72.370529,2331900
2019-06-07,73.449997,74.300003,72.620003,73.400002,72.846931,1176500
2019-06-10,74.750000,76.769997,74.500000,75.709999,75.139511,1397700
2019-06-11,77.169998,77.550003,75.980003,76.139999,75.566277,1062700
2019-06-12,76.129997,76.209999,74.779999,74.889999,74.325699,1015200
2019-06-13,74.639999,76.129997,74.269997,76.089996,75.516655,1270100
2019-06-14,75.930000,75.930000,74.239998,75.330002,74.762383,1109000
2019-06-17,75.139999,76.150002,74.550003,75.839996,75.268532,1077400
2019-06-18,76.480003,78.410004,76.430000,76.800003,76.221306,1013700
2019-06-19,77.320000,77.709999,76.519997,76.849998,76.270920,1181400
2019-06-20,78.269997,78.699997,77.290001,78.470001,77.878723,1286500
2019-06-21,78.480003,78.750000,77.949997,78.419998,77.829102,1442400
2019-06-24,78.169998,79.070000,77.110001,78.309998,77.719925,963600
2019-06-25,78.110001,78.470001,77.610001,78.110001,77.521431,1137700
2019-06-26,78.239998,79.750000,77.269997,78.919998,78.325325,1276000
2019-06-27,80.050003,81.059998,79.849998,81.059998,80.449203,1748300
2019-06-28,81.010002,82.510002,80.830002,80.830002,80.220940,5891400
2019-07-01,82.500000,82.989998,79.910004,80.709999,80.101837,1350600
2019-07-02,80.800003,81.089996,78.830002,79.580002,78.980362,1027100
2019-07-03,80.010002,80.169998,79.239998,79.320000,78.722313,437500
2019-07-05,78.669998,79.720001,78.559998,79.190002,78.593300,930900
2019-07-08,78.720001,79.160004,76.510002,76.769997,76.191528,1185200
2019-07-09,76.230003,76.449997,74.910004,76.070000,75.496803,1731900
2019-07-10,76.360001,77.680000,75.910004,77.519997,76.935875,1350300
2019-07-11,77.360001,77.809998,76.870003,77.720001,77.134369,657600
2019-07-12,78.139999,80.500000,78.040001,80.199997,79.595680,908100
2019-07-15,80.230003,80.900002,78.720001,80.779999,80.171310,1295000
2019-07-16,79.529999,80.910004,78.190002,79.989998,79.387260,1392500
2019-07-17,79.800003,80.000000,78.230003,78.360001,77.769554,1172900
2019-07-18,77.970001,78.669998,77.709999,78.650002,78.057365,918500
2019-07-19,79.019997,81.989998,78.690002,80.089996,79.486504,1191000
2019-07-22,80.389999,81.440002,79.919998,80.089996,79.486504,1281200
2019-07-23,81.709999,82.919998,80.150002,82.199997,81.580612,1639300
2019-07-24,81.930000,83.680000,81.930000,83.680000,83.049469,1090000
2019-07-25,83.220001,83.410004,81.269997,81.910004,81.292801,1690400
2019-07-26,82.059998,82.540001,81.070000,82.400002,81.779114,1491800
2019-07-29,82.320000,82.750000,81.610001,82.180000,81.560768,766700
2019-07-30,80.930000,81.720001,79.989998,81.570000,80.955368,1416000
2019-07-31,85.739998,88.980003,84.949997,87.650002,86.989548,3559400
2019-08-01,88.550003,88.830002,82.339996,83.629997,82.999840,2272900
2019-08-02,83.089996,83.570000,80.540001,83.250000,82.622704,1261000
2019-08-05,81.139999,81.989998,80.769997,80.989998,80.379738,1691800
2019-08-06,81.750000,83.489998,81.720001,83.199997,82.797981,1486000
2019-08-07,81.800003,83.690002,80.930000,83.519997,83.116440,1753800
2019-08-08,83.889999,85.720001,83.750000,85.459999,85.047073,1324600
2019-08-09,84.730003,85.300003,83.070000,83.540001,83.136353,868300
2019-08-12,82.830002,83.660004,82.139999,82.559998,82.161079,1049000
2019-08-13,82.180000,84.830002,81.470001,83.559998,83.156250,1079400
2019-08-14,81.500000,81.519997,79.360001,79.519997,79.135765,1267700
2019-08-15,79.930000,80.519997,78.559998,79.190002,78.807373,1232800
2019-08-16,80.089996,82.120003,79.870003,81.849998,81.454506,802400
2019-08-19,83.470001,83.970001,78.559998,83.559998,83.156250,931700
2019-08-20,82.870003,83.220001,81.019997,82.190002,81.792870,908500
2019-08-21,83.709999,83.889999,83.059998,83.430000,83.026878,805400
2019-08-22,84.080002,84.550003,83.059998,83.519997,83.116440,530200
2019-08-23,82.510002,83.010002,79.449997,79.879997,79.494034,1238300
2019-08-26,80.790001,81.360001,79.989998,80.860001,80.469299,645000
2019-08-27,81.760002,82.370003,80.970001,81.019997,80.628525,773100
2019-08-28,80.720001,82.839996,80.129997,82.680000,82.280502,744700
2019-08-29,83.510002,84.309998,82.669998,83.300003,82.897507,816400
2019-08-30,84.139999,84.820000,82.830002,83.169998,82.768127,1115100
2019-09-03,82.900002,82.900002,80.879997,81.559998,81.165909,1194900
2019-09-04,82.910004,84.230003,82.750000,84.190002,83.783211,934500
2019-09-05,85.820000,88.279999,85.470001,88.169998,87.743980,1089200
2019-09-06,88.260002,89.080002,87.029999,88.750000,88.321175,719800
2019-09-09,89.550003,90.779999,89.010002,90.309998,89.873634,1056400
2019-09-10,89.440002,90.760002,88.470001,90.760002,90.321457,1103800
2019-09-11,90.489998,91.139999,88.830002,91.099998,90.659821,806500
2019-09-12,90.800003,91.449997,88.959999,91.150002,90.709579,1237000
2019-09-13,90.019997,91.570000,89.559998,90.180000,89.744263,1411000
2019-09-16,89.559998,90.919998,88.709999,89.589996,89.157104,1288300
2019-09-17,89.080002,89.900002,87.930000,89.639999,89.206871,1008100
2019-09-18,89.519997,90.139999,88.750000,89.510002,89.077499,794500
2019-09-19,89.599998,90.239998,89.050003,89.470001,89.037697,778200
2019-09-20,89.870003,90.050003,86.949997,87.070000,86.649284,1676500
2019-09-23,88.059998,89.300003,87.769997,87.989998,87.564842,1124500
2019-09-24,88.500000,89.120003,86.320000,86.690002,86.271133,1219300
2019-09-25,86.660004,88.309998,85.879997,88.070000,87.644463,764700
2019-09-26,88.260002,88.339996,86.790001,87.709999,87.286194,511200
2019-09-27,87.959999,88.589996,86.449997,86.879997,86.460213,815900
2019-09-30,87.269997,87.959999,86.919998,87.419998,86.997597,904700
2019-10-01,87.589996,88.349998,85.010002,85.110001,84.698761,1142000
2019-10-02,83.750000,84.690002,80.570000,82.220001,81.822723,1840900
2019-10-03,81.779999,83.510002,81.459999,82.599998,82.200882,1150000
2019-10-04,82.980003,84.150002,82.959999,83.430000,83.026878,1423000
2019-10-07,83.160004,84.820000,82.599998,84.000000,83.594124,950300
2019-10-08,82.330002,82.910004,80.529999,80.559998,80.170738,956100
2019-10-09,81.839996,82.300003,81.050003,81.849998,81.454506,779200
2019-10-10,82.169998,83.980003,82.169998,83.169998,82.768127,788100
2019-10-11,84.849998,87.220001,84.849998,86.260002,85.843208,1055300
2019-10-14,85.910004,86.820000,85.849998,86.589996,86.171608,492900
2019-10-15,86.800003,88.860001,86.779999,88.050003,87.624557,846000
2019-10-16,88.589996,89.750000,88.260002,89.110001,88.679436,1182100
2019-10-17,89.570000,89.580002,88.570000,89.040001,88.609772,810400
2019-10-18,88.680000,89.720001,88.639999,88.959999,88.530151,946200
2019-10-21,89.830002,89.830002,88.750000,89.360001,88.928230,785000
2019-10-22,88.860001,91.019997,88.190002,90.389999,89.953247,651200
2019-10-23,90.099998,90.269997,88.730003,89.370003,88.938179,975900
2019-10-24,89.720001,90.190002,88.849998,89.019997,88.589867,527800
2019-10-25,88.849998,89.949997,88.400002,89.580002,89.147163,997600
2019-10-28,90.480003,90.699997,89.949997,90.110001,89.674599,713600
2019-10-29,89.620003,90.430000,89.139999,90.379997,89.943291,1422200
2019-10-30,89.010002,92.760002,85.889999,92.419998,91.973442,2832300
2019-10-31,92.199997,92.419998,89.080002,89.550003,89.117310,1668000
2019-11-01,90.720001,92.489998,90.269997,92.349998,91.903778,1468400
2019-11-04,93.489998,95.629997,93.139999,95.620003,95.157982,1877500
2019-11-05,95.589996,96.349998,94.919998,95.230003,94.988419,2507000
2019-11-06,95.339996,95.820000,94.510002,95.580002,95.337524,1073900
2019-11-07,96.430000,97.639999,96.290001,96.489998,96.245216,1985500
2019-11-08,96.209999,96.919998,95.120003,96.879997,96.634224,862400
2019-11-11,95.989998,97.120003,95.720001,96.050003,95.806335,649000
2019-11-12,96.610001,96.879997,94.900002,95.180000,94.938538,1325800
2019-11-13,94.209999,94.230003,91.269997,91.690002,91.457397,1268100
2019-11-14,91.480003,92.839996,91.160004,92.250000,92.015968,1278900
2019-11-15,93.160004,93.160004,91.930000,92.309998,92.075813,1288800
2019-11-18,91.970001,92.629997,91.510002,92.320000,92.085793,1217600
2019-11-19,92.570000,92.690002,90.760002,91.139999,90.908791,1825000
2019-11-20,90.690002,90.959999,89.300003,89.500000,89.272949,1484300
2019-11-21,89.970001,90.870003,88.820000,88.989998,88.764236,1109400
2019-11-22,90.089996,91.620003,89.820000,91.470001,91.237953,3127100
2019-11-25,92.500000,94.019997,91.970001,94.019997,93.781479,2376500
2019-11-26,93.400002,94.980003,93.180000,94.870003,94.629326,1565300
2019-11-27,94.870003,95.269997,94.080002,94.680000,94.439804,743000
2019-11-29,94.559998,94.660004,93.769997,93.879997,93.641830,664400
2019-12-02,94.720001,95.570000,93.680000,94.500000,94.260262,1749300
2019-12-03,93.800003,95.000000,91.720001,91.830002,91.597038,1322500
2019-12-04,92.070000,93.050003,92.070000,92.370003,92.135674,1231100
2019-12-05,92.580002,93.669998,91.930000,93.379997,93.143105,794600
2019-12-06,94.550003,94.830002,93.300003,93.769997,93.532112,833900
2019-12-09,93.339996,93.529999,92.900002,92.959999,92.724167,826800
2019-12-10,92.870003,93.239998,92.220001,92.769997,92.534653,770300
2019-12-11,93.360001,93.760002,92.480003,92.989998,92.754089,821800
2019-12-12,93.680000,96.139999,93.279999,95.809998,95.566940,951400
2019-12-13,95.620003,96.360001,93.309998,93.550003,93.312675,1227900
2019-12-16,94.839996,95.870003,94.379997,94.959999,94.719093,1398100
2019-12-17,95.230003,95.879997,94.559998,95.839996,95.596863,1320700
2019-12-18,96.300003,98.180000,95.940002,97.860001,97.611740,1285500
2019-12-19,97.739998,98.300003,97.099998,97.849998,97.601761,1053500
2019-12-20,98.930000,99.040001,96.250000,96.349998,96.105568,2021300
2019-12-23,96.720001,96.910004,95.269997,95.529999,95.287651,1051000
2019-12-24,95.800003,96.040001,94.889999,94.889999,94.649277,320300
2019-12-26,95.360001,95.760002,94.860001,95.720001,95.477173,519700
2019-12-27,96.169998,96.580002,95.760002,96.309998,96.065666,757600
2019-12-30,96.279999,96.279999,95.099998,95.250000,95.008362,613600
2019-12-31,95.269997,95.879997,94.699997,94.970001,94.729073,673300
2020-01-02,95.940002,96.339996,95.010002,96.309998,96.065666,1655300
2020-01-03,94.250000,94.830002,93.599998,94.099998,93.861275,960600
2020-01-06,93.180000,93.180000,91.739998,92.349998,92.115715,1574900
2020-01-07,92.330002,92.500000,90.849998,91.190002,90.958664,2100900
2020-01-08,91.430000,93.470001,90.959999,93.089996,92.853836,2295700
2020-01-09,94.110001,94.349998,91.690002,91.730003,91.497292,1087900
2020-01-10,91.730003,91.730003,89.389999,89.510002,89.282928,1323600
2020-01-13,89.419998,89.419998,88.629997,88.870003,88.644547,2065500
2020-01-14,88.839996,89.730003,88.510002,89.010002,88.784195,2264900
2020-01-15,88.730003,89.330002,87.589996,87.889999,87.667030,1531100
2020-01-16,88.389999,91.419998,88.389999,91.199997,90.968636,1916400
2020-01-17,90.900002,92.190002,90.480003,91.529999,91.297798,1766700
2020-01-21,91.040001,91.910004,90.470001,91.000000,90.769142,1467500
2020-01-22,91.839996,92.410004,90.889999,91.150002,90.918762,942900
2020-01-23,90.540001,92.400002,89.250000,92.330002,92.095772,1424100
2020-01-24,92.809998,92.839996,90.750000,91.540001,91.307777,1546200
2020-01-27,89.160004,89.599998,88.190002,88.599998,88.375229,1677200
2020-01-28,89.570000,90.300003,88.699997,89.639999,89.412590,1453900
2020-01-29,90.330002,91.050003,89.500000,89.879997,89.651978,1563600
2020-01-30,85.000000,88.139999,84.510002,87.680000,87.457565,2534200
2020-01-31,86.739998,87.070000,84.589996,84.790001,84.574898,1617800
2020-02-03,85.570000,87.559998,85.250000,86.720001,86.500000,1647800
2020-02-04,88.309998,91.019997,88.230003,90.510002,90.510002,1525200
