Date,Open,High,Low,Close,Adj Close,Volume
2018-11-27,84.370003,84.750000,83.830002,84.489998,83.434425,1414100
2018-11-28,84.910004,85.959999,84.610001,85.809998,84.737930,2127300
2018-11-29,85.900002,87.480003,85.639999,87.010002,85.922951,1291700
2018-11-30,87.239998,88.010002,86.690002,87.940002,86.841331,1743100
2018-12-03,89.400002,89.980003,88.660004,89.779999,88.658348,1466400
2018-12-04,89.320000,89.769997,85.470001,85.650002,84.579941,2424400
2018-12-06,83.589996,84.300003,81.849998,83.919998,82.871559,3386700
2018-12-07,83.820000,84.589996,82.959999,83.580002,82.535805,2947700
2018-12-10,83.550003,85.500000,83.180000,85.239998,84.175056,2032800
2018-12-11,86.250000,86.959999,83.830002,83.879997,82.832047,1412000
2018-12-12,85.070000,85.809998,84.370003,84.699997,83.641808,1689100
2018-12-13,85.139999,85.430000,84.260002,84.779999,83.720810,860100
2018-12-14,83.930000,84.480003,83.010002,83.239998,82.423645,866800
2018-12-17,83.230003,83.970001,82.029999,82.540001,81.730522,1700300
2018-12-18,83.180000,83.660004,81.029999,81.480003,80.680916,1614800
2018-12-19,81.860001,82.519997,79.400002,79.639999,78.858963,1893800
2018-12-20,79.580002,80.120003,77.730003,77.900002,77.136032,1994100
2018-12-21,77.239998,79.849998,76.160004,77.269997,76.512207,4137900
2018-12-24,76.599998,77.290001,75.650002,75.650002,74.908089,822200
2018-12-26,75.970001,78.889999,75.120003,78.849998,78.076706,1308600
2018-12-27,77.650002,80.419998,77.300003,80.419998,79.631310,1127900
2018-12-28,80.900002,81.570000,80.050003,80.470001,79.680824,847500
2018-12-31,80.760002,81.070000,79.959999,81.019997,80.225426,1054300
2019-01-02,79.680000,80.279999,79.230003,79.790001,79.007484,1390400
2019-01-03,78.239998,78.410004,74.949997,75.070000,74.333786,3681100
2019-01-04,76.320000,77.790001,76.000000,77.540001,76.779556,3347700
2019-01-07,77.459999,78.830002,77.459999,78.120003,77.353874,1181300
2019-01-08,78.669998,79.160004,77.790001,79.139999,78.363869,1831800
2019-01-09,80.160004,80.570000,79.519997,80.480003,79.690720,1112100
2019-01-10,80.370003,81.889999,80.129997,81.820000,81.017586,1184700
2019-01-11,81.209999,81.529999,80.839996,81.500000,80.700722,692000
2019-01-14,80.849998,81.389999,80.190002,81.019997,80.225426,925000
2019-01-15,81.349998,81.730003,80.870003,81.110001,80.314545,834200
2019-01-16,80.989998,81.949997,80.889999,81.349998,80.552185,871300
2019-01-17,80.959999,82.180000,80.830002,81.830002,81.027496,791000
2019-01-18,82.010002,83.160004,81.809998,82.489998,81.681015,1863300
2019-01-22,81.790001,82.190002,80.750000,81.169998,80.373947,1725200
2019-01-23,80.440002,83.629997,79.849998,83.449997,82.631592,2814600
2019-01-24,83.820000,85.330002,82.919998,85.220001,84.384239,2242000
2019-01-25,86.040001,87.150002,85.720001,86.300003,85.453651,1816400
2019-01-28,85.580002,85.919998,84.940002,85.750000,84.909035,1208000
2019-01-29,86.349998,86.720001,85.830002,86.070000,85.225899,1188300
2019-01-30,86.699997,88.220001,86.220001,88.209999,87.344917,1586500
2019-01-31,87.959999,88.370003,87.430000,87.919998,87.057762,1298100
2019-02-01,87.989998,88.839996,87.470001,88.000000,87.136978,1202400
2019-02-04,87.930000,88.519997,87.519997,88.510002,87.641968,1168100
2019-02-05,88.699997,89.820000,88.629997,89.820000,88.939125,1292700
2019-02-06,89.660004,90.570000,89.559998,89.809998,88.929222,1113500
2019-02-07,89.239998,90.269997,89.000000,89.860001,88.978737,927100
2019-02-08,89.190002,90.269997,89.190002,90.269997,89.384705,959300
2019-02-11,90.470001,90.830002,89.930000,90.080002,89.196579,829200
2019-02-12,90.529999,91.769997,90.290001,91.580002,90.681862,1083700
2019-02-13,91.720001,92.279999,91.250000,91.860001,90.959122,797900
2019-02-14,91.639999,91.680000,91.080002,91.150002,90.256081,1198400
2019-02-15,91.919998,92.839996,91.739998,92.690002,91.780983,1227800
2019-02-19,92.430000,92.839996,91.820000,92.470001,91.563141,936000
2019-02-20,92.650002,93.769997,92.550003,93.480003,92.563240,1145000
2019-02-21,93.300003,93.779999,93.000000,93.330002,92.414703,1173900
2019-02-22,93.879997,94.769997,93.639999,94.339996,93.414787,948300
2019-02-25,94.779999,95.379997,94.690002,95.129997,94.197052,1128700
2019-02-26,94.730003,95.309998,93.989998,94.209999,93.286079,1318200
2019-02-27,93.750000,94.309998,93.199997,94.199997,93.276169,691700
2019-02-28,94.029999,94.360001,93.769997,93.970001,93.048424,1044000
2019-03-01,94.660004,95.360001,94.050003,95.110001,94.177246,1047700
2019-03-04,95.410004,95.540001,93.669998,94.470001,93.543518,837100
2019-03-05,94.940002,95.290001,94.529999,94.769997,93.840584,853500
2019-03-06,94.879997,94.879997,93.959999,94.050003,93.127640,635100
2019-03-07,93.839996,93.879997,92.559998,93.379997,92.464211,792800
2019-03-08,92.709999,93.169998,92.360001,92.860001,91.949318,936900
2019-03-11,93.099998,94.199997,93.050003,93.970001,93.048424,596000
2019-03-12,94.099998,94.589996,93.690002,94.000000,93.078133,626700
2019-03-13,94.500000,95.199997,94.070000,94.440002,93.513824,867200
2019-03-14,94.629997,94.720001,94.000000,94.320000,93.394989,1023700
2019-03-15,94.730003,95.849998,94.379997,95.419998,94.484200,1834900
2019-03-18,95.250000,95.669998,95.040001,95.430000,94.722427,817200
2019-03-19,95.629997,96.230003,95.370003,95.709999,95.000351,1258700
2019-03-20,95.790001,95.870003,94.440002,95.209999,94.504059,1236000
2019-03-21,95.110001,97.000000,94.910004,96.559998,95.844048,747100
2019-03-22,95.800003,96.150002,94.489998,94.540001,93.839027,894200
2019-03-25,94.389999,94.930000,93.849998,94.180000,93.481689,692100
2019-03-26,95.019997,95.029999,94.029999,94.500000,93.799324,595000
2019-03-27,94.720001,94.800003,93.209999,93.720001,93.025116,1121800
2019-03-28,94.410004,94.510002,93.260002,94.019997,93.322876,1046700
2019-03-29,94.669998,94.760002,94.000000,94.440002,93.739769,1234800
2019-04-01,95.669998,97.919998,95.330002,97.809998,97.084778,1784200
2019-04-02,98.000000,99.879997,98.000000,99.760002,99.020325,2139800
2019-04-03,100.000000,101.279999,100.000000,100.919998,100.171715,1771100
2019-04-04,100.919998,102.540001,100.790001,101.709999,100.955856,1463500
2019-04-05,102.070000,102.709999,101.889999,102.699997,101.938522,1007600
2019-04-08,102.529999,102.809998,101.680000,102.790001,102.027863,759400
2019-04-09,102.260002,102.430000,101.260002,101.430000,100.677948,798500
2019-04-10,101.589996,101.889999,101.180000,101.870003,101.114677,606400
2019-04-11,102.000000,102.970001,101.330002,102.919998,102.156891,686800
2019-04-12,103.019997,103.839996,103.019997,103.790001,103.020447,541300
2019-04-15,103.790001,104.199997,103.129997,103.889999,103.119705,869000
2019-04-16,104.099998,104.519997,103.389999,103.580002,102.812012,1043200
2019-04-17,104.279999,105.000000,103.739998,104.000000,103.228882,1111700
2019-04-18,104.209999,104.669998,103.940002,104.570000,103.794662,935100
2019-04-22,104.070000,104.519997,103.750000,103.910004,103.139557,741900
2019-04-23,104.080002,105.510002,103.900002,105.379997,104.598648,1250300
2019-04-24,95.099998,103.730003,94.500000,102.519997,101.759850,3577900
2019-04-25,102.309998,102.309998,99.949997,100.629997,99.883873,1558700
2019-04-26,100.519997,100.519997,99.320000,99.970001,99.228767,2012000
2019-04-29,99.970001,100.470001,98.800003,98.919998,98.186546,1694200
2019-04-30,98.580002,99.709999,98.190002,99.559998,98.821808,1724000
2019-05-01,100.519997,100.750000,99.500000,99.919998,99.179138,1837400
2019-05-02,100.099998,100.150002,98.980003,99.139999,98.404915,1050300
2019-05-03,99.769997,100.279999,99.589996,100.010002,99.268478,1138400
2019-05-06,97.849998,98.879997,96.510002,98.389999,97.660484,2288300
2019-05-07,97.160004,97.849998,95.709999,96.269997,95.556198,2597300
2019-05-08,96.099998,96.300003,94.489998,94.570000,93.868813,3425500
2019-05-09,93.500000,94.820000,92.830002,94.260002,93.561111,1703600
2019-05-10,93.730003,95.110001,92.769997,94.720001,94.017693,1586200
2019-05-13,92.239998,93.169998,91.620003,92.160004,91.476685,2098600
2019-05-14,92.529999,93.339996,92.230003,92.300003,91.615639,1290000
2019-05-15,91.720001,93.580002,91.639999,93.250000,92.558586,1114000
2019-05-16,93.180000,94.330002,92.889999,93.080002,92.389854,1416400
2019-05-17,92.029999,92.419998,91.430000,91.620003,90.940689,2580500
2019-05-20,90.410004,90.699997,89.629997,89.709999,89.044838,1297600
2019-05-21,90.570000,91.489998,90.279999,91.269997,90.593269,1066900
2019-05-22,91.169998,91.430000,90.540001,90.580002,89.908394,789500
2019-05-23,89.510002,90.059998,88.940002,89.489998,88.826462,970600
2019-05-24,89.959999,90.220001,89.000000,89.510002,88.846321,1480200
2019-05-28,90.029999,90.650002,88.360001,88.750000,88.091957,1841300
2019-05-29,88.529999,89.059998,87.410004,87.610001,86.960411,2343700
2019-05-30,87.870003,88.570000,87.680000,88.500000,87.843811,1291400
2019-05-31,87.739998,88.129997,86.839996,87.000000,86.354927,1534100
2019-06-03,87.199997,87.879997,86.580002,87.139999,86.493889,1326400
2019-06-04,88.330002,89.739998,87.709999,89.570000,88.905884,2255100
2019-06-05,90.440002,90.879997,89.139999,90.790001,90.116829,1017900
2019-06-06,91.279999,92.290001,90.510002,91.930000,91.248383,1185700
2019-06-07,92.550003,93.370003,91.980003,93.190002,92.499046,1092900
2019-06-10,93.720001,95.209999,93.720001,94.150002,93.451927,1213500
2019-06-11,95.730003,97.010002,95.199997,95.540001,94.831619,1598600
2019-06-12,95.379997,95.959999,94.169998,95.459999,94.752205,1091100
2019-06-13,95.709999,97.040001,95.589996,96.889999,96.171608,1410300
2019-06-14,95.540001,96.180000,93.110001,94.300003,93.600815,1689900
2019-06-17,94.000000,94.120003,92.959999,93.500000,92.806740,1268100
2019-06-18,93.389999,94.430000,93.070000,94.099998,93.632614,2553400
2019-06-19,94.699997,94.860001,93.989998,94.430000,93.960976,1333400
2019-06-20,95.980003,96.129997,95.339996,95.879997,95.403770,1509400
2019-06-21,95.980003,96.120003,95.010002,95.510002,95.035614,2375400
2019-06-24,95.610001,95.820000,95.540001,95.620003,95.145065,943700
2019-06-25,95.129997,95.650002,94.779999,94.790001,94.319191,849900
2019-06-26,95.550003,95.730003,95.110001,95.430000,94.956009,1229800
2019-06-27,95.889999,96.160004,95.220001,95.650002,95.174919,895300
2019-06-28,96.000000,96.330002,95.250000,95.940002,95.463478,1973100
2019-07-01,97.629997,98.339996,97.050003,97.870003,97.383896,1285200
2019-07-02,97.900002,98.500000,97.339996,98.389999,97.901306,1002300
2019-07-03,98.940002,99.239998,97.849998,99.110001,98.617737,682700
2019-07-05,98.139999,98.410004,96.769997,98.320000,97.831650,742300
2019-07-08,97.730003,97.980003,97.339996,97.559998,97.075432,888300
2019-07-09,96.959999,97.720001,96.709999,97.580002,97.095337,1085100
2019-07-10,98.040001,98.440002,97.400002,97.519997,97.035622,1134100
2019-07-11,97.330002,98.029999,96.470001,96.900002,96.418709,947000
2019-07-12,97.489998,99.070000,97.489998,99.050003,98.558029,784200
2019-07-15,99.080002,99.309998,98.089996,99.010002,98.518227,616800
2019-07-16,98.470001,98.470001,97.300003,97.849998,97.363983,1314900
2019-07-17,97.970001,98.139999,96.959999,96.989998,96.508255,951300
2019-07-18,96.980003,97.040001,95.970001,96.459999,95.980888,2061900
2019-07-19,97.190002,97.769997,96.620003,96.639999,96.159996,2025900
2019-07-22,96.870003,97.599998,96.680000,97.150002,96.667465,1333800
2019-07-23,97.839996,98.589996,97.029999,98.360001,97.871452,2349400
2019-07-24,94.440002,95.699997,91.669998,92.379997,91.921158,4015500
2019-07-25,92.110001,93.910004,91.540001,93.860001,93.393814,3456700
2019-07-26,93.910004,95.419998,93.709999,95.279999,94.806755,1706000
2019-07-29,95.410004,96.050003,94.779999,95.889999,95.413727,1502800
2019-07-30,94.970001,95.470001,94.550003,94.760002,94.289337,1191600
2019-07-31,95.019997,95.150002,92.910004,93.320000,92.856491,1160700
2019-08-01,93.209999,93.879997,90.570000,90.800003,90.349007,1534600
2019-08-02,90.129997,90.129997,88.599998,89.089996,88.647491,2020400
2019-08-05,87.290001,87.500000,85.250000,86.209999,85.781799,2056400
2019-08-06,87.080002,87.669998,86.309998,87.269997,86.836533,1569900
2019-08-07,86.260002,88.070000,85.690002,87.779999,87.344002,1302500
2019-08-08,88.440002,89.099998,87.900002,88.739998,88.299232,1753600
2019-08-09,88.459999,88.500000,86.790001,86.910004,86.478333,1337000
2019-08-12,86.220001,86.849998,85.639999,86.070000,85.642502,1466900
2019-08-13,85.730003,89.349998,85.610001,88.010002,87.572868,1804200
2019-08-14,86.199997,87.190002,85.239998,85.269997,84.846474,1834200
2019-08-15,85.419998,85.650002,83.779999,84.389999,83.970848,1783500
2019-08-16,85.279999,86.779999,84.849998,86.610001,86.179817,1016500
2019-08-19,87.699997,88.879997,87.410004,88.199997,87.761917,1388100
2019-08-20,88.010002,88.010002,86.680000,86.739998,86.309166,1201900
2019-08-21,87.550003,88.360001,87.349998,88.160004,87.722122,1600000
2019-08-22,88.650002,88.820000,87.180000,87.849998,87.413658,1018100
2019-08-23,87.410004,88.739998,85.089996,85.400002,84.975830,1384300
2019-08-26,86.169998,86.309998,84.849998,85.260002,84.836525,1143100
2019-08-27,85.820000,86.070000,84.750000,85.040001,84.617615,752800
2019-08-28,84.660004,85.769997,84.080002,85.190002,84.766869,886900
2019-08-29,86.370003,87.849998,86.370003,87.620003,87.184807,1147500
2019-08-30,88.309998,88.540001,87.230003,87.540001,87.105194,873700
2019-09-03,86.330002,86.680000,85.360001,85.690002,85.264389,980400
2019-09-04,86.730003,87.330002,86.489998,86.699997,86.269363,845200
2019-09-05,87.769997,89.940002,87.769997,89.790001,89.344025,1056500
2019-09-06,90.000000,90.239998,88.820000,89.320000,88.876358,1027100
2019-09-09,89.959999,89.970001,88.339996,88.970001,88.528099,1297800
2019-09-10,88.470001,89.669998,87.760002,89.599998,89.154961,1433600
2019-09-11,89.959999,91.529999,89.010002,91.500000,91.045525,1124800
2019-09-12,91.970001,94.190002,91.120003,93.949997,93.483360,2276700
2019-09-13,94.300003,95.050003,93.919998,94.709999,94.239586,2131800
2019-09-16,94.440002,95.949997,94.220001,95.050003,94.828217,1830500
2019-09-17,94.599998,95.230003,93.639999,95.080002,94.858139,1325600
2019-09-18,94.760002,94.980003,93.080002,94.279999,94.060005,1460100
2019-09-19,94.330002,95.430000,94.070000,94.239998,94.020096,963000
2019-09-20,94.559998,94.849998,93.639999,93.820000,93.601082,1555100
2019-09-23,93.180000,94.150002,92.730003,93.639999,93.421501,1169200
2019-09-24,94.080002,94.580002,92.919998,93.830002,93.611061,1567000
2019-09-25,93.720001,96.320000,93.360001,96.089996,95.865776,1430000
2019-09-26,96.099998,96.910004,95.620003,96.400002,96.175064,1498100
2019-09-27,96.809998,96.809998,95.470001,95.730003,95.506630,1586100
2019-09-30,96.500000,96.669998,95.809998,96.500000,96.274826,985200
2019-10-01,97.000000,97.669998,95.120003,95.279999,95.057671,1639500
2019-10-02,94.440002,94.599998,92.800003,93.389999,93.172081,1296300
2019-10-03,93.550003,94.639999,92.599998,94.620003,94.399216,881400
2019-10-04,94.559998,96.180000,94.559998,96.139999,95.915665,872400
2019-10-07,95.709999,96.360001,95.250000,95.370003,95.147469,986200
2019-10-08,94.570000,94.570000,92.940002,93.180000,92.962570,917300
2019-10-09,94.400002,95.500000,93.739998,94.949997,94.728439,1002000
2019-10-10,94.910004,96.320000,94.720001,95.510002,95.287140,783000
2019-10-11,96.570000,98.230003,96.570000,96.980003,96.753708,1332800
2019-10-14,96.889999,97.360001,96.639999,96.910004,96.683876,1278300
2019-10-15,97.400002,98.849998,96.849998,98.419998,98.190346,1103500
2019-10-16,98.129997,98.879997,98.080002,98.779999,98.549507,1252200
2019-10-17,99.000000,99.489998,98.489998,98.639999,98.409836,816000
2019-10-18,98.610001,99.639999,98.500000,99.000000,98.768990,1264500
2019-10-21,99.699997,100.519997,99.379997,100.410004,100.175705,1368700
2019-10-22,99.440002,99.980003,98.959999,99.089996,98.858780,1277900
2019-10-23,101.500000,101.739998,98.400002,101.589996,101.352943,2033700
2019-10-24,102.000000,102.239998,101.279999,101.790001,101.552483,1188700
2019-10-25,101.680000,102.000000,100.120003,100.230003,99.996124,1875500
2019-10-28,100.570000,101.820000,100.279999,101.190002,100.953888,1471500
2019-10-29,100.500000,101.480003,100.330002,100.980003,100.744377,880600
2019-10-30,100.500000,100.970001,99.269997,100.820000,100.584747,1057200
2019-10-31,100.559998,101.139999,99.470001,100.330002,100.095894,965300
2019-11-01,101.250000,102.800003,100.830002,102.779999,102.540169,1209800
2019-11-04,103.000000,104.360001,102.849998,104.199997,103.956856,1088500
2019-11-05,104.269997,104.839996,103.459999,104.410004,104.166374,1510000
2019-11-06,103.739998,104.070000,102.269997,102.889999,102.649918,1054500
2019-11-07,103.870003,104.080002,102.330002,102.529999,102.290756,1031800
2019-11-08,102.269997,102.849998,101.870003,102.699997,102.460358,790200
2019-11-11,102.029999,102.690002,101.779999,102.169998,101.931595,610100
2019-11-12,102.160004,102.730003,101.190002,101.510002,101.273140,850800
2019-11-13,101.019997,102.110001,101.019997,101.669998,101.432762,883600
2019-11-14,101.540001,101.589996,100.790001,101.099998,100.864090,798600
2019-11-15,101.650002,102.739998,101.529999,102.250000,102.011406,1029500
2019-11-18,102.370003,102.870003,101.839996,102.449997,102.210938,1429600
2019-11-19,102.839996,103.419998,102.220001,103.260002,103.019058,813300
2019-11-20,102.419998,103.010002,101.580002,102.220001,101.981483,1016600
2019-11-21,102.349998,102.430000,101.349998,101.779999,101.542503,865700
2019-11-22,102.220001,102.330002,101.220001,101.739998,101.502594,656500
2019-11-25,102.000000,103.320000,101.660004,103.250000,103.009079,1178000
2019-11-26,103.449997,103.449997,102.480003,103.029999,102.789589,2316400
2019-11-27,103.000000,103.849998,102.839996,103.769997,103.527863,919300
2019-11-29,103.540001,104.190002,103.199997,104.000000,103.757324,435900
2019-12-02,104.360001,104.360001,102.540001,102.699997,102.460358,951800
2019-12-03,101.680000,101.849998,100.449997,101.779999,101.542503,1143700
2019-12-04,102.400002,104.199997,102.379997,102.989998,102.749680,728100
2019-12-05,103.360001,103.559998,102.839996,102.980003,102.739708,971700
2019-12-06,103.839996,104.389999,103.720001,104.029999,103.787254,728700
2019-12-09,103.940002,104.610001,103.750000,104.459999,104.216255,780100
2019-12-10,105.000000,105.410004,104.199997,105.120003,104.874718,1103000
2019-12-11,105.339996,106.389999,105.070000,105.930000,105.682823,1094700
2019-12-12,105.809998,108.230003,105.459999,108.019997,107.767944,1285900
2019-12-13,107.839996,108.300003,106.940002,107.139999,106.889999,1119000
2019-12-16,108.500000,109.320000,107.669998,107.790001,107.790001,944000
2019-12-17,107.820000,107.919998,106.860001,106.900002,106.900002,931300
2019-12-18,107.169998,107.169998,106.019997,106.220001,106.220001,1548100
2019-12-19,106.320000,107.070000,106.180000,107.050003,107.050003,792700
2019-12-20,107.760002,108.139999,106.820000,107.150002,107.150002,1898000
2019-12-23,107.610001,107.949997,106.690002,107.260002,107.260002,759900
2019-12-24,107.470001,107.470001,106.949997,107.230003,107.230003,165700
2019-12-26,107.559998,108.000000,106.949997,107.989998,107.989998,423000
2019-12-27,108.389999,108.599998,107.720001,108.059998,108.059998,699600
2019-12-30,108.239998,108.610001,107.430000,108.279999,108.279999,591500
2019-12-31,107.870003,108.389999,107.500000,108.230003,108.230003,793400
2020-01-02,108.400002,109.230003,107.779999,109.230003,109.230003,1171500
2020-01-03,107.599998,108.300003,107.440002,108.089996,108.089996,698900
2020-01-06,107.279999,107.559998,106.680000,107.529999,107.529999,1097500
2020-01-07,108.019997,108.540001,107.580002,108.110001,108.110001,834000
2020-01-08,108.000000,108.940002,107.389999,108.370003,108.370003,807900
2020-01-09,109.000000,109.419998,108.480003,108.750000,108.750000,1188400
2020-01-10,108.830002,108.980003,108.029999,108.320000,108.320000,756100
2020-01-13,108.470001,109.139999,108.330002,109.110001,109.110001,721300
2020-01-14,108.889999,110.239998,108.750000,109.500000,109.500000,1027500
2020-01-15,109.930000,110.000000,108.180000,108.709999,108.709999,699500
2020-01-16,109.370003,109.790001,108.820000,109.790001,109.790001,590800
2020-01-17,109.120003,110.059998,108.000000,109.449997,109.449997,1275300
2020-01-21,108.750000,109.739998,108.110001,108.260002,108.260002,1714100
2020-01-22,107.160004,109.129997,105.110001,106.629997,106.629997,2875400
2020-01-23,105.790001,106.440002,104.330002,106.339996,106.339996,1755000
2020-01-24,107.059998,107.480003,104.900002,105.360001,105.360001,1142400
2020-01-27,103.379997,103.889999,102.599998,102.629997,102.629997,1733400
2020-01-28,103.540001,104.370003,103.150002,103.410004,103.410004,1575300
2020-01-29,104.019997,105.379997,103.309998,103.419998,103.419998,1043900
2020-01-30,102.339996,103.260002,100.910004,101.870003,101.870003,1237300
2020-01-31,101.389999,101.769997,98.949997,99.470001,99.470001,1553700
2020-02-03,100.220001,101.029999,99.739998,99.949997,99.949997,1485600
2020-02-04,101.849998,103.910004,101.709999,103.839996,103.839996,1548900
