,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
110,2017-10-16,60.299999,61.040001000000004,60.130001,60.639998999999996,56.914131000000005,1575100,-0.37928595612278854
111,2017-10-17,60.419998,61.040001000000004,60.419998,60.950001,57.205086,1130400,-0.5086168907528062
112,2017-10-18,60.810001,61.110001000000004,60.689999,61.009997999999996,57.261398,882200,-0.09833961968003282
113,2017-10-19,61.02,61.57,61.02,61.560001,57.777606999999996,832300,-0.8934421557270666
114,2017-10-20,61.490002000000004,61.740002000000004,61.220001,61.560001,57.777606999999996,955300,0.0
115,2017-10-23,61.689999,61.759997999999996,61.389998999999996,61.720001,57.927776,923100,-0.25923525179463897
116,2017-10-24,61.610001000000004,61.82,61.41,61.73,57.93716,838400,-0.016197958853059177
117,2017-10-25,61.5,61.709998999999996,60.52,61.099998,57.345867000000005,1736100,1.0310998700850982
118,2017-10-26,61.5,61.959998999999996,61.23,61.380001,57.60866899999999,1298000,-0.4561795298765157
119,2017-10-27,61.380001,61.810001,61.169998,61.799999,58.002860999999996,968100,-0.6796084252363818
120,2017-10-30,61.799999,62.0,61.580002,61.830002,58.031025,688900,-0.04852498630034117
121,2017-10-31,61.709998999999996,62.139998999999996,61.630001,61.990002000000004,58.181187,1127700,-0.2581061378252636
122,2017-11-01,61.98,62.040001000000004,61.48,61.799999,58.002860999999996,1253900,0.3074482250396224
123,2017-11-02,61.889998999999996,62.490002000000004,61.75,62.32,58.49091,2550200,-0.8344046854942243
124,2017-11-03,61.580002,62.830002,61.490002000000004,62.189999,58.368896,1979000,0.2090384339771416
125,2017-11-06,62.41,62.689999,61.950001,62.119999,58.3032,1466000,0.11268512737741719
126,2017-11-07,62.34,63.009997999999996,62.009997999999996,62.869999,59.007118000000006,1450800,-1.1929378271502755
127,2017-11-08,62.77,63.150002,62.290001000000004,62.66,58.810013,1693700,0.3351404404723961
128,2017-11-09,62.400002,62.900002,62.189999,62.82,58.960186,1000700,-0.2546959567016932
129,2017-11-10,62.459998999999996,62.77,62.169998,62.48,58.641071,1239800,0.544174135723437
130,2017-11-13,62.630001,63.419998,62.540001000000004,63.389998999999996,59.495167,844800,-1.4355561040472633
131,2017-11-14,63.259997999999996,64.699997,63.119999,64.540001,60.574509,1078600,-1.781843790179067
132,2017-11-15,64.66999799999999,64.889999,63.93,64.050003,60.114616000000005,979000,0.7650241640113583
133,2017-11-16,64.0,64.209999,63.52,63.639998999999996,59.729808999999996,1138600,0.6442551955414201
134,2017-11-17,63.43,63.799999,63.23,63.299999,59.41069,1211800,0.5371248110130243
135,2017-11-20,63.439999,63.509997999999996,63.029999,63.16,59.279301000000004,860800,0.22165769474351346
136,2017-11-21,63.380001,63.66,63.139998999999996,63.16,59.279301000000004,1119000,0.0
137,2017-11-22,63.200001,63.310001,62.619999,62.919998,59.05404300000001,925900,0.3814399358372468
138,2017-11-24,63.209998999999996,63.279999,62.889998999999996,62.98,59.110355000000006,395000,-0.09527151476658816
139,2017-11-27,63.119999,63.599998,62.959998999999996,63.389998999999996,59.495167,1168400,-0.6467881471334289
140,2017-11-28,63.529999,63.919998,63.529999,63.849998,59.926903,622400,-0.720436984195369
141,2017-11-29,63.720001,64.239998,63.470001,63.68,59.767348999999996,916900,0.2669566582914567
142,2017-11-30,63.700001,64.18,63.700001,63.959998999999996,60.03014399999999,3716100,-0.4377720518726033
143,2017-12-01,64.190002,64.360001,63.369999,63.75,59.833045999999996,1113100,0.32941019607842553
144,2017-12-04,63.900002,64.019997,62.98,63.09,59.2136,1700500,1.0461245839277167
145,2017-12-05,63.150002,63.330002,62.060001,62.48,58.641071,1768800,0.9763124199744023
146,2017-12-06,62.630001,62.830002,62.389998999999996,62.709998999999996,58.856949,1355200,-0.3667660718667838
147,2017-12-07,62.740002000000004,62.740002000000004,62.32,62.669998,58.819405,740600,0.06382798990993525
148,2017-12-08,62.509997999999996,63.209998999999996,62.360001000000004,63.189999,59.307453,1222300,-0.8229166137508573
149,2017-12-11,62.900002,63.709998999999996,62.900002,63.66,59.748577000000004,787600,-0.7382987747408049
150,2017-12-12,63.09,63.150002,61.299999,61.360001000000004,58.006767,1677400,3.7483685829796394
151,2017-12-13,60.799999,61.779999,60.32,61.25,57.902779,2028800,0.17959346938776166
152,2017-12-14,61.150002,61.27,60.599998,60.830002,57.505726,1526800,0.6904454811624035
153,2017-12-15,61.0,61.439999,60.830002,60.939999,57.60971800000001,2832200,-0.18050049524943362
154,2017-12-18,60.939999,61.220001,60.16,60.41,57.108684999999994,1709700,0.8773365336864819
155,2017-12-19,60.52,60.68,59.459998999999996,59.490002000000004,56.238964,1536300,1.5464749858303795
156,2017-12-20,59.490002000000004,59.689999,58.639998999999996,58.689999,55.482677,1856400,1.363099358716983
157,2017-12-21,58.52,58.849998,58.290001000000004,58.369999,55.180164000000005,1649500,0.548226838242708
158,2017-12-22,58.610001000000004,58.830002,58.52,58.689999,55.482677,1032000,-0.5452376988454205
159,2017-12-26,58.720001,58.98,58.279999,58.299999,55.113991000000006,598000,0.6689536992959478
160,2017-12-27,58.689999,58.75,58.349998,58.700001,55.49213,1081800,-0.681434400656996
161,2017-12-28,58.810001,59.150002,58.580002,59.150002,55.917538,1123100,-0.7607793487479516
162,2017-12-29,59.240002000000004,59.439999,58.98,58.990002000000004,55.766281000000006,1193000,0.2712324030773835
163,2018-01-02,58.98,59.029999,58.16,58.389998999999996,55.199073999999996,1313800,1.02757837005616
164,2018-01-03,58.16,58.639998999999996,57.82,58.09,54.915466,1373800,0.5164382854191643
165,2018-01-04,57.959998999999996,58.5,57.32,57.43,54.291538,1647500,1.1492251436531493
166,2018-01-05,57.619999,57.810001,57.23,57.389998999999996,54.253723,1321500,0.06970029743336244
167,2018-01-08,57.610001000000004,58.09,57.279999,58.07,54.896556999999994,964200,-1.1710022386774657
168,2018-01-09,57.900002,57.990002000000004,57.23,57.32,54.187546,1165300,1.30844382414515
169,2018-01-10,56.98,57.080002,56.389998999999996,56.48,53.393452,1017500,1.4872521246458985
170,2018-01-11,56.700001,56.75,55.889998999999996,56.150002,53.081486,1497700,0.5877079042668533
171,2018-01-12,55.959998999999996,56.189999,55.419998,55.52,52.48591999999999,1385100,1.1347298270893325
172,2018-01-16,55.669998,55.919998,54.830002,55.459998999999996,52.42919200000001,1684900,0.1081878851097831
173,2018-01-17,55.639998999999996,55.939999,55.299999,55.790001000000004,52.741161,1600800,-0.5915074280066914
174,2018-01-18,55.759997999999996,55.790001000000004,54.919998,55.389998999999996,52.363018,1807700,0.722155636796469
175,2018-01-19,55.610001000000004,55.790001000000004,55.110001000000004,55.16,52.145588000000004,1450000,0.4169670050761411
176,2018-01-22,55.470001,55.84,55.259997999999996,55.299999,52.277931,1065600,-0.2531627532217552
177,2018-01-23,55.310001,56.380001,55.279999,56.07,53.00585600000001,1351100,-1.3732851792402365
178,2018-01-24,56.02,56.169998,55.669998,55.740002000000004,52.693893,2683600,0.5920308363103328
179,2018-01-25,55.740002000000004,56.849998,55.68,56.740002000000004,53.639244,1849100,-1.762425034810538
180,2018-01-26,56.869999,57.09,56.259997999999996,56.919998,53.809399,1616600,-0.3162262936130033
181,2018-01-29,56.59,56.630001,55.860001000000004,55.880001,52.826241,1270400,1.8611255930364061
182,2018-01-30,55.91,56.330002,55.73,56.09,53.024761,1299600,-0.3743965056159803
183,2018-01-31,56.119999,56.740002000000004,55.779999,56.630001,53.53525500000001,2066600,-0.9535599337178127
184,2018-02-01,56.619999,56.619999,54.959998999999996,55.209998999999996,52.192856,3167100,2.5720014955986574
185,2018-02-02,54.91,55.41,54.77,54.889998999999996,51.890335,1440600,0.5829841607393731
186,2018-02-05,54.919998,55.540001000000004,54.009997999999996,54.150002,51.190781,1921600,1.3665687399235837
187,2018-02-06,53.52,53.66,51.889998999999996,53.0,50.103626,2420800,2.169815094339624
188,2018-02-07,53.0,53.82,52.799999,53.189999,50.283245,2669900,-0.3572081285431125
189,2018-02-08,53.02,54.299999,52.57,52.59,49.716038,3938100,1.140899410534316
190,2018-02-09,53.07,55.720001,53.049999,55.419998,52.391373,4565100,-5.106456337295422
191,2018-02-12,55.419998,55.439999,54.490002000000004,55.07,52.060509,1789100,0.6355511167604855
192,2018-02-13,54.849998,55.450001,54.32,55.25,52.230667,1201100,-0.3257918552036194
193,2018-02-14,54.889998999999996,55.27,54.360001000000004,54.68,51.691818,1410100,1.0424286759327
194,2018-02-15,54.869999,56.27,54.77,56.259997999999996,53.185471,2539100,-2.808386164535584
195,2018-02-16,56.400002,56.849998,55.669998,56.32,53.242191000000005,2605600,-0.10653764204546223
196,2018-02-20,56.02,56.27,54.799999,55.080002,52.069953999999996,2336500,2.251267165894438
197,2018-02-21,55.029999,55.450001,54.380001,54.400002,51.427124,1740300,1.2499999540441187
198,2018-02-22,54.68,55.32,54.23,54.59,51.606739000000005,1655200,-0.3480454295658596
199,2018-02-23,54.700001,56.389998999999996,54.630001,56.349998,53.270554000000004,1993800,-3.1233328526471213
200,2018-02-26,56.380001,56.459998999999996,55.380001,55.75,52.703345999999996,1448200,1.0762295964125548
201,2018-02-27,55.93,56.299999,54.799999,54.889998999999996,51.890335,1838900,1.5667717538125736
202,2018-02-28,55.119999,55.240002000000004,54.279999,54.299999,51.332588,1849300,1.0865561894393336
203,2018-03-01,54.279999,54.84,53.68,53.959998999999996,51.011165999999996,1844600,0.6300963793568704
204,2018-03-02,54.049999,54.619999,53.470001,54.029999,51.077335,1444500,-0.1295576555535385
205,2018-03-05,53.939999,55.32,53.68,55.119999,52.107765,1915100,-1.9775036643233674
206,2018-03-06,55.02,55.02,53.869999,53.939999,50.992259999999995,1719600,2.1876159100410804
207,2018-03-07,53.77,54.0,53.080002,53.580002,50.651932,1800600,0.6718868730165406
208,2018-03-08,53.84,54.080002,53.580002,53.860001000000004,50.916634,1030300,-0.5198644537715542
209,2018-03-09,53.82,54.060001,53.43,53.990002000000004,51.039524,2056400,-0.24078717389193655
210,2018-03-12,54.150002,54.599998,54.099998,54.41,51.436572999999996,1559000,-0.7719132512405671
211,2018-03-13,54.139998999999996,54.650002,53.880001,54.09,51.567657000000004,1603000,0.5916065816232079
212,2018-03-14,54.220001,54.869999,54.189999,54.630001,52.082478,2063000,-0.9884696871962287
213,2018-03-15,54.66,55.43,54.529999,54.77,52.21595,1513900,-0.25561256162133117
214,2018-03-16,54.880001,55.639998999999996,54.869999,55.490002000000004,52.902374,2834400,-1.2975346441688735
215,2018-03-19,55.48,55.790001000000004,54.93,55.200001,52.625896,1135100,0.5253641209173234
216,2018-03-20,55.279999,55.540001000000004,54.990002000000004,55.130001,52.559162,975800,0.12697260789093814
217,2018-03-21,55.27,55.889998999999996,54.77,54.900002,52.339893,1126700,0.41894169694201355
218,2018-03-22,54.880001,55.959998999999996,54.720001,54.919998,52.358955,1237700,-0.03640932397703112
219,2018-03-23,55.080002,55.509997999999996,53.91,54.009997999999996,51.491386,1240700,1.6848732340260477
220,2018-03-26,54.299999,54.950001,54.099998,54.849998,52.292221000000005,1328900,-1.5314494633163038
221,2018-03-27,55.07,56.669998,54.77,55.880001,53.274184999999996,1787500,-1.8432408403142309
222,2018-03-28,56.07,56.509997999999996,55.790001000000004,55.939999,53.331387,1322800,-0.10725420284687566
223,2018-03-29,55.970001,56.790001000000004,55.970001,56.630001,53.989212,2023800,-1.218438968418877
224,2018-04-02,57.080002,57.66,56.220001,56.689999,54.046413,2217700,-0.10583524617807846
225,2018-04-03,56.610001000000004,57.459998999999996,56.290001000000004,57.139998999999996,54.475432999999995,2083100,-0.7875393907514695
226,2018-04-04,56.919998,57.080002,56.150002,56.810001,54.160824,2216600,0.5808801165132813
227,2018-04-05,56.889998999999996,57.650002,56.5,57.439999,54.761435999999996,3252900,-1.096793194582055
228,2018-04-06,57.529999,57.919998,56.860001000000004,57.130001,54.465897,2826100,0.5426185796846043
229,2018-04-09,57.119999,57.549999,56.700001,56.959998999999996,54.303825,1366900,0.29845857265552933
230,2018-04-10,57.009997999999996,57.119999,56.18,56.200001,53.579266000000004,1294000,1.35230958447847
231,2018-04-11,56.150002,56.419998,55.73,56.009997999999996,53.398120999999996,1246200,0.33923050666776383
232,2018-04-12,56.049999,56.18,55.009997999999996,55.330002,52.74984,1128400,1.2289824243996876
233,2018-04-13,55.580002,55.830002,55.259997999999996,55.509997999999996,52.921440000000004,1585500,-0.32425870381043
234,2018-04-16,55.689999,56.490002000000004,55.669998,56.360001000000004,53.731804000000004,1651500,-1.5081671130559562
235,2018-04-17,56.419998,57.150002,56.240002000000004,56.889998999999996,54.23709100000001,1242900,-0.9316189300688721
236,2018-04-18,57.060001,57.490002000000004,56.529999,56.560001,53.922474,1277900,0.5834476558796318
237,2018-04-19,56.400002,56.91,56.32,56.849998,54.198952,885400,-0.5101090768727901
238,2018-04-20,56.73,56.73,56.029999,56.27,53.646,1007700,1.0307410698418273
239,2018-04-23,56.490002000000004,57.16,56.299999,56.630001,53.989212,1487500,-0.6357072110946932
240,2018-04-24,56.540001000000004,57.560001,56.5,57.200001,54.532635,1678500,-0.9965034790821075
241,2018-04-25,57.09,57.75,56.799999,57.209998999999996,54.542168000000004,1208000,-0.01747596604571861
242,2018-04-26,57.23,57.959998999999996,56.950001,57.869999,55.171391,895900,-1.1404873188264677
243,2018-04-27,57.740002000000004,58.720001,57.73,58.599998,55.867352000000004,1226500,-1.2457321244277164
244,2018-04-30,58.77,58.950001,58.439999,58.619999,55.88641,1504500,-0.034119754932101926
245,2018-05-01,58.66,58.84,58.279999,58.330002,55.60994300000001,1177900,0.4971661067318318
246,2018-05-02,58.330002,58.68,58.02,58.380001,55.657612,874300,-0.08564405471661381
247,2018-05-03,58.279999,58.93,57.650002,58.740002000000004,56.00082,918400,-0.6128719573417856
248,2018-05-04,58.810001,59.18,58.68,58.900002,56.153358,808600,-0.27164684985918436
249,2018-05-07,58.880001,58.98,58.439999,58.540001000000004,55.81015,1053500,0.6149658248212139
250,2018-05-08,58.25,58.32,56.75,56.91,54.256156999999995,1751800,2.864173256018287
251,2018-05-09,57.759997999999996,57.77,56.080002,56.220001,53.598339,1818300,1.2273194374364973
252,2018-05-10,56.68,56.720001,56.07,56.34,53.712742000000006,1540800,-0.21299077032303862
253,2018-05-11,56.43,57.029999,56.32,56.869999,54.21802099999999,1674100,-0.9319483195348686
254,2018-05-14,56.98,57.060001,56.080002,56.59,53.951080000000005,1447100,0.4947852977557812
255,2018-05-15,56.32,56.669998,56.080002,56.419998,53.789005,1768800,0.3013151471575801
256,2018-05-16,56.41,56.580002,55.82,55.939999,53.331387,1593700,0.8580604372195276
257,2018-05-17,56.009997999999996,56.259997999999996,55.720001,55.84,53.236056999999995,1604700,0.1790813037249227
258,2018-05-18,55.950001,56.509997999999996,55.799999,56.259997999999996,53.636467,1662400,-0.7465304211350889
259,2018-05-21,56.299999,56.48,55.799999,56.34,53.712742000000006,980100,-0.1419985800497115
260,2018-05-22,57.459998999999996,57.459998999999996,56.009997999999996,56.700001,54.055958,1205800,-0.6349223873911342
261,2018-05-23,57.07,57.93,57.02,57.889998999999996,55.190456000000005,2572300,-2.0556193134499723
262,2018-05-24,58.299999,59.23,58.110001000000004,58.779999,56.038952,2021300,-1.5141204748914687
263,2018-05-25,58.810001,58.970001,58.459998999999996,58.869999,56.124759999999995,1347100,-0.1528792280088257
264,2018-05-29,58.939999,59.310001,58.57,58.830002,56.086624,2019100,0.06798741907232915
265,2018-05-30,58.560001,59.509997999999996,58.560001,59.389998999999996,56.620509999999996,1344200,-0.9429146479695946
266,2018-05-31,59.23,59.790001000000004,58.939999,59.189999,56.429836,1628600,0.3378949203901756
267,2018-06-01,59.07,59.099998,58.060001,58.110001000000004,55.400195999999994,2214700,1.8585406666917734
268,2018-06-04,58.400002,58.59,57.759997999999996,57.98,55.27626,1280400,0.22421697136945007
269,2018-06-05,58.009997999999996,58.18,57.259997999999996,57.41,54.732838,1607200,0.9928583870405858
270,2018-06-06,57.720001,57.790001000000004,56.470001,56.57,53.932010999999996,2065300,1.484885981969235
271,2018-06-07,56.599998,57.360001000000004,56.189999,56.900002,54.246624,1871900,-0.5799683451680728
272,2018-06-08,57.130001,57.32,56.52,56.689999,54.046413,1396100,0.37044100141896347
273,2018-06-11,56.860001000000004,57.02,55.68,55.75,53.150249,1952500,1.6860968609865474
274,2018-06-12,55.43,56.139998999999996,55.209998999999996,56.060001,53.888016,2307800,-0.5529807250627764
275,2018-06-13,56.139998999999996,56.330002,55.639998999999996,55.759997999999996,53.59964,1874500,0.5380254855819827
276,2018-06-14,55.82,56.470001,55.810001,56.369999,54.186001,1619600,-1.0821376810739416
277,2018-06-15,56.290001000000004,57.02,56.02,56.970001,54.76276,3256700,-1.053189379442004
278,2018-06-18,56.98,57.77,56.970001,57.639998999999996,55.406799,2136300,-1.162383781443148
