,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
27,2017-06-19,146.320007,152.139999,146.25,149.699997,149.699997,1636500,-2.9659332591703342
28,2017-06-20,150.080002,150.83999599999999,146.770004,146.990005,146.990005,943500,1.843657328945597
29,2017-06-21,147.16000400000001,149.770004,147.149994,149.419998,149.419998,670200,-1.6262836518040886
30,2017-06-22,150.070007,150.979996,148.850006,149.690002,149.690002,654900,-0.18037544017134835
31,2017-06-23,154.850006,154.850006,151.240005,153.5,153.5,2206200,-2.4820833876221546
32,2017-06-26,153.66000400000001,154.78999299999998,151.449997,151.669998,151.669998,724800,1.2065682232025925
33,2017-06-27,151.149994,152.830002,148.940002,149.33999599999999,149.33999599999999,883100,1.5601995864523845
34,2017-06-28,150.190002,152.58999599999999,149.619995,152.240005,152.240005,727700,-1.9048928696501366
35,2017-06-29,151.5,152.08999599999999,148.009995,148.619995,148.619995,781100,2.4357489717315683
36,2017-06-30,148.330002,150.949997,148.330002,150.119995,150.119995,577200,-0.9992006727684744
37,2017-07-03,151.059998,152.229996,148.949997,149.029999,149.029999,340600,0.7313936840326927
38,2017-07-05,151.520004,152.800003,149.16000400000001,151.940002,151.940002,551900,-1.9152316451858342
39,2017-07-06,151.119995,151.479996,149.5,149.740005,149.740005,679100,1.469211250527203
40,2017-07-07,150.979996,152.800003,150.919998,151.949997,151.949997,486400,-1.4544205617852035
41,2017-07-10,152.100006,153.479996,150.559998,151.580002,151.580002,533000,0.24409222530554442
42,2017-07-11,151.559998,152.259995,150.330002,151.58999599999999,151.58999599999999,754800,-0.006592783339065219
43,2017-07-12,152.070007,152.929993,151.139999,152.509995,152.509995,682600,-0.6032384959425239
44,2017-07-13,153.130005,153.649994,150.759995,152.190002,152.190002,409800,0.21025888415456545
45,2017-07-14,152.139999,154.820007,152.119995,154.300003,154.300003,517900,-1.3674665968736315
46,2017-07-17,155.009995,157.860001,154.899994,156.21000700000002,156.21000700000002,1003200,-1.2227155203955753
47,2017-07-18,155.990005,156.75,155.110001,156.020004,156.020004,556000,0.12178117877757429
48,2017-07-19,157.08999599999999,159.449997,156.759995,159.279999,159.279999,892300,-2.046707069605145
49,2017-07-20,159.5,160.53999299999998,158.100006,160.169998,160.169998,952700,-0.5556589942643246
50,2017-07-21,160.309998,160.929993,158.419998,158.869995,158.869995,837300,0.818281010205863
51,2017-07-24,158.669998,161.809998,158.649994,161.190002,161.190002,833300,-1.4392995664830404
52,2017-07-25,161.809998,161.809998,158.449997,158.559998,158.559998,1071000,1.658680646552471
53,2017-07-26,158.66000400000001,159.929993,157.369995,158.690002,158.690002,810300,-0.08192324554888175
54,2017-07-27,160.520004,160.649994,155.550003,157.259995,157.259995,1489200,0.9093266218150325
55,2017-07-28,168.100006,173.78999299999998,160.369995,173.059998,173.059998,2454700,-9.129783417656116
56,2017-07-31,173.33999599999999,173.75,166.110001,167.229996,167.229996,1289400,3.486217867277834
57,2017-08-01,167.41000400000001,171.649994,167.369995,169.429993,169.429993,1286000,-1.2984696281017944
58,2017-08-02,170.279999,171.050003,166.380005,167.990005,167.990005,725800,0.8571867117927638
59,2017-08-03,168.08999599999999,170.619995,167.58999599999999,170.46000700000002,170.46000700000002,757000,-1.4490214118083555
60,2017-08-04,170.880005,171.0,168.570007,169.300003,169.300003,508600,0.685176597427476
61,2017-08-07,169.490005,174.820007,169.490005,174.009995,174.009995,1088100,-2.706736472235402
62,2017-08-08,173.889999,176.83999599999999,173.350006,173.619995,173.619995,1085400,0.2246285054898284
63,2017-08-09,173.83999599999999,176.440002,172.369995,175.770004,175.770004,991800,-1.2231944877238619
64,2017-08-10,174.919998,174.919998,171.149994,171.229996,171.229996,1084000,2.651409277612785
65,2017-08-11,171.759995,175.16000400000001,171.479996,173.559998,173.559998,719200,-1.3424763925152887
66,2017-08-14,173.91000400000001,175.360001,173.679993,174.16000400000001,174.16000400000001,610600,-0.344514231866926
67,2017-08-15,174.880005,178.580002,174.179993,177.970001,177.970001,893500,-2.140808551211944
68,2017-08-16,178.889999,179.759995,176.809998,178.46000700000002,178.46000700000002,628700,-0.2745746838394007
69,2017-08-17,177.899994,177.899994,169.130005,169.360001,169.360001,1957700,5.373173090616602
70,2017-08-18,169.96000700000002,172.179993,167.270004,168.610001,168.610001,1393400,0.4448134722447454
71,2017-08-21,168.509995,169.639999,165.179993,167.979996,167.979996,953400,0.3750476336480037
72,2017-08-22,167.970001,173.0,166.639999,172.550003,172.550003,899800,-2.6485116896810506
73,2017-08-23,172.330002,173.83999599999999,170.78999299999998,172.850006,172.850006,869700,-0.1735626205300819
74,2017-08-24,174.0,175.96000700000002,173.350006,175.309998,175.309998,926300,-1.4032240192028291
75,2017-08-25,175.41000400000001,176.199997,171.550003,172.550003,172.550003,822600,1.5995334407499278
76,2017-08-28,173.020004,175.929993,173.020004,175.110001,175.110001,598300,-1.4619370597799306
77,2017-08-29,173.029999,174.610001,172.270004,173.990005,173.990005,699000,0.6437128385622005
78,2017-08-30,173.550003,174.91000400000001,172.91000400000001,174.880005,174.880005,589300,-0.508920388011205
79,2017-08-31,175.050003,177.070007,173.940002,176.740005,176.740005,998700,-1.0523933163858321
80,2017-09-01,176.809998,177.399994,173.880005,176.380005,176.380005,665400,0.2041047679979288
81,2017-09-05,176.419998,179.96000700000002,176.419998,179.330002,179.330002,1043800,-1.6450102978306977
82,2017-09-06,180.0,180.360001,175.369995,176.630005,176.630005,685600,1.5286174056327495
83,2017-09-07,176.559998,180.550003,174.440002,179.990005,179.990005,1003500,-1.8667703242743872
84,2017-09-08,179.800003,181.990005,179.080002,181.440002,181.440002,566200,-0.7991605952473458
85,2017-09-11,185.610001,185.610001,181.490005,184.119995,184.119995,739200,-1.4555686904075769
86,2017-09-12,184.800003,186.100006,182.550003,185.66000400000001,185.66000400000001,639800,-0.829478060336585
87,2017-09-13,185.179993,185.869995,183.259995,183.570007,183.570007,998200,1.1385285832668792
88,2017-09-14,183.419998,185.490005,182.100006,184.860001,184.860001,872100,-0.6978221318953726
89,2017-09-15,184.5,185.600006,183.16000400000001,184.5,184.5,1861700,0.19512249322493827
90,2017-09-18,185.949997,188.970001,185.059998,188.33999599999999,188.33999599999999,1111100,-2.0388638003369106
91,2017-09-19,189.070007,190.03999299999998,186.03999299999998,187.179993,187.179993,893200,0.6197259554337033
92,2017-09-20,187.830002,189.009995,186.53999299999998,188.779999,188.779999,565000,-0.8475505924756401
93,2017-09-21,188.759995,189.389999,184.75,186.320007,186.320007,641000,1.3203048022642032
94,2017-09-22,186.199997,188.240005,186.050003,188.0,188.0,575100,-0.8936132978723383
95,2017-09-25,187.399994,187.46000700000002,183.529999,184.889999,184.889999,605200,1.682081787452447
96,2017-09-26,185.610001,186.100006,183.03999299999998,184.199997,184.199997,693700,0.37459392575342587
97,2017-09-27,184.490005,186.809998,183.21000700000002,184.779999,184.779999,675600,-0.3138878683509504
98,2017-09-28,184.5,184.770004,180.309998,183.03999299999998,183.03999299999998,889700,0.9506152024383122
99,2017-09-29,183.600006,186.619995,182.059998,186.270004,186.270004,784700,-1.7340478502378833
100,2017-10-02,187.16000400000001,187.979996,185.050003,187.220001,187.220001,705700,-0.5074228153646876
101,2017-10-03,187.75,188.380005,185.199997,186.449997,186.449997,558700,0.4129815030246421
102,2017-10-04,186.41000400000001,186.869995,184.669998,185.979996,185.979996,599900,0.25271588886365837
103,2017-10-05,185.440002,187.490005,185.21000700000002,186.610001,186.610001,641600,-0.33760516404477764
104,2017-10-06,186.990005,191.779999,186.149994,187.03999299999998,187.03999299999998,1104100,-0.22989307960462244
105,2017-10-09,186.830002,189.279999,185.490005,188.130005,188.130005,779800,-0.5793929575455175
106,2017-10-10,188.529999,189.919998,188.130005,188.669998,188.669998,665100,-0.2862103173393691
107,2017-10-11,188.220001,193.190002,188.220001,192.46000700000002,192.46000700000002,878700,-1.9692449663061822
108,2017-10-12,192.78999299999998,194.83999599999999,192.199997,192.380005,192.380005,736700,0.041585402807327844
109,2017-10-13,192.580002,193.940002,191.350006,192.809998,192.809998,699800,-0.22301385014276906
110,2017-10-16,193.009995,195.600006,192.21000700000002,193.369995,193.369995,1187500,-0.28959870428707485
111,2017-10-17,193.46000700000002,196.03999299999998,192.649994,194.270004,194.270004,805600,-0.4632773878977279
112,2017-10-18,194.720001,196.0,193.619995,194.229996,194.229996,775700,0.02059826021929191
113,2017-10-19,194.229996,196.889999,191.800003,196.850006,196.850006,928100,-1.330967701367511
114,2017-10-20,196.669998,201.699997,196.669998,200.880005,200.880005,2882500,-2.006172291761942
115,2017-10-23,205.449997,205.990005,202.46000700000002,202.759995,202.759995,1243700,-0.9271996677648331
116,2017-10-24,202.759995,205.070007,198.440002,203.720001,203.720001,1112200,-0.47123797137620904
117,2017-10-25,203.0,203.889999,200.270004,201.75,201.75,1106000,0.9764565055762064
118,2017-10-26,202.58999599999999,207.649994,199.449997,202.979996,202.979996,1933400,-0.6059690729326844
119,2017-10-27,225.63999900000002,239.830002,223.559998,235.940002,235.940002,3295000,-13.96965572628926
120,2017-10-30,234.350006,243.270004,233.36000099999998,235.57000699999998,235.57000699999998,1407500,0.15706371312372427
121,2017-10-31,235.100006,240.66000400000001,235.05000299999998,238.979996,238.979996,951700,-1.4268930693261976
122,2017-11-01,243.0,244.600006,232.309998,234.94999700000002,234.94999700000002,1441600,1.7152581619313556
123,2017-11-02,235.38000499999998,237.94999700000002,233.0,233.47000099999997,233.47000099999997,1036800,0.6339127055557159
124,2017-11-03,233.850006,242.55000299999998,233.850006,241.350006,241.350006,1034900,-3.264969879470415
125,2017-11-06,244.020004,246.830002,238.58999599999999,244.5,244.5,1063600,-1.2883411042944755
126,2017-11-07,245.0,246.83999599999999,243.66000400000001,246.460007,246.460007,613000,-0.7952637118930174
127,2017-11-08,246.0,253.649994,246.0,252.74000499999997,252.74000499999997,1080500,-2.4847661136985333
128,2017-11-09,251.80000299999998,254.190002,245.52999900000003,249.63000499999998,249.63000499999998,1314700,1.2458438239425527
129,2017-11-10,249.38000499999998,251.020004,246.25999500000003,249.460007,249.460007,927600,0.06814639430359375
130,2017-11-13,249.289993,257.600006,248.289993,253.729996,253.729996,952400,-1.6828869535787994
131,2017-11-14,251.77999900000003,256.100006,251.0,254.020004,254.020004,948300,-0.11416738659684467
132,2017-11-15,252.24000499999997,253.63999900000002,243.0,249.190002,249.190002,1465100,1.9382808143321928
133,2017-11-16,251.75999500000003,255.979996,249.17999300000002,254.919998,254.919998,1048900,-2.2477624529088533
134,2017-11-17,254.74000499999997,255.770004,251.5,253.88999900000002,253.88999900000002,666800,0.4056871101882099
135,2017-11-20,254.63999900000002,258.609985,253.669998,255.50999500000003,255.50999500000003,718200,-0.6340245124266134
136,2017-11-21,257.670013,258.880005,252.02999900000003,256.429993,256.429993,1303800,-0.35877160438092454
137,2017-11-22,255.41000400000001,257.350006,251.57000699999998,254.38000499999998,254.38000499999998,805000,0.8058762322927235
138,2017-11-24,254.32000699999998,255.729996,253.440002,254.75999500000003,254.75999500000003,285600,-0.1491560713839899
139,2017-11-27,255.77999900000003,263.899994,255.539993,262.420013,262.420013,1049100,-2.9189915481026794
140,2017-11-28,264.399994,266.410004,259.0,264.230011,264.230011,1018300,-0.6850084867914596
141,2017-11-29,264.399994,264.640015,254.020004,258.369995,258.369995,1336200,2.2680714144070686
142,2017-11-30,259.959991,262.790009,254.24000499999997,260.880005,260.880005,1085100,-0.9621319962792726
143,2017-12-01,259.350006,261.0,244.82000699999998,254.07000699999998,254.07000699999998,1354900,2.6803628182684345
144,2017-12-04,257.829987,257.98999,222.74000499999997,225.80000299999998,225.80000299999998,3879100,12.519930745970806
145,2017-12-05,225.020004,233.82000699999998,224.30000299999998,227.36000099999998,227.36000099999998,2147900,-0.6861356408949029
146,2017-12-06,228.16000400000001,233.74000499999997,225.74000499999997,233.00999500000003,233.00999500000003,1216400,-2.4247861127159154
147,2017-12-07,236.11000099999998,242.169998,232.5,241.38000499999998,241.38000499999998,1218000,-3.4675655922701436
148,2017-12-08,242.72000099999997,245.809998,235.05000299999998,238.42999300000002,238.42999300000002,1004300,1.2372654811091481
149,2017-12-11,237.419998,239.020004,232.77999900000003,233.66000400000001,233.66000400000001,1056900,2.0414229728422026
150,2017-12-12,234.80000299999998,238.600006,233.88000499999998,234.36999500000002,234.36999500000002,1010800,-0.30293596242983334
151,2017-12-13,234.52999900000003,237.5,234.52999900000003,235.63000499999998,235.63000499999998,739200,-0.5347408960076904
152,2017-12-14,235.809998,237.899994,232.83999599999999,233.80000299999998,233.80000299999998,979900,0.7827211191267639
153,2017-12-15,235.33999599999999,235.33999599999999,231.5,233.55000299999998,233.55000299999998,1642600,0.10704345826961947
154,2017-12-18,234.350006,236.919998,232.669998,235.47000099999997,235.47000099999997,800200,-0.8153896427766155
155,2017-12-19,235.47000099999997,236.52999900000003,234.210007,235.05000299999998,235.05000299999998,611300,0.17868453292467842
156,2017-12-20,235.86000099999998,236.24000499999997,232.66000400000001,233.649994,233.649994,485800,0.5991906851921353
157,2017-12-21,234.289993,235.13000499999998,217.55000299999998,218.75999500000003,218.75999500000003,2062600,6.8065456849182855
158,2017-12-22,216.36999500000002,224.00999500000003,212.86000099999998,223.11999500000002,223.11999500000002,1154700,-1.9541054579173798
159,2017-12-26,222.36000099999998,224.419998,220.25999500000003,223.539993,223.539993,445800,-0.18788494817569065
160,2017-12-27,223.22000099999997,229.00999500000003,223.11999500000002,226.44999700000002,226.44999700000002,706600,-1.2850536712526495
161,2017-12-28,227.789993,227.789993,222.61000099999998,226.479996,226.479996,612100,-0.01324576144904879
162,2017-12-29,225.99000499999997,227.66000400000001,222.08999599999999,222.190002,222.190002,560200,1.93077724532358
163,2018-01-02,222.61000099999998,226.190002,220.36000099999998,224.61999500000002,224.61999500000002,979700,-1.0818239934517069
164,2018-01-03,226.059998,231.479996,225.00999500000003,231.19999700000002,231.19999700000002,924700,-2.8460216632269275
165,2018-01-04,234.899994,235.66000400000001,230.25,233.30000299999998,233.30000299999998,1363000,-0.9001311500197241
166,2018-01-05,234.88000499999998,243.30000299999998,234.22000099999997,241.07000699999998,241.07000699999998,1569500,-3.223131776820333
167,2018-01-08,242.0,250.99000499999997,241.039993,248.899994,248.899994,2067000,-3.1458365563480153
168,2018-01-09,250.0,253.63999900000002,250.0,251.440002,251.440002,1212400,-1.0101845290313036
169,2018-01-10,249.149994,250.88999900000002,243.27999900000003,248.309998,248.309998,874800,1.2605227438324837
170,2018-01-11,248.0,253.19999700000002,246.00999500000003,252.91000400000001,252.91000400000001,722400,-1.8188311760099483
171,2018-01-12,254.100006,259.950012,250.00999500000003,258.429993,258.429993,892900,-2.1359707268962427
172,2018-01-16,262.119995,268.179993,260.559998,263.880005,263.880005,1197900,-2.065337235384681
173,2018-01-17,265.160004,273.600006,264.25,272.25,272.25,1174800,-3.0743783287419713
174,2018-01-18,272.25,272.690002,266.51001,270.700012,270.700012,1088500,0.5725851242296897
175,2018-01-19,268.100006,269.75,263.200012,269.459991,269.459991,1231400,0.4601874272310849
176,2018-01-22,269.640015,271.730011,258.920013,267.100006,267.100006,1147200,0.8835585724397155
177,2018-01-23,267.0,276.98999,266.880005,272.160004,272.160004,973400,-1.8591997081246394
178,2018-01-24,273.519989,274.390015,267.600006,272.27999900000003,272.27999900000003,798900,-0.04407044235372469
179,2018-01-25,273.700012,276.230011,270.0,273.559998,273.559998,565800,-0.4679043022949485
180,2018-01-26,275.160004,287.320007,273.269989,283.97000099999997,283.97000099999997,1132600,-3.665881242152745
181,2018-01-29,284.450012,284.97000099999997,268.160004,276.769989,276.769989,1585200,2.601442456248375
182,2018-01-30,270.450012,272.0,245.0,270.079987,270.079987,2451300,2.477044698613671
183,2018-01-31,261.01001,270.600006,248.210007,262.0,262.0,4011400,3.0839645038168
184,2018-02-01,261.589996,262.649994,252.19999700000002,255.57000699999998,255.57000699999998,1735600,2.5159419430622094
185,2018-02-02,251.57000699999998,262.570007,250.86000099999998,257.380005,257.380005,1622800,-0.7032395542924974
186,2018-02-05,252.210007,259.140015,241.66000400000001,242.399994,242.399994,1878100,6.179872677719617
187,2018-02-06,232.710007,245.649994,228.0,241.44999700000002,241.44999700000002,2283400,0.3934549645076068
188,2018-02-07,241.0,242.22000099999997,233.600006,234.330002,234.330002,1160700,3.038447889400017
189,2018-02-08,233.57000699999998,233.960007,220.69999700000002,220.710007,220.710007,1918300,6.170991150392205
190,2018-02-09,223.75,232.41000400000001,219.11000099999998,229.36999500000002,229.36999500000002,1549900,-3.7755539908347764
191,2018-02-12,233.25,235.0,225.91000400000001,233.13000499999998,233.13000499999998,1206800,-1.6128382959542105
192,2018-02-13,230.75999500000003,236.69999700000002,229.67999300000002,233.729996,233.729996,727400,-0.2567026099636852
193,2018-02-14,231.979996,246.899994,231.350006,246.33999599999999,246.33999599999999,1214400,-5.118941383761323
194,2018-02-15,250.0,253.710007,245.38999900000002,252.770004,252.770004,1410700,-2.5438176596302204
195,2018-02-16,253.850006,255.38999900000002,249.039993,251.5,251.5,1056300,0.5049717693836979
196,2018-02-20,250.57000699999998,259.75,250.5,255.44999700000002,255.44999700000002,1138900,-1.5462897030294442
197,2018-02-21,255.36000099999998,262.820007,252.0,252.13999900000002,252.13999900000002,1086000,1.3127619628490628
198,2018-02-22,254.16000400000001,262.329987,253.25999500000003,259.679993,259.679993,1084800,-2.903571396815313
199,2018-02-23,261.98999,266.799988,258.140015,265.070007,265.070007,940000,-2.0334303609083735
200,2018-02-26,266.799988,268.399994,262.420013,266.579987,266.579987,722100,-0.5664266162635987
201,2018-02-27,265.480011,267.269989,263.5,263.869995,263.869995,635600,1.027017869159394
202,2018-02-28,264.899994,267.77999900000003,262.440002,262.519989,262.519989,657300,0.5142488406854259
203,2018-03-01,255.0,259.839996,244.149994,245.55000299999998,245.55000299999998,1833400,6.911010300415282
204,2018-03-02,243.649994,254.88999900000002,241.30000299999998,253.710007,253.710007,1015700,-3.216272032975039
205,2018-03-05,252.83999599999999,256.640015,247.63999900000002,255.49000499999997,255.49000499999997,818300,-0.6966996614994696
206,2018-03-06,256.01001,257.390015,252.16000400000001,255.97000099999997,255.97000099999997,741100,-0.18752041181575801
207,2018-03-07,252.460007,263.920013,252.13000499999998,262.899994,262.899994,679300,-2.635980661148294
208,2018-03-08,264.920013,268.690002,263.570007,268.179993,268.179993,630000,-1.9688265858072536
209,2018-03-09,270.0,273.22000099999997,269.98999,271.73999,271.73999,854900,-1.3100747519715275
210,2018-03-12,272.070007,277.320007,271.130005,275.609985,275.609985,827100,-1.404156311680804
211,2018-03-13,276.559998,276.980011,267.290009,269.709991,269.709991,854300,2.187532607941095
212,2018-03-14,271.290009,274.070007,269.269989,272.480011,272.480011,612000,-1.0165956724069525
213,2018-03-15,272.230011,276.140015,269.76001,272.869995,272.869995,719200,-0.14291934149814703
214,2018-03-16,273.76001,274.149994,267.570007,270.410004,270.410004,810100,0.9097263280244625
215,2018-03-19,268.649994,274.399994,262.130005,265.390015,265.390015,868000,1.8915515717499807
216,2018-03-20,266.920013,270.670013,264.769989,270.399994,270.399994,542800,-1.852802925727871
217,2018-03-21,270.670013,271.98999,267.200012,270.140015,270.140015,578300,0.096238611669577
218,2018-03-22,266.549988,269.799988,260.0,260.130005,260.130005,714100,3.848079732286179
219,2018-03-23,260.130005,265.839996,250.27999900000003,250.919998,250.919998,996900,3.67049540626889
220,2018-03-26,254.0,261.869995,250.149994,261.519989,261.519989,893500,-4.053224015698477
221,2018-03-27,263.980011,264.73999,245.82000699999998,248.30000299999998,248.30000299999998,1041700,5.32419888855178
222,2018-03-28,248.520004,248.899994,241.02999900000003,244.419998,244.419998,1175000,1.587433529068265
223,2018-03-29,245.979996,257.47000099999997,243.080002,251.13000499999998,251.13000499999998,1259400,-2.6719256426566753
224,2018-04-02,251.0,254.80000299999998,238.169998,242.690002,242.690002,927800,3.4776887924703184
225,2018-04-03,244.00999500000003,248.08999599999999,240.080002,243.61999500000002,243.61999500000002,847500,-0.38173919180977917
226,2018-04-04,239.72000099999997,250.020004,238.5,248.92999300000002,248.92999300000002,752900,-2.1331290520704775
227,2018-04-05,251.32000699999998,259.730011,251.32000699999998,255.350006,255.350006,1096500,-2.5142012332672445
228,2018-04-06,252.399994,255.72000099999997,243.19999700000002,245.229996,245.229996,909700,4.126742309289116
229,2018-04-09,248.36999500000002,255.25999500000003,247.61999500000002,249.059998,249.059998,578900,-1.5377828759157088
230,2018-04-10,254.169998,259.959991,252.33999599999999,258.269989,258.269989,935200,-3.5660322113538334
231,2018-04-11,255.580002,260.459991,254.52999900000003,257.019989,257.019989,490800,0.48634349603057525
232,2018-04-12,259.619995,264.880005,258.47000099999997,263.76001,263.76001,579300,-2.5553612164330795
233,2018-04-13,266.22000099999997,267.209991,259.5,261.72000099999997,261.72000099999997,594100,0.7794623995894203
234,2018-04-16,264.769989,268.320007,263.019989,265.5,265.5,533600,-1.4237284369114998
235,2018-04-17,269.170013,274.519989,267.77999900000003,272.649994,272.649994,958100,-2.6224075398292483
236,2018-04-18,274.0,280.230011,270.570007,277.049988,277.049988,885900,-1.5881588848868649
237,2018-04-19,265.820007,267.019989,250.270004,252.77999900000003,252.77999900000003,2458600,9.601229961235957
238,2018-04-20,253.38000499999998,256.660004,245.41000400000001,247.07000699999998,247.07000699999998,1323300,2.3110826236387556
239,2018-04-23,248.63000499999998,251.36999500000002,245.00999500000003,247.19999700000002,247.19999700000002,846500,-0.05258495209449744
240,2018-04-24,248.61999500000002,251.47000099999997,235.830002,239.66000400000001,239.66000400000001,1267400,3.1461207018923396
241,2018-04-25,238.47000099999997,245.77999900000003,234.399994,245.63000499999998,245.63000499999998,1298100,-2.430485233267804
242,2018-04-26,261.98999,266.100006,242.710007,259.890015,259.890015,2927800,-5.486940312039315
243,2018-04-27,259.98999,260.839996,251.479996,257.899994,257.899994,981700,0.7716250664201307
244,2018-04-30,258.630005,258.630005,249.580002,249.850006,249.850006,1103500,3.2219282796415
245,2018-05-01,249.210007,252.690002,247.50999500000003,251.33999599999999,251.33999599999999,570400,-0.5928185023126911
246,2018-05-02,250.399994,252.92999300000002,249.169998,249.47000099999997,249.47000099999997,745900,0.7495871216996618
247,2018-05-03,249.0,255.41000400000001,244.399994,255.13999900000002,255.13999900000002,964700,-2.222308545199943
248,2018-05-04,251.99000499999997,260.26001,246.38000499999998,258.97000099999997,258.97000099999997,1020600,-1.4789365506470193
249,2018-05-07,259.25,267.040009,259.230011,265.02999900000003,265.02999900000003,1186300,-2.286532853965737
250,2018-05-08,263.540009,266.079987,260.230011,265.459991,265.459991,820800,-0.16197996480756688
251,2018-05-09,265.48999,270.600006,265.48999,268.0,268.0,747000,-0.9477645522388051
252,2018-05-10,268.01001,280.25,267.130005,277.730011,277.730011,1202500,-3.503406407167136
253,2018-05-11,278.290009,288.359985,277.98999,286.48999,286.48999,1471600,-3.0576911256131454
254,2018-05-14,286.98999,296.47000099999997,284.75,286.420013,286.420013,1231100,0.024431602829371568
255,2018-05-15,283.52999900000003,284.26001,276.809998,283.769989,283.769989,868300,0.9338633762289689
256,2018-05-16,283.5,292.820007,281.609985,287.959991,287.959991,880800,-1.45506394324064
257,2018-05-17,289.519989,294.910004,287.730011,292.72000099999997,292.72000099999997,927900,-1.62613076788011
258,2018-05-18,293.48999,299.459991,292.76001,298.0,298.0,900800,-1.7718117449664537
259,2018-05-21,300.0,304.98999,299.47000099999997,302.459991,302.459991,853700,-1.4745722187104087
260,2018-05-22,305.959991,306.109985,294.0,297.859985,297.859985,856100,1.5443517866288778
261,2018-05-23,297.859985,308.670013,297.170013,308.200012,308.200012,1243400,-3.3549729388070304
262,2018-05-24,310.130005,318.589996,308.01001,317.040009,317.040009,1354300,-2.7882906728027446
263,2018-05-25,318.079987,322.670013,316.380005,318.540009,318.540009,1268100,-0.4708984609842213
264,2018-05-29,318.190002,326.820007,317.859985,326.179993,326.179993,1027800,-2.342260152050474
265,2018-05-30,327.920013,333.339996,327.230011,331.450012,331.450012,903300,-1.589989081068427
266,2018-05-31,331.700012,338.5,330.209991,331.950012,331.950012,1421700,-0.15062508869558347
267,2018-06-01,333.170013,335.350006,325.27999900000003,333.089996,333.089996,1081700,-0.34224504298831293
268,2018-06-04,335.540009,343.880005,333.22000099999997,343.200012,343.200012,794600,-2.94580875480856
269,2018-06-05,343.209991,346.549988,341.540009,346.079987,346.079987,925200,-0.8321703387026542
270,2018-06-06,347.25,347.97000099999997,342.829987,346.369995,346.369995,768000,-0.08372780673452972
271,2018-06-07,346.859985,347.850006,333.299988,339.320007,339.320007,1225400,2.077681201981126
272,2018-06-08,337.02999900000003,347.440002,333.0,346.670013,346.670013,774400,-2.120173572670679
273,2018-06-11,345.27999900000003,349.790009,343.72000099999997,348.440002,348.440002,635000,-0.5079752582483367
274,2018-06-12,349.600006,355.980011,349.290009,354.25,354.25,861900,-1.6400841213832058
275,2018-06-13,356.0,365.76001,354.589996,363.48999,363.48999,1231800,-2.5420204831500253
276,2018-06-14,364.350006,370.47000099999997,363.700012,366.269989,366.269989,872400,-0.7590026711142943
