,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
42,2017-07-11,61.650002,61.82,60.73,61.619999,60.619705,1020300,0.12983122573565825
43,2017-07-12,62.0,62.310001,61.889998999999996,62.220001,61.209972,973000,-0.9643233531931371
44,2017-07-13,62.23,62.240002000000004,61.700001,61.759997999999996,60.757431000000004,735000,0.7448235344826396
45,2017-07-14,61.799999,62.09,61.57,61.900002,60.895164,758800,-0.2261776986695488
46,2017-07-17,61.869999,61.950001,61.470001,61.869999,60.86565,1014700,0.04849361642950838
47,2017-07-18,61.66,61.75,61.310001,61.41,60.413113,537700,0.749062042012707
48,2017-07-19,61.619999,61.630001,61.279999,61.619999,60.619705,742000,-0.34079682474516654
49,2017-07-20,61.580002,61.720001,61.07,61.139998999999996,60.147498999999996,650000,0.785083427953612
50,2017-07-21,60.860001000000004,60.919998,60.5,60.91,59.921234,1096300,0.3776046626169749
51,2017-07-24,61.060001,61.369999,61.029999,61.209998999999996,60.21635799999999,686500,-0.49011436840572353
52,2017-07-25,61.619999,61.91,61.32,61.779999,60.777111,878100,-0.9226286973555962
53,2017-07-26,61.779999,61.959998999999996,61.349998,61.509997999999996,60.511497,637400,0.4389546557943322
54,2017-07-27,61.619999,61.709998999999996,61.189999,61.599998,60.600032999999996,1167500,-0.1461039008475348
55,2017-07-28,61.639998999999996,62.0,61.290001000000004,61.849998,60.845978,871400,-0.40420373174466395
56,2017-07-31,62.009997999999996,62.009997999999996,61.549999,61.580002,60.58036,771300,0.4384475336652295
57,2017-08-01,61.740002000000004,62.080002,61.09,61.619999,60.619705,1200900,-0.06490912146882641
58,2017-08-02,61.310001,64.970001,60.950001,64.230003,63.187336,3210400,-4.063527756646682
59,2017-08-03,64.339996,64.949997,63.810001,64.400002,63.354580000000006,1078100,-0.2639735942865409
60,2017-08-04,64.510002,64.730003,64.230003,64.519997,63.472632999999995,815300,-0.18598109978213878
61,2017-08-07,64.440002,64.589996,64.129997,64.190002,63.147999,641800,0.5140909638856167
62,2017-08-08,64.08000200000001,64.400002,63.630001,63.799999,62.76432,594600,0.6112899782333966
63,2017-08-09,63.650002,63.830002,63.23,63.560001,62.528214,886600,0.37759281973579567
64,2017-08-10,63.240002000000004,63.41,62.689999,62.740002000000004,61.721531000000006,618000,1.306979556679
65,2017-08-11,62.610001000000004,63.02,62.41,62.580002,61.564125,711900,0.2556727307231529
66,2017-08-14,63.0,63.470001,62.860001000000004,63.119999,62.095356,770600,-0.8555085686867638
67,2017-08-15,63.25,63.419998,63.07,63.110001000000004,62.085526,536900,0.015842180069044767
68,2017-08-16,63.419998,63.439999,63.080002,63.110001000000004,62.085526,541600,0.0
69,2017-08-17,63.029999,63.27,62.77,62.790001000000004,61.770718,1270200,0.5096352841274844
70,2017-08-18,62.610001000000004,63.169998,62.459998999999996,62.939999,61.918274,875100,-0.23831903778707803
71,2017-08-21,62.869999,63.0,62.23,62.380001,61.367367,597600,0.8977204088214109
72,2017-08-22,62.57,63.080002,62.330002,62.939999,61.918274,690100,-0.8897330932591851
73,2017-08-23,62.59,62.700001,62.099998,62.459998999999996,61.446079000000005,819200,0.7684918470780059
74,2017-08-24,62.549999,63.029999,62.459998999999996,62.509997999999996,61.495262,759600,-0.07998560486276081
75,2017-08-25,62.799999,63.0,62.389998999999996,62.52,61.505093,577100,-0.015998080614214927
76,2017-08-28,62.59,62.779999,62.119999,62.380001,61.367367,431900,0.22442930066641567
77,2017-08-29,61.84,62.650002,61.77,62.57,61.554283,678200,-0.3036583027009753
78,2017-08-30,62.509997999999996,62.790001000000004,62.470001,62.68,61.662498,684300,-0.17549457562220713
79,2017-08-31,62.700001,63.299999,62.66,63.25,62.223248,1187900,-0.9011857707509886
80,2017-09-01,63.299999,63.52,62.919998,63.23,62.203571,1101500,0.03163055511624723
81,2017-09-05,63.209998999999996,63.459998999999996,62.830002,63.009997999999996,61.987141,793700,0.3491541136059089
82,2017-09-06,63.400002,63.490002000000004,63.040001000000004,63.459998999999996,62.429840000000006,848300,-0.709109686560191
83,2017-09-07,63.509997999999996,63.630001,62.82,63.599998,62.567569999999996,702600,-0.22012422075862814
84,2017-09-08,63.52,64.279999,63.279999,64.050003,63.010265000000004,1163700,-0.7025838859055236
85,2017-09-11,64.32,64.519997,63.860001000000004,64.410004,63.364433,1034600,-0.55892094029368
86,2017-09-12,64.57,65.029999,64.519997,64.91999799999999,63.866138,864900,-0.7855730371402535
87,2017-09-13,64.730003,65.110001,64.559998,65.099998,64.043205,517800,-0.27649770434709814
88,2017-09-14,65.0,65.300003,64.699997,65.260002,64.289497,760900,-0.245179275354605
89,2017-09-15,65.220001,65.839996,65.059998,65.33000200000001,64.358459,1328300,-0.10714832061386953
90,2017-09-18,65.489998,66.360001,65.360001,66.309998,65.323883,1016400,-1.4779008136902458
91,2017-09-19,66.199997,66.489998,66.040001,66.370003,65.38299599999999,657800,-0.09040981962891256
92,2017-09-20,66.529999,66.639999,66.08000200000001,66.400002,65.412544,1283700,-0.04517921550665565
93,2017-09-21,66.360001,66.699997,66.029999,66.110001,65.126862,860900,0.4386643406645898
94,2017-09-22,66.07,66.16999799999999,65.440002,65.589996,64.614586,1015500,0.7928114525269946
95,2017-09-25,65.57,65.739998,64.809998,65.029999,64.06291999999999,1338700,0.8611364118274022
96,2017-09-26,65.129997,65.769997,65.0,65.41999799999999,64.447128,1197300,-0.5961464566232315
97,2017-09-27,65.660004,66.389999,65.660004,66.269997,65.284462,1510500,-1.2826302074527194
98,2017-09-28,66.199997,66.300003,65.260002,65.550003,64.575188,940000,1.0983889657487884
99,2017-09-29,65.470001,66.18,65.449997,66.040001,65.057899,794500,-0.7419715211694196
100,2017-10-02,66.0,66.839996,65.650002,66.83000200000001,65.836151,889500,-1.1821053065358336
101,2017-10-03,66.800003,66.889999,66.07,66.290001,65.304176,1013100,0.8146040003831101
102,2017-10-04,66.220001,67.050003,66.08000200000001,66.949997,65.954369,661000,-0.9858043757641879
103,2017-10-05,66.900002,67.07,66.519997,66.860001,65.8657,1070600,0.13460364740347416
104,2017-10-06,66.769997,67.010002,66.489998,66.989998,65.993767,642200,-0.19405434226166574
105,2017-10-09,67.0,67.360001,66.739998,67.110001,66.11198399999999,623300,-0.17881537507352588
106,2017-10-10,67.260002,67.379997,66.93,67.160004,66.16124,1086500,-0.07445353934166501
107,2017-10-11,67.150002,67.190002,66.739998,66.970001,65.97406,880800,0.2837135988694466
108,2017-10-12,66.889999,67.589996,66.889999,67.110001,66.11198399999999,982000,-0.20861272226772964
109,2017-10-13,67.550003,67.650002,67.150002,67.199997,66.200653,860600,-0.13392262502630664
110,2017-10-16,67.5,67.779999,67.0,67.769997,66.762169,518700,-0.8410801611810715
111,2017-10-17,67.75,68.190002,67.75,67.91999799999999,66.909935,885200,-0.22084953536068855
112,2017-10-18,68.040001,68.139999,67.57,67.91999799999999,66.909935,984600,0.0
113,2017-10-19,67.699997,68.400002,67.470001,68.400002,67.382813,680400,-0.701760213398836
114,2017-10-20,68.709999,68.83000200000001,68.309998,68.58000200000001,67.56012,810400,-0.26246718394672375
115,2017-10-23,68.620003,68.839996,68.300003,68.489998,67.471466,1178400,0.1314118887841222
116,2017-10-24,68.58000200000001,69.07,68.58000200000001,68.730003,67.707909,889500,-0.3491997519627585
117,2017-10-25,68.699997,69.050003,67.83000200000001,68.510002,67.491158,987100,0.3211224544994121
118,2017-10-26,68.93,69.309998,68.529999,69.230003,68.20047,843300,-1.040012955076712
119,2017-10-27,69.099998,69.41999799999999,68.75,69.190002,68.161064,1006300,0.05781326614210751
120,2017-10-30,70.260002,70.260002,67.610001,67.629997,66.624245,1634500,2.306676133668916
121,2017-10-31,67.75,67.980003,67.300003,67.489998,66.486343,1406400,0.20743666342974715
122,2017-11-01,67.940002,67.970001,66.91999799999999,67.25,66.249901,1860900,0.35687434944237906
123,2017-11-02,67.790001,68.510002,66.970001,68.379997,67.363098,3550300,-1.6525256647788433
124,2017-11-03,68.779999,69.110001,67.489998,67.660004,66.653809,2380600,1.0641338419075506
125,2017-11-06,67.75,68.760002,67.620003,68.550003,67.530563,1500000,-1.2983208768058012
126,2017-11-07,68.589996,68.889999,68.279999,68.559998,67.540421,1352000,-0.014578471837162712
127,2017-11-08,68.25,68.599998,67.529999,68.050003,67.03801,1322200,0.749441554029012
128,2017-11-09,67.699997,68.599998,67.599998,68.010002,66.998604,1284000,0.05881634880705301
129,2017-11-10,67.849998,68.339996,67.68,68.230003,67.215324,1039700,-0.3224402613612612
130,2017-11-13,68.129997,68.989998,68.029999,68.889999,67.865501,1953500,-0.9580432712736817
131,2017-11-14,68.629997,69.5,68.629997,69.489998,68.45659599999999,1927400,-0.8634321733611172
132,2017-11-15,69.010002,69.440002,68.639999,68.82,67.796555,1813800,0.9735512932287225
133,2017-11-16,69.230003,70.43,69.0,70.120003,69.077232,1985100,-1.8539688311194222
134,2017-11-17,69.949997,70.43,69.690002,70.260002,69.215141,2939400,-0.1992584628733758
135,2017-11-20,70.379997,70.949997,70.209999,70.660004,69.6092,1761800,-0.5660939390832763
136,2017-11-21,70.809998,71.239998,70.199997,70.349998,69.30381,1473700,0.4406624148020606
137,2017-11-22,70.43,70.57,70.050003,70.239998,69.195427,1000200,0.1566059270104185
138,2017-11-24,70.32,70.540001,70.099998,70.239998,69.195427,280800,0.0
139,2017-11-27,70.32,70.800003,70.230003,70.599998,69.550079,911500,-0.50991502860949
140,2017-11-28,70.82,72.029999,70.769997,72.0,70.929253,1510600,-1.944447222222223
141,2017-11-29,72.089996,72.089996,71.269997,71.68,70.614021,1357400,0.44642857142856185
142,2017-11-30,71.779999,73.059998,71.779999,72.690002,71.609001,1569700,-1.3894648125061269
143,2017-12-01,72.599998,72.790001,70.57,72.089996,71.01792900000001,1321700,0.8323013362353462
144,2017-12-04,72.610001,72.940002,71.739998,71.790001,70.722389,988900,0.4178785287939968
145,2017-12-05,71.699997,71.959999,70.860001,71.050003,70.081261,1117600,1.0415171974025108
146,2017-12-06,71.08000200000001,71.559998,70.879997,71.040001,70.071396,729300,0.01407939169370235
147,2017-12-07,71.0,71.459999,70.739998,71.400002,70.42648299999999,1103600,-0.5042030671091534
148,2017-12-08,71.699997,71.910004,71.349998,71.739998,70.761848,865500,-0.47392808681148735
149,2017-12-11,71.83000200000001,72.099998,71.610001,71.910004,70.92952,953500,-0.23641494999777887
150,2017-12-12,71.91999799999999,72.279999,71.800003,72.129997,71.14653,1060900,-0.30499516033530727
151,2017-12-13,72.050003,72.300003,71.68,71.709999,70.732254,740800,0.5856895912102952
152,2017-12-14,71.949997,72.139999,70.940002,70.959999,69.99247700000001,807000,1.056933498547541
153,2017-12-15,71.16999799999999,71.410004,71.040001,71.220001,70.248932,3172300,-0.36506879577269324
154,2017-12-18,71.389999,72.260002,71.389999,71.5,70.525116,1240200,-0.39160699300699814
155,2017-12-19,71.809998,72.32,71.33000200000001,72.059998,71.077477,1519700,-0.7771274154073571
156,2017-12-20,72.139999,72.66999799999999,72.040001,72.480003,71.49176,1553000,-0.5794770731452692
157,2017-12-21,72.800003,72.93,72.32,72.620003,71.629837,681600,-0.1927843489623659
158,2017-12-22,72.889999,72.940002,72.260002,72.599998,71.610107,565500,0.027555097177823076
159,2017-12-26,72.709999,72.709999,72.349998,72.540001,71.55094100000001,235500,0.08270884914930679
160,2017-12-27,72.699997,72.91999799999999,72.449997,72.66999799999999,71.679161,507500,-0.17888675323754494
161,2017-12-28,72.910004,72.93,72.050003,72.870003,71.876419,570400,-0.2744682197968407
162,2017-12-29,73.0,73.059998,72.370003,72.470001,71.481895,886600,0.5519552842285743
163,2018-01-02,72.889999,73.290001,72.139999,72.75,71.758072,791800,-0.3848783505154689
164,2018-01-03,72.43,73.389999,72.43,73.389999,72.389351,1118500,-0.872052062570546
165,2018-01-04,73.66999799999999,74.5,73.599998,73.980003,72.97130600000001,1166500,-0.7975182158346132
166,2018-01-05,74.120003,74.300003,73.519997,73.790001,72.78389,2135000,0.2574901713309269
167,2018-01-08,73.730003,74.339996,73.199997,74.279999,73.267212,1642300,-0.659663444529664
168,2018-01-09,74.190002,74.360001,73.75,74.0,72.991035,1166500,0.37837702702703196
169,2018-01-10,73.790001,73.93,73.459999,73.720001,72.714844,789000,0.37981415654077877
170,2018-01-11,73.760002,74.58000200000001,73.620003,74.57,73.553253,930400,-1.139867238835989
171,2018-01-12,74.889999,75.41999799999999,74.599998,75.199997,74.17466,738700,-0.8377620015064668
172,2018-01-16,75.449997,75.620003,74.589996,74.910004,73.888626,773300,0.38712185891752926
173,2018-01-17,75.379997,76.139999,75.050003,76.029999,74.993347,1297600,-1.473096165633256
174,2018-01-18,76.360001,76.440002,75.800003,76.07,75.03280600000001,1174100,-0.05258446168001777
175,2018-01-19,76.410004,77.32,76.410004,76.980003,75.930397,1649700,-1.1821290783789697
176,2018-01-22,76.800003,76.940002,76.099998,76.5,75.456932,792300,0.6274549019607796
177,2018-01-23,76.480003,77.379997,76.349998,77.0,75.950119,823500,-0.6493506493506493
178,2018-01-24,77.129997,77.349998,76.099998,76.900002,75.851501,806900,0.13003640754131496
179,2018-01-25,77.370003,77.540001,76.379997,76.980003,75.930397,695200,-0.1039243918969395
180,2018-01-26,77.370003,78.089996,76.779999,78.08000200000001,77.015396,775300,-1.4088101585858195
181,2018-01-29,77.739998,78.160004,77.470001,77.489998,76.433441,1029700,0.7613937478744128
182,2018-01-30,77.33000200000001,77.900002,76.550003,76.550003,75.506271,1638400,1.2279490047831823
183,2018-01-31,76.739998,77.239998,75.93,76.300003,75.25966600000001,1612100,0.32765398449591143
184,2018-02-01,77.309998,78.510002,76.150002,77.910004,76.847717,1625800,-2.0664881495834564
185,2018-02-02,77.839996,78.370003,77.160004,77.25,76.19671600000001,1949800,0.8543741100323634
186,2018-02-05,76.779999,77.459999,73.879997,73.900002,72.892403,2557600,4.533150080293637
187,2018-02-06,72.410004,75.32,71.58000200000001,74.709999,73.691345,2698900,-1.0841882088634422
188,2018-02-07,74.25,75.0,74.099998,74.160004,73.148849,1569100,0.741632915769524
189,2018-02-08,74.129997,74.489998,72.010002,72.050003,71.067627,1594500,2.928523125807499
190,2018-02-09,72.730003,72.91999799999999,71.160004,72.300003,71.314217,2040000,-0.34578145176563824
191,2018-02-12,73.050003,74.33000200000001,72.639999,74.0,72.991035,1739800,-2.297293243243238
192,2018-02-13,73.860001,74.559998,73.510002,74.41999799999999,73.405304,981300,-0.5643617458844766
193,2018-02-14,74.050003,74.870003,73.839996,74.709999,73.691345,902200,-0.38816892501899747
194,2018-02-15,75.349998,75.870003,74.550003,75.839996,74.805939,1162000,-1.4899750258425688
195,2018-02-16,75.559998,76.940002,75.41999799999999,76.550003,75.506271,1390600,-0.9275074750813588
196,2018-02-20,76.139999,77.059998,75.639999,75.720001,74.687576,1143800,1.0961463141026735
197,2018-02-21,75.82,77.110001,75.82,76.349998,75.30899000000001,1261500,-0.8251434400823469
198,2018-02-22,76.489998,77.139999,76.290001,76.470001,75.427353,744600,-0.15692820508789712
199,2018-02-23,76.889999,77.050003,75.900002,76.760002,75.713409,1006000,-0.377802230906669
200,2018-02-26,77.190002,78.620003,76.949997,78.400002,77.331039,1271600,-2.0918366813306974
201,2018-02-27,78.349998,79.099998,77.66999799999999,77.68,76.62085,1054100,0.9268820803295491
202,2018-02-28,77.879997,78.019997,75.709999,75.739998,74.707291,1494100,2.5613969517136863
203,2018-03-01,75.75,75.879997,73.730003,74.18,73.168571,985400,2.1029900242652912
204,2018-03-02,73.559998,74.699997,73.190002,74.519997,73.503929,997200,-0.4562493474067058
205,2018-03-05,73.970001,75.489998,73.610001,75.199997,74.17466,935100,-0.9042553552229432
206,2018-03-06,75.529999,76.129997,74.779999,76.110001,75.07225,1074000,-1.1956431323657462
207,2018-03-07,75.279999,76.68,74.290001,76.519997,75.476669,1322200,-0.5358024256064812
208,2018-03-08,76.75,77.279999,76.349998,77.25,76.19671600000001,849000,-0.9449877022653674
209,2018-03-09,77.800003,78.809998,77.57,78.790001,77.715721,778900,-1.9545640061611418
210,2018-03-12,78.809998,78.870003,78.110001,78.349998,77.281715,969000,0.5615864852989586
211,2018-03-13,78.519997,79.32,78.129997,78.379997,77.31130999999999,807500,-0.0382737958002265
212,2018-03-14,78.949997,79.010002,78.08000200000001,78.199997,77.13376600000001,766100,0.2301790369633989
213,2018-03-15,78.360001,78.58000200000001,77.82,77.959999,77.034943,612400,0.3078476181098975
214,2018-03-16,77.949997,78.83000200000001,77.730003,78.68,77.74640699999999,1433900,-0.9151004067107403
215,2018-03-19,78.360001,78.519997,77.16999799999999,77.870003,76.946022,830500,1.0401913044744713
216,2018-03-20,78.199997,78.959999,78.07,78.43,77.499367,982700,-0.7140086701517402
217,2018-03-21,78.599998,79.150002,78.129997,78.129997,77.202934,998700,0.38397928007088467
218,2018-03-22,77.400002,77.839996,76.120003,76.18,75.27606999999999,1226200,2.559723024415852
219,2018-03-23,76.400002,76.82,74.529999,74.610001,73.724701,931600,2.1042741977714354
220,2018-03-26,75.709999,76.93,74.980003,76.790001,75.87883000000001,924200,-2.8389112796078835
221,2018-03-27,76.879997,77.010002,74.910004,75.07,74.179237,1164000,2.2911962168642743
222,2018-03-28,75.040001,75.589996,74.519997,74.949997,74.060661,1230500,0.16011074690236077
223,2018-03-29,75.489998,76.559998,75.32,75.970001,75.068565,852000,-1.3426404983198568
224,2018-04-02,75.970001,75.970001,73.519997,74.660004,73.774101,841300,1.7546168360773136
225,2018-04-03,74.870003,75.66999799999999,74.400002,75.629997,74.732597,982000,-1.2825506260432646
226,2018-04-04,74.440002,75.889999,73.889999,75.66999799999999,74.772118,883200,-0.052862430365056334
227,2018-04-05,76.040001,76.739998,75.900002,76.410004,75.503349,867500,-0.9684674273803312
228,2018-04-06,75.410004,75.860001,72.720001,73.540001,72.667389,1201400,3.902642046469372
229,2018-04-09,74.230003,74.860001,73.230003,73.370003,72.499413,1077300,0.23169959526920936
230,2018-04-10,74.589996,75.0,74.07,74.529999,73.645645,969600,-1.5564148873797874
231,2018-04-11,73.870003,74.510002,73.620003,74.07,73.191109,858000,0.6210328068043884
232,2018-04-12,75.150002,75.739998,74.75,75.150002,74.258286,1229500,-1.4371283716000531
233,2018-04-13,75.559998,75.779999,74.610001,74.940002,74.050789,679700,0.2802241718648389
234,2018-04-16,75.68,76.139999,75.269997,75.599998,74.70295,646600,-0.8730106051060906
235,2018-04-17,75.910004,76.620003,75.68,76.379997,75.473694,935200,-1.0212084716368914
236,2018-04-18,76.769997,77.199997,76.410004,76.980003,76.066574,750300,-0.7794309906690877
237,2018-04-19,76.860001,77.129997,76.129997,76.529999,75.62191,641600,0.5880099384294944
238,2018-04-20,76.050003,76.32,75.32,75.809998,74.910446,1349700,0.9497441221407374
239,2018-04-23,75.860001,76.040001,74.540001,74.83000200000001,73.942101,1225000,1.3096297926064275
240,2018-04-24,74.949997,75.239998,70.849998,71.82,70.96781899999999,1736800,4.191035923141206
241,2018-04-25,71.300003,72.050003,70.57,71.949997,71.09626,2431200,-0.1806768664632509
242,2018-04-26,72.059998,72.16999799999999,71.029999,71.5,70.651604,1452800,0.6293664335664283
243,2018-04-27,71.529999,71.529999,70.300003,70.949997,70.108124,1931800,0.7751980595573581
244,2018-04-30,71.08000200000001,71.279999,69.790001,69.800003,68.97177099999999,1861200,1.6475558031136366
245,2018-05-01,69.739998,69.779999,68.57,69.260002,68.438187,3139500,0.7796722269803049
246,2018-05-02,70.110001,72.360001,69.970001,70.150002,69.317619,2751400,-1.2687098711700686
247,2018-05-03,70.010002,71.059998,69.5,69.989998,69.159515,4585800,0.22860980793284308
248,2018-05-04,69.709999,71.660004,69.58000200000001,71.5,70.651604,3295700,-2.111890909090909
249,2018-05-07,71.639999,72.889999,71.5,72.800003,71.93618000000001,1849900,-1.785718333006118
250,2018-05-08,72.889999,73.540001,72.650002,73.449997,72.578453,1748000,-0.8849476195349504
251,2018-05-09,73.779999,75.050003,73.389999,74.800003,73.912437,1879500,-1.804820783229123
252,2018-05-10,75.209999,75.209999,74.269997,74.690002,73.80375699999999,1788800,0.1472767399309976
253,2018-05-11,74.790001,75.160004,74.290001,74.809998,73.922318,1374500,-0.16040102019516994
254,2018-05-14,75.019997,75.019997,74.050003,74.25,73.36898000000001,1078600,0.7542060606060513
255,2018-05-15,74.0,74.550003,73.699997,74.25,73.36898000000001,1316800,0.0
256,2018-05-16,74.379997,75.160004,74.08000200000001,74.91999799999999,74.031021,1189900,-0.894284594081266
257,2018-05-17,74.959999,75.709999,74.68,75.33000200000001,74.436157,1264400,-0.5442771659557567
258,2018-05-18,75.389999,76.099998,75.199997,75.540001,74.643661,1187100,-0.2779970839555539
259,2018-05-21,76.0,76.690002,76.0,76.239998,75.335358,1069700,-0.9181492895631977
260,2018-05-22,76.360001,76.529999,75.5,75.57,74.673302,918500,0.8865925631864587
261,2018-05-23,75.029999,75.190002,74.209999,74.91999799999999,74.031021,1024200,0.8675947909128358
262,2018-05-24,74.900002,76.120003,74.769997,76.059998,75.157494,1332300,-1.4988167630506652
263,2018-05-25,75.739998,76.07,74.900002,75.089996,74.199005,1126100,1.2917859257842998
264,2018-05-29,74.400002,74.599998,73.199997,73.610001,72.73655699999999,1153900,2.0105895664911113
265,2018-05-30,74.099998,75.050003,73.900002,74.709999,73.823509,1414400,-1.47235713388244
266,2018-05-31,74.790001,74.889999,72.949997,73.029999,72.163445,2477400,2.3004245145888507
267,2018-06-01,73.769997,74.639999,73.519997,74.209999,73.329453,1238900,-1.590082220591315
268,2018-06-04,74.58000200000001,74.83000200000001,74.209999,74.720001,73.833389,895100,-0.6825508473962683
269,2018-06-05,74.720001,75.699997,74.720001,75.610001,74.712837,1569100,-1.177092961551476
270,2018-06-06,75.650002,75.959999,75.139999,75.959999,75.058685,1245200,-0.46076619879892233
271,2018-06-07,76.0,76.199997,75.370003,75.779999,74.880821,831400,0.2375296943458558
272,2018-06-08,75.769997,75.879997,75.279999,75.75,74.851173,608300,0.039602640264031236
273,2018-06-11,75.75,76.120003,75.440002,75.620003,74.722717,1557400,0.17190821851726593
274,2018-06-12,75.769997,76.010002,75.470001,75.849998,74.949989,654100,-0.3032234753651574
275,2018-06-13,76.019997,76.209999,75.269997,75.33000200000001,74.436157,1010000,0.6902907025012317
276,2018-06-14,75.260002,75.599998,74.519997,74.839996,74.089668,887300,0.6547381429576883
277,2018-06-15,74.540001,75.16999799999999,74.150002,75.089996,74.337158,1503800,-0.33293383049321246
278,2018-06-18,74.389999,75.019997,74.050003,74.889999,74.13916,838800,0.26705434994063254
279,2018-06-19,73.989998,74.190002,72.690002,73.379997,72.644295,1209700,2.0577842214956754
280,2018-06-20,73.879997,73.879997,73.089996,73.309998,72.575005,771200,0.09548356555678793
281,2018-06-21,72.91999799999999,72.91999799999999,71.860001,72.489998,71.763222,1495600,1.1311905402452809
282,2018-06-22,73.089996,73.349998,72.690002,73.0,72.268105,1444800,-0.6986328767123289
283,2018-06-25,72.760002,72.889999,71.699997,72.5,71.77313199999999,1310500,0.6896551724137931
284,2018-06-26,72.650002,73.07,72.239998,72.290001,71.56523100000001,1060000,0.290495223537203
285,2018-06-27,72.68,73.690002,71.480003,71.510002,70.793053,1468400,1.0907551086350182
286,2018-06-28,71.57,72.050003,71.040001,71.709999,70.991043,894600,-0.27889694992185987
287,2018-06-29,72.160004,73.0,72.0,72.160004,71.436539,1282500,-0.6236210851651345
288,2018-07-02,71.459999,71.949997,70.790001,71.910004,71.189041,1244100,0.34765677387530114
289,2018-07-03,72.43,72.790001,71.41999799999999,71.57,70.85244,532300,0.47506497135672426
