,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
51,2017-07-24,136.970001,137.979996,136.100006,137.070007,130.471146,1367500,-0.12403369907175354
52,2017-07-25,137.720001,137.729996,136.03999299999998,136.619995,130.042801,1205300,0.32938955970538225
53,2017-07-26,136.320007,137.990005,136.279999,137.869995,131.23263500000002,1338000,-0.9066512260336269
54,2017-07-27,139.119995,139.5,134.0,134.860001,128.367538,2933600,2.2319397728611743
55,2017-07-28,135.169998,138.78999299999998,134.809998,138.33999599999999,131.68000800000002,1972600,-2.515537878141889
56,2017-07-31,138.669998,139.130005,135.75,136.330002,129.7668,2386700,1.474359253658617
57,2017-08-01,136.229996,136.419998,135.509995,135.970001,129.424072,2375000,0.2647650197487394
58,2017-08-02,136.080002,138.139999,135.630005,137.970001,131.32782,2409000,-1.4495904801798183
59,2017-08-03,138.059998,138.179993,136.83999599999999,137.149994,130.547272,1661900,0.5978906568526747
60,2017-08-04,137.5,138.009995,137.149994,137.570007,130.94708300000002,927900,-0.30530855464738876
61,2017-08-07,137.380005,138.16000400000001,136.949997,138.070007,131.423004,976600,-0.36213513047768586
62,2017-08-08,137.490005,137.559998,136.169998,136.630005,130.052307,1333500,1.0539427265628751
63,2017-08-09,136.369995,138.389999,136.330002,137.850006,131.21357700000002,1319300,-0.8850206361253233
64,2017-08-10,137.300003,138.110001,136.809998,136.830002,130.242722,1032700,0.7454534715273922
65,2017-08-11,137.190002,137.770004,136.28999299999998,136.679993,130.099899,870800,0.10975198103793536
66,2017-08-14,137.399994,140.020004,137.399994,139.970001,133.231537,1648500,-2.3505093780773785
67,2017-08-15,139.66000400000001,140.16000400000001,138.919998,139.690002,132.965012,1386100,0.20044312119059435
68,2017-08-16,140.0,141.130005,139.679993,141.08999599999999,134.297623,1334600,-0.9922702102847835
69,2017-08-17,141.029999,141.509995,139.649994,139.649994,132.926941,956300,1.03115077828073
70,2017-08-18,139.440002,140.380005,138.720001,140.0,133.260086,1114300,-0.2500042857142911
71,2017-08-21,140.190002,141.46000700000002,140.130005,141.279999,134.478455,1545900,-0.9060015636042039
72,2017-08-22,141.279999,142.259995,140.949997,142.08999599999999,135.249481,1030300,-0.5700591335085838
73,2017-08-23,141.990005,143.110001,141.71000700000002,142.83999599999999,135.963348,921600,-0.5250630222644364
74,2017-08-24,143.050003,144.259995,142.509995,143.800003,136.877151,1579000,-0.6675987343338363
75,2017-08-25,144.720001,146.08999599999999,143.979996,144.240005,137.295975,1254000,-0.30504851965305513
76,2017-08-28,144.28999299999998,146.119995,144.28999299999998,145.779999,138.761826,1577300,-1.056382227029654
77,2017-08-29,145.08999599999999,146.630005,144.889999,145.889999,138.866547,1178500,-0.075399273941996
78,2017-08-30,145.649994,147.639999,145.320007,147.520004,140.418045,1753000,-1.1049382834886659
79,2017-08-31,147.380005,148.71000700000002,146.880005,148.050003,140.92254599999998,2293200,-0.3579864837962912
80,2017-09-01,148.330002,148.330002,145.229996,145.770004,138.752304,1765800,1.5641071121875003
81,2017-09-05,145.970001,147.149994,145.669998,146.940002,139.865997,1559300,-0.7962419927012064
82,2017-09-06,147.0,147.309998,146.070007,146.070007,139.037872,1380700,0.5956013954322523
83,2017-09-07,146.309998,147.029999,146.020004,146.990005,139.913589,1757400,-0.6258915359585113
84,2017-09-08,146.800003,146.800003,144.440002,144.990005,138.009872,2240600,1.3794054286707558
85,2017-09-11,146.419998,146.850006,144.619995,146.179993,139.142563,2202000,-0.814056681477608
86,2017-09-12,146.139999,146.28999299999998,143.850006,144.830002,137.857559,2058700,0.9321210946334093
87,2017-09-13,144.929993,145.03999299999998,143.389999,143.699997,136.78196699999998,2087600,0.7863639690959848
88,2017-09-14,142.820007,143.100006,141.41000400000001,142.850006,135.972916,2778900,0.5950234261803171
89,2017-09-15,143.059998,145.139999,142.869995,145.009995,138.028885,3210600,-1.4895449103353158
90,2017-09-18,145.020004,146.229996,144.529999,144.770004,137.80043,1531000,0.16577398174279487
91,2017-09-19,144.779999,145.580002,138.779999,140.979996,134.192902,5507600,2.6883303358868025
92,2017-09-20,141.16000400000001,141.619995,139.470001,140.399994,133.640823,2876800,0.41310685526098206
93,2017-09-21,140.529999,140.880005,139.399994,139.399994,132.68895,1958400,0.7173601456539518
94,2017-09-22,138.21000700000002,139.179993,137.169998,137.779999,131.146973,3140700,1.1757838668586351
95,2017-09-25,137.809998,138.369995,137.070007,137.389999,130.77574199999998,1936200,0.2838634564660087
96,2017-09-26,137.399994,137.949997,134.110001,136.419998,129.852432,2752300,0.7110401804873187
97,2017-09-27,136.020004,136.389999,134.509995,134.740005,128.253311,2646600,1.246840535592971
98,2017-09-28,134.28999299999998,136.139999,133.740005,136.100006,130.185562,1988600,-0.9992659368435377
99,2017-09-29,135.720001,137.179993,135.610001,136.679993,130.74031100000002,1705800,-0.4243393544803507
100,2017-10-02,137.029999,137.649994,135.66000400000001,135.860001,129.955948,1513400,0.6035565979423074
101,2017-10-03,136.0,137.199997,135.860001,136.66000400000001,130.72122199999998,1885800,-0.5853965875780331
102,2017-10-04,136.899994,139.649994,136.690002,138.83999599999999,132.80645800000002,1827000,-1.5701469769561
103,2017-10-05,139.119995,139.929993,139.0,139.25,133.198639,1965400,-0.29443734290844875
104,2017-10-06,138.509995,139.130005,137.380005,139.110001,133.064728,1377200,0.10063906188886368
105,2017-10-09,139.0,139.110001,137.520004,137.940002,131.945572,2115800,0.8481941300827432
106,2017-10-10,138.16000400000001,138.449997,136.869995,137.08999599999999,131.13249199999998,2173900,0.6200350315861178
107,2017-10-11,137.020004,138.990005,137.020004,137.929993,131.936005,2003800,-0.6090024234250566
108,2017-10-12,137.990005,140.330002,137.380005,140.029999,133.944748,1657900,-1.4996829357972128
109,2017-10-13,140.75,140.91000400000001,139.270004,139.970001,133.88736,1815500,0.04286489931510919
110,2017-10-16,139.71000700000002,140.679993,138.800003,139.58999599999999,133.52388,1590200,0.2722293938600093
111,2017-10-17,139.649994,140.33999599999999,138.070007,139.130005,133.083878,1393100,0.33061955255444275
112,2017-10-18,138.949997,139.139999,137.41000400000001,137.479996,131.505569,1695800,1.200181152172867
113,2017-10-19,137.419998,139.0,137.050003,138.389999,132.375992,2090600,-0.657564135107761
114,2017-10-20,138.779999,140.229996,138.199997,139.070007,133.02645900000002,1860900,-0.4889681209263296
115,2017-10-23,138.630005,139.25,137.740005,138.75,132.720383,1556900,0.23063567567567853
116,2017-10-24,139.0,139.070007,137.21000700000002,138.029999,132.031677,1875300,0.5216264617954509
117,2017-10-25,137.669998,138.130005,136.600006,137.330002,131.362091,1209900,0.5097189177933574
118,2017-10-26,138.059998,139.240005,137.41000400000001,138.449997,132.433426,1692700,-0.8089527080307475
119,2017-10-27,139.28999299999998,140.139999,138.149994,139.029999,132.98821999999998,1556200,-0.4171775905716632
120,2017-10-30,138.759995,144.800003,138.41000400000001,142.869995,136.661316,5117800,-2.6877553960857807
121,2017-10-31,139.919998,144.330002,138.300003,143.669998,137.426559,2999200,-0.556833723906646
122,2017-11-01,144.25,144.66000400000001,140.389999,140.809998,134.69087199999998,2819200,2.031105774179462
123,2017-11-02,140.649994,142.96000700000002,140.520004,142.440002,136.250015,1367600,-1.1443442692453665
124,2017-11-03,141.830002,142.41000400000001,140.229996,142.100006,135.924805,1577200,0.23926529601975183
125,2017-11-06,145.03999299999998,150.96000700000002,144.96000700000002,150.16000400000001,143.63453700000002,3936600,-5.367606410026472
126,2017-11-07,149.990005,150.78999299999998,146.830002,150.66000400000001,144.11279299999998,2504600,-0.33187308291854284
127,2017-11-08,150.300003,155.279999,150.149994,152.720001,146.083282,2334800,-1.3488717826815504
128,2017-11-09,151.800003,153.009995,150.559998,151.820007,145.222397,1892100,0.5928032923881978
129,2017-11-10,151.330002,151.800003,148.46000700000002,150.53999299999998,143.99801599999998,1537200,0.8502816922543784
130,2017-11-13,151.270004,152.800003,148.619995,150.03999299999998,143.519714,2453000,0.3332444836890922
131,2017-11-14,150.050003,150.970001,148.33999599999999,149.490005,142.993652,1854500,0.36790954686233696
132,2017-11-15,149.550003,149.83999599999999,146.800003,148.929993,142.457977,1631500,0.3760236529387337
133,2017-11-16,149.889999,150.169998,147.830002,148.399994,141.951019,2014000,0.35714219772812367
134,2017-11-17,147.970001,148.850006,145.570007,145.869995,139.530945,2055000,1.7344204337567872
135,2017-11-20,146.350006,147.190002,145.630005,146.220001,139.865753,1703500,-0.23936944166756477
136,2017-11-21,146.380005,147.300003,145.639999,146.58999599999999,140.219666,1925500,-0.25240126208884595
137,2017-11-22,146.380005,146.869995,145.0,145.309998,138.9953,1694700,0.8808740056551221
138,2017-11-24,145.759995,147.66000400000001,145.419998,147.300003,140.898804,887600,-1.3509877525257052
139,2017-11-27,147.509995,149.309998,147.509995,148.229996,141.788391,1489000,-0.6273986541833247
140,2017-11-28,148.580002,149.479996,147.16000400000001,148.639999,142.180603,2373100,-0.27583625051019345
141,2017-11-29,148.470001,148.78999299999998,145.71000700000002,146.300003,139.942276,2197400,1.599450411494513
142,2017-11-30,146.720001,147.08999599999999,142.529999,143.929993,137.675262,4200400,1.6466408082157051
143,2017-12-01,144.220001,145.149994,141.669998,143.610001,137.369186,2009500,0.22282013632183242
144,2017-12-04,143.720001,144.389999,138.96000700000002,138.970001,132.930801,2238600,3.3388500875091847
145,2017-12-05,140.630005,141.320007,138.580002,140.759995,134.643021,1734100,-1.2716638701216259
146,2017-12-06,140.419998,142.330002,140.139999,141.800003,135.63781699999998,1113700,-0.733432988714394
147,2017-12-07,142.75,144.53999299999998,141.5,144.110001,137.847427,2174500,-1.6029407979811248
148,2017-12-08,144.5,144.919998,142.270004,142.470001,136.278717,1698500,1.1511195258572469
149,2017-12-11,144.190002,144.509995,141.46000700000002,144.050003,137.79003899999998,2274700,-1.0968427400865848
150,2017-12-12,144.16000400000001,145.600006,143.169998,143.509995,137.273544,1859300,0.37628598621301623
151,2017-12-13,143.479996,145.58999599999999,143.479996,143.729996,137.483948,1726400,-0.15306547423823508
152,2017-12-14,143.740005,145.009995,143.580002,143.639999,137.397858,2114700,0.0626545534854891
153,2017-12-15,143.78999299999998,144.779999,141.940002,142.759995,136.556107,3648600,0.6164219885269576
154,2017-12-18,143.649994,143.649994,142.009995,142.83999599999999,136.632614,2027600,-0.05600742245888999
155,2017-12-19,143.009995,143.949997,141.75,141.860001,135.695206,2284700,0.6908184076496474
156,2017-12-20,142.0,142.259995,140.020004,140.190002,134.097794,2576500,1.191239729064287
157,2017-12-21,140.25,141.21000700000002,139.41000400000001,139.610001,133.54298400000002,2580000,0.41544373314629623
158,2017-12-22,140.199997,141.08999599999999,138.520004,140.66000400000001,134.547379,3069100,-0.7464829874453891
159,2017-12-26,140.21000700000002,141.770004,139.929993,140.91000400000001,134.786499,824500,-0.17741820516874016
160,2017-12-27,140.610001,142.25,140.33999599999999,141.559998,136.084274,1014500,-0.45916502485397914
161,2017-12-28,141.649994,143.320007,141.550003,142.91000400000001,137.38206499999998,1784800,-0.9446546513286833
162,2017-12-29,143.16000400000001,143.509995,142.5,142.669998,137.151337,1129500,0.16822457655044082
163,2018-01-02,143.16000400000001,143.220001,140.91000400000001,141.130005,135.67091399999998,1880600,1.0911875189120708
164,2018-01-03,141.050003,142.5,140.860001,141.679993,136.199631,1770500,-0.38819030715224895
165,2018-01-04,141.440002,141.96000700000002,139.580002,139.610001,134.209702,1729600,1.482696071322272
166,2018-01-05,140.229996,140.699997,139.58999599999999,140.509995,135.07488999999998,2119400,-0.6405195587687498
167,2018-01-08,140.66000400000001,143.240005,140.66000400000001,142.009995,136.516891,1882100,-1.056263680595158
168,2018-01-09,142.100006,142.25,140.860001,141.050003,135.594009,1581600,0.6806040266443665
169,2018-01-10,140.41000400000001,140.600006,136.029999,137.610001,132.287064,3330500,2.499819762373225
170,2018-01-11,138.0,138.009995,134.509995,134.970001,129.749191,3244000,1.955990205556874
171,2018-01-12,135.389999,135.5,132.53999299999998,133.0,127.85540800000001,3197300,1.4812037593984935
172,2018-01-16,133.240005,138.0,133.240005,135.630005,130.383667,3193900,-1.9391026344060158
173,2018-01-17,136.119995,137.16000400000001,135.550003,136.639999,131.354614,1999700,-0.7391642325758343
174,2018-01-18,136.580002,136.669998,134.720001,135.190002,129.960693,3416400,1.07256230383072
175,2018-01-19,135.899994,137.679993,134.75,137.619995,132.296661,3284700,-1.7657267027222288
176,2018-01-22,137.690002,139.240005,137.41000400000001,139.240005,133.854034,1826700,-1.1634659162788796
177,2018-01-23,139.509995,141.440002,139.199997,141.199997,135.738205,2923400,-1.388096346772585
178,2018-01-24,141.100006,142.679993,141.009995,141.759995,136.27655,3061500,-0.39503246314308016
179,2018-01-25,142.46000700000002,143.059998,141.5,142.96000700000002,137.43014499999998,2409500,-0.8394039879978566
180,2018-01-26,143.139999,145.139999,142.83999599999999,145.130005,139.51619,2107900,-1.4952097603800072
181,2018-01-29,144.899994,145.990005,143.679993,144.330002,138.747131,3901700,0.5542873892567421
182,2018-01-30,143.880005,145.66000400000001,142.83999599999999,145.149994,139.535416,2440000,-0.5649273399212025
183,2018-01-31,145.41000400000001,148.83999599999999,145.240005,147.699997,141.986801,3184700,-1.726474645764552
184,2018-02-01,148.020004,149.360001,146.53999299999998,147.059998,141.371521,2351000,0.4351958443519011
185,2018-02-02,146.440002,146.740005,144.229996,145.220001,139.602722,2474600,1.2670410324539325
186,2018-02-05,144.139999,146.28999299999998,141.770004,142.03999299999998,136.545715,3000900,2.2388117126984195
187,2018-02-06,140.279999,142.169998,137.630005,140.169998,134.748032,3817000,1.3340907659854493
188,2018-02-07,139.850006,142.330002,139.240005,140.0,134.58461,2245900,0.12142714285713753
189,2018-02-08,139.880005,140.929993,133.46000700000002,133.570007,128.403366,3890100,4.813949736485374
190,2018-02-09,134.350006,136.929993,130.369995,136.050003,130.78741499999998,3977300,-1.8228562626345548
191,2018-02-12,136.990005,137.229996,133.830002,136.229996,130.960464,3821000,-0.13212435240767098
192,2018-02-13,136.029999,136.919998,134.860001,136.309998,131.03733799999998,3710300,-0.058691219407110154
193,2018-02-14,135.029999,135.899994,132.619995,135.479996,130.239471,4829300,0.6126380458411051
194,2018-02-15,135.559998,136.929993,133.03999299999998,136.220001,130.950836,3223300,-0.5432425448301065
195,2018-02-16,135.860001,141.050003,135.800003,140.020004,134.603882,3024700,-2.7139000795914874
196,2018-02-20,139.16000400000001,140.699997,138.669998,139.240005,133.854034,2220500,0.5601831169138523
197,2018-02-21,139.429993,140.25,137.33999599999999,137.440002,132.123657,2811400,1.3096645618500529
198,2018-02-22,137.96000700000002,140.479996,137.229996,138.979996,133.604095,3075900,-1.1080688187672758
199,2018-02-23,139.600006,141.869995,138.869995,141.869995,136.38230900000002,1925000,-2.0370755634410145
200,2018-02-26,142.139999,142.949997,142.080002,142.740005,137.218628,2214100,-0.6095067742221304
201,2018-02-27,142.720001,142.990005,135.809998,140.699997,135.257553,4572500,1.4498991069630232
202,2018-02-28,141.309998,141.619995,139.309998,139.330002,133.940536,4015600,0.9832735091757113
203,2018-03-01,139.0,139.619995,134.91000400000001,135.369995,130.133698,3178000,2.9253210801995073
204,2018-03-02,134.630005,134.75,132.020004,134.0,128.816696,3224600,1.0223843283582006
205,2018-03-05,133.270004,137.240005,133.270004,136.809998,131.51800500000002,2486100,-2.0539419933329777
206,2018-03-06,136.729996,140.429993,136.21000700000002,138.880005,133.50796499999998,3144500,-1.4905003783662045
207,2018-03-07,137.990005,140.83999599999999,137.630005,140.0,134.58461,2750000,-0.7999964285714206
208,2018-03-08,140.509995,142.869995,140.110001,142.740005,137.218628,3025500,-1.9195774863535953
209,2018-03-09,142.669998,144.320007,142.529999,143.580002,138.02616899999998,2172300,-0.5850376015456602
210,2018-03-12,143.309998,145.699997,143.309998,145.080002,139.46813999999998,2443000,-1.0339123099819092
211,2018-03-13,145.320007,150.119995,145.320007,146.25,140.59285,2159100,-0.7999986324786273
212,2018-03-14,146.5,147.320007,145.58999599999999,146.46000700000002,140.794739,2467400,-0.1433886316829267
213,2018-03-15,146.979996,147.429993,145.91000400000001,146.649994,140.977402,2142800,-0.12955131794957572
214,2018-03-16,146.369995,147.199997,145.369995,146.550003,140.881271,4063100,0.06822995424980552
215,2018-03-19,146.259995,146.619995,144.020004,145.119995,139.506561,2581700,0.9853969468507872
216,2018-03-20,145.380005,147.679993,145.380005,146.309998,140.650543,2491100,-0.8133435966556561
217,2018-03-21,146.809998,146.809998,142.179993,142.330002,136.824509,2422300,2.7963155652874927
218,2018-03-22,141.869995,145.190002,141.279999,143.009995,137.478195,2454100,-0.4754863462515302
219,2018-03-23,142.979996,144.83999599999999,141.91000400000001,142.270004,136.76683,2228600,0.5201314255955201
220,2018-03-26,144.229996,145.509995,142.610001,145.21000700000002,139.593094,2172600,-2.02465591782529
221,2018-03-27,145.139999,147.149994,142.970001,144.46000700000002,138.872116,3043200,0.5191748329349035
222,2018-03-28,144.309998,146.21000700000002,144.059998,144.300003,138.718307,2423100,0.11088288057763583
223,2018-03-29,144.800003,145.820007,143.610001,145.33999599999999,139.718063,2978300,-0.7155587096617103
224,2018-04-02,145.729996,146.990005,142.78999299999998,143.830002,138.266479,2705400,1.0498463317826956
225,2018-04-03,144.08999599999999,144.869995,140.389999,141.419998,135.949692,3442400,1.7041465380306504
226,2018-04-04,140.979996,143.550003,140.240005,143.050003,137.516663,1956500,-1.139465198053866
227,2018-04-05,143.0,145.610001,142.850006,144.080002,138.506805,2013400,-0.7148799178945067
228,2018-04-06,143.509995,144.399994,141.470001,142.16000400000001,136.661072,1527400,1.3505894386440735
229,2018-04-09,142.360001,145.009995,142.360001,143.190002,137.651245,1829700,-0.7193225683452241
230,2018-04-10,143.5,144.179993,135.139999,137.399994,132.780685,6140200,4.213979805559527
231,2018-04-11,136.360001,141.699997,136.33999599999999,139.919998,135.215927,2807600,-1.8010320440399092
232,2018-04-12,140.800003,140.800003,137.600006,138.380005,133.727722,2805000,1.112872484720593
233,2018-04-13,138.899994,140.419998,138.119995,138.899994,134.23023999999998,1460400,-0.3743621472006552
234,2018-04-16,139.78999299999998,140.03999299999998,137.949997,138.520004,133.86303700000002,2073200,0.2743213897106098
235,2018-04-17,139.270004,142.070007,138.320007,141.020004,136.278976,2734500,-1.772798134369646
236,2018-04-18,140.809998,141.149994,139.669998,139.809998,135.10965,1773400,0.8654645714249941
237,2018-04-19,139.169998,139.610001,136.679993,137.419998,132.800018,2553000,1.7391937380176754
238,2018-04-20,136.970001,138.899994,136.240005,136.619995,132.02688600000002,2659300,0.5855680202594092
239,2018-04-23,137.300003,138.399994,136.779999,138.199997,133.553772,1911300,-1.143272094282323
240,2018-04-24,138.720001,139.16000400000001,136.16000400000001,136.96000700000002,132.355469,2430000,0.9053664841007034
241,2018-04-25,136.149994,136.949997,135.360001,135.729996,131.166824,1511900,0.9062189908264779
242,2018-04-26,136.320007,137.71000700000002,135.91000400000001,136.83999599999999,132.23950200000002,1794500,-0.8111663493471495
243,2018-04-27,134.75,135.809998,133.529999,135.240005,130.693298,2311000,1.1830752298478462
244,2018-04-30,134.949997,137.740005,134.509995,136.360001,131.77565,2548600,-0.8213522967046727
245,2018-05-01,137.070007,138.66000400000001,133.850006,135.100006,130.558014,3249700,0.932638744664455
246,2018-05-02,134.389999,137.729996,134.389999,136.470001,131.881958,2362800,-1.003879966264519
247,2018-05-03,135.779999,137.96000700000002,135.03999299999998,137.580002,132.95462,1858600,-0.8068040295565712
248,2018-05-04,137.190002,139.699997,137.190002,138.850006,134.181931,1729800,-0.9146589449913312
249,2018-05-07,138.75,139.78999299999998,137.320007,138.139999,133.495804,1532400,0.5139764044735651
250,2018-05-08,137.770004,138.029999,135.850006,137.009995,132.40377800000002,3069700,0.8247602665776211
251,2018-05-09,137.16000400000001,138.220001,136.199997,137.949997,133.31218,1661400,-0.6814077712520665
252,2018-05-10,138.889999,141.009995,138.380005,139.889999,135.18696599999998,1801900,-1.3868053569719396
253,2018-05-11,140.0,140.429993,138.399994,138.860001,134.191589,1197800,0.7417528392499275
254,2018-05-14,138.800003,139.429993,137.479996,138.28999299999998,133.640747,1142800,0.41218311436318456
255,2018-05-15,137.320007,137.880005,135.270004,136.699997,132.104218,2607800,1.1631280430825357
256,2018-05-16,136.850006,137.33999599999999,135.889999,136.470001,131.881958,1839900,0.16853227692143116
257,2018-05-17,137.0,137.429993,136.029999,136.850006,132.249191,1820400,-0.27767992936734776
258,2018-05-18,136.720001,138.66000400000001,135.990005,137.050003,132.442459,3562500,-0.1459299493776707
259,2018-05-21,137.639999,137.720001,136.240005,137.380005,132.761337,1266900,-0.2402110845752316
260,2018-05-22,137.600006,137.600006,135.869995,137.149994,132.539063,2169100,0.16770762673166348
261,2018-05-23,137.169998,137.529999,136.199997,136.830002,132.229858,1772500,0.23386099197746482
262,2018-05-24,136.940002,137.53999299999998,135.059998,135.5,130.94456499999998,1729800,0.9815512915129208
263,2018-05-25,135.720001,137.690002,135.639999,136.330002,131.746658,1484600,-0.6088182995845679
264,2018-05-29,135.699997,136.75,134.869995,135.970001,131.398743,2295400,0.2647650197487394
265,2018-05-30,135.940002,138.28999299999998,135.619995,137.830002,133.196228,1848100,-1.3494892062760115
266,2018-05-31,137.25,138.570007,135.979996,138.369995,133.718063,4514500,-0.3902529591043068
267,2018-06-01,138.199997,138.809998,136.850006,138.520004,133.86303700000002,1623700,-0.10829410602674497
268,2018-06-04,139.490005,140.25,138.78999299999998,140.059998,135.35124199999998,1246400,-1.0995245052052671
269,2018-06-05,140.059998,140.419998,137.75,138.91000400000001,134.239899,2565200,0.827869819944712
270,2018-06-06,139.369995,139.520004,137.580002,139.03999299999998,134.365524,1347000,-0.093490367192385
271,2018-06-07,139.070007,139.350006,137.58999599999999,138.179993,133.534454,1493000,0.62237664174725
272,2018-06-08,138.580002,139.25,137.820007,138.580002,133.921021,3537400,-0.2886484299516833
273,2018-06-11,138.5,140.639999,138.080002,139.639999,134.945374,1475100,-0.7590926722936897
274,2018-06-12,138.580002,141.25,138.0,141.139999,136.394928,2940900,-1.0627745576220389
275,2018-06-13,140.66000400000001,140.66000400000001,136.029999,136.46000700000002,131.872299,2270400,3.42957039420346
276,2018-06-14,136.78999299999998,138.929993,136.5,138.350006,133.698746,2103500,-1.366099687773045
277,2018-06-15,138.699997,140.199997,138.25,138.559998,133.901672,3087800,-0.15155311997045476
278,2018-06-18,137.330002,138.33999599999999,136.740005,138.229996,134.329254,1497800,0.23873400097617556
279,2018-06-19,137.610001,140.300003,137.479996,139.080002,135.155273,2741700,-0.6111633504290628
280,2018-06-20,138.970001,141.0,138.449997,140.53999299999998,136.574066,2178400,-1.0388437972954603
