,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
281,2018-06-21,163.28999299999998,163.600006,159.53999299999998,160.529999,154.81985500000002,4655800,1.2645605261605986
282,2018-06-22,161.270004,165.139999,161.259995,164.550003,158.69683799999999,8703600,-2.443028822065716
283,2018-06-25,163.0,163.0,158.949997,159.809998,154.125427,6126800,2.966025317139417
284,2018-06-26,160.009995,161.850006,159.800003,160.91000400000001,155.18631000000002,3375100,-0.6836156687933508
285,2018-06-27,159.050003,160.490005,157.380005,157.419998,151.820435,4962100,2.217002950285911
286,2018-06-28,157.25,157.330002,155.100006,156.320007,150.759598,4136500,0.7036789603009604
287,2018-06-29,156.759995,157.949997,156.070007,156.690002,151.11643999999998,4024500,-0.23613184968878154
288,2018-07-02,155.990005,156.869995,155.449997,156.869995,151.290009,3024000,-0.11474023442150048
289,2018-07-03,157.360001,157.820007,156.309998,156.479996,150.913895,1437700,0.24923249614601786
290,2018-07-05,156.899994,157.669998,156.5,157.320007,151.72403,2248300,-0.5339505228982122
291,2018-07-06,157.770004,160.570007,157.449997,159.419998,153.749313,3298800,-1.3172694933793618
292,2018-07-09,160.470001,160.800003,159.369995,159.940002,154.250824,2477300,-0.32512441759254207
293,2018-07-10,159.830002,160.979996,159.46000700000002,160.619995,154.906631,2187500,-0.42335513707368505
294,2018-07-11,158.889999,159.71000700000002,157.699997,158.619995,152.97778300000002,3203800,1.2608750870279628
295,2018-07-12,159.149994,159.779999,158.820007,159.119995,153.459991,2360800,-0.314228265278666
296,2018-07-13,157.399994,158.759995,155.279999,158.509995,152.871689,5186500,0.3848337765703577
297,2018-07-16,158.619995,159.279999,157.96000700000002,158.779999,153.132095,2818200,-0.17004912564585675
298,2018-07-17,158.559998,160.0,158.559998,159.75,154.06758100000002,1877500,-0.6071993740219069
299,2018-07-18,159.850006,159.869995,157.809998,157.929993,152.312332,3824000,1.1524137786797748
300,2018-07-19,157.58999599999999,158.639999,157.110001,157.41000400000001,151.810822,4869700,0.33034050364421635
301,2018-07-20,157.199997,158.350006,156.279999,157.970001,152.350891,2695500,-0.35449578809585586
302,2018-07-23,157.800003,158.830002,157.03999299999998,158.75,153.103134,2754300,-0.4913379527559078
303,2018-07-24,159.240005,159.580002,157.520004,157.940002,152.32196000000002,3388400,0.5128517093472035
304,2018-07-25,157.690002,158.990005,157.41000400000001,158.889999,153.238174,4193400,-0.5978960324620534
305,2018-07-26,158.229996,158.889999,154.71000700000002,156.139999,150.585983,7409800,1.7612399241785575
306,2018-07-27,156.580002,158.009995,156.399994,157.479996,151.878326,4234100,-0.8508998184124992
307,2018-07-30,157.389999,160.020004,157.08999599999999,158.639999,152.99705500000002,3274800,-0.7312172259910246
308,2018-07-31,158.699997,159.0,157.229996,157.53999299999998,151.936172,3530000,0.698239208376763
309,2018-08-01,156.570007,157.220001,155.66000400000001,156.919998,151.33824199999998,4252800,0.3951026050866944
310,2018-08-02,156.649994,156.929993,153.130005,155.41000400000001,149.881943,6245900,0.9716195618912522
311,2018-08-03,155.699997,156.970001,154.28999299999998,156.21000700000002,150.653503,3673100,-0.5121330031052388
312,2018-08-06,156.029999,157.41000400000001,155.46000700000002,156.720001,151.145386,2375200,-0.325417302670881
313,2018-08-07,156.91000400000001,157.199997,155.83999599999999,156.03999299999998,150.48954799999998,1929300,0.43579084241564603
314,2018-08-08,156.490005,158.929993,156.169998,158.919998,153.26710500000002,2988000,-1.8122357388904644
315,2018-08-09,158.83999599999999,159.619995,157.96000700000002,159.300003,153.633591,2764500,-0.2385467626136901
316,2018-08-10,158.33999599999999,159.509995,157.869995,158.679993,153.035629,3343200,0.3907297878441473
317,2018-08-13,158.479996,158.990005,157.25,158.139999,152.514847,2879600,0.34146579196576776
318,2018-08-14,158.350006,161.429993,158.190002,160.600006,154.88734399999998,3111600,-1.5317602167462052
319,2018-08-15,159.809998,160.46000700000002,158.369995,159.880005,154.192963,3355500,0.45033836470044913
320,2018-08-16,160.149994,162.279999,160.149994,161.729996,155.977158,2822100,-1.1438762417331592
321,2018-08-17,161.899994,161.899994,160.240005,161.149994,155.41777,2527400,0.3599143788984612
322,2018-08-20,161.28999299999998,162.16000400000001,161.100006,161.679993,155.928925,2659500,-0.32780741152061016
323,2018-08-21,161.46000700000002,161.949997,161.020004,161.03999299999998,155.311676,1920900,0.39741680813412283
324,2018-08-22,161.41000400000001,161.509995,160.080002,160.550003,154.839127,2361500,0.3051946377104568
325,2018-08-23,160.559998,160.78999299999998,158.369995,159.050003,153.392471,2755500,0.9430996364080546
326,2018-08-24,158.740005,159.860001,158.300003,159.380005,153.710754,2199400,-0.20705357613711167
327,2018-08-27,160.229996,160.520004,159.199997,160.479996,154.77160600000002,2627100,-0.6854380779022382
328,2018-08-28,160.550003,161.669998,160.16000400000001,161.639999,155.89035,2138000,-0.717646007904262
329,2018-08-29,161.919998,163.33999599999999,161.690002,163.110001,157.30806,3168200,-0.9012335178638262
330,2018-08-30,163.029999,163.28999299999998,162.369995,162.800003,157.009094,3038400,0.19041645840756363
331,2018-08-31,161.529999,162.91000400000001,161.529999,162.229996,157.436081,3649700,0.3513573408458963
332,2018-09-04,161.809998,161.979996,160.070007,161.720001,156.94116200000002,3296300,0.31535678756272306
333,2018-09-05,161.600006,163.399994,161.190002,163.240005,158.41626000000002,2749200,-0.9311467492297615
334,2018-09-06,163.03999299999998,164.300003,162.699997,163.740005,158.901474,3133800,-0.3053621501965876
335,2018-09-07,163.580002,164.199997,163.139999,163.899994,159.056717,2868300,-0.09761379246908083
336,2018-09-10,164.479996,166.020004,164.240005,165.070007,160.192184,3080100,-0.7087980556031669
337,2018-09-11,164.880005,165.929993,164.199997,164.619995,159.755478,2946400,0.2733641195894917
338,2018-09-12,164.320007,165.419998,163.740005,164.740005,159.871933,2613300,-0.07284812210610757
339,2018-09-13,165.449997,165.46000700000002,161.699997,162.399994,157.601074,3663600,1.440893526141389
340,2018-09-14,163.0,163.110001,160.25,160.83999599999999,156.087143,3939800,0.9699067637380491
341,2018-09-17,159.550003,159.820007,156.559998,158.139999,153.466949,5360000,1.7073460333081172
342,2018-09-18,158.169998,159.080002,157.580002,157.770004,153.10788,3722800,0.2345154279136538
343,2018-09-19,158.71000700000002,159.490005,157.720001,159.179993,154.476227,2822000,-0.8857828006061013
344,2018-09-20,160.21000700000002,161.050003,159.369995,160.78999299999998,156.038635,3218700,-1.0013060949632513
345,2018-09-21,162.71000700000002,165.300003,162.509995,165.300003,160.415375,8805500,-2.7283786558673095
346,2018-09-24,163.899994,164.080002,161.119995,163.309998,158.484161,4375300,1.2185445008700546
347,2018-09-25,164.58999599999999,167.179993,164.070007,166.41000400000001,161.49258400000002,5282900,-1.8628723787543489
348,2018-09-26,166.399994,167.509995,165.550003,165.759995,160.861771,3092600,0.39213864599839754
349,2018-09-27,165.619995,167.270004,165.300003,166.529999,161.609024,2390700,-0.46238155564992234
350,2018-09-28,166.740005,167.830002,166.509995,167.28999299999998,162.34655800000002,3390200,-0.45429734700268515
351,2018-10-01,168.369995,168.949997,166.66000400000001,166.669998,161.74487299999998,3118200,0.3719895646725746
352,2018-10-02,166.350006,167.03999299999998,165.179993,165.179993,160.29891999999998,3071200,0.9020493178008528
353,2018-10-03,166.100006,167.600006,164.369995,164.66000400000001,159.79431200000002,3830300,0.3157955710969017
354,2018-10-04,164.889999,166.070007,164.5,165.800003,160.90060400000002,3230400,-0.6875747764612459
355,2018-10-05,166.240005,167.490005,165.78999299999998,166.570007,161.647842,2822500,-0.4622704974731736
356,2018-10-08,166.25,168.169998,166.119995,167.770004,162.812378,2560500,-0.7152631408413128
357,2018-10-09,168.16000400000001,170.559998,167.809998,169.830002,164.811508,4157900,-1.2129764916330903
358,2018-10-10,171.990005,172.0,168.220001,168.369995,163.394653,4190500,0.8671420344224747
359,2018-10-11,166.41000400000001,167.669998,161.820007,162.970001,158.154221,5430700,3.3134895789808536
360,2018-10-12,163.929993,164.96000700000002,161.860001,163.820007,158.979126,3446100,-0.5188658061771464
361,2018-10-15,164.690002,165.470001,163.639999,163.669998,158.833542,4265900,0.09165332793613855
362,2018-10-16,163.440002,164.46000700000002,162.899994,164.070007,159.221725,4094700,-0.24380385380248773
363,2018-10-17,164.470001,167.729996,164.110001,166.770004,161.841919,3608400,-1.6189943846256647
364,2018-10-18,166.639999,167.990005,165.770004,166.809998,161.880753,3378600,-0.023975781115953967
365,2018-10-19,166.389999,168.149994,166.300003,167.490005,162.540665,3510000,-0.40599855495854165
366,2018-10-22,167.979996,169.809998,166.190002,166.630005,161.70606999999998,5703500,0.5161135294930737
367,2018-10-23,171.199997,177.869995,170.5,177.149994,171.915207,12918300,-5.93846421468125
368,2018-10-24,176.130005,178.0,174.429993,177.350006,172.109299,7866400,-0.11277811854148749
369,2018-10-25,177.559998,178.270004,174.600006,175.309998,170.129578,4646400,1.1636575342382927
370,2018-10-26,174.600006,174.929993,172.600006,173.33999599999999,168.21778899999998,4741600,1.1364959302295257
371,2018-10-29,175.0,176.16000400000001,172.220001,173.229996,168.111023,3485200,0.06349939533565839
372,2018-10-30,173.509995,178.58999599999999,173.440002,178.490005,173.215622,5582900,-2.9469487661227847
373,2018-10-31,178.809998,178.96000700000002,176.369995,176.899994,171.672577,5424700,0.8988191373256939
374,2018-11-01,176.669998,177.350006,174.699997,174.880005,169.712296,3701200,1.1550714445599317
375,2018-11-02,176.449997,176.990005,174.0,176.75,171.52702299999999,4190900,-1.0579886845827378
376,2018-11-05,177.41000400000001,181.100006,177.0,180.389999,175.059464,4747300,-2.017849670258044
377,2018-11-06,180.029999,182.860001,179.490005,182.71000700000002,177.310898,4864700,-1.2697760993463427
378,2018-11-07,183.0,184.479996,181.880005,184.25,178.805405,4363900,-0.8358170963364892
379,2018-11-08,184.28999299999998,186.03999299999998,184.080002,185.479996,179.99903899999998,3318600,-0.663142132049647
380,2018-11-09,186.0,186.580002,185.070007,185.940002,180.44545,3237000,-0.24739485589550161
381,2018-11-12,185.949997,187.419998,183.779999,184.369995,178.92186,3080800,0.8515523363766453
382,2018-11-13,183.940002,184.919998,183.320007,184.009995,178.572495,2358100,0.19564154653663526
383,2018-11-14,184.220001,185.08999599999999,183.360001,183.850006,178.41722099999998,3407500,0.08702148206619909
384,2018-11-15,182.970001,183.979996,181.520004,183.559998,178.135788,3351100,0.15799084940064134
385,2018-11-16,183.5,187.770004,183.419998,187.58999599999999,182.046707,3759500,-2.1483011279556603
386,2018-11-19,187.740005,188.899994,185.78999299999998,186.720001,181.20240800000002,3745900,0.4659356230401845
387,2018-11-20,185.669998,186.630005,183.029999,183.71000700000002,178.281357,3708300,1.6384485794505343
388,2018-11-21,183.21000700000002,185.570007,182.699997,182.720001,177.320602,3410600,0.5418158902046101
389,2018-11-23,182.520004,183.0,181.070007,181.929993,176.553955,1747700,0.43423736074128266
390,2018-11-26,182.399994,184.08999599999999,182.070007,183.889999,178.45603899999998,3843300,-1.0658578555976788
391,2018-11-27,183.330002,184.639999,183.190002,184.630005,179.174164,2194200,-0.40080484209488176
392,2018-11-28,185.970001,188.050003,184.720001,187.850006,182.299011,3279500,-1.714134094837344
393,2018-11-29,190.720001,190.880005,188.610001,189.259995,183.667343,4617100,-0.745001076429277
394,2018-11-30,188.33999599999999,189.229996,186.759995,188.509995,184.06768799999998,6635700,0.39785688817189774
395,2018-12-03,188.100006,188.419998,184.669998,185.369995,181.001694,4401700,1.6939095240305828
396,2018-12-04,185.78999299999998,188.080002,184.899994,185.03999299999998,180.679459,4436200,0.17834090601160338
397,2018-12-06,182.740005,185.75,182.100006,185.449997,181.07978799999998,4878000,-0.22108601058646282
398,2018-12-07,185.330002,187.199997,182.669998,182.96000700000002,178.648483,3088000,1.360947696072168
399,2018-12-10,182.96000700000002,185.08999599999999,180.550003,184.649994,180.298645,3084900,-0.9152380476112952
400,2018-12-11,186.570007,186.830002,182.869995,183.58999599999999,179.263626,2889100,0.5773724184840701
401,2018-12-12,183.929993,184.83999599999999,182.350006,183.479996,179.156219,3024600,0.05995203967629541
402,2018-12-13,184.0,186.759995,183.809998,186.429993,182.036697,2737500,-1.5823618037683433
403,2018-12-14,185.259995,185.259995,182.199997,183.28999299999998,178.970688,4450000,1.7131322603084038
404,2018-12-17,182.800003,183.619995,180.199997,180.78999299999998,176.529617,4566700,1.3828198997717758
405,2018-12-18,182.240005,182.610001,179.059998,179.71000700000002,175.475067,4269000,0.6009604128499992
406,2018-12-19,180.949997,182.979996,178.580002,179.16000400000001,174.938049,3883800,0.3069898346284943
407,2018-12-20,178.21000700000002,178.809998,172.53999299999998,173.679993,169.587173,5775300,3.155234466182883
408,2018-12-21,173.529999,177.649994,173.529999,174.149994,170.046097,8536900,-0.2698828689020778
409,2018-12-24,174.240005,175.270004,170.169998,170.279999,166.26728799999998,2400900,2.2727243497341036
410,2018-12-26,170.08999599999999,174.03999299999998,169.03999299999998,174.029999,169.928925,4065500,-2.154800908778951
411,2018-12-27,173.28999299999998,175.71000700000002,170.729996,175.71000700000002,171.569351,3934500,-0.9561253958632048
412,2018-12-28,176.300003,177.5,174.850006,175.559998,171.422867,2896800,0.08544600234047131
413,2018-12-31,175.96000700000002,177.800003,175.600006,177.570007,173.38549799999998,2482600,-1.1319529879840555
414,2019-01-02,175.41000400000001,176.300003,174.169998,176.059998,171.911087,2571500,0.8576672822636272
415,2019-01-03,175.449997,176.449997,174.41000400000001,174.899994,170.778427,3728200,0.663238444708017
416,2019-01-04,176.029999,179.199997,175.690002,178.279999,174.078751,3194300,-1.8958969143812991
417,2019-01-07,178.139999,181.880005,178.139999,180.220001,175.973053,3283000,-1.0764632056571748
418,2019-01-08,181.96000700000002,182.28999299999998,179.91000400000001,180.600006,176.344086,2941400,-0.2104125068523039
419,2019-01-09,180.559998,180.899994,179.190002,180.28999299999998,176.041397,2680700,0.17195241668239808
420,2019-01-10,179.83999599999999,181.880005,179.320007,181.550003,177.271698,2498500,-0.6940291815913782
421,2019-01-11,180.58999599999999,182.399994,180.46000700000002,182.369995,178.072372,2348900,-0.4496309823334617
422,2019-01-14,181.419998,181.75,180.690002,181.220001,176.949493,1886200,0.6345844794471623
423,2019-01-15,181.470001,183.21000700000002,180.740005,181.020004,176.754196,3860200,0.11048336956173982
424,2019-01-16,180.940002,181.529999,179.139999,179.350006,175.12356599999998,3375600,0.9311390823148299
425,2019-01-17,179.25,181.110001,179.029999,181.110001,176.84208700000002,3061000,-0.9717823368572581
426,2019-01-18,183.03999299999998,183.259995,180.940002,182.570007,178.2677,3498000,-0.79969652408459
427,2019-01-22,182.25,185.479996,182.25,184.570007,180.220551,3190300,-1.0835996771674825
428,2019-01-23,184.779999,186.169998,184.110001,186.08999599999999,181.704727,2530700,-0.81680317731856
429,2019-01-24,186.860001,187.880005,185.940002,187.369995,182.95455900000002,3214200,-0.6831397951416948
430,2019-01-25,188.770004,189.419998,183.929993,184.0,179.663971,4405600,1.8315190217391242
431,2019-01-28,183.059998,183.720001,181.830002,183.600006,179.27340700000002,4138700,0.21786164865375462
432,2019-01-29,183.279999,183.720001,180.970001,182.169998,177.877106,3666700,0.7849854617663306
433,2019-01-30,182.919998,187.78999299999998,178.669998,181.770004,177.486542,9489900,0.22005500973636574
434,2019-01-31,180.25,181.850006,176.869995,178.779999,174.566986,10440100,1.6724493884799698
435,2019-02-01,179.550003,180.490005,176.479996,176.720001,172.555527,6529200,1.1656846923625852
436,2019-02-04,177.28999299999998,177.779999,175.66000400000001,177.550003,173.365982,4533800,-0.46747506954421586
437,2019-02-05,177.71000700000002,179.419998,177.220001,177.570007,173.38549799999998,4495900,-0.011265416011387629
438,2019-02-06,177.550003,177.550003,175.990005,176.179993,172.028244,3965200,0.7889738081667468
439,2019-02-07,176.0,176.259995,174.309998,175.279999,171.14946,4176300,0.5134607514460291
440,2019-02-08,174.770004,175.470001,174.399994,174.75,170.631958,4051600,0.303289842632334
441,2019-02-11,175.240005,175.899994,174.169998,174.259995,170.15348799999998,3216400,0.28119190523332477
442,2019-02-12,174.78999299999998,175.279999,173.800003,173.970001,169.870331,4692800,0.16669195742546855
443,2019-02-13,174.0,174.66000400000001,173.75,174.149994,170.046097,5283000,-0.10335515716411456
444,2019-02-14,173.929993,176.440002,173.41000400000001,175.869995,171.72554,4428800,-0.9779957064307624
445,2019-02-15,177.279999,179.979996,177.009995,179.970001,175.728943,4648600,-2.278160791919986
446,2019-02-19,181.110001,181.899994,179.16000400000001,179.25,175.025909,4765400,0.4016741980474177
447,2019-02-20,179.470001,180.919998,179.33999599999999,180.490005,176.236694,3707400,-0.6870214225989946
448,2019-02-21,180.449997,183.33999599999999,180.399994,182.809998,178.502014,4391000,-1.2690733687333724
449,2019-02-22,182.979996,183.41000400000001,182.0,183.169998,178.85351599999998,3073500,-0.19653873665488888
450,2019-02-25,183.929993,184.71000700000002,182.41000400000001,182.610001,178.306717,3090800,0.3066628316813718
451,2019-02-26,183.440002,183.809998,182.470001,183.21000700000002,178.892593,2219100,-0.32749630319047335
452,2019-02-27,183.070007,184.059998,182.83999599999999,183.360001,179.039063,2261700,-0.0818030100250667
453,2019-02-28,182.130005,183.979996,182.009995,183.83999599999999,180.65062,3297900,-0.26109389166869545
454,2019-03-01,184.58999599999999,185.649994,184.070007,185.050003,181.83961499999998,2691000,-0.653881102612043
455,2019-03-04,184.550003,184.729996,179.699997,180.58999599999999,177.456985,4899800,2.469686637569901
456,2019-03-05,180.600006,181.75,180.350006,181.350006,178.203812,3362500,-0.41908462909012667
457,2019-03-06,182.0,183.46000700000002,181.899994,182.029999,178.87200900000002,2083900,-0.37356095354370467
458,2019-03-07,182.119995,182.389999,179.949997,180.520004,177.38821399999998,3268100,0.8364696247181579
459,2019-03-08,179.75,180.0,178.270004,179.5,176.385895,2757200,0.5682473537604458
460,2019-03-11,180.0,181.119995,179.800003,181.080002,177.938492,2071500,-0.8725436174890298
461,2019-03-12,181.669998,182.100006,180.66000400000001,181.830002,178.675491,2191800,-0.41247318470578903
462,2019-03-13,182.520004,183.179993,181.699997,182.059998,178.901489,2612100,-0.12632978277853207
463,2019-03-14,181.990005,182.779999,180.669998,182.740005,179.56968700000002,2375300,-0.3721172055347099
464,2019-03-15,183.270004,185.46000700000002,182.110001,185.330002,182.11476100000002,6010500,-1.397505515593752
465,2019-03-18,185.979996,186.259995,183.41000400000001,183.949997,180.758698,3669200,0.7502065901093824
466,2019-03-19,184.059998,184.369995,182.529999,183.110001,179.93327299999999,4102800,0.4587384607135604
467,2019-03-20,183.380005,185.360001,182.320007,184.970001,181.761002,3522400,-1.0055684651263992
468,2019-03-21,184.440002,186.630005,184.429993,186.369995,183.136703,2830200,-0.7511906624239554
469,2019-03-22,185.96000700000002,188.649994,185.940002,186.809998,183.569061,3319600,-0.23553503811932944
470,2019-03-25,186.25,186.46000700000002,184.009995,185.720001,182.498001,2651600,0.5869033998120703
471,2019-03-26,186.649994,188.880005,186.350006,187.479996,184.227463,2609600,-0.9387641548701567
472,2019-03-27,187.639999,188.66000400000001,187.029999,187.509995,184.256927,1684800,-0.015998613833893845
473,2019-03-28,187.970001,189.449997,187.929993,189.389999,186.104324,1977100,-0.9926627646267558
474,2019-03-29,190.25,190.520004,188.91000400000001,189.899994,186.605469,2952000,-0.2685597767844077
475,2019-04-01,190.5,190.850006,187.740005,188.389999,185.121674,3195100,0.8015260937498085
476,2019-04-02,188.91000400000001,188.949997,186.699997,188.350006,185.082382,1797700,0.021233341505697268
477,2019-04-03,188.880005,189.240005,187.619995,188.350006,185.082382,2512300,0.0
478,2019-04-04,189.050003,190.729996,188.899994,189.869995,186.575974,2324900,-0.8005419708364038
479,2019-04-05,190.350006,191.240005,190.070007,190.71000700000002,187.401443,2438400,-0.4404656122738383
480,2019-04-08,190.71000700000002,191.5,189.600006,189.850006,186.556351,2290100,0.45298971441697566
481,2019-04-09,189.399994,190.279999,188.440002,190.080002,186.782349,2279500,-0.12099957785143534
482,2019-04-10,190.559998,191.300003,188.759995,189.220001,185.937286,2406800,0.45449793650514314
483,2019-04-11,189.279999,189.479996,188.050003,188.880005,185.60318,1740400,0.1800063484750464
484,2019-04-12,189.58999599999999,192.279999,189.570007,191.600006,188.27598600000002,3238800,-1.4196246945837758
485,2019-04-15,191.770004,192.350006,190.850006,191.850006,188.521652,1973500,-0.13031013405337083
486,2019-04-16,192.5,193.070007,191.389999,191.699997,188.37423700000002,1559200,0.07825195740613985
487,2019-04-17,192.0,192.350006,191.369995,191.610001,188.285797,1875000,0.046968320823705376
488,2019-04-18,191.770004,195.0,191.66000400000001,194.91000400000001,191.528564,2918400,-1.6930906224803133
489,2019-04-22,194.0,194.729996,193.380005,193.919998,190.555725,1738400,0.5105229013049095
490,2019-04-23,194.309998,195.949997,194.119995,195.259995,191.87248200000002,2192900,-0.6862629490490415
491,2019-04-24,195.570007,198.259995,195.33999599999999,197.630005,194.20137,3070100,-1.1992156757775763
492,2019-04-25,196.490005,198.020004,195.619995,197.929993,194.49617,2040800,-0.15156267903267437
493,2019-04-26,198.470001,198.600006,196.53999299999998,197.419998,193.99501,2302100,0.2583299590551123
494,2019-04-29,197.979996,198.360001,195.399994,197.119995,193.70021100000002,3456100,0.15219308421756192
495,2019-04-30,198.850006,200.0,195.5,197.570007,194.14241,6162300,-0.22777343931562202
496,2019-05-01,195.869995,197.190002,193.949997,194.169998,190.801392,4059600,1.7510475537008616
497,2019-05-02,194.190002,195.149994,193.320007,194.610001,191.23376499999998,2418000,-0.22609475244800936
498,2019-05-03,195.33999599999999,197.970001,194.75,197.520004,194.093277,2915200,-1.4732700187673087
499,2019-05-06,196.529999,199.179993,195.940002,198.899994,195.449326,2371300,-0.6938109812109859
500,2019-05-07,197.96000700000002,199.619995,196.729996,198.03999299999998,194.60424799999998,3072500,0.4342562262158892
501,2019-05-08,197.71000700000002,199.08999599999999,196.75,198.029999,194.59442099999998,2040900,0.005046710119903415
502,2019-05-09,197.119995,198.309998,196.41000400000001,197.729996,194.299622,1923600,0.15172356550293148
503,2019-05-10,197.059998,200.360001,197.020004,199.990005,196.520432,2668800,-1.130060974797214
504,2019-05-13,198.0,199.91000400000001,197.279999,199.029999,195.577087,2809400,0.4823423628716356
505,2019-05-14,198.830002,199.610001,197.639999,198.009995,194.574768,2787700,0.5151275318197953
506,2019-05-15,197.66000400000001,199.729996,197.5,199.070007,195.61639399999999,1899000,-0.5324820227690052
507,2019-05-16,199.360001,200.630005,198.889999,199.990005,196.520432,2520500,-0.4600219895989265
508,2019-05-17,198.860001,200.369995,198.800003,199.220001,195.763779,2239600,0.386509384667657
509,2019-05-20,199.220001,200.679993,198.279999,198.990005,195.537781,2217400,0.1155816846177776
510,2019-05-21,200.889999,201.149994,199.070007,199.83999599999999,196.37301599999998,2264600,-0.42533577712841264
511,2019-05-22,199.520004,200.169998,198.5,199.96000700000002,196.490952,1760300,-0.06001750139968419
512,2019-05-23,198.809998,199.429993,198.100006,198.970001,195.518112,3560400,0.4975654596292746
513,2019-05-24,199.869995,199.899994,197.330002,197.770004,194.338943,2105800,0.606763905410042
514,2019-05-28,198.279999,199.380005,196.380005,196.669998,193.258026,3675100,0.5593156105081201
515,2019-05-29,195.850006,196.699997,194.850006,196.020004,192.61930800000002,2925100,0.3315957487685759
516,2019-05-30,196.009995,199.419998,195.779999,199.240005,195.783447,2685000,-1.616141798430489
517,2019-05-31,197.41000400000001,200.029999,197.25,198.270004,195.971237,3669100,0.4892323500432251
518,2019-06-03,198.360001,199.100006,197.320007,198.779999,196.475311,3211800,-0.2565625327324826
519,2019-06-04,199.0,200.300003,198.78999299999998,199.630005,197.31546,3829900,-0.4257907021542215
520,2019-06-05,200.080002,200.559998,199.25,200.130005,197.809677,4294600,-0.24983759931450558
521,2019-06-06,200.119995,203.380005,200.029999,203.050003,200.69581599999998,4657600,-1.4380684347982957
522,2019-06-07,203.5,206.389999,203.5,205.479996,203.09764099999998,4345000,-1.1825934627719168
523,2019-06-10,206.100006,206.100006,199.740005,201.300003,198.966095,4647500,2.076499223897178
524,2019-06-11,202.300003,203.649994,201.389999,203.259995,200.903366,2991400,-0.9642782880123556
525,2019-06-12,204.490005,205.490005,203.699997,204.929993,202.554016,2874000,-0.814911461008049
526,2019-06-13,205.199997,205.399994,203.66000400000001,204.490005,202.119125,2277800,0.21516357242007972
527,2019-06-14,204.0,205.809998,203.779999,205.28999299999998,202.909836,2715800,-0.38968679783626126
528,2019-06-17,205.75,205.75,203.08999599999999,203.809998,201.44700600000002,2694400,0.7261640815088836
529,2019-06-18,205.0,205.399994,203.919998,204.509995,202.13888500000002,2470900,-0.34228009247176217
530,2019-06-19,204.619995,205.0,202.610001,204.550003,202.178421,2328400,-0.01955903173465134
531,2019-06-20,205.0,205.389999,204.100006,205.119995,202.741806,2162200,-0.2778822220622543
532,2019-06-21,205.580002,205.940002,203.979996,204.259995,201.891785,4267400,0.42103202832252357
533,2019-06-24,204.75,205.25,203.630005,203.919998,201.555725,2486800,0.16673058225511114
534,2019-06-25,204.800003,206.389999,204.720001,205.71000700000002,203.324982,3020900,-0.8701613626409657
535,2019-06-26,205.490005,205.669998,204.009995,204.550003,202.178421,2576000,0.5671004561168425
536,2019-06-27,204.669998,206.350006,204.199997,206.270004,203.878479,2253500,-0.8338590035611753
537,2019-06-28,206.899994,207.990005,206.320007,207.66000400000001,205.252365,3658200,-0.669363369558644
538,2019-07-01,208.860001,209.429993,206.190002,206.300003,203.908142,2689500,0.6592346002050281
539,2019-07-02,206.75,209.580002,206.320007,209.580002,207.150101,3120000,-1.565034339488175
540,2019-07-03,209.82000699999998,212.86999500000002,209.699997,212.809998,210.342651,2306000,-1.5177839529889003
541,2019-07-05,212.30000299999998,213.00999500000003,210.25,211.24000499999997,208.790863,1876200,0.7432271174203199
542,2019-07-08,211.24000499999997,212.52999900000003,211.229996,212.16000400000001,209.700195,1818000,-0.4336345129405479
543,2019-07-09,211.99000499999997,212.690002,211.47000099999997,212.08999599999999,209.631012,1618800,0.033008629035020505
544,2019-07-10,212.25,213.460007,211.94999700000002,213.0,210.53045699999998,1842300,-0.42723192488263606
545,2019-07-11,214.47000099999997,214.80000299999998,211.61000099999998,212.690002,210.22404500000002,1922800,0.14575109176970497
546,2019-07-12,212.690002,213.399994,211.270004,212.99000499999997,210.520569,1960100,-0.14085308838786845
547,2019-07-15,213.63000499999998,214.69999700000002,212.690002,214.210007,211.72644,2408500,-0.5695354839328408
548,2019-07-16,213.52999900000003,214.899994,212.149994,213.72000099999997,211.242096,2380400,0.2292747509392078
549,2019-07-17,213.979996,214.899994,213.36000099999998,213.710007,211.23222400000003,1698400,0.004676430523900378
550,2019-07-18,214.080002,215.94999700000002,213.330002,215.91000400000001,213.406708,2261600,-1.0189416697894298
551,2019-07-19,215.580002,216.25999500000003,213.80000299999998,213.86999500000002,211.39036600000003,2860500,0.9538547003753367
552,2019-07-22,213.789993,215.330002,212.520004,215.0,212.507263,2580000,-0.5255837209302245
553,2019-07-23,215.74000499999997,216.25,212.63999900000002,214.309998,211.825256,2503600,0.3219644470343342
554,2019-07-24,213.83999599999999,214.94999700000002,212.270004,212.77999900000003,210.313004,2971600,0.7190520759425209
555,2019-07-25,212.36000099999998,214.600006,212.309998,214.440002,211.953766,3789000,-0.7741106997378039
556,2019-07-26,217.94999700000002,218.960007,214.49000499999997,215.580002,213.080536,5029300,-0.5288060067835118
557,2019-07-29,216.0,217.419998,214.30000299999998,214.979996,212.48748799999998,4278600,0.2790985259856492
558,2019-07-30,214.289993,215.210007,211.580002,212.33999599999999,209.878098,2808500,1.2432890881282748
559,2019-07-31,212.080002,212.710007,209.369995,210.72000099999997,208.27688600000002,4048800,0.7687903342407527
560,2019-08-01,211.17999300000002,213.13000499999998,210.11000099999998,211.25,208.800735,3231800,-0.25088710059173114
