,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
73,2017-08-23,82.190002,82.190002,81.66999799999999,81.800003,78.31369000000001,675500,0.4767713761575328
74,2017-08-24,81.940002,82.010002,81.339996,81.66999799999999,78.189217,1160100,0.15918330253909307
75,2017-08-25,81.949997,82.379997,81.75,81.959999,78.466858,457300,-0.35383236156457704
76,2017-08-28,82.099998,82.309998,81.82,82.0,78.505165,551500,-0.04878170731707771
77,2017-08-29,82.0,82.099998,81.33000200000001,81.360001,77.892441,630600,0.7866260965262318
78,2017-08-30,81.300003,81.379997,80.589996,80.849998,77.404175,1156100,0.630801499834295
79,2017-08-31,80.980003,81.290001,80.529999,80.900002,77.452049,1195300,-0.06180964000470762
80,2017-09-01,81.07,81.16999799999999,80.639999,80.83000200000001,77.38503299999999,414900,0.08660150719777684
81,2017-09-05,80.860001,80.910004,80.220001,80.82,77.375458,784800,0.012375649591702892
82,2017-09-06,81.07,81.07,80.389999,80.849998,77.404175,662300,-0.03710327859254392
83,2017-09-07,81.0,81.720001,80.870003,81.5,78.026466,568300,-0.7975484662576695
84,2017-09-08,81.370003,82.0,80.889999,81.959999,78.466858,463800,-0.5612481766867716
85,2017-09-11,81.949997,83.059998,81.949997,82.91999799999999,79.385948,553700,-1.1577412242581053
86,2017-09-12,82.910004,82.910004,81.370003,81.75,78.265816,591400,1.4311902140672692
87,2017-09-13,81.900002,81.900002,81.279999,81.360001,77.892441,647000,0.4793497974514566
88,2017-09-14,81.190002,82.309998,80.83000200000001,82.269997,78.763657,1039200,-1.1061091931242037
89,2017-09-15,82.480003,82.730003,81.980003,82.68,79.156189,1285700,-0.495891388485732
90,2017-09-18,82.68,82.68,81.629997,82.239998,78.73492399999999,658100,0.5350219001707744
91,2017-09-19,82.25,82.66999799999999,81.879997,82.32,78.811523,687800,-0.09718415937802873
92,2017-09-20,82.5,83.139999,81.739998,82.400002,78.888123,1628800,-0.09708980346870313
93,2017-09-21,82.290001,82.489998,81.650002,81.790001,78.304123,648700,0.7458136600340632
94,2017-09-22,82.120003,82.529999,81.639999,82.029999,78.53388199999999,991000,-0.2925734523049305
95,2017-09-25,82.029999,82.529999,81.559998,82.480003,78.964706,954600,-0.5455916387393837
96,2017-09-26,82.410004,82.91999799999999,82.129997,82.279999,78.773216,777200,0.243077299988777
97,2017-09-27,81.779999,82.190002,80.029999,81.0,77.547775,1324000,1.58024567901235
98,2017-09-28,80.620003,81.110001,79.940002,81.110001,77.653114,1462300,-0.13561952736259603
99,2017-09-29,80.860001,81.050003,80.379997,80.910004,77.461624,1985400,0.24718451379633624
100,2017-10-02,81.18,81.910004,80.889999,81.769997,78.284966,885400,-1.0517219414842378
101,2017-10-03,81.66999799999999,81.760002,80.900002,81.75,78.265816,606100,0.0244611620795151
102,2017-10-04,81.760002,82.610001,81.400002,82.510002,78.99342299999999,736300,-0.9211028742915314
103,2017-10-05,82.610001,82.93,82.279999,82.910004,79.37638100000001,666600,-0.48245323929787853
104,2017-10-06,82.599998,83.019997,82.209999,82.769997,79.242355,611000,0.16915187274924887
105,2017-10-09,82.959999,83.540001,82.879997,83.209999,79.663589,622000,-0.5287850081574844
106,2017-10-10,83.389999,84.089996,83.269997,84.07,80.486938,712900,-1.0229582490781457
107,2017-10-11,83.910004,84.709999,83.870003,84.440002,80.841179,725500,-0.43818331505962504
108,2017-10-12,84.43,85.16999799999999,84.239998,85.099998,81.47303000000001,1138900,-0.7755534847368534
109,2017-10-13,85.220001,85.779999,84.800003,85.019997,81.396446,909500,0.09409668645365368
110,2017-10-16,85.019997,85.360001,84.269997,85.209999,81.578369,1123400,-0.22298087340664408
111,2017-10-17,85.120003,86.129997,85.029999,86.029999,82.363411,1110700,-0.9531558869366108
112,2017-10-18,85.889999,86.260002,85.5,86.220001,82.545303,772500,-0.22036882138286298
113,2017-10-19,86.5,87.25,86.410004,87.239998,83.521812,740100,-1.1691850336814584
114,2017-10-20,87.32,87.870003,87.129997,87.760002,84.019676,1099900,-0.5925296127500089
115,2017-10-23,87.75,87.860001,87.379997,87.730003,83.99095200000001,785900,0.03419468707872227
116,2017-10-24,87.720001,87.959999,86.190002,86.82,83.11972800000001,1268500,1.0481490439990824
117,2017-10-25,86.839996,87.010002,85.82,86.93,83.225044,931500,-0.1265385942712684
118,2017-10-26,87.25,88.160004,87.199997,87.489998,83.761185,779100,-0.6400708798735978
119,2017-10-27,87.209999,88.199997,87.18,87.66999799999999,83.93351700000001,965500,-0.205315391931448
120,2017-10-30,87.68,87.93,87.529999,87.760002,84.019676,855300,-0.10255697122706028
121,2017-10-31,87.540001,87.989998,87.43,87.760002,84.019676,641300,0.0
122,2017-11-01,88.0,88.050003,87.040001,87.209999,83.493103,831700,0.6306650685777485
123,2017-11-02,87.989998,90.220001,87.739998,89.449997,85.63763399999999,1430300,-2.504190134293688
124,2017-11-03,88.599998,89.16999799999999,88.029999,88.760002,84.977058,951800,0.7773715462512001
125,2017-11-06,88.709999,89.209999,88.360001,88.610001,84.833435,733700,0.16928224614285148
126,2017-11-07,88.860001,90.129997,88.239998,90.0,86.16420699999999,725200,-1.5444433333333367
127,2017-11-08,89.849998,90.489998,89.41999799999999,90.239998,86.393967,843600,-0.2659552363908518
128,2017-11-09,89.739998,90.400002,88.709999,89.309998,85.898643,965000,1.04131678515994
129,2017-11-10,89.050003,89.339996,88.360001,88.739998,85.35041,693400,0.6423259103521652
130,2017-11-13,88.660004,89.779999,88.599998,89.519997,86.10060899999999,682400,-0.8713125850529281
131,2017-11-14,89.360001,90.760002,89.279999,90.709999,87.245163,690100,-1.3118752211649707
132,2017-11-15,90.82,91.389999,89.779999,89.82,86.38916800000001,1085900,0.990869516811404
133,2017-11-16,89.91999799999999,89.989998,89.300003,89.690002,86.264137,754400,0.1449414618142012
134,2017-11-17,89.489998,89.739998,88.68,89.019997,85.61972,2047600,0.7526454982918088
135,2017-11-20,89.07,89.279999,88.18,88.379997,85.00415799999999,1081700,0.7241457589096779
136,2017-11-21,88.5,89.059998,88.33000200000001,88.58000200000001,85.196533,730200,-0.22579024100722467
137,2017-11-22,88.5,88.949997,88.110001,88.660004,85.27346800000001,646600,-0.0902346000345243
138,2017-11-24,88.800003,89.260002,88.58000200000001,88.739998,85.35041,198400,-0.09014424363633547
139,2017-11-27,88.629997,89.449997,88.629997,89.199997,85.792839,695700,-0.515693963532304
140,2017-11-28,89.610001,89.699997,89.029999,89.57,86.148705,788300,-0.4130880875293033
141,2017-11-29,89.440002,90.66999799999999,89.029999,90.349998,86.898911,688900,-0.8633071580145538
142,2017-11-30,90.459999,91.779999,90.339996,91.559998,88.062698,899900,-1.3215378182948343
143,2017-12-01,91.709999,91.970001,90.529999,91.220001,87.73569499999999,701500,0.37272198670552176
144,2017-12-04,91.389999,91.699997,90.82,91.32,87.831863,1026600,-0.10950394218133688
145,2017-12-05,91.5,91.720001,90.440002,90.660004,87.197075,621800,0.7279902612843393
146,2017-12-06,90.959999,91.199997,90.33000200000001,90.940002,87.466385,536100,-0.3078931095691049
147,2017-12-07,90.690002,91.099998,90.300003,91.08000200000001,87.601036,515800,-0.1537110199009444
148,2017-12-08,91.050003,91.550003,90.690002,91.519997,88.024231,610300,-0.4807637832418156
149,2017-12-11,91.550003,92.370003,90.470001,92.25,88.726349,1291800,-0.7913311653116493
150,2017-12-12,91.989998,91.989998,89.300003,89.32,85.908264,1270700,3.2803403493058743
151,2017-12-13,89.410004,90.639999,89.300003,89.93,86.494957,989000,-0.6783053486044852
152,2017-12-14,89.900002,90.889999,88.849998,90.349998,86.898911,1465800,-0.46485667880146775
153,2017-12-15,91.040001,91.779999,90.739998,90.82,87.35096,1782900,-0.5175093591719817
154,2017-12-18,90.769997,91.41999799999999,90.07,90.489998,87.033562,785600,0.36468339849006653
155,2017-12-19,90.779999,90.779999,89.0,89.0,85.600494,560800,1.6741550561797751
156,2017-12-20,89.120003,89.849998,88.989998,89.339996,85.927498,695700,-0.38056415404361477
157,2017-12-21,89.209999,90.089996,88.82,89.699997,86.27374300000001,1094100,-0.4013389208920452
158,2017-12-22,89.860001,90.860001,89.639999,90.510002,87.052811,640200,-0.8949342416322164
159,2017-12-26,90.58000200000001,91.720001,90.360001,90.41999799999999,86.966248,795700,0.09953992699713124
160,2017-12-27,90.57,91.82,90.25,90.839996,87.370209,907600,-0.4623492057397347
161,2017-12-28,91.339996,91.690002,90.489998,91.620003,88.12041500000001,855300,-0.8513501140138553
162,2017-12-29,91.82,92.269997,91.339996,91.489998,87.995369,802400,0.14209750010049954
163,2018-01-02,91.0,91.480003,88.589996,89.08000200000001,85.677437,1139600,2.705428767278196
164,2018-01-03,88.510002,89.43,87.910004,88.449997,85.071487,946800,0.7122724944807078
165,2018-01-04,88.269997,88.82,87.349998,87.610001,84.26358,931300,0.9587900815113555
166,2018-01-05,87.779999,88.029999,86.360001,86.75,83.436432,1140900,0.9913556195965382
167,2018-01-08,87.0,87.519997,86.800003,87.5,84.157776,1284300,-0.8571428571428572
168,2018-01-09,87.5,87.540001,85.870003,86.709999,83.39795699999999,864400,0.9110840838552008
169,2018-01-10,86.510002,86.510002,85.360001,85.699997,82.42654399999999,829000,1.1785321299369476
170,2018-01-11,84.860001,84.989998,84.019997,84.739998,81.503204,1394200,1.1328758822958627
171,2018-01-12,84.410004,84.620003,80.57,80.83000200000001,77.742554,4003600,4.837307810533015
172,2018-01-16,81.25,83.599998,80.959999,82.220001,79.079468,3111500,-1.6905849952495
173,2018-01-17,82.089996,82.800003,81.980003,82.510002,79.358391,1482100,-0.35147375223673333
174,2018-01-18,82.470001,83.129997,81.83000200000001,82.410004,79.262199,1561100,0.1213420642474418
175,2018-01-19,82.839996,83.529999,82.379997,83.010002,79.839294,1323900,-0.7228020546246937
176,2018-01-22,83.449997,83.75,82.660004,82.959999,79.791191,1317800,0.06027362657032312
177,2018-01-23,82.860001,84.699997,82.83000200000001,84.199997,80.98383299999999,1114000,-1.4726817626846234
178,2018-01-24,84.199997,84.489998,83.629997,83.75,80.551018,853500,0.5373098507462641
179,2018-01-25,83.970001,84.610001,83.199997,84.529999,81.301224,764800,-0.9227481476724064
180,2018-01-26,84.650002,85.0,83.83000200000001,84.940002,81.695572,869500,-0.4826971866565334
181,2018-01-29,84.650002,84.650002,83.199997,83.739998,80.541397,829800,1.433011737115168
182,2018-01-30,82.93,84.029999,82.839996,83.110001,79.935463,1030600,0.7580279056909205
183,2018-01-31,83.269997,83.269997,82.519997,83.16999799999999,79.993172,1175200,-0.07213779180323612
184,2018-02-01,83.279999,83.510002,81.529999,81.839996,78.713982,1334000,1.625124712860437
185,2018-02-02,81.709999,82.290001,81.0,81.220001,78.117653,1101800,0.7633526131081961
186,2018-02-05,81.0,81.540001,78.610001,78.82,75.80933399999999,1883700,3.0449137274803393
187,2018-02-06,78.019997,79.260002,76.790001,78.959999,76.345955,2169600,-0.1773037003204662
188,2018-02-07,79.0,79.739998,77.959999,77.959999,75.379059,1268700,1.2827090980337237
189,2018-02-08,77.769997,78.459999,76.040001,76.059998,73.541962,1572000,2.4980292531693244
190,2018-02-09,76.610001,78.68,76.389999,77.940002,75.359726,1775400,-2.4121169511902423
191,2018-02-12,78.209999,78.339996,77.07,77.91999799999999,75.340385,1016900,0.025672485258552428
192,2018-02-13,77.83000200000001,78.93,77.309998,78.769997,76.162239,921200,-1.0790897960806207
193,2018-02-14,78.099998,78.82,77.68,78.33000200000001,75.736809,725600,0.5617196333021874
194,2018-02-15,78.43,79.720001,78.349998,79.709999,77.071129,718100,-1.7312721331234602
195,2018-02-16,79.690002,81.059998,79.43,80.5,77.834976,1012700,-0.9813677018633588
196,2018-02-20,80.25,80.83000200000001,79.57,79.849998,77.20649,1026000,0.8140288243964647
197,2018-02-21,79.040001,81.059998,78.82,78.849998,76.239609,1250400,1.2682308501770667
198,2018-02-22,78.870003,79.550003,78.260002,78.739998,76.13323199999999,988200,0.13970028294895237
199,2018-02-23,78.809998,80.800003,78.809998,80.629997,77.96067,655800,-2.34403952662928
200,2018-02-26,81.5,81.639999,80.58000200000001,80.800003,78.125046,804200,-0.21040345753452605
201,2018-02-27,80.989998,81.940002,79.730003,79.959999,77.312851,986700,1.0505302782707733
202,2018-02-28,79.879997,80.760002,79.360001,79.360001,76.732712,1069300,0.7560458574086956
203,2018-03-01,79.279999,80.370003,78.389999,79.150002,76.529671,1233900,0.2653177444013157
204,2018-03-02,78.959999,80.139999,78.150002,78.879997,76.268608,1373800,0.3422984410103332
205,2018-03-05,78.730003,80.879997,78.660004,80.190002,77.53523299999999,1992400,-1.6336263465862038
206,2018-03-06,80.150002,80.370003,79.510002,79.690002,77.051796,1122500,0.6274312805262572
207,2018-03-07,79.43,80.519997,79.150002,80.18,77.525566,1061800,-0.6111224744325267
208,2018-03-08,80.5,81.08000200000001,80.25,80.800003,78.125046,948000,-0.76733041705456
209,2018-03-09,80.93,81.379997,80.459999,81.360001,78.666512,665900,-0.6882964517170951
210,2018-03-12,81.349998,82.389999,81.32,82.199997,79.478691,959300,-1.021892981334293
211,2018-03-13,82.489998,82.66999799999999,80.629997,80.75,78.076698,916500,1.7956619195046393
212,2018-03-14,81.040001,81.83000200000001,80.559998,81.199997,78.511787,904400,-0.5541835180117017
213,2018-03-15,81.309998,82.230003,81.199997,81.470001,78.772858,785300,-0.33141524080747237
214,2018-03-16,81.68,82.400002,81.480003,82.160004,79.44001,1952200,-0.8398283427542242
215,2018-03-19,82.160004,82.589996,80.91999799999999,81.519997,78.821205,1002800,0.7850920308547081
216,2018-03-20,81.510002,81.970001,81.199997,81.41999799999999,78.724518,645400,0.1228187207766955
217,2018-03-21,81.43,82.040001,80.589996,80.849998,78.173386,570600,0.7050092938777724
218,2018-03-22,80.900002,82.07,80.099998,80.150002,77.49655899999999,791200,0.8733574329792265
219,2018-03-23,80.760002,81.620003,79.019997,79.230003,76.60701800000001,784700,1.1611750159847958
220,2018-03-26,79.410004,80.010002,78.889999,79.870003,77.22584499999999,742400,-0.8013020858406636
221,2018-03-27,80.0,81.690002,79.25,80.690002,78.018684,1111400,-1.0162337088552928
222,2018-03-28,80.809998,81.43,80.57,81.190002,78.50212900000001,846700,-0.6158393739170002
223,2018-03-29,81.339996,82.540001,81.339996,82.129997,79.411011,1069600,-1.1445209233357163
224,2018-04-02,82.290001,82.32,80.459999,81.199997,78.511787,927700,1.1453202393591306
225,2018-04-03,81.099998,81.550003,80.510002,81.160004,78.473137,1058100,0.04927673488039195
226,2018-04-04,80.82,81.449997,80.260002,81.199997,78.511787,763400,-0.049252464873854006
227,2018-04-05,81.32,82.209999,80.209999,82.110001,79.39166999999999,734100,-1.108274252730798
228,2018-04-06,82.230003,82.739998,81.82,81.91999799999999,79.207954,1216400,0.23193726152191113
229,2018-04-09,81.870003,82.720001,81.449997,82.139999,79.420677,728400,-0.267836623664934
230,2018-04-10,82.41999799999999,82.650002,81.66999799999999,81.800003,79.091934,657300,0.4156430165412088
231,2018-04-11,81.58000200000001,82.239998,81.33000200000001,81.809998,79.101601,794300,-0.012217333143058284
232,2018-04-12,80.900002,81.470001,80.25,80.650002,77.980011,2152500,1.4383087058075863
233,2018-04-13,81.040001,81.58000200000001,80.650002,80.860001,78.183052,934700,-0.25970689760441173
234,2018-04-16,82.0,83.0,81.849998,82.620003,79.884796,1254200,-2.130237153344088
235,2018-04-17,83.029999,84.449997,82.800003,84.07,81.286781,1032200,-1.724749613417386
236,2018-04-18,84.129997,84.58000200000001,83.68,83.68,80.909683,959400,0.4660611854684349
237,2018-04-19,83.529999,83.900002,83.150002,83.660004,80.89035799999999,896800,0.0239015049533181
238,2018-04-20,83.690002,83.879997,83.16999799999999,83.66999799999999,80.900024,834600,-0.01194454432757587
239,2018-04-23,83.639999,84.290001,83.18,84.279999,81.48983,575500,-0.7237790783552467
240,2018-04-24,84.529999,85.239998,84.029999,84.769997,81.963608,828200,-0.5780323432121861
241,2018-04-25,84.540001,85.230003,84.010002,84.75,81.94426700000001,504300,0.023595280235992444
242,2018-04-26,85.120003,86.029999,84.32,85.889999,83.046524,679900,-1.3272779290636656
243,2018-04-27,85.870003,86.989998,85.809998,86.779999,83.90708199999999,936500,-1.0255819431387647
244,2018-04-30,86.910004,87.190002,86.370003,86.58000200000001,83.71369200000001,745400,0.23099676066073108
245,2018-05-01,86.379997,86.800003,86.110001,86.629997,83.76203199999999,571400,-0.0577109566331805
246,2018-05-02,86.459999,86.699997,85.559998,86.230003,83.37529,916600,0.4638687070438889
247,2018-05-03,86.019997,86.449997,84.110001,85.290001,82.4664,1107400,1.10212450343387
248,2018-05-04,85.199997,85.949997,84.610001,85.720001,82.88215600000001,555700,-0.5016332185996972
249,2018-05-07,85.800003,85.800003,84.519997,84.800003,81.992615,647600,1.084903263505772
250,2018-05-08,84.209999,84.620003,82.83000200000001,83.010002,80.26187900000001,629800,2.1563678555266192
251,2018-05-09,83.190002,83.370003,82.449997,83.230003,80.474602,853400,-0.2643289583925599
252,2018-05-10,83.400002,83.82,82.900002,83.739998,81.412766,607400,-0.6090219873184181
253,2018-05-11,83.900002,83.900002,83.040001,83.480003,81.15999599999999,480800,0.3114458441023338
254,2018-05-14,83.480003,83.83000200000001,82.489998,82.66999799999999,80.372505,838100,0.9798052734923303
255,2018-05-15,82.400002,82.559998,81.029999,81.480003,79.21558399999999,806500,1.4604749094081355
256,2018-05-16,81.529999,81.75,80.32,80.519997,78.282257,691800,1.192257868563995
257,2018-05-17,80.099998,80.599998,79.949997,80.339996,78.107262,723400,0.22404905272836248
258,2018-05-18,80.610001,80.879997,79.93,80.449997,78.21421099999999,765700,-0.1367321368576271
259,2018-05-21,80.519997,80.870003,80.050003,80.529999,78.29199200000001,753500,-0.09934434495647697
260,2018-05-22,80.809998,81.129997,80.400002,80.510002,78.272545,630400,0.024837907717358637
261,2018-05-23,80.639999,81.150002,80.559998,80.940002,78.69059,644700,-0.5312577086420219
262,2018-05-24,81.16999799999999,82.160004,80.83000200000001,82.050003,79.769737,1016200,-1.352834807330838
263,2018-05-25,82.050003,83.209999,81.879997,82.989998,80.68360899999999,1033100,-1.1326605888097456
264,2018-05-29,82.970001,84.519997,82.779999,83.91999799999999,81.587769,1052500,-1.1081983104908948
265,2018-05-30,83.75,84.68,83.529999,84.209999,81.869713,621600,-0.34437834395414696
266,2018-05-31,83.910004,84.629997,83.07,83.139999,80.82944499999999,872600,1.2869858225521427
267,2018-06-01,83.400002,83.639999,82.0,82.129997,79.84751899999999,742400,1.2297601812891823
268,2018-06-04,82.220001,82.599998,81.43,81.639999,79.37113199999999,604500,0.6001935399337768
269,2018-06-05,81.690002,81.690002,80.260002,80.470001,78.23365,812000,1.4539554933024132
270,2018-06-06,80.68,80.739998,78.910004,79.220001,77.018387,1011700,1.577884352715421
271,2018-06-07,79.440002,80.089996,78.949997,79.269997,77.067001,1497300,-0.06307052086807478
272,2018-06-08,79.529999,79.800003,78.639999,79.279999,77.076714,968500,-0.012616044558729202
273,2018-06-11,79.129997,79.410004,77.730003,78.349998,76.172562,1059100,1.186982799922987
274,2018-06-12,78.260002,79.540001,78.040001,79.480003,77.271164,774400,-1.4217475557971446
275,2018-06-13,79.489998,79.860001,78.57,78.93,76.73645,970400,0.6968237678955904
276,2018-06-14,78.959999,79.900002,78.959999,79.779999,77.562828,963500,-1.0654286922214637
277,2018-06-15,79.66999799999999,81.139999,78.910004,81.050003,78.797539,2407800,-1.5669388685895544
278,2018-06-18,80.839996,81.970001,80.839996,81.949997,79.672516,867900,-1.098223347097856
279,2018-06-19,81.82,83.25,81.82,82.800003,80.498901,1234600,-1.0265772574911713
280,2018-06-20,82.959999,83.410004,82.57,83.16999799999999,80.858612,815600,-0.44486594793472134
281,2018-06-21,83.089996,83.400002,82.199997,82.360001,80.071129,658700,0.9834834751883936
282,2018-06-22,82.470001,83.589996,82.339996,83.41999799999999,81.101662,909500,-1.27067492857048
283,2018-06-25,83.650002,85.489998,83.33000200000001,85.300003,82.929428,1124700,-2.2039917161550524
284,2018-06-26,85.08000200000001,85.989998,85.0,85.290001,82.919701,929000,0.011727048754519378
285,2018-06-27,84.93,86.139999,84.66999799999999,85.739998,83.35719300000001,1092100,-0.5248390605280819
286,2018-06-28,85.760002,86.57,85.370003,85.510002,83.13359100000001,720000,0.26896970485394195
287,2018-06-29,85.379997,86.029999,84.910004,85.379997,83.007202,833200,0.15226634407119624
288,2018-07-02,85.589996,86.389999,85.300003,86.309998,83.911354,674900,-1.0775124800721119
289,2018-07-03,86.43,87.470001,86.139999,86.879997,84.465515,336000,-0.656076219707984
290,2018-07-05,87.040001,87.58000200000001,86.5,87.57,85.13633,682700,-0.7879445015416128
291,2018-07-06,87.610001,88.760002,87.610001,88.480003,86.02104200000001,608300,-1.028484368383219
