,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
29,2017-06-21,74.93,75.059998,74.559998,74.730003,72.958893,1541800,0.29438510794653633
30,2017-06-22,74.730003,74.82,74.190002,74.370003,72.607437,1036800,0.48406613618127653
31,2017-06-23,74.489998,75.199997,74.209999,75.08000200000001,73.300606,1614600,-0.9456566077342545
32,2017-06-26,75.300003,75.599998,74.66999799999999,74.760002,72.98819,951900,0.42803637164162645
33,2017-06-27,74.660004,74.699997,74.230003,74.230003,72.470764,1186300,0.713995660218421
34,2017-06-28,74.809998,75.239998,74.379997,75.110001,73.329903,835300,-1.171612286358511
35,2017-06-29,75.099998,75.099998,73.260002,73.760002,72.011902,922800,1.8302588983118477
36,2017-06-30,74.050003,74.25,73.339996,73.82,72.07047299999999,1447200,-0.08127607694390832
37,2017-07-03,74.290001,74.32,73.099998,73.099998,71.367531,580300,0.9849548833092907
38,2017-07-05,73.540001,73.83000200000001,73.050003,73.769997,72.021652,1176700,-0.9082269584476249
39,2017-07-06,72.849998,73.279999,72.349998,72.480003,70.76223,1455100,1.7797929726906982
40,2017-07-07,72.889999,73.660004,72.769997,73.389999,71.650665,958900,-1.2399455135569721
41,2017-07-10,73.120003,73.91999799999999,72.93,73.769997,72.021652,1025200,-0.5151118550269163
42,2017-07-11,73.75,74.0,73.370003,73.660004,71.914268,724900,0.14932527019683964
43,2017-07-12,74.16999799999999,74.66999799999999,73.900002,74.58000200000001,72.812462,1024500,-1.2335719701375265
44,2017-07-13,74.620003,74.959999,74.470001,74.589996,72.822212,659600,-0.013398579616483481
45,2017-07-14,74.650002,74.66999799999999,74.33000200000001,74.550003,72.783165,1052800,0.053645873092715374
46,2017-07-17,74.57,75.190002,74.32,74.839996,73.066292,695200,-0.38748398650368115
47,2017-07-18,74.620003,75.0,74.449997,74.910004,73.134651,758500,-0.09345614238653813
48,2017-07-19,75.16999799999999,75.66999799999999,75.019997,75.58000200000001,73.78875699999999,791500,-0.8864752345468404
49,2017-07-20,75.480003,75.779999,75.120003,75.660004,73.86685899999999,985600,-0.10573882602490114
50,2017-07-21,75.449997,75.809998,75.239998,75.57,73.779007,826300,0.11910017202594618
51,2017-07-24,75.699997,75.849998,75.269997,75.639999,73.847336,1117600,-0.09254230688185217
52,2017-07-25,75.879997,76.18,75.400002,75.839996,74.042587,1606600,-0.26370913838127863
53,2017-07-26,76.199997,77.470001,74.029999,74.940002,73.163933,2286700,1.2009527301587106
54,2017-07-27,74.970001,75.93,74.82,75.839996,74.042587,2035100,-1.1867010119567944
55,2017-07-28,75.940002,76.260002,75.230003,76.129997,74.325722,1457700,-0.3809286896464789
56,2017-07-31,76.480003,76.860001,76.07,76.620003,74.804108,1473900,-0.6395275134614573
57,2017-08-01,77.769997,77.769997,76.800003,77.379997,75.546104,1103600,-0.9821582184863693
58,2017-08-02,77.610001,77.980003,77.43,77.839996,75.995186,1488800,-0.5909545524642579
59,2017-08-03,77.739998,78.389999,77.559998,77.83000200000001,75.985435,2097700,0.012840806556823476
60,2017-08-04,78.07,78.129997,77.470001,77.660004,75.819466,1205800,0.21890032351789054
61,2017-08-07,77.58000200000001,78.089996,77.58000200000001,77.980003,76.13188199999999,1126900,-0.41036033302024333
62,2017-08-08,77.639999,78.339996,77.639999,77.970001,76.122101,855100,0.012828010608849506
63,2017-08-09,77.760002,78.58000200000001,77.519997,78.489998,76.629784,1135800,-0.6625009724168978
64,2017-08-10,78.059998,78.360001,77.739998,77.769997,75.926857,1850100,0.9258081879571068
65,2017-08-11,78.010002,78.16999799999999,77.709999,77.970001,76.122101,1101400,-0.25651404057310806
66,2017-08-14,78.370003,79.360001,78.269997,79.099998,77.22532700000001,1366800,-1.4285676720244709
67,2017-08-15,79.230003,79.379997,78.910004,78.910004,77.03984799999999,1914900,0.24077302036380416
68,2017-08-16,79.150002,79.699997,79.010002,79.32,77.440125,937200,-0.516888552697923
69,2017-08-17,79.050003,79.459999,78.889999,78.949997,77.078888,1291100,0.46865486264679274
70,2017-08-18,78.839996,78.980003,78.360001,78.41999799999999,76.561447,874000,0.6758467400113982
71,2017-08-21,78.300003,78.779999,78.120003,78.709999,76.844574,808700,-0.3684423881138707
72,2017-08-22,78.91999799999999,79.75,78.91999799999999,79.699997,77.811111,1031400,-1.2421556301940637
73,2017-08-23,79.190002,79.940002,78.900002,79.400002,77.518227,1010600,0.37782744640232574
74,2017-08-24,79.480003,79.5,78.980003,79.389999,77.508476,698100,0.01259982381407706
75,2017-08-25,79.790001,80.139999,79.589996,79.790001,77.898972,1311500,-0.5013184546770473
76,2017-08-28,80.0,80.0,79.550003,79.75,77.859932,734600,0.050157993730412194
77,2017-08-29,79.33000200000001,80.33000200000001,79.08000200000001,80.160004,78.260216,785800,-0.5114820104050901
78,2017-08-30,80.099998,80.470001,79.980003,80.309998,78.406654,984100,-0.1867687756635138
79,2017-08-31,80.5,81.129997,80.33000200000001,80.940002,79.021713,1078600,-0.778359259244908
80,2017-09-01,80.980003,81.16999799999999,80.309998,80.870003,78.9534,866900,0.0865574346522652
81,2017-09-05,80.699997,80.900002,79.860001,80.349998,78.445709,821900,0.647174876096447
82,2017-09-06,80.650002,80.739998,80.040001,80.58000200000001,78.670265,814700,-0.2854355848737855
83,2017-09-07,80.709999,80.83000200000001,80.269997,80.510002,78.60192099999999,693000,0.08694571886857907
84,2017-09-08,80.269997,80.900002,80.059998,80.519997,78.611694,709300,-0.012413065539487698
85,2017-09-11,81.019997,82.07,80.970001,81.940002,79.998024,1023800,-1.7329814075425616
86,2017-09-12,81.949997,82.300003,81.75,82.120003,80.173767,757200,-0.21919263690235144
87,2017-09-13,82.07,82.120003,81.410004,81.720001,79.783241,792200,0.4894787017929682
88,2017-09-14,81.519997,82.290001,81.519997,82.209999,80.26164200000001,782400,-0.5960321201317615
89,2017-09-15,82.16999799999999,82.599998,81.849998,82.58000200000001,80.809624,1132300,-0.44805399738306034
90,2017-09-18,82.559998,83.010002,82.230003,82.800003,81.024902,1074600,-0.2657016811943791
91,2017-09-19,83.07,83.150002,82.66999799999999,83.07,81.289116,683400,-0.325023474178391
92,2017-09-20,83.230003,83.25,82.400002,82.989998,81.210831,655900,0.09639956853594965
93,2017-09-21,83.199997,83.360001,82.769997,83.139999,81.35762,728400,-0.18041977604546658
94,2017-09-22,83.370003,83.809998,82.849998,82.940002,81.161919,1618200,0.2411345492853933
95,2017-09-25,82.860001,82.91999799999999,81.57,81.91999799999999,80.16377299999999,1329700,1.2451221007110065
96,2017-09-26,82.050003,82.160004,81.550003,81.620003,79.870201,868300,0.3675508318714416
97,2017-09-27,81.989998,82.239998,81.68,81.970001,80.2127,1135100,-0.4269830373675357
98,2017-09-28,81.730003,82.389999,81.68,82.279999,80.516068,812300,-0.3767598490126468
99,2017-09-29,83.489998,84.870003,83.029999,84.639999,82.825455,1847900,-2.7882798060997134
100,2017-10-02,84.75,84.900002,84.379997,84.769997,82.952682,1533000,-0.1533537862458583
101,2017-10-03,85.0,85.18,84.699997,85.0,83.17774200000001,988400,-0.2705917647058781
102,2017-10-04,84.989998,85.879997,84.760002,85.760002,83.921448,1012400,-0.8861963412734063
103,2017-10-05,86.050003,86.300003,85.66999799999999,86.300003,84.449883,1002700,-0.6257253548415331
104,2017-10-06,86.129997,86.589996,85.980003,86.58000200000001,84.723869,795200,-0.3233991609286445
105,2017-10-09,86.599998,86.809998,86.32,86.550003,84.69452700000001,1023600,0.03466088845774351
106,2017-10-10,86.639999,87.08000200000001,86.5,87.019997,85.154434,773400,-0.5400988464754828
107,2017-10-11,87.0,87.010002,86.510002,86.779999,84.919586,689300,0.2765591181903562
108,2017-10-12,86.75,87.790001,86.699997,87.769997,85.888351,717300,-1.1279458058999363
109,2017-10-13,87.93,88.0,87.089996,87.199997,85.330574,2095100,0.6536697472592887
110,2017-10-16,87.389999,87.480003,86.809998,86.940002,85.076141,1581000,0.29905106282374977
111,2017-10-17,86.980003,87.029999,86.470001,86.699997,84.84129300000001,993900,0.2768223855878688
112,2017-10-18,86.769997,86.860001,86.25,86.620003,84.76301600000001,1043000,0.09235049322267887
113,2017-10-19,86.370003,86.489998,85.389999,86.099998,84.25415799999999,1594600,0.6039547178618954
114,2017-10-20,86.68,86.940002,86.0,86.57,84.71408100000001,1250100,-0.5429155596626936
115,2017-10-23,86.940002,86.940002,86.16999799999999,86.349998,84.49880999999999,1281900,0.2547793921199556
116,2017-10-24,86.650002,87.029999,86.290001,86.650002,84.792374,1075800,-0.34622503528620957
117,2017-10-25,87.57,88.190002,86.510002,87.25,85.379509,1829000,-0.6876767908309448
118,2017-10-26,87.25,87.269997,85.5,85.5,83.667023,1808100,2.046783625730994
119,2017-10-27,85.5,86.599998,85.449997,86.599998,84.74344599999999,1259500,-1.2702055720601741
120,2017-10-30,86.43,86.559998,85.650002,85.760002,83.921448,891200,0.9794729249190075
121,2017-10-31,86.120003,87.139999,85.959999,87.0,85.134872,1224000,-1.4252850574712643
122,2017-11-01,87.550003,87.83000200000001,86.739998,86.870003,85.00766,1197100,0.14964544205207755
123,2017-11-02,87.0,87.889999,86.900002,87.589996,85.712204,1366000,-0.8220036909237927
124,2017-11-03,87.620003,87.809998,86.769997,87.33000200000001,85.457802,948700,0.2977144097626287
125,2017-11-06,87.300003,87.639999,87.110001,87.239998,85.369713,1143600,0.10316827380029
126,2017-11-07,87.18,87.699997,87.110001,87.370003,85.496948,919300,-0.14879820938085242
127,2017-11-08,87.339996,87.849998,87.110001,87.739998,85.859001,840000,-0.4216947896442886
128,2017-11-09,87.18,87.389999,86.139999,86.720001,84.86086999999999,837100,1.1761957890198869
129,2017-11-10,86.68,88.360001,86.58000200000001,88.209999,86.31893199999999,1359100,-1.689148641754321
130,2017-11-13,88.0,88.620003,87.860001,88.480003,86.583145,1054800,-0.3051582175014168
131,2017-11-14,88.279999,89.160004,88.08000200000001,88.980003,87.07242600000001,1088600,-0.5619240089259157
132,2017-11-15,88.720001,88.870003,88.18,88.410004,86.51463299999999,1144100,0.6447222873103768
133,2017-11-16,88.720001,89.690002,88.589996,89.309998,87.395348,1015900,-1.0077192029496993
134,2017-11-17,89.110001,89.730003,88.910004,89.519997,87.600838,1052400,-0.23458334119471708
135,2017-11-20,89.730003,90.120003,89.529999,89.879997,87.953117,824800,-0.40053405876281845
136,2017-11-21,90.730003,91.139999,90.07,90.839996,88.89254,1487100,-1.0568021161075307
137,2017-11-22,90.839996,90.940002,89.879997,89.900002,87.972702,1229300,1.0455995317997866
138,2017-11-24,89.989998,91.089996,89.900002,90.910004,88.961052,642000,-1.1109910412059822
139,2017-11-27,90.769997,90.959999,90.379997,90.379997,88.442413,1198400,0.586420687754612
140,2017-11-28,90.760002,91.25,90.620003,91.040001,89.088249,1435800,-0.7249604489789061
141,2017-11-29,91.0,91.260002,89.449997,89.769997,87.84548199999999,1479300,1.4147310264475113
142,2017-11-30,90.43,91.08000200000001,90.010002,90.589996,88.647903,4591300,-0.9051761079667072
143,2017-12-01,90.660004,90.739998,88.059998,89.800003,87.87484,1319600,0.8797249149312338
144,2017-12-04,90.370003,90.599998,88.440002,88.459999,86.563568,1291400,1.5148134921412417
145,2017-12-05,88.5,88.730003,87.970001,88.18,86.289574,1151300,0.317531186210013
146,2017-12-06,87.620003,88.279999,87.400002,87.779999,85.89814799999999,954300,0.45568581061387703
147,2017-12-07,87.889999,88.209999,87.650002,88.139999,86.250427,1514000,-0.4084411210397216
148,2017-12-08,88.66999799999999,89.349998,88.66999799999999,89.339996,87.42469799999999,1606800,-1.3431800467060646
149,2017-12-11,89.08000200000001,89.839996,88.900002,89.239998,87.32684300000001,1027800,0.11205513473902069
150,2017-12-12,89.239998,89.949997,88.959999,89.66999799999999,87.74762700000001,1355700,-0.4795360874213387
151,2017-12-13,89.639999,90.010002,89.07,89.5,87.58126800000001,883000,0.18994189944133244
152,2017-12-14,89.68,89.93,89.220001,89.230003,87.31706199999999,867200,0.3025854431496586
153,2017-12-15,89.529999,89.660004,88.970001,89.129997,87.40531899999999,1551200,0.11220240476390163
154,2017-12-18,89.559998,89.860001,89.25,89.449997,87.719116,936900,-0.3577417671685257
155,2017-12-19,89.720001,90.07,88.790001,88.800003,87.081703,1249300,0.7319752004963247
156,2017-12-20,89.150002,89.150002,88.239998,88.639999,86.924797,996700,0.18050992983427344
157,2017-12-21,89.07,89.07,88.339996,88.449997,86.738472,1060500,0.21481289592356562
158,2017-12-22,88.769997,89.019997,87.75,88.139999,86.434471,693400,0.35171091844463614
159,2017-12-26,88.059998,88.059998,87.43,87.790001,86.091248,664300,0.398676382290962
160,2017-12-27,88.089996,88.190002,87.699997,88.089996,86.385429,1148200,-0.3405551295518229
161,2017-12-28,88.25,88.650002,87.839996,88.599998,86.885574,809400,-0.5756230378244478
162,2017-12-29,89.0,89.150002,87.529999,87.800003,86.101067,849200,0.9111560053135711
163,2018-01-02,88.470001,88.849998,87.550003,87.800003,86.101067,1227100,0.0
164,2018-01-03,87.58000200000001,88.959999,87.5,88.940002,87.219002,1342000,-1.2817618331063259
165,2018-01-04,89.0,89.269997,88.629997,88.629997,86.91499300000001,1398300,0.3497743546126983
166,2018-01-05,89.139999,89.809998,88.900002,89.709999,87.974091,1101900,-1.2038814090277643
167,2018-01-08,89.639999,90.709999,89.639999,90.66999799999999,88.91552,1361300,-1.0587835239612515
168,2018-01-09,91.0,91.510002,90.760002,90.809998,89.052803,1250100,-0.15416804656245073
169,2018-01-10,90.589996,90.690002,89.260002,89.510002,87.77795400000001,936300,1.4523471913228123
170,2018-01-11,89.519997,90.82,89.33000200000001,90.790001,89.033203,769800,-1.4098457824667316
171,2018-01-12,90.860001,91.940002,90.459999,91.83000200000001,90.05306999999999,846000,-1.132528560763838
172,2018-01-16,92.0,92.610001,91.190002,91.279999,89.513702,1482100,0.602544923340768
173,2018-01-17,91.949997,93.0,91.120003,92.849998,91.053329,933600,-1.6908982593623705
174,2018-01-18,92.870003,93.279999,92.120003,92.290001,90.504166,1516400,0.6067797095375431
175,2018-01-19,93.160004,93.620003,92.879997,93.129997,91.327911,1790600,-0.9019607291515315
176,2018-01-22,93.129997,93.489998,91.779999,91.980003,90.200172,2060800,1.2502652342814196
177,2018-01-23,91.949997,92.199997,91.66999799999999,91.82,90.043274,1486300,0.17425724243084648
178,2018-01-24,92.660004,93.529999,90.959999,91.199997,89.435272,2465900,0.6798278732399488
179,2018-01-25,91.5,92.68,91.0,91.199997,89.435272,2190300,0.0
180,2018-01-26,91.739998,92.730003,90.940002,92.730003,90.935654,1661600,-1.6499578890340383
181,2018-01-29,92.360001,93.0,91.970001,92.129997,90.347275,1988200,0.6512601970452613
182,2018-01-30,91.360001,93.029999,91.199997,92.550003,90.75914,1510700,-0.45381522029772464
183,2018-01-31,93.07,93.110001,92.400002,92.769997,90.974876,1542000,-0.23713916903543697
184,2018-02-01,91.400002,93.519997,91.400002,92.82,91.023926,1321900,-0.05387093298856883
185,2018-02-02,92.529999,92.839996,91.190002,91.25,89.484306,1700800,1.720547945205472
186,2018-02-05,90.760002,92.010002,88.08000200000001,88.410004,86.699242,1915100,3.2123016304806398
187,2018-02-06,86.720001,88.879997,85.709999,88.559998,86.84634399999999,2469300,-0.16936992252415412
188,2018-02-07,88.010002,89.83000200000001,87.459999,88.279999,86.57176199999999,1782000,0.3171715033662262
189,2018-02-08,88.239998,88.519997,84.400002,84.440002,82.806076,2568800,4.547604108299283
190,2018-02-09,84.940002,85.449997,82.150002,84.779999,83.139481,2680100,-0.40103444681568906
191,2018-02-12,85.790001,86.900002,85.690002,86.410004,84.737953,1797800,-1.8863614449086206
192,2018-02-13,85.839996,87.08000200000001,85.800003,86.879997,85.19886,874600,-0.5409680205214582
193,2018-02-14,86.300003,87.440002,86.239998,87.339996,85.649956,1073900,-0.5266762320437892
194,2018-02-15,88.010002,89.139999,87.790001,89.139999,87.415131,1628100,-2.019298878385677
195,2018-02-16,88.75,90.720001,88.650002,89.989998,88.24868000000001,1227900,-0.9445483041348627
196,2018-02-20,89.5,90.83000200000001,89.300003,90.360001,88.611519,1181100,-0.40947653375966314
197,2018-02-21,90.489998,91.550003,90.41999799999999,90.41999799999999,88.670357,1033000,-0.06635368428120916
198,2018-02-22,90.790001,91.199997,90.059998,90.230003,88.484039,1210900,0.21056743176656678
199,2018-02-23,90.480003,90.860001,89.91999799999999,90.83000200000001,89.072418,971300,-0.660573584485896
200,2018-02-26,91.07,92.43,90.699997,92.410004,90.621849,803300,-1.7097737599924716
201,2018-02-27,92.589996,93.529999,91.940002,91.940002,90.160957,1142900,0.5112051226624879
202,2018-02-28,92.400002,92.699997,91.379997,91.389999,89.62159,1269900,0.6018196805101221
203,2018-03-01,91.150002,91.559998,88.239998,88.949997,87.228806,1567700,2.7431164500207985
204,2018-03-02,88.5,89.849998,88.139999,89.650002,87.915245,1151700,-0.7808198375723454
205,2018-03-05,88.980003,89.720001,88.220001,89.18,87.454353,1088600,0.5270262390670484
206,2018-03-06,89.5,90.129997,89.129997,89.75,88.01332099999999,1034600,-0.6350974930362041
207,2018-03-07,88.809998,90.480003,88.510002,90.260002,88.513458,1103600,-0.5650365485256692
208,2018-03-08,90.32,90.650002,89.93,90.58000200000001,88.82725500000001,1351600,-0.3532788617072534
209,2018-03-09,91.129997,92.650002,90.849998,92.440002,90.651268,1194600,-2.012115923580356
210,2018-03-12,92.510002,93.07,92.339996,92.660004,90.86700400000001,1304900,-0.2374293012117653
211,2018-03-13,93.160004,93.5,92.220001,92.510002,90.71991700000001,886900,0.16214679143559055
212,2018-03-14,92.849998,92.959999,91.209999,91.370003,89.601974,575200,1.2476731559262433
213,2018-03-15,91.550003,92.389999,91.209999,91.949997,90.170746,692700,-0.6307710918141729
214,2018-03-16,92.160004,92.93,91.470001,92.0,90.406593,1803700,-0.054351086956525865
215,2018-03-19,91.900002,92.110001,90.349998,91.339996,89.758011,1203300,0.7225794054118425
216,2018-03-20,91.690002,92.010002,91.18,91.699997,90.111786,857000,-0.39258561807804304
217,2018-03-21,91.610001,92.019997,90.82,91.029999,89.453384,750200,0.7360189029552692
218,2018-03-22,90.0,90.459999,88.07,88.16999799999999,86.642937,1097600,3.2437349040203123
219,2018-03-23,88.199997,88.410004,85.220001,85.33000200000001,83.852104,1107200,3.328250244269284
220,2018-03-26,86.389999,87.160004,85.379997,87.089996,85.581627,1153300,-2.0208911250839785
221,2018-03-27,87.389999,88.0,85.089996,85.589996,84.107605,1050800,1.752541266621861
222,2018-03-28,85.790001,85.879997,83.959999,84.849998,83.380424,929300,0.8721249468974648
223,2018-03-29,85.400002,86.980003,85.059998,86.129997,84.63826,1355300,-1.486124514784325
224,2018-04-02,86.129997,86.279999,82.730003,84.050003,82.594284,1324600,2.474710203163228
225,2018-04-03,84.279999,84.870003,83.16999799999999,84.800003,83.33129100000001,1373900,-0.8844339309752147
226,2018-04-04,82.129997,85.160004,82.129997,84.989998,83.51799799999999,1521300,-0.22354983465230363
227,2018-04-05,85.540001,85.739998,84.480003,84.769997,83.301819,1164700,0.25952696447541024
228,2018-04-06,84.32,84.57,81.900002,82.57,81.139915,1235700,2.6644023252997586
229,2018-04-09,83.129997,84.610001,82.779999,83.58000200000001,82.132423,1425900,-1.2084254317199157
230,2018-04-10,84.91999799999999,85.720001,84.550003,85.370003,83.891418,1924400,-2.0967563981460673
231,2018-04-11,84.870003,85.949997,84.849998,85.279999,83.80297900000001,1612500,0.10553940086232097
232,2018-04-12,85.790001,86.489998,85.32,86.139999,84.648087,1035400,-0.9983747503874472
233,2018-04-13,86.5,86.66999799999999,85.370003,85.610001,84.127266,749500,0.6190842119018386
234,2018-04-16,86.300003,86.809998,85.75,86.470001,84.97236600000001,754800,-0.9945645773729082
235,2018-04-17,86.809998,87.139999,86.290001,86.82,85.316315,999900,-0.4031317668739886
236,2018-04-18,87.209999,87.66999799999999,86.720001,87.199997,85.68972,763200,-0.43577639113909955
237,2018-04-19,87.08000200000001,87.110001,86.010002,86.199997,84.707047,1033900,1.160092847799055
238,2018-04-20,85.949997,85.959999,84.66999799999999,85.209999,83.7342,1515800,1.1618331318135562
239,2018-04-23,85.599998,85.690002,84.279999,84.400002,82.938225,1528000,0.9597120625660597
240,2018-04-24,84.959999,85.099998,82.029999,82.769997,81.33644100000001,2392900,1.9693186650713506
241,2018-04-25,83.650002,83.949997,80.41999799999999,82.879997,81.444542,2801500,-0.13272201252613394
242,2018-04-26,83.150002,83.809998,82.599998,83.790001,82.33878299999999,1580100,-1.0860532153472593
243,2018-04-27,83.900002,84.610001,83.510002,84.279999,82.820305,1789200,-0.5813929826933196
244,2018-04-30,84.389999,84.849998,83.709999,83.709999,82.26017,1534700,0.6809222396478674
245,2018-05-01,83.349998,84.139999,82.769997,83.940002,82.486183,1290300,-0.27400880929215443
246,2018-05-02,84.199997,84.779999,83.75,83.959999,82.505844,1742400,-0.02381729423316142
247,2018-05-03,83.410004,84.459999,82.83000200000001,84.279999,82.820305,1293000,-0.3796867629293723
248,2018-05-04,83.779999,85.589996,83.650002,85.349998,83.871765,1415000,-1.2536602519896904
249,2018-05-07,85.470001,86.160004,85.470001,85.82,84.333618,1370100,-0.5476602190631482
250,2018-05-08,85.879997,85.989998,85.16999799999999,85.739998,84.255013,1282500,0.09330767654087564
251,2018-05-09,85.779999,86.470001,85.260002,86.309998,84.81514,1124600,-0.6604101647644497
252,2018-05-10,86.82,87.309998,86.139999,87.269997,85.758507,977500,-1.1000332680199478
253,2018-05-11,87.089996,88.019997,87.0,87.980003,86.456223,1182300,-0.8070083834845889
254,2018-05-14,88.139999,88.309998,87.779999,88.190002,86.662575,1072800,-0.23812109676560667
255,2018-05-15,88.059998,88.16999799999999,87.58000200000001,87.860001,86.338295,1110100,0.37559867544277625
256,2018-05-16,88.230003,88.690002,87.610001,88.349998,86.81980899999999,1020000,-0.5546089542639293
257,2018-05-17,88.220001,88.690002,87.91999799999999,88.120003,86.593796,999100,0.2610020337834106
258,2018-05-18,87.91999799999999,88.370003,87.620003,87.980003,86.456223,907300,0.15912706890905717
259,2018-05-21,88.489998,88.940002,88.220001,88.93,87.389771,991700,-1.0682525581918478
260,2018-05-22,89.199997,89.199997,88.029999,88.099998,86.574135,1091900,0.9421135287653553
261,2018-05-23,87.610001,88.220001,87.059998,88.199997,86.672394,1118400,-0.113377554876784
262,2018-05-24,88.110001,88.610001,87.389999,87.800003,86.27935,807800,0.45557401632434164
263,2018-05-25,87.68,87.809998,86.82,87.269997,85.758507,1100400,0.6073175412163704
264,2018-05-29,86.540001,87.639999,86.260002,86.980003,85.473541,1439800,0.3334030696687918
265,2018-05-30,87.489998,87.949997,87.389999,87.57,86.053314,956600,-0.673743291081417
266,2018-05-31,86.41999799999999,87.790001,86.339996,86.93,85.4244,1793400,0.7362245484872729
267,2018-06-01,87.57,88.519997,87.349998,88.370003,86.839462,1049300,-1.629515617420529
268,2018-06-04,88.410004,88.699997,87.949997,88.089996,86.564301,1214500,0.3178646982796976
269,2018-06-05,88.010002,89.980003,87.220001,89.949997,88.39209,1334700,-2.067816633723731
270,2018-06-06,90.0,90.440002,89.41999799999999,90.440002,88.87361899999999,1048100,-0.5418011821804368
271,2018-06-07,90.5,90.870003,90.239998,90.809998,89.23719799999999,1486700,-0.4074397182565583
272,2018-06-08,90.459999,90.980003,90.07,90.910004,89.335472,1085900,-0.11000549510481553
273,2018-06-11,90.970001,91.099998,90.58000200000001,90.720001,89.148758,1389200,0.20943893067197428
274,2018-06-12,90.529999,90.879997,89.510002,90.870003,89.29615799999999,1364900,-0.16507317601827376
275,2018-06-13,90.91999799999999,91.269997,90.660004,91.050003,89.473045,1105200,-0.19769356844502994
276,2018-06-14,91.16999799999999,91.540001,90.720001,91.199997,89.620453,1054000,-0.1644671106732519
277,2018-06-15,90.68,91.970001,90.190002,91.32,89.96525600000001,1743000,-0.13140932982916884
278,2018-06-18,90.58000200000001,90.800003,89.879997,90.800003,89.452965,805500,0.5726839017835599
279,2018-06-19,89.57,89.82,88.650002,89.68,88.349586,949300,1.2488882694023158
280,2018-06-20,90.019997,90.209999,89.410004,89.839996,88.507202,970900,-0.17808994559616018
281,2018-06-21,89.809998,89.849998,88.309998,88.459999,87.147675,1048800,1.5600237571786577
282,2018-06-22,88.949997,89.360001,88.32,89.199997,87.876694,1252800,-0.8295941983047376
283,2018-06-25,89.0,89.0,86.889999,87.790001,86.487625,1339200,1.6061009043615255
284,2018-06-26,87.639999,88.309998,87.150002,87.16999799999999,85.876816,1388700,0.7112573296147274
285,2018-06-27,87.339996,87.860001,86.25,86.269997,84.990166,1596300,1.0432375464206738
286,2018-06-28,86.220001,87.110001,85.559998,87.059998,85.76844799999999,1501400,-0.9074213394767016
287,2018-06-29,87.279999,87.91999799999999,87.019997,87.150002,85.857117,1842500,-0.10327481116983511
288,2018-07-02,86.550003,87.16999799999999,85.550003,87.110001,85.81772600000001,1151500,0.04592010049455025
