,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
44,2017-07-13,116.599998,119.0,116.599998,117.68,113.14238700000001,2336800,-0.9687279061862705
45,2017-07-14,118.370003,118.989998,117.010002,117.57,113.03663600000002,1723100,0.0935612826401409
46,2017-07-17,117.660004,117.769997,116.459999,116.860001,112.353996,863700,0.6075637462984416
47,2017-07-18,116.82,118.18,116.16999799999999,117.730003,113.190468,688900,-0.738980699762659
48,2017-07-19,117.970001,119.589996,116.660004,119.160004,114.56531499999998,1215400,-1.200067935546565
49,2017-07-20,119.0,119.160004,117.639999,117.910004,113.36351,928700,1.060130572126857
50,2017-07-21,117.989998,118.879997,117.589996,118.339996,113.776932,1017200,-0.3633530628140283
51,2017-07-24,118.529999,119.389999,117.839996,118.599998,114.026901,1596600,-0.21922597334276522
52,2017-07-25,119.5,119.5,118.400002,118.800003,114.21920800000001,1128000,-0.16835437285300778
53,2017-07-26,119.160004,119.279999,117.0,117.199997,112.680901,870700,1.3651928677097216
54,2017-07-27,117.809998,118.309998,115.199997,116.370003,111.88288100000001,955900,0.713237070209579
55,2017-07-28,116.360001,116.980003,115.900002,116.5,112.00786599999999,1388000,-0.11158540772532449
56,2017-07-31,116.800003,117.010002,115.730003,115.800003,111.334877,925200,0.6044878945296712
57,2017-08-01,116.059998,117.68,115.300003,117.43,112.90203100000001,916200,-1.388058417780808
58,2017-08-02,117.5,119.959999,117.050003,119.449997,114.844124,1527100,-1.6910816665822015
59,2017-08-03,119.790001,119.959999,118.480003,118.800003,114.21920800000001,1321400,0.5471329828165008
60,2017-08-04,118.970001,119.989998,118.75,119.599998,114.98834199999999,1077200,-0.6688921516537112
61,2017-08-07,120.620003,123.480003,120.0,123.08000200000001,118.334167,3815400,-2.827432518241272
62,2017-08-08,119.129997,119.16999799999999,113.68,115.410004,110.959915,5311600,6.64586927836863
63,2017-08-09,114.660004,115.709999,111.230003,113.160004,108.79666100000001,2603600,1.988335030458288
64,2017-08-10,112.5,112.510002,110.25,110.949997,106.67188999999999,2603500,1.9918946009525393
65,2017-08-11,110.0,110.279999,108.599998,109.360001,105.143196,2137700,1.4539100086511514
66,2017-08-14,110.139999,111.480003,110.050003,110.83000200000001,106.556519,1620100,-1.3263565582178827
67,2017-08-15,111.0,112.43,110.010002,111.879997,107.566025,1179300,-0.938501097743143
68,2017-08-16,112.0,113.839996,111.260002,113.41999799999999,109.046631,1289000,-1.357786128686045
69,2017-08-17,113.940002,113.940002,112.0,112.110001,107.78716299999999,1046000,1.1684925415351621
70,2017-08-18,112.040001,113.32,111.559998,112.589996,108.24864199999999,872700,-0.426321180435962
71,2017-08-21,112.650002,113.589996,112.230003,113.480003,109.10434,686000,-0.7842853158895291
72,2017-08-22,113.889999,116.190002,113.769997,115.82,111.354118,974200,-2.02037385598342
73,2017-08-23,115.57,116.410004,115.110001,115.389999,110.94068100000001,609300,0.37265014622280224
74,2017-08-24,115.629997,116.269997,114.720001,114.860001,110.431114,948100,0.46142956241137956
75,2017-08-25,115.129997,115.459999,114.260002,114.949997,110.51763899999999,605600,-0.07829143310025427
76,2017-08-28,115.93,116.0,114.459999,115.43,110.979134,594800,-0.4158390366455952
77,2017-08-29,114.800003,114.800003,113.470001,114.459999,110.046524,627300,0.847458508190281
78,2017-08-30,114.550003,115.540001,113.860001,115.16999799999999,110.72916399999998,717600,-0.6164791285313701
79,2017-08-31,116.220001,117.150002,115.959999,116.260002,111.777153,909200,-0.9375571832520764
80,2017-09-01,117.059998,118.860001,116.629997,118.629997,114.055756,909300,-1.997804147293372
81,2017-09-05,119.0,120.029999,116.160004,116.66999799999999,112.171333,1177800,1.6799511730513705
82,2017-09-06,116.949997,119.650002,116.220001,118.660004,114.084602,1263000,-1.6770655089477398
83,2017-09-07,118.75,119.730003,117.889999,118.089996,113.53656799999999,891800,0.4826894904797875
84,2017-09-08,118.08000200000001,119.0,117.790001,118.279999,113.71923100000001,688600,-0.1606383172187923
85,2017-09-11,120.120003,124.32,119.519997,123.849998,119.074478,1724200,-4.49737512309043
86,2017-09-12,124.5,126.32,124.269997,124.639999,119.834015,1402000,-0.6338262245974534
87,2017-09-13,124.660004,126.150002,124.440002,125.599998,120.75700400000001,1284400,-0.7643304261836025
88,2017-09-14,125.279999,126.199997,124.75,126.0,121.45099599999999,1220500,-0.3174619047619053
89,2017-09-15,126.300003,127.83000200000001,125.300003,127.290001,122.69443500000001,1617800,-1.0134346687608273
90,2017-09-18,128.5,131.66000400000001,128.16000400000001,131.020004,126.28976399999999,1694500,-2.846895806841829
91,2017-09-19,131.5,135.259995,131.220001,134.649994,129.788696,1990900,-2.6958708962140707
92,2017-09-20,135.28999299999998,136.949997,134.080002,136.080002,131.167114,2917300,-1.050858303191394
93,2017-09-21,136.5,136.5,134.080002,134.889999,130.020035,2017900,0.8822025419393907
94,2017-09-22,134.399994,134.880005,133.259995,134.28999299999998,129.441696,1324200,0.44679874247964824
95,2017-09-25,132.279999,132.649994,127.309998,128.889999,124.23666399999999,2642500,4.189614432381206
96,2017-09-26,129.0,129.91000400000001,127.410004,128.419998,123.78363,1422100,0.36598739084234866
97,2017-09-27,129.16000400000001,131.119995,128.889999,130.020004,125.32586699999999,1235600,-1.2305844875993142
98,2017-09-28,130.570007,132.550003,130.199997,132.320007,127.542847,1299900,-1.7382125743085879
99,2017-09-29,132.800003,137.479996,132.5,136.309998,131.388748,2103600,-2.9271447865475015
100,2017-10-02,136.25,136.880005,133.83999599999999,136.619995,131.68756100000002,1180300,-0.22690456107832638
101,2017-10-03,137.220001,137.830002,136.320007,137.419998,132.45871,889400,-0.5821590828432437
102,2017-10-04,137.899994,138.58999599999999,137.08999599999999,138.220001,133.229828,1113100,-0.5787896065779973
103,2017-10-05,138.679993,140.100006,138.229996,139.66000400000001,134.617844,820000,-1.0310775875389624
104,2017-10-06,135.690002,137.220001,134.53999299999998,137.190002,132.237,1988400,1.800424202924075
105,2017-10-09,137.550003,138.100006,135.229996,136.550003,131.620132,893400,0.46869204389544306
106,2017-10-10,137.240005,138.149994,135.830002,137.770004,132.796082,832400,-0.8855345609193684
107,2017-10-11,138.0,138.220001,136.369995,137.419998,132.45871,1205400,0.2546980098195079
108,2017-10-12,137.0,138.330002,136.96000700000002,137.300003,132.343048,932000,0.08739621076336665
109,2017-10-13,138.75,139.479996,137.529999,138.940002,133.92382800000001,906400,-1.1803648887236875
110,2017-10-16,139.83999599999999,141.309998,138.610001,140.16000400000001,135.099762,1332600,-0.8704351920538059
111,2017-10-17,140.669998,140.699997,138.889999,139.41000400000001,134.376846,1049200,0.5379814780006749
112,2017-10-18,140.059998,140.279999,139.300003,139.66000400000001,134.617844,719900,-0.17900615268491613
113,2017-10-19,138.220001,139.520004,137.149994,139.490005,134.45396399999998,798300,0.12187181439990517
114,2017-10-20,140.699997,141.28999299999998,140.059998,140.779999,135.697388,925000,-0.9163190859235673
115,2017-10-23,141.0,141.399994,137.770004,138.529999,133.528625,1535500,1.6241969365783364
116,2017-10-24,138.899994,139.479996,137.860001,138.720001,133.711777,1332800,-0.1369679920922093
117,2017-10-25,139.5,140.440002,136.880005,138.529999,133.528625,1778700,0.1371558517083312
118,2017-10-26,139.399994,139.759995,137.600006,139.03999299999998,134.020203,1375900,-0.36679662375988303
119,2017-10-27,139.639999,139.970001,137.869995,139.080002,134.058762,1204800,-0.02876689633641662
120,2017-10-30,139.080002,140.169998,138.529999,139.509995,134.473267,834800,-0.30821662634279073
121,2017-10-31,139.020004,140.889999,139.020004,140.889999,135.803436,1576300,-0.9794903895201145
122,2017-11-01,142.0,142.419998,140.850006,142.330002,137.191452,906700,-1.0117353894226873
123,2017-11-02,142.5,143.690002,135.610001,136.91000400000001,131.96713300000002,2364000,3.9588034779401453
124,2017-11-03,136.550003,140.350006,135.25,140.03999299999998,134.984116,1395300,-2.2350679494820933
125,2017-11-06,140.240005,142.0,140.139999,141.970001,136.844437,950800,-1.3594477610801843
126,2017-11-07,142.0,143.570007,141.860001,143.130005,137.962555,1560600,-0.8104548029604377
127,2017-11-08,143.529999,144.990005,142.5,144.580002,139.360199,1750000,-1.0029028772596063
128,2017-11-09,142.110001,142.440002,136.389999,140.83999599999999,135.75521899999998,2589200,2.655499933413817
129,2017-11-10,141.020004,142.690002,140.419998,140.619995,135.54316699999998,1056300,0.1564507238106475
130,2017-11-13,139.53999299999998,143.66000400000001,139.520004,143.369995,138.193878,948500,-1.9181140377385102
131,2017-11-14,139.520004,139.619995,136.809998,137.649994,132.680405,1715600,4.155467671142795
132,2017-11-15,136.0,136.199997,131.149994,134.53999299999998,129.682648,1987100,2.3115810627402156
133,2017-11-16,135.5,136.75,134.679993,135.330002,130.444153,1915200,-0.5837648624286772
134,2017-11-17,135.919998,136.320007,134.639999,136.21000700000002,131.292389,1441700,-0.6460648665850308
135,2017-11-20,135.479996,136.199997,135.009995,135.399994,130.511627,1009300,0.5982371018421362
136,2017-11-21,136.28999299999998,137.720001,136.050003,136.699997,131.764679,958500,-0.9509897794657625
137,2017-11-22,137.75,137.83999599999999,135.169998,135.25,130.367065,715400,1.0720865064694982
138,2017-11-24,135.610001,137.509995,135.5,137.059998,132.11171000000002,415500,-1.3205880828919954
139,2017-11-27,137.059998,137.350006,136.190002,136.229996,131.31166100000002,773900,0.6092652311316279
140,2017-11-28,136.759995,137.53999299999998,135.899994,136.889999,131.94783,690700,-0.4821411387401567
141,2017-11-29,137.149994,137.149994,130.630005,131.949997,127.186172,1529700,3.743843965377273
142,2017-11-30,132.029999,134.809998,131.759995,134.320007,129.47061200000002,1291000,-1.7644504738597935
143,2017-12-01,134.860001,135.399994,130.009995,132.149994,127.37896,1240100,1.6420833132992891
144,2017-12-04,133.429993,133.899994,129.169998,129.350006,124.68006100000001,1595600,2.1646601237884635
145,2017-12-05,128.5,130.25,127.18,127.989998,123.36914099999998,1414300,1.0625892813905722
146,2017-12-06,127.529999,128.199997,126.309998,127.480003,122.877563,1675300,0.4000588233434569
147,2017-12-07,127.059998,130.53999299999998,127.0,129.080002,124.419807,979500,-1.2395405757740932
148,2017-12-08,129.929993,131.850006,129.889999,130.600006,125.884933,1557300,-1.163862121108938
149,2017-12-11,130.919998,132.149994,130.169998,131.139999,126.405426,970900,-0.41176834231940274
150,2017-12-12,131.0,131.119995,130.119995,130.360001,125.65358,1025700,0.5983415112124597
151,2017-12-13,130.369995,131.100006,129.779999,130.100006,125.402977,960800,0.19984241968444144
152,2017-12-14,130.0,130.059998,127.519997,127.58000200000001,123.277176,1015000,1.9752343317881436
153,2017-12-15,129.190002,132.03999299999998,128.990005,129.570007,125.20006599999999,2133700,-1.5358531237865847
154,2017-12-18,131.630005,132.809998,131.130005,132.080002,127.62539699999999,1387600,-1.9003596017510684
155,2017-12-19,132.119995,132.990005,131.600006,132.020004,127.56743600000001,1047100,0.04544614314661536
156,2017-12-20,132.5,132.809998,131.300003,131.330002,126.900696,832300,0.5253955604142857
157,2017-12-21,131.690002,131.970001,128.470001,128.649994,124.311081,1102100,2.0831777108361273
158,2017-12-22,128.369995,129.46000700000002,128.0,129.28999299999998,124.929497,781100,-0.49501046844359325
159,2017-12-26,129.240005,129.399994,128.059998,129.03999299999998,124.68791999999999,326200,0.19373838620713504
160,2017-12-27,129.0,129.600006,128.179993,128.429993,124.09850300000001,667800,0.474966933931068
161,2017-12-28,128.550003,128.809998,127.370003,128.449997,124.11783600000001,998200,-0.015573375217751179
162,2017-12-29,128.770004,129.199997,127.519997,127.889999,123.57672099999999,714600,0.4378747395251704
163,2018-01-02,128.929993,131.91000400000001,128.490005,131.529999,127.093948,1118600,-2.7674295048082533
164,2018-01-03,132.03999299999998,133.940002,130.619995,131.78999299999998,127.345177,1042100,-0.19727901495523842
165,2018-01-04,132.25,132.96000700000002,130.110001,130.220001,125.82813300000001,820600,1.2056458208750782
166,2018-01-05,131.03999299999998,132.78999299999998,130.509995,131.720001,127.27755,806500,-1.138779220021415
167,2018-01-08,134.300003,138.669998,133.580002,137.449997,132.814316,1945200,-4.168785831257603
168,2018-01-09,137.520004,137.979996,135.009995,135.440002,130.87207,1198100,1.48404826514991
169,2018-01-10,135.110001,135.25,132.28999299999998,132.96000700000002,128.47573899999998,884600,1.8652187646169223
170,2018-01-11,133.300003,134.759995,132.600006,134.690002,130.147385,838400,-1.2844271841349992
171,2018-01-12,135.330002,135.809998,133.08999599999999,133.520004,129.016861,990100,0.876271693341166
172,2018-01-16,134.110001,134.869995,125.699997,128.0,123.683006,2879600,4.312503125
173,2018-01-17,129.199997,129.449997,126.0,126.949997,122.668419,2017000,0.8270996650752215
174,2018-01-18,115.199997,118.75,112.540001,117.910004,113.933304,8622300,7.666858360890222
175,2018-01-19,118.900002,119.400002,115.5,116.010002,112.09738899999999,4275100,1.6377915414569173
176,2018-01-22,115.779999,115.93,113.059998,113.529999,109.701035,3648000,2.1844473018977095
177,2018-01-23,114.309998,115.0,112.120003,113.0,109.188911,2972100,0.4690256637168174
178,2018-01-24,114.0,114.160004,112.040001,112.400002,108.60913799999999,2727500,0.5338060403237354
179,2018-01-25,112.660004,116.940002,112.660004,116.900002,112.957375,2499800,-3.8494439033456986
180,2018-01-26,117.0,117.82,114.010002,114.410004,110.551369,1916700,2.1763813590986327
181,2018-01-29,114.230003,114.459999,111.309998,111.68,107.91342900000001,2250800,2.4444878223495645
182,2018-01-30,112.379997,113.739998,111.050003,111.370003,107.61388400000001,2146000,0.27834873992057796
183,2018-01-31,111.849998,112.08000200000001,110.25,111.589996,107.82646899999999,2606200,-0.1971440163865606
184,2018-02-01,110.91999799999999,111.57,108.959999,109.199997,105.517075,1961800,2.1886438330213536
185,2018-02-02,108.519997,109.120003,104.91999799999999,105.510002,101.951523,2738600,3.49729402905328
186,2018-02-05,104.279999,109.900002,102.849998,105.150002,101.603668,3838000,0.3423680391370791
187,2018-02-06,103.510002,108.519997,103.309998,107.540001,103.913055,2903900,-2.2224279131260216
188,2018-02-07,107.459999,109.480003,106.559998,106.629997,103.033737,1668300,0.8534221378623884
189,2018-02-08,106.940002,108.699997,105.139999,105.18,101.632637,2377500,1.3785862331241645
190,2018-02-09,106.0,108.709999,103.75,107.720001,104.08698299999999,2573800,-2.357966001132872
191,2018-02-12,109.279999,112.150002,109.010002,111.589996,107.82646899999999,2637100,-3.4680483365193444
192,2018-02-13,111.599998,112.599998,108.08000200000001,108.449997,104.792366,2763500,2.8953426342648982
193,2018-02-14,107.18,112.160004,106.629997,111.720001,107.95208000000001,2051700,-2.926963811967743
194,2018-02-15,112.43,114.650002,111.379997,114.610001,110.744606,1760200,-2.5215949522590098
195,2018-02-16,114.360001,114.589996,111.959999,112.239998,108.454536,1668900,2.111549396143073
196,2018-02-20,112.0,115.389999,112.0,114.58000200000001,110.71561399999999,1431700,-2.042244684198912
197,2018-02-21,115.349998,116.5,112.870003,113.010002,109.19856999999999,1775000,1.3892575632376394
198,2018-02-22,113.879997,114.75,113.160004,113.68,109.84597,1021900,-0.589371921182272
199,2018-02-23,115.839996,118.83000200000001,115.610001,118.75,114.74498,2142300,-4.269473684210521
200,2018-02-26,114.349998,114.900002,107.120003,110.099998,106.386719,7152000,7.856496055522181
201,2018-02-27,110.559998,113.099998,110.559998,111.57,107.80713700000001,2665700,-1.3175602760598673
202,2018-02-28,112.599998,112.900002,98.93,100.43,97.042862,6717200,11.092303096684244
203,2018-03-01,101.269997,101.309998,94.699997,96.010002,92.771912,7170800,4.6036849369089765
204,2018-03-02,95.690002,95.849998,90.489998,95.019997,91.8153,5718000,1.0418912136989402
205,2018-03-05,94.220001,97.660004,93.5,96.440002,93.187424,2503300,-1.4724232378178541
206,2018-03-06,98.400002,100.889999,97.790001,100.139999,96.762642,3587400,-3.6948242829521063
207,2018-03-07,99.0,100.620003,98.58000200000001,100.050003,96.675674,1567900,0.08995102179057336
208,2018-03-08,100.160004,101.349998,98.650002,99.279999,95.93163299999999,1274400,0.7755882431062475
209,2018-03-09,99.709999,102.41999799999999,99.08000200000001,101.760002,98.327995,1510000,-2.4371098184530267
210,2018-03-12,101.989998,103.970001,101.599998,102.989998,99.516502,1509000,-1.194286847155779
211,2018-03-13,103.0,104.389999,102.550003,103.129997,99.651794,1373100,-0.13575002819015217
212,2018-03-14,103.129997,104.309998,100.099998,100.33000200000001,97.26216099999999,1965700,2.7907853525209694
213,2018-03-15,100.529999,100.93,97.849998,98.07,95.071259,1506900,2.30447843377181
214,2018-03-16,97.910004,98.809998,96.5,98.370003,95.362099,2101800,-0.30497406816181943
215,2018-03-19,97.57,98.0,95.809998,96.910004,93.946732,1186300,1.5065513772963999
216,2018-03-20,96.959999,96.959999,94.0,95.32,92.405357,3660000,1.6680696600923286
217,2018-03-21,95.68,98.769997,94.610001,97.470001,94.489609,1780300,-2.205807918274263
218,2018-03-22,96.309998,97.699997,94.050003,94.110001,91.232353,1536200,3.5702900481320783
219,2018-03-23,94.0,95.58000200000001,93.029999,93.239998,90.388962,1356700,0.9330791705937156
220,2018-03-26,94.57,95.33000200000001,93.139999,94.360001,91.47470899999999,1691600,-1.186946786912388
221,2018-03-27,94.779999,95.75,92.809998,93.43,90.573143,1644700,0.9953986942095581
222,2018-03-28,93.43,93.839996,89.279999,89.559998,86.821472,2906300,4.321127832093089
223,2018-03-29,90.459999,93.690002,90.050003,92.739998,89.90424300000001,2275700,-3.428941199675254
224,2018-04-02,92.050003,92.449997,88.629997,88.959999,86.23981500000001,1919800,4.249099643087905
225,2018-04-03,89.58000200000001,90.650002,87.559998,90.41999799999999,87.655197,1883800,-1.614685945912094
226,2018-04-04,87.779999,91.639999,86.75,91.599998,88.799095,2280800,-1.2882096351137549
227,2018-04-05,92.279999,98.489998,91.860001,95.769997,92.841599,2884300,-4.354180986347952
228,2018-04-06,94.510002,95.620003,91.230003,91.800003,88.992989,2707900,4.324612059108538
229,2018-04-09,92.769997,92.769997,90.779999,91.220001,88.430725,1161400,0.6358276624004943
230,2018-04-10,92.870003,93.629997,91.68,92.33000200000001,89.506775,1453300,-1.2022105230757074
231,2018-04-11,91.839996,93.989998,91.209999,93.309998,90.45681,1072800,-1.0502583013665756
232,2018-04-12,93.650002,94.089996,92.32,93.389999,90.534378,1185400,-0.08566334817072863
233,2018-04-13,96.139999,96.440002,94.440002,95.5,92.579849,1999300,-2.209425130890049
234,2018-04-16,96.449997,97.57,94.540001,96.870003,93.90795899999999,1415800,-1.414269595924341
235,2018-04-17,97.639999,97.959999,95.839996,96.629997,93.675301,1164200,0.24837628836932896
236,2018-04-18,97.260002,99.779999,97.050003,98.790001,95.769264,1145700,-2.186460145900799
237,2018-04-19,99.0,99.699997,96.91999799999999,98.589996,95.575378,1526400,0.20286541040127887
238,2018-04-20,98.230003,98.32,97.110001,97.75,94.76104699999999,912300,0.8593309462915594
239,2018-04-23,97.66999799999999,98.5,97.029999,97.339996,94.363586,804900,0.421208153737751
240,2018-04-24,97.849998,98.5,94.110001,95.779999,92.85128,1328600,1.6287293968336705
241,2018-04-25,95.800003,96.220001,94.480003,95.459999,92.541077,870800,0.33521894338172725
242,2018-04-26,95.839996,97.309998,94.559998,96.550003,93.597748,1030400,-1.128952839079671
243,2018-04-27,96.410004,97.660004,96.139999,96.949997,93.985504,857100,-0.41257763009522574
244,2018-04-30,96.959999,98.839996,96.709999,96.959999,93.995201,1441900,-0.010315594165796213
245,2018-05-01,96.269997,97.620003,95.660004,97.620003,94.635017,1221600,-0.6760950417098437
246,2018-05-02,97.599998,99.769997,97.559998,97.839996,94.848297,1398300,-0.22484976389410558
247,2018-05-03,97.849998,99.239998,96.510002,97.889999,94.896774,1384000,-0.051080805507009754
248,2018-05-04,97.610001,100.779999,97.519997,100.059998,97.000412,1294300,-2.168697824679139
249,2018-05-07,100.110001,102.379997,99.690002,100.110001,97.04888199999999,1388200,-0.04994805663822118
250,2018-05-08,100.0,101.389999,99.5,100.720001,97.640236,1680600,-0.6056393903332065
251,2018-05-09,101.720001,102.769997,100.16999799999999,101.75,98.63874100000001,1934900,-1.012284029484033
252,2018-05-10,101.459999,101.889999,96.639999,98.389999,95.381477,3860700,3.4149822483482257
253,2018-05-11,98.0,99.029999,97.760002,98.540001,95.526894,1683200,-0.15222447582479792
254,2018-05-14,99.300003,101.129997,98.980003,99.239998,96.20549799999999,1525200,-0.7053577328770162
255,2018-05-15,99.08000200000001,101.75,98.029999,100.809998,97.727478,1728400,-1.5573852109390909
256,2018-05-16,101.150002,102.900002,101.07,102.349998,99.220383,1545800,-1.5046409673598689
257,2018-05-17,102.620003,105.870003,102.5,104.800003,101.59548199999999,2770400,-2.3377909636128584
258,2018-05-18,105.0,106.300003,104.150002,104.91999799999999,101.711815,2305800,-0.11436809215340316
259,2018-05-21,105.5,106.400002,103.510002,104.07,100.887794,1853900,0.816756029595464
260,2018-05-22,104.540001,105.139999,102.129997,102.339996,99.210701,1034200,1.6904475939201655
261,2018-05-23,101.339996,102.25,100.800003,101.839996,98.72599,907200,0.49096624080778634
262,2018-05-24,99.58000200000001,99.970001,94.949997,95.019997,92.114517,3516900,7.1774355033919806
263,2018-05-25,94.400002,95.309998,93.370003,94.82,91.92063900000001,1741900,0.210922801096826
264,2018-05-29,94.58000200000001,94.790001,92.610001,93.029999,90.18537099999999,1612200,1.924111597593363
265,2018-05-30,93.589996,94.449997,93.0,93.589996,90.728256,1241000,-0.5983513451587237
266,2018-05-31,93.559998,94.32,93.25,93.470001,90.611923,1430000,0.1283780878530246
267,2018-06-01,93.5,95.08000200000001,93.5,94.260002,91.377769,1242800,-0.8381084057265389
268,2018-06-04,94.57,95.0,93.83000200000001,94.440002,91.552261,962300,-0.19059720053797416
269,2018-06-05,94.5,95.339996,94.290001,94.650002,91.755836,973300,-0.22187004285535433
270,2018-06-06,94.800003,95.68,93.949997,95.66999799999999,92.744652,1738000,-1.0661607832373865
271,2018-06-07,95.639999,96.43,94.690002,95.220001,92.308418,887500,0.47258663649877114
272,2018-06-08,95.199997,95.800003,94.639999,95.370003,92.453819,1044200,-0.15728425635050117
273,2018-06-11,95.449997,96.379997,94.629997,95.370003,92.453819,815800,0.0
274,2018-06-12,97.110001,97.75,95.360001,95.739998,92.812515,1584600,-0.38645812380318095
275,2018-06-13,95.83000200000001,96.029999,94.099998,94.18,91.300217,1598200,1.6564005096623413
276,2018-06-14,94.190002,94.970001,93.349998,93.660004,91.120232,1148200,0.5551953638609776
277,2018-06-15,93.129997,93.620003,92.199997,93.33000200000001,90.799187,1698900,0.3535861919300004
278,2018-06-18,93.110001,93.139999,92.279999,92.870003,90.351662,1675600,0.4953149403903977
279,2018-06-19,91.809998,91.870003,90.239998,91.400002,88.921516,1841100,1.6083161573672573
280,2018-06-20,92.08000200000001,92.629997,91.309998,91.610001,89.125824,1333700,-0.2292315224404334
281,2018-06-21,91.410004,92.559998,91.25,91.970001,89.47605899999999,1319600,-0.3914319844358808
282,2018-06-22,92.379997,93.620003,92.160004,93.459999,90.925659,1380200,-1.59426280327694
283,2018-06-25,93.650002,94.970001,91.290001,91.959999,89.46633100000001,1414900,1.6311439933791214
284,2018-06-26,92.33000200000001,93.099998,91.889999,92.519997,90.011147,1070700,-0.6052723931670765
285,2018-06-27,93.739998,96.33000200000001,93.269997,93.410004,90.87700699999999,1967800,-0.9527962336882001
286,2018-06-28,93.25,93.760002,92.5,93.639999,91.100769,943700,-0.2456161922855236
287,2018-06-29,94.129997,96.949997,93.800003,94.33000200000001,91.772072,1768400,-0.7314777752257487
