,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
70,2017-08-18,100.0,100.66999799999999,99.639999,100.010002,94.518959,276200,0.30996699710094305
71,2017-08-21,99.75,99.75,98.449997,99.379997,93.923546,231700,0.633935418613463
72,2017-08-22,99.589996,99.989998,98.989998,99.900002,94.41499300000001,212800,-0.5205255151045919
73,2017-08-23,99.370003,100.589996,99.370003,100.059998,94.566216,236700,-0.1599000631600977
74,2017-08-24,99.989998,100.0,98.150002,98.220001,93.32154799999999,237700,1.873342477363645
75,2017-08-25,98.480003,98.629997,97.5,98.489998,93.57807199999999,284000,-0.27413646612116244
76,2017-08-28,98.379997,98.5,94.83000200000001,95.440002,90.68019100000001,526400,3.195720804783714
77,2017-08-29,94.470001,94.779999,93.050003,94.519997,89.80606800000001,464500,0.9733442966571436
78,2017-08-30,94.309998,95.739998,94.309998,94.779999,90.053101,373800,-0.2743215897269634
79,2017-08-31,95.019997,95.410004,94.559998,94.690002,89.96759,563200,0.09504382521820705
80,2017-09-01,95.0,96.050003,94.470001,94.599998,89.882088,247400,0.09514165106008514
81,2017-09-05,94.230003,94.230003,89.629997,90.459999,85.948555,549300,4.576607390853501
82,2017-09-06,90.760002,91.660004,89.720001,91.07,86.528114,430500,-0.6698155265180596
83,2017-09-07,90.82,91.040001,87.25,87.739998,83.36419699999999,741200,3.7953066741578834
84,2017-09-08,86.980003,90.809998,86.0,90.769997,86.243088,808300,-3.338106312816121
85,2017-09-11,92.32,94.75,91.470001,93.339996,88.684921,866900,-2.7533738055870454
86,2017-09-12,93.449997,94.290001,93.32,94.040001,89.35000600000001,409000,-0.7443694093537966
87,2017-09-13,94.040001,94.32,93.0,93.769997,89.09346,408900,0.287942848073249
88,2017-09-14,93.660004,94.019997,92.779999,93.260002,88.60891,395100,0.5468528726816921
89,2017-09-15,92.940002,93.940002,92.839996,93.849998,89.16947900000001,778100,-0.6286585109996479
90,2017-09-18,94.190002,94.480003,93.5,93.800003,89.121971,328100,0.05329957185608573
91,2017-09-19,93.709999,94.300003,92.91999799999999,92.970001,88.33337399999999,446900,0.8927632473619178
92,2017-09-20,93.269997,93.529999,92.33000200000001,93.279999,88.627914,468400,-0.33233062105844074
93,2017-09-21,93.470001,93.870003,92.949997,93.599998,88.931946,257500,-0.34187928080938174
94,2017-09-22,93.370003,94.510002,92.889999,94.449997,89.73955500000001,415500,-0.89994603176112
95,2017-09-25,94.110001,95.489998,94.110001,94.940002,90.205116,394500,-0.5161206969429079
96,2017-09-26,94.5,94.790001,91.889999,94.370003,89.66355899999999,571700,0.6040044313657699
97,2017-09-27,95.440002,96.68,95.400002,95.650002,90.879715,565000,-1.3382111586364667
98,2017-09-28,95.660004,96.400002,94.660004,95.779999,91.003227,350800,-0.1357245785730307
99,2017-09-29,95.75,96.5,95.16999799999999,95.519997,90.75619499999999,263100,0.2721964072088487
100,2017-10-02,95.620003,95.83000200000001,95.07,95.660004,90.889206,502200,-0.14635897359987263
101,2017-10-03,95.489998,95.860001,94.440002,95.699997,90.927223,470900,-0.04178996996206333
102,2017-10-04,95.57,95.949997,94.900002,95.290001,90.537674,617800,0.4302613030720741
103,2017-10-05,95.209999,96.160004,95.209999,95.489998,90.727692,412800,-0.20944287798602343
104,2017-10-06,95.849998,96.16999799999999,95.290001,96.040001,91.25026700000001,341500,-0.5726811685476803
105,2017-10-09,96.0,96.040001,95.18,95.599998,90.832207,320200,0.4602541937291718
106,2017-10-10,95.650002,95.889999,95.059998,95.82,91.04122199999999,327300,-0.2295992485911019
107,2017-10-11,95.41999799999999,95.540001,92.900002,95.32,90.566162,510700,0.5245488879563576
108,2017-10-12,95.230003,96.459999,95.230003,95.949997,91.164757,535900,-0.6565888688876176
109,2017-10-13,96.010002,96.059998,95.540001,95.709999,90.936729,407700,0.2507554095784704
110,2017-10-16,95.860001,96.5,95.860001,96.220001,91.421288,374400,-0.5300374087503907
111,2017-10-17,96.32,96.559998,95.849998,95.860001,91.079239,506600,0.37554766977313037
112,2017-10-18,96.410004,102.230003,96.040001,101.800003,96.723,1277200,-5.8349723231344175
113,2017-10-19,101.279999,101.730003,100.25,101.139999,96.09590899999999,631900,0.6525647681685272
114,2017-10-20,101.769997,101.790001,99.489998,99.889999,94.908249,740000,1.2513765266931276
115,2017-10-23,100.040001,100.040001,99.120003,99.489998,94.528198,463000,0.4020514705407906
116,2017-10-24,99.83000200000001,100.099998,99.099998,99.68,94.708733,293500,-0.19061195826645955
117,2017-10-25,100.08000200000001,100.519997,98.83000200000001,99.800003,94.822754,569500,-0.12024348335941129
118,2017-10-26,99.93,101.559998,99.93,100.43,95.42130999999999,334800,-0.6272996116698227
119,2017-10-27,100.290001,100.440002,99.510002,100.050003,95.06028,337000,0.37980708506325883
120,2017-10-30,99.980003,101.290001,99.529999,100.849998,95.820374,354700,-0.7932523707139743
121,2017-10-31,100.639999,101.910004,100.269997,100.650002,95.630356,481600,0.19870441731337346
122,2017-11-01,101.269997,102.849998,100.980003,101.16999799999999,96.12440500000001,514500,-0.5139824160122963
123,2017-11-02,100.959999,102.449997,99.269997,100.209999,95.212288,630100,0.9579872363834634
124,2017-11-03,99.029999,100.230003,97.510002,100.139999,95.14579,673800,0.06990213770622583
125,2017-11-06,100.16999799999999,100.410004,99.269997,99.269997,94.319168,305200,0.8763997444263039
126,2017-11-07,99.440002,100.410004,98.949997,99.050003,94.110153,307700,0.22210398115788021
127,2017-11-08,98.879997,99.360001,97.980003,98.379997,93.473557,480800,0.6810388497978921
128,2017-11-09,98.139999,99.730003,98.099998,98.709999,93.78711700000001,409200,-0.33431466248925124
129,2017-11-10,98.43,99.019997,97.75,98.150002,93.255028,451900,0.5705522043697927
130,2017-11-13,97.66999799999999,99.18,97.66999799999999,98.699997,93.777603,371300,-0.5572391253466762
131,2017-11-14,97.980003,99.43,97.629997,98.849998,93.920113,315800,-0.1517460829893018
132,2017-11-15,98.059998,99.599998,97.800003,98.860001,93.929626,389000,-0.010118349078306747
133,2017-11-16,99.139999,99.5,97.199997,97.5,92.637451,540600,1.3948728205128174
134,2017-11-17,97.08000200000001,98.900002,96.959999,98.620003,93.701584,386900,-1.1356752848608178
135,2017-11-20,98.610001,99.559998,98.410004,98.58000200000001,93.663589,254300,0.040577195362594444
136,2017-11-21,99.0,99.129997,98.300003,98.400002,93.49256899999999,270600,0.1829268255502747
137,2017-11-22,98.209999,98.83000200000001,97.720001,98.410004,93.50206800000001,271800,-0.010163600846922093
138,2017-11-24,98.699997,98.699997,97.849998,97.860001,93.51162,115900,0.5620304459224396
139,2017-11-27,98.199997,98.779999,97.779999,97.970001,93.616737,383000,-0.11227926801797158
140,2017-11-28,98.190002,100.18,98.089996,99.959999,95.518303,342800,-1.9907943376430006
141,2017-11-29,100.279999,102.480003,100.25,101.709999,97.19054399999999,337700,-1.7205781311628958
142,2017-11-30,102.019997,102.5,100.849998,100.870003,96.387886,808000,0.8327510409611065
143,2017-12-01,101.099998,101.099998,98.099998,99.769997,95.336754,729900,1.102541879398867
144,2017-12-04,100.389999,100.959999,99.25,99.800003,95.36541700000001,616400,-0.030066131360737734
145,2017-12-05,99.849998,100.269997,98.050003,98.199997,93.83651,580200,1.6293340619959567
146,2017-12-06,97.970001,99.08000200000001,97.389999,98.019997,93.66452,355500,0.1836359982749159
147,2017-12-07,97.739998,99.529999,97.739998,98.58000200000001,94.19963100000001,503600,-0.5680716054357594
148,2017-12-08,98.989998,99.57,98.510002,99.129997,94.725189,471700,-0.5548219677642032
149,2017-12-11,99.089996,100.019997,98.470001,99.879997,95.441856,473800,-0.7509011038516551
150,2017-12-12,100.0,101.510002,99.690002,100.300003,95.843193,462700,-0.4187497382228401
151,2017-12-13,100.260002,100.339996,98.75,98.82,94.428963,366500,1.497675571746621
152,2017-12-14,99.010002,99.199997,97.650002,97.790001,93.44474,389700,1.05327639785993
153,2017-12-15,98.440002,99.589996,98.059998,98.309998,93.94162,756700,-0.5289360294768691
154,2017-12-18,98.800003,99.16999799999999,98.110001,98.720001,94.333405,432000,-0.4153190800717306
155,2017-12-19,99.260002,99.68,98.559998,98.690002,94.304741,473400,0.030397202748044777
156,2017-12-20,99.099998,99.980003,98.83000200000001,99.709999,95.279404,346400,-1.022963604683207
157,2017-12-21,99.970001,101.449997,99.82,101.120003,96.626755,393000,-1.3943868257203282
158,2017-12-22,101.57,102.139999,100.699997,101.029999,96.540756,371900,0.08908641085900962
159,2017-12-26,101.010002,101.959999,100.900002,101.16999799999999,96.674538,157800,-0.1383799572675576
160,2017-12-27,101.269997,102.089996,101.110001,101.290001,96.7892,227600,-0.11847467550129769
161,2017-12-28,101.349998,101.809998,101.199997,101.68,97.161888,228600,-0.3835552714398142
162,2017-12-29,101.959999,102.269997,100.720001,100.839996,96.359207,415000,0.8330067763985309
163,2018-01-02,101.440002,101.480003,98.599998,99.230003,94.82074,449900,1.622486094251154
164,2018-01-03,99.25,100.629997,98.889999,99.510002,95.088303,374800,-0.281377745324539
165,2018-01-04,99.989998,100.889999,99.660004,100.050003,95.60431700000001,419300,-0.5397311182489457
166,2018-01-05,100.739998,101.43,99.650002,101.309998,96.808327,333600,-1.2437025218379627
167,2018-01-08,101.029999,101.139999,99.650002,99.699997,95.269859,333200,1.6148455852009673
168,2018-01-09,100.0,101.459999,98.989998,99.110001,94.70607,516500,0.5952941116406602
169,2018-01-10,98.980003,99.33000200000001,96.449997,96.489998,92.202492,460300,2.715310451141264
170,2018-01-11,96.559998,96.75,95.089996,95.790001,91.53360699999999,461000,0.7307620760960177
171,2018-01-12,96.32,96.650002,94.610001,95.389999,91.151382,430900,0.41933326784079394
172,2018-01-16,95.610001,95.690002,93.760002,93.889999,89.71803299999999,465200,1.5976142464332117
173,2018-01-17,94.5,95.220001,94.129997,94.809998,90.597145,301300,-0.9703607419124617
174,2018-01-18,94.989998,95.129997,94.050003,94.269997,90.081131,247300,0.5728238221965675
175,2018-01-19,94.41999799999999,94.41999799999999,93.519997,94.08000200000001,89.89959,317300,0.2019504633939061
176,2018-01-22,94.209999,94.800003,92.940002,94.029999,89.851799,520900,0.053177709807275216
177,2018-01-23,94.029999,95.33000200000001,94.029999,94.769997,90.558914,402400,-0.7808357322201878
178,2018-01-24,95.220001,95.809998,94.93,95.58000200000001,91.332932,433400,-0.8474628406055106
179,2018-01-25,95.790001,96.0,94.900002,95.029999,90.807365,265400,0.5787677636406202
180,2018-01-26,95.279999,96.010002,94.779999,95.489998,91.246925,201900,-0.48172479802543955
181,2018-01-29,95.559998,96.260002,94.300003,94.349998,90.157585,253600,1.2082671162324778
182,2018-01-30,93.889999,94.220001,92.110001,92.110001,88.01711999999999,369300,2.4318716487691736
183,2018-01-31,92.150002,92.739998,91.309998,91.480003,87.415123,409000,0.6886729113902637
184,2018-02-01,91.400002,93.43,91.220001,93.059998,88.924904,319400,-1.6978240210149123
185,2018-02-02,93.209999,93.370003,91.379997,91.949997,87.864212,547800,1.2071789409628768
186,2018-02-05,90.93,91.989998,88.150002,88.18,84.26175699999999,472900,4.275342481288261
187,2018-02-06,86.709999,89.019997,85.910004,88.489998,84.55796099999999,540800,-0.35031981806575824
188,2018-02-07,88.040001,89.720001,87.209999,88.489998,84.55796099999999,455900,0.0
189,2018-02-08,88.449997,88.510002,85.150002,85.160004,81.375946,504000,3.9102792902640062
190,2018-02-09,86.5,88.449997,84.980003,88.010002,84.099312,648000,-3.2382660325357104
191,2018-02-12,88.32,88.879997,86.07,87.519997,83.631065,526400,0.5598777614217657
192,2018-02-13,87.099998,88.559998,86.410004,88.32,84.395531,576000,-0.905800498188394
193,2018-02-14,87.910004,89.730003,87.699997,89.639999,85.656868,318400,-1.4725557950976882
194,2018-02-15,90.32,90.620003,89.440002,90.07,86.067764,423600,-0.4774075718885201
195,2018-02-16,89.68,90.839996,89.470001,89.91999799999999,85.92443100000001,447700,0.16681717452885247
196,2018-02-20,89.709999,89.839996,88.16999799999999,88.58000200000001,84.643974,302200,1.5127522801365312
197,2018-02-21,88.519997,89.760002,88.230003,88.260002,84.338181,274400,0.3625651402092733
198,2018-02-22,88.650002,89.57,87.610001,87.839996,83.936859,319600,0.47814892887745664
199,2018-02-23,87.82,88.599998,87.339996,88.559998,85.167824,272700,-0.8130104067978794
200,2018-02-26,88.629997,89.07,87.389999,88.440002,85.05242199999999,419500,0.1356806844034063
201,2018-02-27,88.33000200000001,89.239998,87.349998,87.349998,84.004166,311200,1.247858070929787
202,2018-02-28,87.739998,87.959999,85.459999,85.470001,82.19619,580900,2.199598663863363
203,2018-03-01,85.720001,86.410004,84.900002,85.690002,82.407761,773600,-0.2567405705043752
204,2018-03-02,85.389999,86.589996,84.339996,86.440002,83.129028,823800,-0.8676538438765884
205,2018-03-05,86.269997,88.709999,85.58000200000001,88.660004,85.263992,1081900,-2.5039498080780525
206,2018-03-06,89.040001,90.230003,88.07,89.760002,86.321861,461300,-1.2254879406085568
207,2018-03-07,89.040001,91.089996,88.760002,89.08000200000001,85.66791500000001,1272600,0.7633587614872219
208,2018-03-08,88.940002,89.279999,86.980003,88.360001,84.975494,1494300,0.8148494701805296
209,2018-03-09,88.879997,91.050003,88.300003,90.809998,87.331642,897300,-2.6979375112418746
210,2018-03-12,90.66999799999999,90.800003,88.389999,89.0,85.59097299999999,664800,2.0337056179775206
211,2018-03-13,89.41999799999999,89.870003,88.879997,89.099998,85.687149,461300,-0.11223120341708578
212,2018-03-14,89.269997,89.779999,87.959999,88.029999,84.65813399999999,697700,1.2154935955412152
213,2018-03-15,88.370003,89.150002,87.459999,88.879997,85.475571,793700,-0.9563434166182513
214,2018-03-16,88.879997,90.199997,88.57,89.93,86.485352,1387900,-1.1675781163126917
215,2018-03-19,89.910004,90.699997,89.879997,90.129997,86.677681,821000,-0.22189837640846274
216,2018-03-20,90.529999,91.639999,90.260002,90.93,87.447052,668900,-0.879800945782474
217,2018-03-21,91.08000200000001,91.83000200000001,90.07,91.010002,87.523979,596000,-0.08790462393352462
218,2018-03-22,90.0,91.68,89.440002,89.480003,86.05259699999999,567200,1.7098781277421322
219,2018-03-23,89.900002,90.360001,87.260002,87.489998,84.138809,562300,2.274551429295948
220,2018-03-26,88.370003,91.099998,88.370003,90.839996,87.360489,662700,-3.6878006907882286
221,2018-03-27,90.839996,90.970001,89.220001,89.690002,86.25455500000001,520200,1.2821875062506882
222,2018-03-28,90.089996,91.75,89.629997,90.93,87.447052,536900,-1.3636841526448915
223,2018-03-29,91.220001,91.860001,90.970001,91.410004,87.908661,440900,-0.5251110152013492
224,2018-04-02,90.82,91.58000200000001,87.08000200000001,88.18,84.802391,660800,3.6629666591063663
225,2018-04-03,88.379997,90.58000200000001,88.379997,89.970001,86.523827,526800,-1.9895531622812692
226,2018-04-04,88.779999,91.339996,88.699997,91.18,87.687469,422000,-1.3270443079622838
227,2018-04-05,91.489998,92.300003,90.440002,91.800003,88.283722,408700,-0.6753845095190214
228,2018-04-06,91.029999,91.769997,89.0,89.540001,86.110283,509700,2.5240138203706297
229,2018-04-09,89.889999,91.099998,89.529999,89.720001,86.283401,417900,-0.2006241618298607
230,2018-04-10,90.519997,91.300003,90.07,90.730003,87.254723,420900,-1.1131951577252786
231,2018-04-11,90.099998,91.120003,89.5,90.589996,87.120064,644200,0.15455017792472042
232,2018-04-12,91.279999,91.940002,91.059998,91.800003,88.283722,681000,-1.3180903708685112
233,2018-04-13,92.360001,92.489998,90.83000200000001,91.510002,88.004837,478200,0.316906342106739
234,2018-04-16,92.199997,92.800003,91.199997,92.5,88.956924,709200,-1.070268108108108
235,2018-04-17,92.989998,94.209999,92.25,92.889999,89.331978,643400,-0.41985036516148855
236,2018-04-18,93.029999,93.339996,92.209999,92.709999,89.15885899999999,460600,0.1941538150593733
237,2018-04-19,92.760002,93.349998,92.010002,92.599998,89.053093,594800,0.11879157923955562
238,2018-04-20,92.83000200000001,93.650002,92.760002,93.410004,89.832062,645400,-0.8671512314676716
239,2018-04-23,93.57,93.849998,92.82,93.349998,89.774353,355100,0.06428066554431135
240,2018-04-24,93.41999799999999,94.5,92.510002,93.360001,89.78398100000001,440600,-0.010714438617023517
241,2018-04-25,93.550003,93.870003,92.690002,93.389999,89.81282,351600,-0.03212121246516577
242,2018-04-26,93.32,93.860001,92.91999799999999,93.410004,89.832062,286000,-0.021416335663573687
243,2018-04-27,93.25,94.209999,93.16999799999999,93.989998,90.389832,278600,-0.6170805536137997
244,2018-04-30,94.33000200000001,94.459999,92.739998,92.82,89.264648,418900,1.2605020469726427
245,2018-05-01,92.349998,92.379997,91.199997,91.839996,88.322197,574500,1.0670775726079016
246,2018-05-02,91.510002,91.529999,89.379997,89.639999,86.206459,522700,2.4542581710649016
247,2018-05-03,89.110001,89.110001,85.410004,88.620003,85.22554000000001,1019500,1.1509771670849596
248,2018-05-04,87.730003,88.779999,84.879997,87.93,84.561966,1110700,0.7847185261002958
249,2018-05-07,88.5,88.5,86.230003,87.290001,83.94648000000001,625000,0.7331870691581308
250,2018-05-08,87.459999,87.599998,85.970001,86.510002,83.19635,644900,0.9016286925990404
251,2018-05-09,86.720001,86.82,85.139999,86.389999,83.080956,618400,0.1389084400845947
252,2018-05-10,86.5,87.650002,85.800003,87.559998,84.206131,540600,-1.336225475930219
253,2018-05-11,87.68,88.400002,87.029999,87.57,84.21573599999999,373300,-0.011421719767043585
254,2018-05-14,87.690002,87.970001,86.989998,87.269997,83.927246,362100,0.3437641919478805
255,2018-05-15,87.269997,89.82,87.029999,89.709999,86.27377299999999,838700,-2.7198774129960617
256,2018-05-16,90.089996,94.389999,90.08000200000001,93.940002,90.341751,1869400,-4.502877272666026
257,2018-05-17,94.18,95.470001,93.589996,94.290001,90.678345,1195000,-0.3711941842062308
258,2018-05-18,94.599998,97.059998,93.970001,95.91999799999999,92.24591099999999,878800,-1.699329685140307
259,2018-05-21,96.389999,98.25,96.010002,97.949997,94.19815799999999,1058600,-2.072485004772388
260,2018-05-22,98.0,99.480003,95.93,96.089996,92.409409,888700,1.9356864163049783
261,2018-05-23,95.900002,96.66999799999999,94.91999799999999,95.349998,91.697754,614900,0.7760860152299112
262,2018-05-24,95.07,97.730003,95.0,97.139999,93.41918199999999,861000,-1.8427023043308903
263,2018-05-25,96.089996,97.699997,95.989998,96.5,93.34180500000001,586700,0.6632113989637337
264,2018-05-29,95.709999,97.339996,94.599998,95.32,92.200417,659500,1.237935375577011
265,2018-05-30,95.809998,96.129997,94.629997,95.389999,92.26814300000001,787300,-0.07338190662944646
266,2018-05-31,95.269997,95.720001,93.010002,93.349998,90.294891,846100,2.1853251673342338
267,2018-06-01,94.519997,94.900002,93.550003,94.059998,90.981659,778500,-0.7548373539195629
268,2018-06-04,94.239998,94.389999,93.190002,94.209999,91.126747,599600,-0.1592198297337878
269,2018-06-05,94.110001,94.599998,93.400002,94.279999,91.194458,601400,-0.07424692484352634
270,2018-06-06,94.720001,95.839996,94.08000200000001,95.5,92.374535,617400,-1.2774879581151795
271,2018-06-07,95.5,97.699997,95.010002,97.5,94.309074,1068300,-2.051282051282051
272,2018-06-08,97.43,98.360001,97.07,98.290001,95.073227,589200,-0.803745032009923
273,2018-06-11,98.410004,98.650002,95.099998,95.120003,92.006973,762100,3.3326302565402646
274,2018-06-12,95.129997,96.5,95.040001,95.949997,92.80980699999999,658600,-0.8650276455975285
275,2018-06-13,96.489998,97.989998,96.18,97.190002,94.009232,1086000,-1.275856543351044
276,2018-06-14,97.43,97.959999,95.639999,95.760002,92.62602199999999,608700,1.4933165937068453
277,2018-06-15,95.08000200000001,95.910004,93.699997,95.489998,92.364853,1065700,0.28275631548342905
278,2018-06-18,94.82,95.699997,94.58000200000001,95.230003,92.113373,488900,0.273017947925512
279,2018-06-19,94.68,99.839996,94.68,99.599998,96.340347,1999600,-4.387545268826213
280,2018-06-20,99.839996,102.129997,99.32,101.290001,97.975037,1665100,-1.6684795965200991
281,2018-06-21,101.360001,103.58000200000001,101.120003,102.199997,98.855263,1131200,-0.8904070711469713
282,2018-06-22,102.650002,104.33000200000001,102.129997,102.370003,99.019699,1391300,-0.16607013286890376
283,2018-06-25,102.5,104.0,101.440002,102.589996,99.232483,1087900,-0.21443903750615442
284,2018-06-26,102.739998,102.83000200000001,99.989998,101.339996,98.023399,1022400,1.2334715308257955
285,2018-06-27,101.059998,103.629997,101.050003,102.339996,98.990669,1462100,-0.9771350782542536
286,2018-06-28,102.150002,105.989998,101.870003,104.93,101.49591099999999,1588400,-2.4683160202039525
287,2018-06-29,105.0,105.480003,103.43,103.489998,100.103043,877800,1.3914407458003883
288,2018-07-02,103.230003,104.239998,102.58000200000001,103.809998,100.41256,1185500,-0.3082554726568757
289,2018-07-03,104.379997,105.82,103.449997,105.510002,102.056931,624600,-1.611225445716518
290,2018-07-05,105.900002,105.93,102.400002,105.040001,101.60231,1173400,0.44744953877142135
291,2018-07-06,104.650002,106.0,104.230003,104.720001,101.29278599999999,915000,0.30557677324698207
292,2018-07-09,105.400002,106.449997,104.480003,106.370003,102.888779,1001900,-1.5511910815683636
293,2018-07-10,108.0,108.279999,106.400002,107.279999,103.769005,1244300,-0.8482438557815485
294,2018-07-11,107.43,108.58000200000001,106.110001,108.139999,104.600861,1164400,-0.7952654040620061
