,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
101,2017-10-03,77.07,80.199997,77.050003,80.150002,76.52828199999999,1936600,-3.8927048311240178
102,2017-10-04,80.75,82.5,80.269997,80.839996,77.18710300000001,2358700,-0.8535304727130352
103,2017-10-05,80.75,80.83000200000001,78.879997,79.75,76.14636999999999,1474600,1.366766144200626
104,2017-10-06,79.339996,80.889999,79.18,80.559998,76.91976899999999,1549400,-1.0054593099667073
105,2017-10-09,80.599998,80.879997,79.870003,80.410004,76.77655,1031200,0.1865364911559915
106,2017-10-10,81.32,82.68,80.470001,80.68,77.03433199999999,2428100,-0.33465047099653705
107,2017-10-11,80.83000200000001,81.730003,80.68,81.519997,77.836365,1194000,-1.0304183401773148
108,2017-10-12,80.82,80.93,79.129997,80.400002,76.766991,2528200,1.3930285723127258
109,2017-10-13,80.400002,81.220001,80.089996,80.959999,77.301682,1325600,-0.6916959077531555
110,2017-10-16,80.690002,81.0,79.66999799999999,80.470001,76.833832,1416600,0.6089200868780901
111,2017-10-17,80.75,81.769997,80.040001,80.519997,76.881561,1150800,-0.06209140817529744
112,2017-10-18,80.599998,80.93,80.33000200000001,80.43,76.795631,690900,0.1118948153673962
113,2017-10-19,79.68,80.16999799999999,77.400002,78.83000200000001,75.267937,1846600,2.0296815418068865
114,2017-10-20,79.110001,80.16999799999999,78.720001,79.690002,76.089066,1213600,-1.0791818025051616
115,2017-10-23,79.889999,79.889999,78.620003,78.739998,75.181984,814400,1.2065075236603473
116,2017-10-24,78.25,79.519997,77.68,79.389999,75.802635,1401200,-0.818744184642203
117,2017-10-25,76.300003,78.0,68.099998,68.91999799999999,65.80573299999999,8088500,15.19152829923183
118,2017-10-26,69.370003,70.459999,65.260002,65.379997,62.42569,6049300,5.414501625015354
119,2017-10-27,65.860001,67.139999,64.769997,66.58000200000001,63.57148000000001,4118400,-1.8023505015815473
120,2017-10-30,66.099998,66.870003,65.160004,66.459999,63.45689399999999,1809300,0.18056425188933753
121,2017-10-31,66.400002,66.769997,65.199997,66.029999,63.04632900000001,2471200,0.6512191526763351
122,2017-11-01,65.650002,66.019997,64.709999,65.779999,62.807621,2366500,0.38005473365847875
123,2017-11-02,65.83000200000001,66.120003,63.560001,63.650002,60.773865,3153300,3.346420947480886
124,2017-11-03,63.59,63.919998,62.650002,63.650002,60.773865,1669100,0.0
125,2017-11-06,63.34,64.720001,63.299999,63.939999,61.050762,1385600,-0.4535455185102515
126,2017-11-07,64.08000200000001,64.139999,62.169998,62.200001,59.389385,1749800,2.7974243923243667
127,2017-11-08,62.049999,62.48,61.360001000000004,62.080002,59.274806999999996,2022900,0.1932973520200595
128,2017-11-09,61.939999,62.419998,61.650002,62.380001,59.56125600000001,1577900,-0.4809217620884611
129,2017-11-10,62.169998,63.0,61.990002000000004,62.419998,59.599442,1672200,-0.06407722089321377
130,2017-11-13,62.139998999999996,62.369999,61.380001,61.720001,58.93108,1546100,1.134149365940542
131,2017-11-14,61.560001,61.939999,61.450001,61.68,58.892883,1670300,0.06485246433204235
132,2017-11-15,62.330002,64.779999,61.099998,64.440002,61.528172,2797300,-4.283056974455102
133,2017-11-16,65.33000200000001,66.400002,64.800003,65.870003,62.893547,2483600,-2.170944185322096
134,2017-11-17,65.769997,67.040001,65.370003,66.400002,63.399601000000004,1819100,-0.7981912410183416
135,2017-11-20,66.040001,66.209999,64.989998,66.099998,63.399609,1897100,0.45386385639527743
136,2017-11-21,66.220001,66.400002,65.07,66.190002,63.485924,1416600,-0.13597824033908856
137,2017-11-22,66.239998,66.529999,65.199997,65.58000200000001,62.900847999999996,1559300,0.9301616062774737
138,2017-11-24,65.790001,65.790001,64.879997,65.400002,62.728203,452400,0.2752293493813759
139,2017-11-27,65.449997,65.769997,64.970001,65.360001,62.689838,1254400,0.06120103945531417
140,2017-11-28,65.41999799999999,67.410004,65.230003,67.290001,64.541,1605500,-2.8681824510598632
141,2017-11-29,67.300003,70.510002,67.279999,69.110001,66.286644,2883700,-2.6334828153164014
142,2017-11-30,69.5,70.160004,68.620003,69.16999799999999,66.344177,1981000,-0.08673847294313301
143,2017-12-01,69.099998,69.360001,66.5,66.910004,64.176521,2765300,3.377662329836345
144,2017-12-04,67.5,69.540001,67.5,68.279999,65.49054,3425200,-2.006436760492634
145,2017-12-05,68.379997,68.849998,67.589996,68.099998,65.317894,1862800,0.26431865680819006
146,2017-12-06,67.849998,68.910004,67.599998,67.83000200000001,65.058945,1198700,0.398048049593146
147,2017-12-07,68.900002,69.389999,67.510002,69.370003,66.536018,1395100,-2.2199811639045044
148,2017-12-08,69.709999,70.57,69.599998,69.739998,66.89089200000001,1073400,-0.5305348589198453
149,2017-12-11,69.769997,70.269997,69.410004,69.720001,66.87170400000001,917900,0.02868186992711546
150,2017-12-12,70.379997,70.970001,69.760002,69.800003,66.948448,2043100,-0.11461604091909201
151,2017-12-13,69.839996,69.970001,68.75,69.019997,66.20031,1633800,1.130115957553577
152,2017-12-14,69.349998,70.33000200000001,69.0,69.389999,66.555199,1148100,-0.5332209328897662
153,2017-12-15,69.620003,71.860001,69.610001,70.83000200000001,67.936378,2635200,-2.0330410268801122
154,2017-12-18,72.370003,73.779999,71.900002,73.559998,70.55484799999999,2392300,-3.7112507806212633
155,2017-12-19,73.870003,73.889999,71.900002,73.190002,70.19995899999999,2119200,0.5055280637920821
156,2017-12-20,73.379997,74.099998,72.800003,73.769997,70.756248,1510300,-0.7862207178888685
157,2017-12-21,74.0,76.059998,74.0,74.690002,71.63868000000001,2020500,-1.231764594142069
158,2017-12-22,74.690002,74.91999799999999,73.970001,74.279999,71.24541500000001,1246700,0.5519695820135959
159,2017-12-26,74.25,75.07,74.120003,74.839996,71.782547,869500,-0.7482589924243124
160,2017-12-27,74.959999,74.959999,73.959999,74.370003,71.331757,939300,0.6319658209506894
161,2017-12-28,74.58000200000001,74.720001,73.550003,74.57,71.523567,901700,-0.26820034866567816
162,2017-12-29,74.66999799999999,74.849998,73.470001,73.510002,70.506889,1038100,1.44197792294985
163,2018-01-02,74.040001,75.120003,73.82,75.010002,71.945595,1738000,-1.9997333155650363
164,2018-01-03,75.08000200000001,75.099998,73.690002,74.660004,71.60990100000001,1653000,0.46878915248919534
165,2018-01-04,74.790001,75.08000200000001,72.82,73.849998,70.832993,1343900,1.0968260283500635
166,2018-01-05,74.260002,74.260002,73.459999,73.739998,70.727486,1087600,0.14917277323495376
167,2018-01-08,73.739998,73.739998,72.209999,72.75,69.77793100000001,1339900,1.3608219931271477
168,2018-01-09,72.099998,72.529999,71.199997,71.290001,68.377586,2398000,2.0479716363028193
169,2018-01-10,70.370003,72.41999799999999,70.0,72.050003,69.10652900000001,1797700,-1.0548257714853948
170,2018-01-11,72.730003,75.459999,72.599998,74.809998,71.753777,2401800,-3.689339759105447
171,2018-01-12,75.0,75.139999,73.07,73.519997,70.516464,2946900,1.7546260237197635
172,2018-01-16,73.699997,74.040001,71.160004,71.279999,68.367989,2360500,3.142533714120843
173,2018-01-17,71.66999799999999,72.529999,70.739998,70.82,67.926773,2275400,0.6495326179045616
174,2018-01-18,70.989998,71.110001,69.760002,69.790001,66.93885,1979900,1.4758546858309822
175,2018-01-19,70.300003,70.32,68.349998,68.879997,66.06603199999999,3372500,1.3211440761241622
176,2018-01-22,68.75,69.16999799999999,67.059998,68.550003,65.749504,3007400,0.4813916638340617
177,2018-01-23,68.559998,70.0,68.440002,69.470001,66.631927,2557600,-1.3243097549401108
178,2018-01-24,66.199997,66.57,64.510002,64.690002,62.047211,6209000,7.389084637839383
179,2018-01-25,62.310001,63.529999,59.25,62.07,59.534245,10476000,4.221043982600301
180,2018-01-26,62.25,64.589996,61.509997999999996,64.540001,61.903335999999996,3973900,-3.8270854690566294
181,2018-01-29,64.260002,65.93,64.150002,65.480003,62.80494300000001,3702700,-1.4355558291590071
182,2018-01-30,64.239998,65.029999,63.77,64.199997,61.577217000000005,2677600,1.9937789093666163
183,2018-01-31,64.379997,67.029999,64.379997,65.730003,63.04472,3643100,-2.3277132666493268
184,2018-02-01,65.540001,65.849998,64.040001,64.08000200000001,61.462128,2492800,2.574907847225081
185,2018-02-02,65.199997,65.879997,64.019997,64.559998,61.922516,5700900,-0.7434882510374082
186,2018-02-05,63.860001000000004,65.089996,62.709998999999996,62.740002000000004,60.176871999999996,5581600,2.9008542269411928
187,2018-02-06,62.240002000000004,63.650002,61.080002,63.189999,60.608481999999995,4789400,-0.7121332602015016
188,2018-02-07,63.139998999999996,64.959999,63.040001000000004,64.230003,61.60599499999999,2025500,-1.6191872200286153
189,2018-02-08,64.25,65.230003,63.82,64.040001,61.423767000000005,4271900,0.2966926874345187
190,2018-02-09,64.66999799999999,65.230003,63.639998999999996,64.720001,62.075981000000006,5140000,-1.0506798354344782
191,2018-02-12,65.110001,66.790001,64.949997,66.010002,63.313286,3346500,-1.9542508118693946
192,2018-02-13,65.449997,67.18,65.25,66.889999,64.157333,2906800,-1.3155882989324055
193,2018-02-14,66.599998,67.5,65.720001,66.760002,64.032646,2385900,0.1947228821233454
194,2018-02-15,66.68,67.269997,64.769997,66.16999799999999,63.466736,3555100,0.8916488103868577
195,2018-02-16,65.83000200000001,66.339996,64.82,64.970001,62.618591,1860500,1.8470016646605814
196,2018-02-20,64.940002,65.0,63.990002000000004,64.389999,62.059585999999996,1540800,0.9007641077925677
197,2018-02-21,64.5,66.610001,64.360001,64.690002,62.348728,2239100,-0.4637548163934262
198,2018-02-22,65.139999,65.699997,64.029999,64.16999799999999,61.847549,1246400,0.8103537731137445
199,2018-02-23,64.449997,65.16999799999999,63.939999,64.980003,62.62823100000001,1366000,-1.2465450332466188
200,2018-02-26,65.459999,66.309998,64.440002,66.150002,63.75589,1631300,-1.7687059178017928
201,2018-02-27,66.239998,66.639999,64.800003,64.889999,62.541489,1512900,1.9417522259477884
202,2018-02-28,65.029999,65.459999,64.25,64.5,62.1656,1130300,0.6046496124031056
203,2018-03-01,64.290001,66.07,63.849998,64.650002,62.310168999999995,2447800,-0.2320216478879624
204,2018-03-02,64.0,64.360001,62.419998,63.380001,61.086135999999996,2071200,2.0037882296656964
205,2018-03-05,63.049999,64.160004,62.52,63.619999,61.317451,2347000,-0.37723672394273366
206,2018-03-06,63.75,64.449997,63.220001,64.300003,61.972839,1378900,-1.057548939772217
207,2018-03-07,63.880001,64.410004,63.529999,64.0,61.683701,1290500,0.46875468750000593
208,2018-03-08,64.230003,65.470001,64.029999,64.800003,62.45474599999999,1482800,-1.2345724737080703
209,2018-03-09,65.099998,65.300003,63.82,64.800003,62.45474599999999,3008400,0.0
210,2018-03-12,64.989998,66.040001,64.389999,65.779999,63.399273,3380100,-1.489808475065498
211,2018-03-13,65.870003,68.849998,65.870003,68.790001,66.30033900000001,3274200,-4.375638837394406
212,2018-03-14,68.540001,69.160004,65.5,65.66999799999999,63.293255,2518000,4.751032579595954
213,2018-03-15,65.889999,66.339996,65.5,65.91999799999999,63.534203000000005,1124800,-0.3792475843218321
214,2018-03-16,66.160004,67.220001,66.120003,66.510002,64.102859,1495600,-0.8870906363827917
215,2018-03-19,66.309998,66.57,64.650002,65.099998,62.74388100000001,1272900,2.165904828445618
216,2018-03-20,65.389999,65.43,64.589996,65.190002,62.830635,1003400,-0.13806411602811042
217,2018-03-21,63.990002000000004,64.559998,62.950001,64.209999,61.88610500000001,2270400,1.5262467143162712
218,2018-03-22,63.720001,64.400002,62.73,62.82,60.546406000000005,1692500,2.2126695319961733
219,2018-03-23,62.669998,63.299999,61.810001,61.880001,59.640423,1422900,1.5190675255483597
220,2018-03-26,62.220001,62.5,61.389998999999996,62.16,59.91029399999999,1449300,-0.45044884169883614
221,2018-03-27,62.43,62.59,61.200001,61.490002000000004,59.264542000000006,2192300,1.0896047783507838
222,2018-03-28,61.490002000000004,62.040001000000004,61.25,61.57,59.341643999999995,1788500,-0.12993016079258768
223,2018-03-29,61.650002,62.349998,61.5,61.959998999999996,59.717529000000006,2232200,-0.629436743535125
224,2018-04-02,61.669998,61.669998,57.599998,57.75,55.659904000000004,3570500,7.290041558441553
225,2018-04-03,58.459998999999996,60.240002000000004,57.599998,60.110001000000004,57.934486,4137900,-3.9261370167004386
226,2018-04-04,59.540001000000004,61.310001,59.009997999999996,61.220001,59.004318000000005,2019000,-1.8131329334672819
227,2018-04-05,61.509997999999996,62.34,61.209998999999996,62.110001000000004,59.862103000000005,1448600,-1.432941532234077
228,2018-04-06,61.73,62.02,60.310001,60.77,58.570599,2201100,2.205037024847788
229,2018-04-09,60.990002000000004,61.32,59.700001,59.810001,57.645348,1561200,1.605081063282382
230,2018-04-10,60.380001,60.549999,58.669998,59.849998,57.683891,1813900,-0.0668287407461561
231,2018-04-11,59.470001,60.220001,59.029999,59.060001,56.922493,1551300,1.3376176542902523
232,2018-04-12,59.57,60.740002000000004,59.310001,60.27,58.088703,1515800,-2.0076306620209117
233,2018-04-13,61.02,65.099998,60.93,63.950001,61.635509,4581000,-5.754497173502776
234,2018-04-16,64.599998,65.68,64.300003,65.209999,62.849911,2808900,-1.932215947434681
235,2018-04-17,65.66999799999999,66.16999799999999,64.660004,64.989998,62.63786700000001,1580100,0.3385151665953219
236,2018-04-18,65.639999,66.889999,65.160004,65.970001,63.582397,2212500,-1.4855282479077065
237,2018-04-19,65.940002,66.010002,64.610001,65.519997,63.148685,1434300,0.6868193232670519
238,2018-04-20,65.690002,66.139999,65.010002,65.389999,63.023392,1755100,0.19880410152629074
239,2018-04-23,67.339996,70.25,66.889999,69.110001,66.608765,6424600,-5.382726010957508
240,2018-04-24,68.410004,68.599998,64.459999,65.260002,62.898098,3480400,5.899477293917332
241,2018-04-25,65.260002,66.610001,64.33000200000001,66.389999,63.98720600000001,2328000,-1.7020590706741883
242,2018-04-26,65.790001,66.449997,64.760002,65.900002,63.514927,2188000,0.7435462596799352
243,2018-04-27,65.889999,67.059998,65.83000200000001,66.019997,63.630589,1628500,-0.18175553688680562
244,2018-04-30,66.16999799999999,66.470001,64.5,64.93,62.580043999999994,1330000,1.6787263206530056
245,2018-05-01,65.059998,65.639999,64.400002,65.440002,63.071587,1119600,-0.7793428857169045
246,2018-05-02,65.010002,65.709999,63.330002,63.389998999999996,61.095776,3762100,3.2339533559544797
247,2018-05-03,63.25,63.82,62.110001000000004,62.919998,60.64278,2706000,0.7469819054984654
248,2018-05-04,62.48,62.91,61.950001,62.799999,60.527126,2741500,0.19108121323377722
249,2018-05-07,62.790001000000004,62.799999,61.18,61.650002,59.418755000000004,2064000,1.8653640919589896
250,2018-05-08,61.580002,62.310001,61.02,61.630001,59.39947900000001,2308900,0.03245335011433896
251,2018-05-09,61.540001000000004,61.790001000000004,60.290001000000004,60.389998999999996,58.20435,3331100,2.053323431914619
252,2018-05-10,60.650002,60.790001000000004,59.860001000000004,60.560001,58.36820600000001,2548900,-0.28071664001459273
253,2018-05-11,60.599998,60.91,60.060001,60.529999,58.339282999999995,1456200,0.04956550552727283
254,2018-05-14,60.41,60.709998999999996,59.450001,60.049999,57.876659,2433300,0.7993339017374453
255,2018-05-15,59.900002,60.16,58.709998999999996,58.75,56.623703000000006,2713500,2.2127642553191484
256,2018-05-16,58.700001,59.799999,57.830002,59.099998,56.961040000000004,2762000,-0.5922132180105985
257,2018-05-17,59.16,59.779999,58.470001,58.599998,56.479137,1457400,0.8532423499400119
258,2018-05-18,58.459998999999996,58.700001,58.009997999999996,58.209998999999996,56.103252000000005,1253900,0.6699862681667511
259,2018-05-21,58.279999,58.849998,57.529999,57.939999,56.151703000000005,2016700,0.4659993176734366
260,2018-05-22,58.119999,58.549999,58.009997999999996,58.18,56.3843,1647000,-0.4125146098315563
261,2018-05-23,58.029999,58.450001,57.650002,58.419998,56.616898,1547300,-0.4108148035198494
262,2018-05-24,58.5,60.099998,58.279999,59.869999,58.022141000000005,2145200,-2.4219158580577234
263,2018-05-25,60.099998,62.669998,59.91,61.869999,59.960411,2630500,-3.2325845035168013
264,2018-05-29,61.259997999999996,61.650002,60.169998,60.57,58.700531000000005,1799700,2.1462753838533923
265,2018-05-30,60.639998999999996,60.869999,59.310001,60.279999,58.419487,2424500,0.4810899217168264
266,2018-05-31,60.349998,61.400002,60.169998,60.810001,58.933128,1871600,-0.8715704510513052
267,2018-06-01,61.0,61.580002,60.459998999999996,60.860001000000004,58.98158299999999,1618800,-0.08215576598495991
268,2018-06-04,61.84,62.459998999999996,61.290001000000004,61.82,59.911956999999994,5296000,-1.5528938854739505
269,2018-06-05,61.509997999999996,61.889998999999996,60.82,61.240002000000004,59.349854,2814100,0.9470901062348042
270,2018-06-06,60.740002000000004,62.16,60.400002,62.009997999999996,60.096088,1760800,-1.2417287934761616
271,2018-06-07,62.099998,62.669998,61.900002,62.169998,60.251148,2570300,-0.2573588630323001
272,2018-06-08,62.07,62.549999,61.549999,62.330002,60.406216,1438700,-0.25670462837463204
273,2018-06-11,62.389998999999996,63.240002000000004,62.139998999999996,62.869999,60.929545999999995,2155400,-0.8589104637968892
274,2018-06-12,62.740002000000004,63.209998999999996,61.939999,62.279999,60.35775,2327300,0.947334633065751
275,2018-06-13,62.259997999999996,62.259997999999996,61.209998999999996,61.639998999999996,59.737506999999994,2543400,1.0382868435802548
276,2018-06-14,61.959998999999996,63.290001000000004,61.73,62.5,60.57096899999999,2403200,-1.3760016000000064
277,2018-06-15,62.060001,63.66,61.75,63.040001000000004,61.094303000000004,2856500,-0.8566005574777888
278,2018-06-18,62.52,62.869999,61.529999,62.77,60.832638,1433500,0.430143380595827
279,2018-06-19,62.240002000000004,62.939999,62.200001,62.470001,60.541893,1714200,0.48022890218938796
280,2018-06-20,62.599998,63.549999,62.599998,63.200001,61.249363,1359800,-1.155063272862918
281,2018-06-21,63.299999,64.75,63.220001,64.050003,62.073131999999994,1707900,-1.327091272735777
282,2018-06-22,63.549999,64.860001,62.73,62.91,60.968311,1637000,1.8121173104435024
283,2018-06-25,62.59,62.900002,61.369999,61.740002000000004,59.834423,970500,1.8950404309996498
284,2018-06-26,61.939999,61.950001,60.599998,60.630001,58.758686,1112300,1.8307784622995538
