,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
22,2017-06-12,47.84,49.650002,47.66,49.52,49.52,2931100,-2.8069446688206847
23,2017-06-13,49.959998999999996,50.650002,49.560001,49.630001,49.630001,2209700,-0.2216421474583426
24,2017-06-14,49.84,49.950001,48.970001,49.25,49.25,1859900,0.7715756345177666
25,2017-06-15,48.880001,49.360001000000004,48.709998999999996,49.189999,49.189999,1502400,0.12197804679768288
26,2017-06-16,48.919998,49.57,48.5,49.5,49.5,5036200,-0.626264646464646
27,2017-06-19,49.860001000000004,50.240002000000004,49.34,49.490002000000004,49.490002000000004,1925900,0.02020206020601081
28,2017-06-20,49.470001,49.68,48.610001000000004,48.639998999999996,48.639998999999996,1320400,1.747539098428041
29,2017-06-21,48.779999,49.34,48.43,49.279999,49.279999,1502900,-1.2987013250548172
30,2017-06-22,49.189999,50.610001000000004,48.970001,50.02,50.02,2648900,-1.479410235905651
31,2017-06-23,50.119999,51.509997999999996,49.919998,51.299999,51.299999,6359000,-2.4951248049731864
32,2017-06-26,51.299999,51.650002,50.5,50.869999,50.869999,1569500,0.8452919371985829
33,2017-06-27,50.73,51.139998999999996,50.0,50.0,50.0,1778900,1.739998
34,2017-06-28,50.259997999999996,50.799999,50.060001,50.630001,50.630001,1171200,-1.244323499025805
35,2017-06-29,50.279999,50.450001,49.130001,50.240002000000004,50.240002000000004,2711000,0.7762718640019082
36,2017-06-30,50.529999,50.529999,49.639998999999996,49.810001,49.810001,1545800,0.8632824560674157
37,2017-07-03,50.150002,50.73,50.009997999999996,50.09,50.09,959400,-0.558991814733487
38,2017-07-05,50.27,51.02,50.009997999999996,50.950001,50.950001,1770100,-1.6879312720720006
39,2017-07-06,50.630001,50.630001,49.27,49.360001000000004,49.360001000000004,2523900,3.2212317013526723
40,2017-07-07,49.549999,50.130001,49.18,49.240002000000004,49.240002000000004,2019900,0.24370226467496886
41,2017-07-10,49.310001,49.779999,49.110001000000004,49.650002,49.650002,1472500,-0.8257804299786264
42,2017-07-11,49.630001,50.27,49.5,49.830002,49.830002,1005200,-0.3612281612992906
43,2017-07-12,50.139998999999996,50.830002,50.07,50.549999,50.549999,1508600,-1.424326437672134
44,2017-07-13,50.639998999999996,50.639998999999996,50.060001,50.080002,50.080002,1085500,0.9384923746608462
45,2017-07-14,50.200001,50.68,50.099998,50.619999,50.619999,1187100,-1.0667661214295947
46,2017-07-17,50.889998999999996,52.459998999999996,50.889998999999996,51.77,51.77,2520400,-2.2213656557852097
47,2017-07-18,51.689999,51.830002,51.189999,51.529999,51.529999,1742300,0.465750057553866
48,2017-07-19,51.630001,52.240002000000004,51.580002,52.099998,52.099998,1195500,-1.0940480266429238
49,2017-07-20,52.099998,52.639998999999996,51.799999,52.360001000000004,52.360001000000004,1377200,-0.4965679813489779
50,2017-07-21,52.25,52.450001,51.810001,52.130001,52.130001,1303100,0.44120467214263814
51,2017-07-24,52.150002,52.450001,52.040001000000004,52.369999,52.369999,1615400,-0.458273829640516
52,2017-07-25,52.360001000000004,53.450001,52.080002,53.279999,53.279999,3503300,-1.70795799001422
53,2017-07-26,49.950001,50.0,45.41,45.490002000000004,45.490002000000004,15168500,17.124635430879938
54,2017-07-27,45.669998,46.990002000000004,45.41,46.009997999999996,46.009997999999996,4634800,-1.130180444693764
55,2017-07-28,46.060001,47.27,45.900002,46.889998999999996,46.889998999999996,2993400,-1.876734951519193
56,2017-07-31,46.970001,47.279999,46.25,47.139998999999996,47.139998999999996,2572700,-0.5303351830788118
57,2017-08-01,47.43,47.630001,47.119999,47.529999,47.529999,1984400,-0.8205344165902477
58,2017-08-02,47.43,47.560001,46.950001,47.509997999999996,47.509997999999996,1763800,0.042098507349970005
59,2017-08-03,47.560001,48.189999,47.459998999999996,48.040001000000004,48.040001000000004,1871300,-1.1032535157524408
60,2017-08-04,48.09,48.419998,47.810001,47.869999,47.869999,1394000,0.3551326583482982
61,2017-08-07,47.959998999999996,47.990002000000004,47.220001,47.310001,47.310001,1580100,1.1836778443526141
62,2017-08-08,47.169998,47.68,46.900002,47.27,47.27,1443100,0.08462238206049634
63,2017-08-09,47.18,47.860001000000004,46.740002000000004,47.400002,47.400002,1627500,-0.2742658112124078
64,2017-08-10,47.049999,47.200001,46.310001,46.310001,46.310001,1849000,2.353705412357907
65,2017-08-11,46.380001,46.619999,46.18,46.369999,46.369999,1422800,-0.12938969440133094
66,2017-08-14,46.59,47.290001000000004,46.459998999999996,46.82,46.82,1997000,-0.9611298590346012
67,2017-08-15,46.82,47.09,46.130001,46.34,46.34,1686700,1.035822183858431
68,2017-08-16,46.41,46.740002000000004,45.869999,46.290001000000004,46.290001000000004,1722700,0.10801252737065112
69,2017-08-17,46.389998999999996,46.400002,45.369999,45.400002,45.400002,1517600,1.9603501339052871
70,2017-08-18,45.459998999999996,45.860001000000004,45.18,45.360001000000004,45.360001000000004,1378800,0.0881856241581578
71,2017-08-21,45.290001000000004,45.389998999999996,44.650002,44.91,44.91,1317600,1.002006234691622
72,2017-08-22,45.040001000000004,45.889998999999996,45.040001000000004,45.810001,45.810001,1285700,-1.9646386822825066
73,2017-08-23,45.549999,45.759997999999996,45.32,45.419998,45.419998,1141800,0.8586592187872841
74,2017-08-24,45.509997999999996,45.669998,45.099998,45.23,45.23,1202600,0.42007074950254875
75,2017-08-25,45.490002000000004,45.490002000000004,44.950001,44.98,44.98,1760600,0.5558025789239662
76,2017-08-28,45.060001,45.25,44.91,45.139998999999996,45.139998999999996,1111400,-0.3544506059913717
77,2017-08-29,44.810001,45.860001000000004,44.709998999999996,45.709998999999996,45.709998999999996,1985700,-1.2469919327716465
78,2017-08-30,45.720001,46.529999,45.639998999999996,46.470001,46.470001,1820200,-1.6354680087052442
79,2017-08-31,46.630001,47.349998,46.529999,47.150002,47.150002,1721400,-1.4422077861205544
80,2017-09-01,47.279999,47.650002,47.049999,47.080002,47.080002,1149400,0.14868308629213797
81,2017-09-05,46.860001000000004,47.0,45.810001,46.169998,46.169998,1645500,1.9709855737918824
82,2017-09-06,46.23,46.970001,46.099998,46.889998999999996,46.889998999999996,1566400,-1.5355108026340465
83,2017-09-07,46.98,47.0,46.610001000000004,46.799999,46.799999,1472400,0.19230769641682324
84,2017-09-08,46.950001,46.950001,45.939999,46.0,46.0,1691100,1.7391282608695646
85,2017-09-11,46.290001000000004,46.619999,46.220001,46.470001,46.470001,1364300,-1.0114073378221002
86,2017-09-12,46.450001,46.98,46.259997999999996,46.799999,46.799999,1306400,-0.7051239466906746
87,2017-09-13,46.740002000000004,46.91,46.529999,46.68,46.68,1133800,0.257067266495287
88,2017-09-14,46.57,46.66,46.130001,46.599998,46.599998,1521100,0.1716781189561432
89,2017-09-15,46.560001,47.360001000000004,46.490002000000004,47.34,47.34,2697600,-1.5631643430502833
90,2017-09-18,47.389998999999996,47.91,47.360001000000004,47.57,47.57,1397400,-0.48349800294302475
91,2017-09-19,47.77,47.82,47.290001000000004,47.689999,47.689999,1699500,-0.2516229870334029
92,2017-09-20,47.689999,47.900002,47.34,47.669998,47.669998,1405900,0.041957207550125344
93,2017-09-21,47.59,47.889998999999996,47.5,47.52,47.52,1110200,0.31565235690234955
94,2017-09-22,47.259997999999996,48.380001,47.009997999999996,48.330002,48.330002,1657100,-1.6759817224919569
95,2017-09-25,48.200001,48.599998,47.439999,47.919998,47.919998,2562500,0.8556010373790097
96,2017-09-26,48.209998999999996,48.34,47.759997999999996,47.830002,47.830002,1872900,0.1881580519273223
97,2017-09-27,48.119999,48.130001,47.439999,47.75,47.75,1562500,0.16754345549738295
98,2017-09-28,47.619999,47.709998999999996,46.970001,47.68,47.68,1780600,0.14681208053691333
99,2017-09-29,47.59,48.82,47.580002,48.720001,48.720001,1821300,-2.134648970963698
100,2017-10-02,49.349998,50.080002,48.720001,50.0,50.0,2610100,-2.559997999999993
101,2017-10-03,50.139998999999996,50.639998999999996,49.91,50.5,50.5,1797900,-0.9900990099009901
102,2017-10-04,50.490002000000004,50.700001,50.259997999999996,50.5,50.5,1373200,0.0
103,2017-10-05,50.599998,50.860001000000004,50.34,50.779999,50.779999,1409500,-0.5513962298423767
104,2017-10-06,50.700001,50.869999,50.209998999999996,50.630001,50.630001,1353300,0.29626307927585566
105,2017-10-09,50.59,50.59,50.110001000000004,50.310001,50.310001,1186800,0.6360564373671952
106,2017-10-10,50.73,51.110001000000004,50.59,51.029999,51.029999,1025200,-1.4109308526539397
107,2017-10-11,49.860001000000004,50.52,49.59,50.52,50.52,2437000,1.0094992082343495
108,2017-10-12,50.41,50.93,50.220001,50.52,50.52,1171000,0.0
109,2017-10-13,50.66,50.889998999999996,50.580002,50.759997999999996,50.759997999999996,1509500,-0.4728093172895571
110,2017-10-16,50.84,51.099998,50.700001,50.73,50.73,1425700,0.05913266311846852
111,2017-10-17,50.650002,50.919998,50.389998999999996,50.580002,50.580002,911500,0.296555939242542
112,2017-10-18,50.700001,51.189999,50.560001,51.0,51.0,1318800,-0.8235254901960778
113,2017-10-19,50.919998,51.68,50.830002,51.650002,51.650002,1278000,-1.258474297832555
114,2017-10-20,51.860001000000004,52.099998,51.630001,51.869999,51.869999,1901200,-0.42413149072935075
115,2017-10-23,51.889998999999996,52.09,51.41,51.459998999999996,51.459998999999996,2695300,0.7967353438930377
116,2017-10-24,51.5,52.09,50.959998999999996,51.91,51.91,4786300,-0.8668869196686579
117,2017-10-25,55.650002,56.849998,53.84,54.0,54.0,10270100,-3.870370370370377
118,2017-10-26,54.02,54.650002,52.880001,53.34,53.34,3689600,1.2373453318335144
119,2017-10-27,53.959998999999996,54.009997999999996,52.290001000000004,53.0,53.0,2811500,0.6415094339622706
120,2017-10-30,53.110001000000004,53.130001,52.150002,52.459998999999996,52.459998999999996,2073600,1.0293576254166603
121,2017-10-31,52.400002,52.599998,52.200001,52.25,52.25,1752800,0.40191196172248095
122,2017-11-01,52.700001,53.07,52.34,52.689999,52.689999,1610400,-0.8350711868489507
123,2017-11-02,52.549999,52.610001000000004,51.790001000000004,52.290001000000004,52.290001000000004,1552900,0.7649607809340001
124,2017-11-03,52.259997999999996,53.099998,52.02,53.009997999999996,53.009997999999996,1608700,-1.3582286873506246
125,2017-11-06,53.119999,53.759997999999996,52.919998,53.740002000000004,53.740002000000004,1304800,-1.358399651715696
126,2017-11-07,54.0,54.02,53.5,53.759997999999996,53.759997999999996,1655700,-0.03719494185991583
127,2017-11-08,53.849998,53.93,53.23,53.759997999999996,53.759997999999996,1437900,0.0
128,2017-11-09,53.66,53.869999,53.009997999999996,53.849998,53.849998,1790300,-0.16713092542733876
129,2017-11-10,53.799999,54.32,53.700001,54.259997999999996,54.259997999999996,1976400,-0.755621111523072
130,2017-11-13,54.110001000000004,54.23,53.459998999999996,53.52,53.52,3014700,1.3826569506726323
131,2017-11-14,53.43,53.869999,53.080002,53.75,53.75,1682800,-0.4279069767441802
132,2017-11-15,53.5,54.139998999999996,53.34,54.009997999999996,54.009997999999996,2435300,-0.4813886495607646
133,2017-11-16,54.209998999999996,55.299999,53.919998,55.259997999999996,55.259997999999996,2761500,-2.2620341028604454
134,2017-11-17,55.369999,55.560001,55.18,55.439999,55.439999,3895100,-0.32467713428350586
135,2017-11-20,55.599998,55.599998,55.0,55.380001,55.380001,1921900,0.10833874849514757
136,2017-11-21,55.610001000000004,55.700001,55.349998,55.68,55.68,1135200,-0.5387913074712638
137,2017-11-22,55.73,56.0,55.52,55.689999,55.689999,1702000,-0.017954749828601246
138,2017-11-24,56.0,56.0,55.59,55.790001000000004,55.790001000000004,435100,-0.17924717370054083
139,2017-11-27,55.25,55.720001,54.389998999999996,55.349998,55.349998,4297000,0.7949467315247318
140,2017-11-28,56.16,56.16,54.91,55.360001000000004,55.360001000000004,2516400,-0.018069002563790862
141,2017-11-29,55.700001,56.040001000000004,55.060001,55.34,55.34,1824500,0.03614203108059379
142,2017-11-30,55.029999,56.200001,55.029999,55.779999,55.779999,2262300,-0.7888114160776396
143,2017-12-01,55.43,55.880001,54.740002000000004,55.790001000000004,55.790001000000004,2329300,-0.01792794375466523
144,2017-12-04,55.93,56.950001,55.650002,56.439999,56.439999,2517500,-1.1516619622902484
145,2017-12-05,56.779999,56.860001000000004,56.150002,56.439999,56.439999,1914800,0.0
146,2017-12-06,55.889998999999996,56.549999,55.509997999999996,55.77,55.77,1727400,1.2013609467455568
147,2017-12-07,55.650002,56.509997999999996,55.509997999999996,56.439999,56.439999,1555400,-1.18709959580261
148,2017-12-08,56.75,57.119999,56.369999,56.5,56.5,1804500,-0.1061964601769907
149,2017-12-11,56.59,57.009997999999996,56.310001,56.549999,56.549999,2094700,-0.08841556301353724
150,2017-12-12,56.73,57.119999,56.5,57.02,57.02,1605300,-0.8242739389687889
151,2017-12-13,56.98,57.18,56.560001,56.66,56.66,2633200,0.6353688669255322
152,2017-12-14,56.790001000000004,57.220001,56.73,56.759997999999996,56.759997999999996,1750100,-0.17617689133815573
153,2017-12-15,56.900002,57.990002000000004,56.720001,57.759997999999996,57.759997999999996,10679500,-1.731301999006302
154,2017-12-18,66.33000200000001,68.029999,64.83000200000001,65.66999799999999,65.66999799999999,15351300,-12.045074220955508
155,2017-12-19,65.870003,67.709999,65.099998,66.82,66.82,5788100,-1.7210445974259216
156,2017-12-20,67.449997,67.57,66.519997,66.629997,66.629997,3078600,0.2851613515756126
157,2017-12-21,66.43,66.769997,65.660004,65.839996,65.839996,2272700,1.1998800850473985
158,2017-12-22,65.760002,66.32,65.25,65.449997,65.449997,1665900,0.5958732129506485
159,2017-12-26,65.58000200000001,65.870003,65.040001,65.41999799999999,65.41999799999999,2979500,0.045856008739107064
160,2017-12-27,65.400002,65.5,64.860001,65.190002,65.190002,1280900,0.3528087021687553
161,2017-12-28,65.290001,65.550003,64.91999799999999,65.43,65.43,1345200,-0.36680116154669096
162,2017-12-29,65.5,65.650002,65.010002,65.040001,65.040001,881900,0.5996294495751977
163,2018-01-02,65.129997,65.940002,64.699997,65.559998,65.559998,1425900,-0.7931620132142002
164,2018-01-03,65.269997,66.0,65.099998,65.940002,65.940002,2287700,-0.5762875166428016
165,2018-01-04,66.160004,66.25,65.440002,65.599998,65.599998,1870600,0.518298796289609
166,2018-01-05,65.699997,65.860001,65.459999,65.83000200000001,65.83000200000001,1056000,-0.3493908446182457
167,2018-01-08,65.949997,66.089996,65.209999,65.879997,65.879997,1185900,-0.07588798159780664
168,2018-01-09,65.75,69.559998,65.269997,67.489998,67.489998,4529900,-2.385540150704993
169,2018-01-10,67.559998,67.970001,66.25,66.33000200000001,66.33000200000001,2098500,1.7488255163930075
170,2018-01-11,65.33000200000001,65.910004,64.360001,65.209999,65.209999,2858900,1.7175326133650322
171,2018-01-12,65.32,65.660004,65.07,65.519997,65.519997,1083400,-0.47313494229861963
172,2018-01-16,65.529999,65.559998,64.18,64.5,64.5,3788300,1.581390697674424
173,2018-01-17,64.940002,65.400002,64.529999,65.400002,65.400002,1144900,-1.3761498050107104
174,2018-01-18,65.040001,65.43,64.910004,65.08000200000001,65.08000200000001,971600,0.49170250486469425
175,2018-01-19,65.300003,65.870003,65.07,65.629997,65.629997,1370300,-0.8380238079242872
176,2018-01-22,65.410004,65.650002,65.029999,65.650002,65.650002,1330300,-0.0304722001379339
177,2018-01-23,65.650002,66.400002,65.650002,66.0,66.0,1004800,-0.530299999999999
178,2018-01-24,66.279999,66.459999,65.849998,66.019997,66.019997,1197800,-0.0302893076472021
179,2018-01-25,66.410004,67.150002,65.949997,66.870003,66.870003,1306000,-1.2711319902288525
180,2018-01-26,67.099998,67.870003,66.970001,67.620003,67.620003,1507800,-1.109139258689474
181,2018-01-29,67.389999,67.730003,66.980003,67.25,67.25,1318800,0.5501903345724862
182,2018-01-30,66.559998,67.199997,65.980003,66.559998,66.559998,1878600,1.0366616898035468
183,2018-01-31,67.0,68.300003,66.589996,66.989998,66.989998,1965900,-0.641886867947073
184,2018-02-01,66.41999799999999,67.900002,65.75,67.559998,67.559998,1440100,-0.8436945187594488
185,2018-02-02,67.279999,67.300003,65.370003,65.720001,65.720001,1650800,2.799751935487641
186,2018-02-05,65.339996,66.0,62.689999,62.810001,62.810001,2148200,4.633020145947771
187,2018-02-06,61.700001,64.040001,61.41,63.669998,63.669998,3249100,-1.350709952904349
188,2018-02-07,67.75,68.650002,64.309998,64.480003,64.480003,9634900,-1.2562111698412868
189,2018-02-08,64.790001,64.959999,62.459998999999996,62.490002000000004,62.490002000000004,2481400,3.184511019858812
190,2018-02-09,63.049999,64.629997,61.0,64.129997,64.129997,2452600,-2.557297796224751
191,2018-02-12,64.650002,65.470001,63.900002,64.93,64.93,1609800,-1.2321007238564665
192,2018-02-13,64.550003,65.029999,64.41999799999999,64.489998,64.489998,1625600,0.6822794443256253
193,2018-02-14,64.57,67.150002,64.5,66.870003,66.870003,1974300,-3.5591519264624485
194,2018-02-15,66.809998,67.43,66.610001,67.400002,67.400002,1673800,-0.7863486413546452
195,2018-02-16,67.0,67.949997,66.82,66.889999,66.889999,1170500,0.7624503029219623
196,2018-02-20,66.519997,67.370003,66.279999,66.769997,66.769997,1444100,0.17972443521301865
197,2018-02-21,66.970001,67.779999,66.279999,66.32,66.32,1771100,0.6785238238842136
198,2018-02-22,66.41999799999999,67.110001,66.040001,66.25,66.25,1060100,0.10566037735848027
199,2018-02-23,66.519997,67.370003,66.379997,67.360001,67.360001,929900,-1.6478636928761285
200,2018-02-26,67.559998,69.0,67.559998,68.599998,68.599998,1346900,-1.8075758544482794
201,2018-02-27,68.5,68.93,67.389999,68.239998,68.239998,1259000,0.5275498396116591
202,2018-02-28,68.699997,69.0,67.459999,67.459999,67.459999,1040200,1.1562392700302349
203,2018-03-01,67.440002,68.739998,67.150002,67.91999799999999,67.91999799999999,1258700,-0.6772659210031136
204,2018-03-02,66.93,69.5,66.66999799999999,69.43,69.43,1493000,-2.1748552498919977
205,2018-03-05,68.839996,70.110001,68.279999,69.809998,69.809998,1398700,-0.5443317732224922
206,2018-03-06,70.0,70.699997,69.459999,69.940002,69.940002,1002100,-0.18587931982045663
207,2018-03-07,69.5,70.41999799999999,69.360001,69.989998,69.989998,2000400,-0.0714330639072072
208,2018-03-08,70.5,75.190002,70.300003,75.08000200000001,75.08000200000001,4378300,-6.779440416104421
209,2018-03-09,76.720001,78.279999,73.980003,76.07,76.07,3748100,-1.3014302616011382
210,2018-03-12,75.870003,75.989998,74.550003,74.970001,74.970001,1299500,1.4672522146558287
211,2018-03-13,75.099998,75.599998,73.150002,73.300003,73.300003,1428400,2.2783055002057675
212,2018-03-14,73.120003,73.599998,72.690002,73.25,73.25,987400,0.06826348122867412
213,2018-03-15,74.800003,75.379997,74.089996,74.709999,74.709999,1852000,-1.9542216832314458
214,2018-03-16,74.519997,74.870003,74.0,74.019997,74.019997,2620600,0.9321832315124149
215,2018-03-19,73.510002,74.0,71.989998,72.489998,72.489998,1324300,2.1106346285179973
216,2018-03-20,72.540001,73.790001,72.540001,73.68,73.68,1288600,-1.6150950054288908
217,2018-03-21,73.730003,73.900002,73.139999,73.389999,73.389999,927100,0.39515057085639654
218,2018-03-22,72.760002,73.190002,71.620003,71.650002,71.650002,848800,2.4284674828062145
219,2018-03-23,71.690002,72.410004,70.099998,70.190002,70.190002,1211400,2.080068326540286
220,2018-03-26,71.339996,72.349998,70.370003,72.18,72.18,1070100,-2.756993627043502
221,2018-03-27,72.260002,72.68,70.279999,70.75,70.75,932100,2.0212014134275718
222,2018-03-28,70.68,71.43,69.860001,70.050003,70.050003,5695400,0.9992818986745742
223,2018-03-29,70.82,71.519997,70.029999,70.980003,70.980003,2001100,-1.3102281779277927
224,2018-04-02,70.809998,70.809998,68.809998,69.25,69.25,1411400,2.498199277978334
225,2018-04-03,69.5,70.269997,69.309998,70.120003,70.120003,1494000,-1.2407344021362878
226,2018-04-04,68.83000200000001,70.620003,68.5,70.410004,70.410004,1692200,-0.41187471030395584
227,2018-04-05,71.16999799999999,72.589996,70.800003,72.290001,72.290001,1513900,-2.6006321399829595
228,2018-04-06,71.379997,71.440002,69.139999,69.339996,69.339996,1433700,4.254406071785763
229,2018-04-09,69.860001,71.610001,69.790001,70.459999,70.459999,1122000,-1.5895586373766442
230,2018-04-10,71.309998,72.709999,71.019997,72.489998,72.489998,1251700,-2.800384957935857
231,2018-04-11,71.550003,72.57,71.470001,71.589996,71.589996,800200,1.257161684992971
232,2018-04-12,72.129997,72.599998,71.82,71.91999799999999,71.91999799999999,968400,-0.45884595269314843
233,2018-04-13,72.239998,72.239998,71.099998,71.43,71.43,1237200,0.6859834803303733
234,2018-04-16,71.980003,72.239998,71.41999799999999,71.639999,71.639999,882400,-0.2931309365316941
235,2018-04-17,71.989998,72.769997,71.75,72.489998,72.489998,935600,-1.1725741805096985
236,2018-04-18,72.550003,73.190002,72.279999,72.849998,72.849998,1050100,-0.4941661082818416
237,2018-04-19,72.480003,73.120003,71.879997,72.459999,72.459999,695900,0.5382266152115226
238,2018-04-20,72.709999,73.0,71.139999,71.300003,71.300003,832300,1.626922792696085
239,2018-04-23,71.610001,72.269997,71.08000200000001,71.66999799999999,71.66999799999999,704100,-0.51624809589082
240,2018-04-24,72.0,72.239998,70.309998,70.970001,70.970001,1174700,0.9863280120286264
241,2018-04-25,71.139999,71.139999,69.779999,70.779999,70.779999,918300,0.2684402411477749
242,2018-04-26,71.029999,71.889999,70.760002,71.529999,71.529999,817100,-1.0485111288761517
243,2018-04-27,71.839996,71.870003,71.040001,71.099998,71.099998,692500,0.6047834206690192
244,2018-04-30,71.510002,72.220001,71.050003,71.650002,71.650002,3787800,-0.7676259380983705
245,2018-05-01,74.0,74.5,68.93,70.839996,70.839996,4723500,1.1434303299508957
246,2018-05-02,70.779999,71.900002,70.779999,71.650002,71.650002,1902400,-1.130503806545604
247,2018-05-03,71.300003,71.599998,70.400002,71.449997,71.449997,1381800,0.27992303484631975
248,2018-05-04,71.0,72.32,70.199997,72.010002,72.010002,1142600,-0.7776766899687128
249,2018-05-07,72.18,73.129997,71.900002,73.120003,73.120003,1311200,-1.518053821742864
250,2018-05-08,73.540001,73.900002,73.120003,73.68,73.68,1515900,-0.7600393593919785
251,2018-05-09,73.949997,77.389999,73.769997,77.300003,77.300003,2720100,-4.683056739338027
252,2018-05-10,77.33000200000001,77.589996,76.07,76.360001,76.360001,2256300,1.2310136035750012
253,2018-05-11,76.360001,76.900002,76.08000200000001,76.300003,76.300003,952900,0.07863433504713375
254,2018-05-14,76.650002,77.269997,76.41999799999999,76.690002,76.690002,2038600,-0.5085395616497742
255,2018-05-15,76.370003,76.66999799999999,75.599998,76.290001,76.290001,1123900,0.5243164172982553
256,2018-05-16,76.08000200000001,76.489998,74.18,74.589996,74.589996,2420000,2.279132713722098
257,2018-05-17,75.540001,76.260002,75.25,76.089996,76.089996,6090400,-1.971349821072405
258,2018-05-18,75.839996,76.0,75.110001,75.339996,75.339996,1423600,0.9954871778862319
259,2018-05-21,75.879997,76.68,75.550003,76.459999,76.459999,1676300,-1.464822148375907
260,2018-05-22,77.639999,78.25,76.260002,76.389999,76.389999,1590500,0.09163503196274839
261,2018-05-23,75.779999,77.050003,75.690002,77.019997,77.019997,1257600,-0.8179667937405923
262,2018-05-24,77.309998,77.889999,77.07,77.480003,77.480003,1855800,-0.5937093213586903
263,2018-05-25,77.08000200000001,77.440002,76.279999,76.510002,76.510002,1128500,1.267809403533928
264,2018-05-29,76.389999,77.190002,75.16999799999999,75.82,75.82,1713400,0.9100527565286296
265,2018-05-30,76.110001,76.629997,75.370003,76.08000200000001,76.08000200000001,3063500,-0.34174815084785914
266,2018-05-31,76.019997,76.019997,75.0,75.379997,75.379997,2683700,0.928634953381604
267,2018-06-01,75.699997,76.470001,75.540001,76.0,76.0,2820800,-0.8157934210526275
268,2018-06-04,76.0,77.089996,75.879997,77.07,77.07,2451800,-1.3883482548332597
269,2018-06-05,77.349998,79.410004,77.309998,78.989998,78.989998,4148600,-2.4306849583665096
270,2018-06-06,79.099998,79.300003,77.209999,78.010002,78.010002,2594400,1.256244039065657
271,2018-06-07,78.260002,78.75,77.809998,78.279999,78.279999,1958900,-0.34491185928605284
272,2018-06-08,78.0,78.58000200000001,77.279999,78.480003,78.480003,2522000,-0.25484708505935294
273,2018-06-11,78.540001,79.58000200000001,78.5,79.260002,79.260002,1399000,-0.98410166580617
274,2018-06-12,79.41999799999999,80.699997,79.08000200000001,80.57,80.57,2964100,-1.625912870795573
275,2018-06-13,80.410004,81.379997,80.209999,80.949997,80.949997,1956700,-0.46942188274571894
276,2018-06-14,81.110001,81.559998,80.769997,80.860001,80.860001,2136400,0.11129853931117228
277,2018-06-15,80.559998,81.980003,80.260002,81.970001,81.970001,3554200,-1.3541539422452848
278,2018-06-18,81.510002,82.709999,81.019997,82.58000200000001,82.58000200000001,2079000,-0.7386788389760648
279,2018-06-19,81.809998,82.209999,80.889999,81.68,81.68,2608000,1.101863369245838
280,2018-06-20,81.889999,82.980003,81.75,82.300003,82.300003,1529600,-0.7533450515184027
281,2018-06-21,82.370003,83.08000200000001,81.370003,81.690002,81.690002,2196600,0.7467266312467429
282,2018-06-22,81.849998,81.849998,79.720001,80.32,80.32,5841400,1.7056797808765112
283,2018-06-25,79.599998,79.599998,77.510002,77.650002,77.650002,3333200,3.4385034529683494
284,2018-06-26,74.489998,76.099998,73.480003,75.720001,75.720001,4634700,2.5488655236547135
285,2018-06-27,74.529999,76.139999,72.43,72.459999,72.459999,4369700,4.499036771998852
286,2018-06-28,71.050003,72.970001,71.019997,72.480003,72.480003,2159300,-0.027599336605987908
