,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
56,2017-07-31,70.449997,70.699997,70.029999,70.540001,64.800262,2268900,-0.15594130768441145
57,2017-08-01,70.589996,70.83000200000001,70.370003,70.620003,64.873749,1629000,-0.11328518351945305
58,2017-08-02,70.370003,71.029999,70.08000200000001,70.93,65.158524,1405000,-0.4370463837586491
59,2017-08-03,70.75,71.199997,70.610001,71.199997,65.40655500000001,1794100,-0.3792092856408258
60,2017-08-04,70.980003,71.050003,70.32,70.879997,65.112587,1879500,0.4514672877313936
61,2017-08-07,70.879997,71.389999,70.639999,71.389999,65.58109300000001,2007000,-0.7143885798345508
62,2017-08-08,70.800003,71.389999,70.559998,71.349998,66.090546,2398000,0.056063070947813806
63,2017-08-09,71.610001,71.610001,70.860001,70.959999,65.729301,2492200,0.5496040100000609
64,2017-08-10,70.849998,71.41999799999999,70.550003,71.360001,66.099815,2053500,-0.5605409114273985
65,2017-08-11,71.339996,71.339996,70.370003,70.559998,65.358772,2007600,1.133791131910185
66,2017-08-14,70.589996,71.150002,70.459999,71.050003,65.81266,1865200,-0.6896621805913374
67,2017-08-15,70.769997,71.540001,70.709999,71.519997,66.248009,1289300,-0.6571504749923294
68,2017-08-16,71.519997,72.040001,71.379997,72.019997,66.711159,1692400,-0.6942516256977905
69,2017-08-17,71.989998,72.260002,71.779999,72.0,66.692635,3318500,0.027773611111116106
70,2017-08-18,71.93,72.629997,71.709999,72.160004,66.840851,2871400,-0.2217350209681262
71,2017-08-21,72.230003,72.779999,72.129997,72.66999799999999,67.31324000000001,1808200,-0.7017944324148625
72,2017-08-22,72.639999,72.870003,72.41999799999999,72.809998,67.442932,1959100,-0.1922812853256782
73,2017-08-23,72.760002,73.400002,72.75,73.309998,67.906082,2379900,-0.6820352116228403
74,2017-08-24,73.279999,73.660004,73.089996,73.389999,67.980179,2123000,-0.10900804072774273
75,2017-08-25,73.709999,73.769997,73.410004,73.57,68.146904,2067800,-0.2446663042000681
76,2017-08-28,73.75,74.110001,73.589996,74.099998,68.63784,1768100,-0.7152469828676732
77,2017-08-29,74.160004,74.290001,73.82,73.940002,68.489632,1748900,0.2163862532759905
78,2017-08-30,73.959999,74.029999,73.709999,73.75,68.313629,1356800,0.2576298305084839
79,2017-08-31,73.870003,73.949997,73.620003,73.629997,68.202484,2787400,0.16298112846588458
80,2017-09-01,73.839996,73.949997,73.269997,73.540001,68.11910999999999,1745400,0.12237693605688052
81,2017-09-05,73.660004,74.099998,73.339996,74.089996,68.628578,2824700,-0.7423336883430195
82,2017-09-06,74.239998,74.239998,73.239998,73.300003,67.896805,2491900,1.0777530254671277
83,2017-09-07,73.470001,73.970001,73.360001,73.83000200000001,68.387733,2286000,-0.7178639924728751
84,2017-09-08,73.730003,74.370003,73.589996,74.190002,68.72120699999999,1507000,-0.48524058538237996
85,2017-09-11,74.18,74.589996,74.07,74.550003,69.05468,2108600,-0.4828987062549104
86,2017-09-12,74.489998,74.489998,72.650002,73.110001,67.72081800000001,2166500,1.9696375055445656
87,2017-09-13,73.139999,73.339996,72.370003,72.589996,67.239136,3147600,0.7163590420916921
88,2017-09-14,72.440002,72.980003,72.290001,72.900002,67.526299,2234400,-0.4252482736557419
89,2017-09-15,73.07,73.18,72.459999,73.029999,67.646721,2730900,-0.17800493191846137
90,2017-09-18,73.0,73.110001,71.610001,72.269997,66.942734,2230700,1.0516148215697312
91,2017-09-19,72.33000200000001,72.379997,71.800003,71.980003,66.674118,2268900,0.4028813391408267
92,2017-09-20,72.150002,72.220001,71.279999,71.68,66.39621700000001,2446900,0.4185309709821283
93,2017-09-21,71.68,71.91999799999999,71.370003,71.449997,66.18318199999999,1942600,0.32190764122776744
94,2017-09-22,70.900002,71.43,70.440002,70.57,65.368042,3052200,1.2469845543432099
95,2017-09-25,70.629997,71.199997,70.5,71.040001,65.803398,3057100,-0.6616004974437015
96,2017-09-26,71.050003,71.209999,70.66999799999999,71.190002,65.942337,2038900,-0.2107051492989186
97,2017-09-27,70.730003,70.809998,69.93,70.309998,65.12722,2339600,1.251605781584596
98,2017-09-28,70.199997,70.790001,69.959999,70.5,65.303207,1820100,-0.2695063829787332
99,2017-09-29,70.25,70.529999,70.029999,70.239998,65.06237,1624900,0.3701623112233005
100,2017-10-02,70.459999,70.68,70.160004,70.43,65.23835799999999,1446600,-0.26977424393015315
101,2017-10-03,70.349998,70.349998,69.550003,70.290001,65.108688,2406000,0.199173421551101
102,2017-10-04,70.339996,71.529999,70.110001,71.519997,66.248009,3066100,-1.7197931370159312
103,2017-10-05,71.480003,71.629997,71.099998,71.489998,66.220238,2305100,0.04196251341341996
104,2017-10-06,71.209999,71.529999,70.940002,71.529999,66.257271,1813600,-0.05592199155490513
105,2017-10-09,71.550003,71.900002,71.480003,71.739998,66.45180500000001,1603300,-0.2927223387990564
106,2017-10-10,71.699997,72.389999,71.449997,72.389999,67.05387900000001,2163600,-0.897915470340044
107,2017-10-11,72.410004,73.190002,72.360001,72.760002,67.396614,1975100,-0.508525274641962
108,2017-10-12,72.809998,73.400002,72.739998,73.339996,67.933868,1822000,-0.7908290586762499
109,2017-10-13,73.550003,73.910004,72.93,73.160004,67.767128,1943800,0.24602513690403652
110,2017-10-16,72.970001,73.25,72.550003,73.120003,67.73008,1464700,0.0547059605563798
111,2017-10-17,72.839996,73.309998,72.519997,73.199997,67.804192,1721900,-0.10928142524377321
112,2017-10-18,73.089996,73.199997,72.610001,73.010002,67.628189,1100500,0.2602314680117337
113,2017-10-19,73.139999,73.849998,72.949997,73.83000200000001,68.387733,1686200,-1.1106595933723629
114,2017-10-20,73.709999,73.989998,73.58000200000001,73.980003,68.52668800000001,1568300,-0.20275884552206488
115,2017-10-23,73.970001,74.110001,73.660004,73.91999799999999,68.4711,1787300,0.08117559743440993
116,2017-10-24,73.800003,74.050003,73.440002,73.970001,68.517426,2107900,-0.06759902571855284
117,2017-10-25,73.83000200000001,73.83000200000001,72.529999,73.58000200000001,68.156181,3179500,0.5300339622170558
118,2017-10-26,73.839996,74.900002,73.66999799999999,73.760002,68.322906,2303900,-0.2440347005413484
119,2017-10-27,73.589996,74.510002,73.410004,74.019997,68.563728,1839300,-0.35124967648945393
120,2017-10-30,73.860001,74.269997,73.57,74.16999799999999,68.702682,1541400,-0.20223945536575177
121,2017-10-31,74.019997,74.58000200000001,73.769997,74.410004,68.924995,2314000,-0.32254533946807495
122,2017-11-01,74.41999799999999,74.610001,73.709999,74.010002,68.554466,1614700,0.5404701921234925
123,2017-11-02,74.050003,74.91999799999999,73.66999799999999,73.720001,68.285851,4226100,0.39338170925961297
124,2017-11-03,73.660004,74.620003,73.660004,74.08000200000001,68.619316,2312100,-0.48596245988223796
125,2017-11-06,74.07,74.150002,73.559998,73.730003,68.295113,2339800,0.47470362913183534
126,2017-11-07,73.900002,75.190002,73.559998,75.190002,69.647491,2239000,-1.9417461912024025
127,2017-11-08,75.099998,75.839996,74.889999,75.519997,69.953171,2491100,-0.43696373557853385
128,2017-11-09,74.860001,75.5,74.720001,75.489998,70.504189,1728700,0.0397390393360504
129,2017-11-10,74.980003,75.120003,74.639999,74.779999,69.841095,2133500,0.9494504005008026
130,2017-11-13,74.769997,76.300003,74.699997,76.129997,71.10192099999999,2280700,-1.7732799858116366
131,2017-11-14,75.93,77.440002,75.779999,77.389999,72.278725,2050500,-1.62811993317121
132,2017-11-15,77.57,77.93,76.459999,76.589996,71.53155500000001,2187200,1.0445267551652617
133,2017-11-16,76.57,76.790001,76.309998,76.760002,71.69032299999999,1750100,-0.22147732617307744
134,2017-11-17,76.489998,76.889999,76.099998,76.379997,71.335411,1720900,0.4975190035684304
135,2017-11-20,76.5,76.629997,76.019997,76.440002,71.39145699999999,1614100,-0.07849947465988273
136,2017-11-21,76.489998,77.059998,76.459999,76.769997,71.69965400000001,2080900,-0.42984891610715664
137,2017-11-22,76.68,76.889999,76.349998,76.589996,71.53155500000001,1065200,0.23501894424959144
138,2017-11-24,76.589996,76.989998,76.410004,76.470001,71.419472,732600,0.15691774346910622
139,2017-11-27,76.720001,76.879997,76.449997,76.739998,71.671638,1629200,-0.35183347281296984
140,2017-11-28,76.949997,77.269997,76.779999,77.019997,71.933144,3039500,-0.3635406529553664
141,2017-11-29,76.879997,77.529999,76.58000200000001,77.139999,72.04523499999999,1568400,-0.15556391179107934
142,2017-11-30,77.029999,77.730003,76.900002,77.629997,72.502861,3201800,-0.6311967266983147
143,2017-12-01,77.779999,77.970001,76.779999,77.239998,72.13861800000001,2082100,0.5049184491175195
144,2017-12-04,77.58000200000001,78.07,77.16999799999999,77.389999,72.278725,2558300,-0.1938247860682918
145,2017-12-05,77.470001,77.589996,75.860001,76.269997,71.232674,2630400,1.4684699672926425
146,2017-12-06,76.510002,76.959999,76.239998,76.730003,71.66229200000001,3733400,-0.5995125531273507
147,2017-12-07,76.650002,76.739998,75.93,76.610001,71.550224,2041300,0.1566401232653678
148,2017-12-08,76.43,76.940002,76.190002,76.93,71.849083,1459600,-0.41596126348629914
149,2017-12-11,76.800003,77.190002,76.290001,77.08000200000001,71.989189,1670600,-0.19460559951724005
150,2017-12-12,76.800003,77.220001,76.010002,76.019997,70.999207,2105700,1.3943765349004207
151,2017-12-13,76.650002,77.07,76.269997,76.510002,71.456825,2301700,-0.6404456766319212
152,2017-12-14,76.720001,76.720001,75.769997,76.290001,71.251358,1942800,0.28837461936852815
153,2017-12-15,75.860001,76.900002,75.809998,76.540001,71.484848,3894800,-0.32662659620294493
154,2017-12-18,76.66999799999999,76.910004,75.440002,75.5,70.513542,2489700,1.3774847682119256
155,2017-12-19,75.709999,75.75,74.489998,74.510002,69.58892800000001,1684400,1.3286779941302376
156,2017-12-20,74.5,74.860001,74.300003,74.5,69.57958199999999,3630900,0.013425503355704789
157,2017-12-21,74.07,74.32,73.620003,73.739998,68.869781,4431100,1.0306509636737449
158,2017-12-22,73.900002,74.239998,73.620003,73.650002,68.785721,1801500,0.12219415825677683
159,2017-12-26,73.75,73.879997,72.940002,72.989998,68.169312,1077800,0.9042389616177284
160,2017-12-27,73.209999,73.489998,72.970001,73.239998,68.40280200000001,2156400,-0.3413435374479393
161,2017-12-28,73.43,73.68,73.07,73.650002,68.785721,1615000,-0.5566924492412108
162,2017-12-29,73.870003,74.0,73.41999799999999,73.57,68.710999,1415900,0.108742694032904
163,2018-01-02,73.18,73.41999799999999,72.300003,72.410004,67.62764,3016800,1.601983063003273
164,2018-01-03,72.209999,72.82,71.610001,71.800003,67.05791500000001,2235700,0.8495835299616866
165,2018-01-04,71.68,71.980003,70.91999799999999,70.949997,66.264046,3392100,1.1980352867386417
166,2018-01-05,71.120003,71.309998,70.309998,70.800003,66.12395500000001,2967900,0.21185592322643323
167,2018-01-08,70.83000200000001,71.529999,70.800003,71.41999799999999,66.702995,5715500,-0.8680971959702223
168,2018-01-09,71.300003,71.400002,70.260002,70.58000200000001,65.918488,4323700,1.1901331484801956
169,2018-01-10,70.309998,70.360001,69.400002,69.5,64.909813,3978400,1.5539597122302267
170,2018-01-11,69.589996,69.82,68.379997,68.730003,64.19068100000001,2794200,1.1203214991857395
171,2018-01-12,68.470001,68.5,67.230003,67.459999,63.004546999999995,6646900,1.882603051921184
172,2018-01-16,67.75,67.93,67.110001,67.5,63.041901,3999900,-0.05926074074074627
173,2018-01-17,68.18,68.550003,67.739998,68.25,63.742371,2934700,-1.098901098901099
174,2018-01-18,68.58000200000001,68.589996,67.559998,67.800003,63.32209399999999,2704800,0.6637123600127218
175,2018-01-19,68.089996,68.220001,67.559998,67.760002,63.284748,3221600,0.059033351268206476
176,2018-01-22,68.370003,68.779999,68.040001,68.129997,63.630291,4622500,-0.5430720920184438
177,2018-01-23,68.349998,69.459999,68.129997,68.769997,64.22802,3888500,-0.9306384003477571
178,2018-01-24,68.760002,68.879997,68.389999,68.480003,63.957191,3519600,0.42347252817732384
179,2018-01-25,68.470001,69.800003,68.33000200000001,69.699997,65.096603,3721100,-1.7503501470738942
180,2018-01-26,69.58000200000001,69.730003,68.32,68.75,64.209343,4900600,1.3818138181818127
181,2018-01-29,68.519997,68.620003,67.66999799999999,67.900002,63.415485,5796100,1.2518379601815024
182,2018-01-30,67.970001,68.720001,67.970001,68.349998,63.835762,4216000,-0.6583701728857384
183,2018-01-31,68.459999,68.849998,67.809998,68.779999,64.23736600000001,3754400,-0.625183201878215
184,2018-02-01,68.739998,68.980003,67.660004,67.839996,63.359446999999996,2968600,1.385617711416145
185,2018-02-02,67.739998,68.230003,67.519997,67.75,63.27539399999999,2800200,0.1328354243542425
186,2018-02-05,67.82,68.41999799999999,66.300003,66.480003,62.089279000000005,4146500,1.910344378293731
187,2018-02-06,65.449997,65.870003,63.939999,64.910004,60.622971,7872400,2.4187319415355386
188,2018-02-07,64.91999799999999,65.440002,64.360001,64.449997,60.19334,5927700,0.7137424692199823
189,2018-02-08,63.59,64.83000200000001,63.32,63.380001,59.768978000000004,4464700,1.6882233876897481
190,2018-02-09,63.540001000000004,65.190002,63.389998999999996,64.720001,61.032635,4761500,-2.0704573227679592
191,2018-02-12,64.68,65.160004,64.209999,64.800003,61.108081999999996,3538200,-0.12345987082748662
192,2018-02-13,64.809998,65.82,64.190002,65.58000200000001,61.843636,3859200,-1.1893854471062741
193,2018-02-14,65.160004,65.800003,64.589996,65.300003,61.579597,5756000,0.428788647988276
194,2018-02-15,65.43,66.68,65.309998,66.68,62.88097,3870400,-2.0695815836832674
195,2018-02-16,66.620003,67.519997,66.529999,67.260002,63.427917,3559500,-0.8623282526812789
196,2018-02-20,67.010002,67.410004,65.959999,66.370003,62.588634,2750100,1.3409657371870287
197,2018-02-21,66.5,67.209999,65.559998,65.58000200000001,61.843636,3570400,1.2046370477390187
198,2018-02-22,65.739998,66.209999,65.43,65.68,61.937943000000004,2639100,-0.1522503045066982
199,2018-02-23,65.720001,67.5,65.650002,67.370003,63.531651000000004,2401000,-2.508539297526809
200,2018-02-26,67.690002,67.760002,66.809998,66.970001,63.154449,2088200,0.5972853427312934
201,2018-02-27,67.040001,67.5,65.879997,65.949997,62.192558,3678000,1.5466323675496152
202,2018-02-28,66.239998,66.559998,65.559998,65.58000200000001,61.843636,2935300,0.5641887598600389
203,2018-03-01,65.650002,66.730003,65.239998,65.620003,61.881358999999996,3568000,-0.06095854643589321
204,2018-03-02,65.739998,66.349998,64.599998,65.18,61.46643100000001,4418700,0.6750583000920376
205,2018-03-05,65.089996,66.720001,64.83000200000001,66.489998,62.70179399999999,2720200,-1.9702181371700342
206,2018-03-06,66.349998,66.389999,65.18,65.5,61.768192000000006,3507700,1.5114473282442749
207,2018-03-07,65.349998,65.519997,64.650002,64.91999799999999,61.221241000000006,3071000,0.8934103787249154
208,2018-03-08,65.040001,65.58000200000001,65.0,65.300003,61.579597,2346300,-0.5819371861284773
209,2018-03-09,65.349998,65.68,65.08000200000001,65.650002,61.909653000000006,3379800,-0.5331286966297378
210,2018-03-12,65.739998,65.989998,65.58000200000001,65.870003,62.117123,3190400,-0.33399269770793294
211,2018-03-13,66.010002,66.349998,65.57,66.040001,62.277435,3006400,-0.2574167132432459
212,2018-03-14,66.230003,66.93,66.110001,66.589996,62.796101,3138900,-0.8259423832973283
213,2018-03-15,66.589996,67.58000200000001,66.5,66.989998,63.173297999999996,4182500,-0.597107048726887
214,2018-03-16,67.089996,67.91999799999999,67.07,67.809998,63.946587,6399400,-1.209261206584895
215,2018-03-19,67.690002,68.160004,67.110001,67.449997,63.607105000000004,2595600,0.533730194235586
216,2018-03-20,67.209999,67.860001,67.18,67.449997,63.607105000000004,2496400,0.0
217,2018-03-21,67.449997,67.93,66.720001,66.910004,63.097862,2805300,0.8070437419193631
218,2018-03-22,67.029999,68.339996,66.860001,67.360001,63.522228000000005,3137500,-0.6680477929327766
219,2018-03-23,67.43,67.970001,66.25,66.389999,62.607487,3111800,1.4610664476738338
220,2018-03-26,66.82,67.510002,66.559998,67.309998,63.475067,2917800,-1.3668088357393653
221,2018-03-27,67.309998,68.980003,67.050003,68.43,64.531258,3484400,-1.6367119684349167
222,2018-03-28,68.629997,68.91999799999999,68.029999,68.660004,64.74816899999999,3274700,-0.3349897853195492
223,2018-03-29,68.709999,69.239998,68.5,68.589996,64.682137,2238900,0.10206736270986429
224,2018-04-02,68.790001,69.300003,67.769997,68.279999,64.389809,2808500,0.4540085010838908
225,2018-04-03,68.260002,68.790001,67.93,68.449997,64.550117,2551500,-0.2483535536166533
226,2018-04-04,68.410004,68.809998,67.889999,68.66999799999999,64.757584,2082700,-0.3203742630078369
227,2018-04-05,68.589996,69.190002,67.690002,68.940002,65.01220699999999,2017900,-0.39165069940092884
228,2018-04-06,68.940002,69.41999799999999,68.41999799999999,68.529999,64.62556500000001,2307500,0.5982825127430735
229,2018-04-09,68.400002,69.139999,68.279999,68.709999,64.79531899999999,1940900,-0.2619706048896793
230,2018-04-10,68.620003,68.75,67.650002,67.870003,64.003174,2183500,1.2376542844708573
231,2018-04-11,67.800003,68.199997,67.510002,67.790001,63.927727000000004,1803200,0.11801445466860701
232,2018-04-12,67.800003,67.910004,66.459999,66.639999,62.84324300000001,2565000,1.725693303206683
233,2018-04-13,66.91999799999999,67.589996,66.690002,67.339996,63.503361,1833700,-1.0394966462427415
234,2018-04-16,67.480003,68.400002,67.41999799999999,68.269997,64.380379,1537300,-1.36223969659762
235,2018-04-17,68.239998,69.040001,68.050003,68.860001,64.936775,1710900,-0.8568167171533926
236,2018-04-18,69.0,69.66999799999999,68.68,68.730003,64.814178,2040600,0.189143015169082
237,2018-04-19,68.629997,68.870003,68.099998,68.519997,64.616135,2464300,0.306488629881278
238,2018-04-20,68.690002,68.879997,68.150002,68.459999,64.559563,2634600,0.08763949879696512
239,2018-04-23,68.57,68.910004,68.190002,68.440002,64.540688,1875700,0.02921829254182281
240,2018-04-24,68.510002,69.349998,68.349998,68.879997,64.955627,2022300,-0.6387848710272099
241,2018-04-25,68.709999,69.33000200000001,68.510002,69.089996,65.15365600000001,3067800,-0.3039499379910172
242,2018-04-26,69.160004,69.91999799999999,68.849998,69.769997,65.794914,2326200,-0.9746324053876687
243,2018-04-27,69.5,70.980003,69.5,70.550003,66.530479,3010000,-1.1056073236453303
244,2018-04-30,70.809998,70.809998,69.949997,69.980003,65.99295,3056200,0.8145183989203421
245,2018-05-01,69.970001,69.989998,69.309998,69.440002,65.483727,3028000,0.7776511872796165
246,2018-05-02,69.300003,69.639999,68.839996,69.190002,65.24797099999999,2669300,0.3613238802912594
247,2018-05-03,69.08000200000001,69.720001,68.519997,69.239998,65.295113,2346400,-0.07220681895454856
248,2018-05-04,69.239998,69.800003,69.16999799999999,69.389999,65.436562,2238500,-0.21617092111501998
249,2018-05-07,69.339996,69.449997,68.639999,68.779999,64.86131999999999,1961200,0.8868857354883057
250,2018-05-08,68.550003,68.739998,67.089996,67.25,63.418491,4789700,2.2750914498141315
251,2018-05-09,66.75,66.989998,66.029999,66.269997,63.075844,3535000,1.4788034470561338
252,2018-05-10,66.470001,67.040001,66.33000200000001,67.019997,63.789683999999994,1909800,-1.1190689847389876
253,2018-05-11,67.150002,67.349998,66.870003,67.160004,63.922955,1541600,-0.20846782558261476
254,2018-05-14,67.32,67.400002,66.739998,67.110001,63.875362,2843900,0.07450901393967167
255,2018-05-15,66.650002,67.089996,66.410004,66.809998,63.589817000000004,4596100,0.44903907945035987
256,2018-05-16,66.879997,66.879997,65.889999,66.150002,62.961628000000005,3652800,0.9977263492750801
257,2018-05-17,66.16999799999999,66.43,65.0,65.220001,62.076443000000005,3186800,1.4259444736899105
258,2018-05-18,65.379997,65.550003,64.459999,64.93,61.800430000000006,3145600,0.4466363776374395
259,2018-05-21,65.0,65.239998,64.58000200000001,65.089996,61.952709,2765000,-0.24580735878366392
260,2018-05-22,65.120003,65.660004,65.019997,65.440002,62.285854,2319500,-0.5348502281525107
261,2018-05-23,65.610001,66.5,65.41999799999999,66.470001,63.266201,2820000,-1.5495697073932488
262,2018-05-24,66.199997,66.93,66.199997,66.839996,63.618366,2442700,-0.5535532946471196
263,2018-05-25,66.839996,67.400002,66.739998,67.220001,63.980053000000005,2039200,-0.5653153739167559
264,2018-05-29,67.150002,67.900002,66.900002,67.620003,64.360771,2758300,-0.5915438956724102
265,2018-05-30,67.209999,68.209999,67.099998,68.0,64.722466,2947300,-0.5588191176470633
266,2018-05-31,67.91999799999999,68.43,67.489998,67.949997,64.674858,4301700,0.07358793555208515
267,2018-06-01,67.690002,67.800003,66.43,66.68,63.466091000000006,2789700,1.9046145770845668
268,2018-06-04,66.989998,67.120003,65.949997,66.050003,62.866446999999994,2205600,0.9538182761324069
269,2018-06-05,65.790001,66.050003,65.110001,65.290001,62.143085,3221900,1.164040417153616
270,2018-06-06,65.290001,65.43,63.669998,63.810001,60.73441700000001,3976800,2.3193856398779933
271,2018-06-07,63.75,64.760002,63.75,64.150002,61.058029000000005,3025200,-0.5300093365546596
272,2018-06-08,64.160004,64.400002,63.830002,64.110001,61.019957999999995,2090800,0.0623943212853853
273,2018-06-11,64.290001,64.300003,62.709998999999996,62.93,59.896834999999996,4329700,1.8751009057683097
274,2018-06-12,62.75,63.82,62.75,63.57,60.505978000000006,4908300,-1.0067641969482468
275,2018-06-13,63.700001,63.970001,63.040001000000004,63.459998999999996,60.40128299999999,3539400,0.1733391139826586
276,2018-06-14,63.759997999999996,64.809998,63.529999,64.620003,61.505371,3694400,-1.7951159797996306
277,2018-06-15,64.480003,65.129997,64.190002,65.050003,61.914646,5315100,-0.6610299464552012
278,2018-06-18,65.019997,65.550003,64.940002,65.459999,62.304885999999996,3214100,-0.6263305931306118
279,2018-06-19,65.550003,66.889999,65.550003,66.870003,63.646931,5873000,-2.108574752120171
280,2018-06-20,66.860001,66.970001,66.449997,66.900002,63.67548000000001,3062400,-0.044841553218494166
281,2018-06-21,66.860001,67.639999,66.739998,67.470001,64.218002,3129600,-0.8448184253028183
282,2018-06-22,67.5,67.82,67.32,67.349998,64.10378299999999,3148800,0.17817817901048338
283,2018-06-25,67.57,69.08000200000001,67.57,69.029999,65.702805,3942100,-2.433725951524357
284,2018-06-26,69.0,69.730003,68.800003,69.300003,65.959801,3363000,-0.389616144749662
285,2018-06-27,69.25,69.959999,68.839996,69.849998,66.483292,4191600,-0.787394439152304
