,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
24,2017-06-14,146.270004,146.350006,144.809998,145.559998,135.205063,774100,0.48777549447341484
25,2017-06-15,144.78999299999998,146.53999299999998,144.71000700000002,145.21000700000002,134.879944,2037700,0.24102402253860405
26,2017-06-16,145.66000400000001,146.0,144.649994,145.509995,135.158615,1735700,-0.2061631573830958
27,2017-06-19,146.369995,147.380005,145.820007,146.149994,135.753082,1268600,-0.437905594440181
28,2017-06-20,145.240005,145.800003,144.619995,144.740005,134.44335900000002,801400,0.974152930283508
29,2017-06-21,144.91000400000001,145.649994,143.309998,143.479996,133.27304099999998,749900,0.8781774708162082
30,2017-06-22,143.320007,144.529999,143.199997,144.25,133.988235,1007800,-0.533798266897747
31,2017-06-23,144.600006,145.029999,143.809998,144.940002,134.629166,4010200,-0.47606043223318895
32,2017-06-26,145.029999,145.53999299999998,144.580002,144.91000400000001,134.60128799999998,1150900,0.020701124264669652
33,2017-06-27,145.050003,145.509995,143.830002,143.830002,133.59811399999998,796500,0.7508878432748735
34,2017-06-28,145.169998,145.25,144.399994,144.83999599999999,134.53627,869700,-0.6973170587494201
35,2017-06-29,144.190002,144.46000700000002,140.779999,141.770004,132.554077,891700,2.1654735934125986
36,2017-06-30,141.970001,143.860001,141.889999,143.059998,133.76023899999998,938100,-0.9017153767889798
37,2017-07-03,143.729996,144.740005,143.5,144.28999299999998,134.910278,411600,-0.8524465033413469
38,2017-07-05,144.149994,144.490005,142.449997,142.610001,133.339493,718700,1.1780323877846197
39,2017-07-06,142.309998,143.440002,141.990005,142.130005,132.89068600000002,533600,0.33771616345190436
40,2017-07-07,142.429993,144.130005,142.070007,144.009995,134.648483,708700,-1.3054579996339783
41,2017-07-10,143.53999299999998,144.520004,143.080002,143.5,134.17163100000002,591100,0.35539721254355644
42,2017-07-11,143.619995,143.720001,142.190002,142.770004,133.489075,645400,0.5113090842247227
43,2017-07-12,143.25,144.240005,143.179993,143.729996,134.386642,948700,-0.6679134674156673
44,2017-07-13,143.899994,144.679993,143.28999299999998,144.369995,134.985031,1004800,-0.44330471854625264
45,2017-07-14,144.66000400000001,145.779999,144.350006,145.570007,136.107071,1013600,-0.8243538794361774
46,2017-07-17,145.429993,146.080002,145.240005,145.550003,136.088348,1195100,0.013743730393464942
47,2017-07-18,144.58999599999999,145.5,144.58999599999999,145.240005,135.798523,757300,0.2134384393611163
48,2017-07-19,145.179993,146.21000700000002,144.820007,146.21000700000002,136.705444,1478500,-0.6634306501332854
49,2017-07-20,146.020004,146.33999599999999,145.130005,146.009995,136.51843300000002,1299900,0.13698514269520737
50,2017-07-21,145.889999,145.889999,144.649994,145.639999,136.172516,1226600,0.2540483401129484
51,2017-07-24,145.330002,145.330002,144.320007,144.940002,135.518021,1308200,0.48295638908573785
52,2017-07-25,145.990005,146.550003,144.729996,145.03999299999998,135.611526,1284700,-0.06894029566037599
53,2017-07-26,144.96000700000002,145.16000400000001,143.820007,143.899994,134.545624,1108100,0.7922161553390953
54,2017-07-27,144.080002,144.300003,142.71000700000002,143.649994,134.311859,1243200,0.1740341179547839
55,2017-07-28,143.979996,144.190002,142.619995,143.490005,134.16229199999998,928900,0.11149835836997563
56,2017-07-31,144.179993,144.229996,141.880005,142.149994,132.90936299999998,1826700,0.9426739757723832
57,2017-08-01,148.0,149.639999,146.149994,148.919998,139.239288,4473400,-4.546067748402736
58,2017-08-02,148.33999599999999,148.899994,146.979996,148.110001,138.481934,3983700,0.5468887951732452
59,2017-08-03,148.470001,148.600006,146.699997,146.919998,137.369278,1860000,0.8099666595421671
60,2017-08-04,147.41000400000001,148.03999299999998,147.020004,147.220001,137.649811,804500,-0.20377869716221766
61,2017-08-07,147.940002,147.940002,146.929993,147.300003,137.72460900000002,866600,-0.054312286741777904
62,2017-08-08,147.21000700000002,147.28999299999998,145.630005,145.850006,136.368866,866100,0.9941699968116533
63,2017-08-09,145.83999599999999,146.360001,145.570007,146.25,136.742874,1162800,-0.27350017094016577
64,2017-08-10,145.520004,146.0,144.889999,145.020004,135.592819,1054200,0.8481560930035554
65,2017-08-11,143.809998,145.78999299999998,143.809998,144.600006,135.20013400000002,1068600,0.2904550363573239
66,2017-08-14,145.479996,147.429993,145.369995,146.639999,137.107498,1337800,-1.391157265351578
67,2017-08-15,146.5,146.91000400000001,145.800003,146.809998,137.266434,1319200,-0.1157952471329769
68,2017-08-16,147.0,148.16000400000001,146.91000400000001,148.080002,138.453934,1232300,-0.8576472061365856
69,2017-08-17,147.880005,148.100006,145.529999,145.53999299999998,136.07901,1207600,1.7452309483071273
70,2017-08-18,145.429993,146.350006,144.800003,145.759995,136.28471399999998,1402400,-0.15093441791077328
71,2017-08-21,145.740005,145.75,144.919998,145.149994,135.714355,1584700,0.42025561502951986
72,2017-08-22,145.83999599999999,146.800003,145.399994,145.949997,136.46234099999998,1232400,-0.5481349889990089
73,2017-08-23,145.360001,145.759995,144.949997,145.16000400000001,135.723724,2214400,0.5442222225345084
74,2017-08-24,145.470001,145.809998,144.91000400000001,145.229996,135.789154,953800,-0.048193900659464974
75,2017-08-25,145.050003,146.470001,145.050003,146.009995,136.51843300000002,953200,-0.5342093190264157
76,2017-08-28,146.679993,146.699997,145.350006,145.779999,136.303421,540600,0.15776924240478274
77,2017-08-29,144.78999299999998,145.479996,144.639999,145.369995,135.920059,458600,0.28204169643124427
78,2017-08-30,145.350006,145.83999599999999,145.119995,145.509995,136.05098,879200,-0.09621332197833886
79,2017-08-31,146.0,146.0,145.240005,145.369995,135.920059,1192700,0.09630598116207874
80,2017-09-01,145.66000400000001,146.110001,145.03999299999998,145.649994,136.18187,992800,-0.1922409965907748
81,2017-09-05,145.149994,145.809998,143.869995,144.470001,135.078552,1748700,0.8167737189951263
82,2017-09-06,144.369995,144.899994,143.860001,144.5,135.106628,2832400,-0.020760553633220526
83,2017-09-07,144.5,144.580002,143.78999299999998,144.369995,134.985031,2214300,0.09004987497576021
84,2017-09-08,144.330002,145.369995,144.029999,144.970001,135.546066,1715400,-0.41388286946346065
85,2017-09-11,146.009995,149.380005,145.369995,149.179993,139.48239099999998,3024700,-2.8220888842647955
86,2017-09-12,149.850006,151.419998,149.080002,149.279999,139.575882,2061200,-0.06699222981640533
87,2017-09-13,149.009995,149.559998,148.520004,149.199997,139.501099,1540700,0.053620644509803486
88,2017-09-14,149.610001,150.449997,148.770004,150.070007,140.314529,1558800,-0.579736096100807
89,2017-09-15,150.020004,150.360001,149.479996,150.130005,140.370651,1750600,-0.039964029842007476
90,2017-09-18,150.149994,150.949997,149.679993,150.949997,141.137329,2531000,-0.5432209448801678
91,2017-09-19,150.91000400000001,151.300003,150.080002,150.5,140.716568,2621900,0.29900132890365194
92,2017-09-20,150.830002,151.139999,150.059998,150.979996,141.165375,2491400,-0.3179202627611673
93,2017-09-21,150.740005,151.470001,150.25,151.050003,141.230835,1587000,-0.0463469040778529
94,2017-09-22,151.0,151.220001,150.16000400000001,150.259995,140.492188,2424600,0.5257606989804573
95,2017-09-25,150.300003,151.580002,149.940002,151.529999,141.679596,1273500,-0.8381205097216426
96,2017-09-26,151.770004,151.979996,150.899994,150.979996,141.165375,698100,0.36428865715429204
97,2017-09-27,151.300003,151.580002,150.100006,151.320007,141.483292,942100,-0.22469665891570045
98,2017-09-28,151.449997,152.259995,151.179993,151.33999599999999,141.50198400000002,1089200,-0.01320800880685973
99,2017-09-29,151.5,151.600006,150.46000700000002,151.220001,141.389771,971200,0.07935127576145747
100,2017-10-02,151.03999299999998,152.759995,150.550003,152.199997,142.306061,1081000,-0.6438870034931735
101,2017-10-03,152.53999299999998,153.490005,151.720001,153.190002,143.23172,791200,-0.6462595385304561
102,2017-10-04,153.050003,153.570007,152.729996,152.899994,142.960556,774800,0.18967168828011874
103,2017-10-05,153.229996,153.33999599999999,152.429993,153.309998,143.343948,807000,-0.2674346131033247
104,2017-10-06,152.360001,153.330002,152.020004,153.300003,144.22828700000002,1315000,0.006519895501896062
105,2017-10-09,153.360001,153.360001,152.559998,152.740005,144.59750400000001,690800,0.3666347922405838
106,2017-10-10,152.809998,153.279999,152.169998,153.190002,145.023529,1068100,-0.2937508937430501
107,2017-10-11,153.169998,153.169998,151.929993,152.929993,144.77735900000002,696400,0.17001831681244936
108,2017-10-12,152.570007,153.399994,152.490005,153.33999599999999,145.165527,588000,-0.26738164255592456
109,2017-10-13,153.5,154.41000400000001,153.41000400000001,153.46000700000002,145.279144,1388000,-0.07820343706880815
110,2017-10-16,153.889999,154.259995,152.25,153.220001,145.051926,926600,0.15664142960031854
111,2017-10-17,153.679993,153.949997,152.800003,153.470001,145.28855900000002,585700,-0.16289828524859395
112,2017-10-18,153.58999599999999,153.820007,152.050003,153.199997,145.032974,1114600,0.17624282329457233
113,2017-10-19,152.820007,153.229996,152.020004,152.860001,144.71108999999998,929200,0.2224231308228142
114,2017-10-20,153.649994,154.740005,153.600006,154.220001,145.998611,812200,-0.8818570815597292
115,2017-10-23,154.149994,154.41000400000001,153.25,153.600006,145.411667,883600,0.40364256235770507
116,2017-10-24,153.470001,154.270004,153.470001,153.850006,145.648331,802000,-0.16249593126437706
117,2017-10-25,153.880005,154.820007,153.179993,154.58999599999999,146.34886200000003,1694800,-0.4786790990019675
118,2017-10-26,159.850006,161.96000700000002,158.619995,161.389999,152.78637700000002,2326500,-4.213398006155266
119,2017-10-27,161.300003,162.860001,160.720001,160.880005,152.303558,1047600,0.3170027251055702
120,2017-10-30,160.96000700000002,161.119995,159.440002,159.949997,151.423126,852100,0.5814367098737833
121,2017-10-31,160.779999,160.779999,159.190002,159.429993,150.930847,866100,0.3261644752126409
122,2017-11-01,159.690002,160.639999,158.529999,159.919998,151.39473,899400,-0.306406331996075
123,2017-11-02,160.190002,160.779999,158.169998,159.41000400000001,150.911926,881700,0.3199259690125706
124,2017-11-03,159.679993,159.679993,158.380005,159.25,150.760468,460700,0.10047346938776447
125,2017-11-06,159.479996,159.96000700000002,158.570007,158.800003,150.334427,434700,0.2833734203392907
126,2017-11-07,159.380005,159.979996,158.970001,159.770004,151.252716,638600,-0.6071233496370172
127,2017-11-08,159.779999,161.100006,159.71000700000002,160.940002,152.360367,672600,-0.7269777466511977
128,2017-11-09,160.020004,162.309998,159.669998,160.550003,151.991165,1257100,0.2429143523591145
129,2017-11-10,160.199997,160.940002,159.809998,160.300003,151.754471,585300,0.15595757661963364
130,2017-11-13,162.529999,163.559998,161.360001,162.759995,154.08331299999998,1935100,-1.5114230004737956
131,2017-11-14,161.770004,162.270004,161.009995,162.149994,153.505829,1232100,0.37619551191596784
132,2017-11-15,161.259995,161.630005,160.240005,160.860001,152.28462199999998,770300,0.8019352181901211
133,2017-11-16,161.100006,161.979996,160.869995,161.179993,152.58754,1206100,-0.1985308437133292
134,2017-11-17,160.830002,162.369995,160.350006,161.580002,152.966263,923300,-0.24756095745066975
135,2017-11-20,161.550003,162.490005,161.259995,161.570007,152.95678700000002,695900,0.006186172907700332
136,2017-11-21,162.100006,162.679993,161.759995,162.28999299999998,153.638397,474000,-0.4436416483177601
137,2017-11-22,162.58999599999999,162.58999599999999,161.550003,161.619995,153.004105,455300,0.4145514297287242
138,2017-11-24,161.889999,162.600006,161.149994,161.559998,152.947311,295600,0.03713604898656994
139,2017-11-27,161.779999,161.929993,160.809998,160.940002,152.360367,819500,0.3852342440010748
140,2017-11-28,160.889999,163.270004,160.830002,163.240005,154.53775,826100,-1.4089701847289235
141,2017-11-29,163.080002,163.320007,162.0,162.619995,153.95078999999998,618200,0.38126307899591794
142,2017-11-30,163.330002,164.649994,162.580002,163.03999299999998,154.34840400000002,1275500,-0.2576042799511115
143,2017-12-01,163.28999299999998,163.570007,160.83999599999999,161.639999,153.02304099999998,749000,0.8661185403743986
144,2017-12-04,162.190002,164.360001,161.949997,162.399994,153.74250800000002,864700,-0.46797723403856994
145,2017-12-05,162.509995,162.880005,160.990005,161.979996,153.344925,581600,0.2592900422098989
146,2017-12-06,161.080002,161.800003,160.100006,160.419998,151.868088,815400,0.9724460911662692
147,2017-12-07,160.009995,161.149994,159.899994,160.979996,152.398254,1090100,-0.347868066787632
148,2017-12-08,161.300003,161.479996,160.199997,160.919998,152.34141499999998,1010200,0.03728436536520919
149,2017-12-11,163.369995,163.619995,162.520004,163.119995,154.424133,1233000,-1.3486985455093943
150,2017-12-12,163.360001,163.360001,162.429993,162.889999,154.20640600000002,710900,0.14119712776227586
151,2017-12-13,163.100006,163.399994,161.929993,162.490005,153.827728,860000,0.24616529490536507
152,2017-12-14,162.169998,162.470001,160.509995,160.529999,151.97221399999998,702200,1.2209593298508603
153,2017-12-15,161.509995,161.630005,160.009995,160.419998,151.868088,1799800,0.06857062795874809
154,2017-12-18,160.559998,162.419998,160.490005,162.139999,153.496384,1057200,-1.0608122675515723
155,2017-12-19,162.169998,163.169998,161.779999,162.520004,153.85613999999998,957100,-0.23382044711247438
156,2017-12-20,163.369995,163.71000700000002,162.580002,162.830002,154.14961200000002,583400,-0.190381377014297
157,2017-12-21,163.229996,163.490005,162.350006,163.16000400000001,154.462021,581200,-0.2022566756004783
158,2017-12-22,163.479996,163.600006,163.029999,163.419998,154.70816000000002,833800,-0.1590955838831779
159,2017-12-26,163.470001,163.470001,162.419998,163.0,154.31054699999999,626400,0.2576674846625721
160,2017-12-27,163.449997,163.889999,162.91000400000001,163.669998,154.944839,936400,-0.40935908119213915
161,2017-12-28,164.190002,164.779999,163.5,164.619995,155.844193,711300,-0.5770848188884931
162,2017-12-29,164.03999299999998,164.669998,163.820007,164.080002,156.234573,835000,0.3291034820928277
163,2018-01-02,164.880005,165.53999299999998,163.800003,165.509995,157.596207,1051900,-0.8639919299133542
164,2018-01-03,165.559998,166.619995,165.0,166.41000400000001,158.453171,798200,-0.5408382779679588
165,2018-01-04,167.309998,167.850006,166.679993,167.050003,159.06256100000002,932400,-0.38311822119511657
166,2018-01-05,167.96000700000002,168.970001,167.08999599999999,168.449997,160.395615,742200,-0.8311036063716833
167,2018-01-08,168.259995,168.809998,167.119995,168.630005,160.567017,802100,-0.1067473134452051
168,2018-01-09,169.070007,170.490005,168.380005,169.059998,160.97644,834500,-0.25434343137753734
169,2018-01-10,169.080002,169.190002,167.770004,168.350006,160.30043,902700,0.42173565470499574
170,2018-01-11,169.03999299999998,170.529999,168.759995,169.970001,161.842957,695200,-0.9531064249390625
171,2018-01-12,170.0,170.309998,168.919998,170.149994,162.014359,648700,-0.10578489941057306
172,2018-01-16,171.429993,171.490005,165.759995,166.75,158.776901,1115500,2.0389769115442236
173,2018-01-17,168.25,169.16000400000001,167.199997,168.559998,160.50036599999999,806400,-1.0738004398884766
174,2018-01-18,167.800003,168.990005,166.25,166.899994,158.919724,1032500,0.9946099818314044
175,2018-01-19,167.0,167.979996,166.759995,167.800003,159.776703,1057400,-0.5363581548922924
176,2018-01-22,167.639999,168.679993,166.550003,168.600006,160.538452,976800,-0.47449761063472545
177,2018-01-23,167.990005,169.71000700000002,167.649994,169.600006,161.49066200000001,1058600,-0.5896226206501431
178,2018-01-24,169.75,171.110001,169.740005,170.809998,162.642776,877700,-0.7083847632853434
179,2018-01-25,171.690002,175.169998,171.690002,174.0,165.680252,2585900,-1.8333344827586164
180,2018-01-26,164.229996,171.279999,162.690002,169.850006,161.72868300000002,2700900,2.4433287332353655
181,2018-01-29,166.949997,170.309998,165.96000700000002,166.669998,158.70074499999998,2032500,1.9079666635623378
182,2018-01-30,166.699997,168.929993,165.889999,168.300003,160.25280800000002,1790600,-0.9685115691887488
183,2018-01-31,168.979996,169.33999599999999,167.169998,168.369995,160.319443,1867800,-0.04157035224713581
184,2018-02-01,167.21000700000002,168.300003,165.350006,166.78999299999998,158.814987,1477000,0.9473002376107826
185,2018-02-02,166.399994,166.399994,162.580002,162.83999599999999,155.05386399999998,1356900,2.425692149980154
186,2018-02-05,162.41000400000001,163.53999299999998,155.550003,156.330002,148.85514799999999,1707500,4.1642640035276
187,2018-02-06,154.350006,160.78999299999998,153.509995,160.220001,152.55912800000002,2396600,-2.42791098222499
188,2018-02-07,159.58999599999999,161.830002,158.110001,158.21000700000002,150.645264,1650000,1.2704594596219045
189,2018-02-08,158.110001,158.649994,152.71000700000002,152.800003,145.493942,1218700,3.540578464517448
190,2018-02-09,155.16000400000001,159.009995,152.880005,158.08999599999999,150.530975,1787000,-3.3461908620707295
191,2018-02-12,159.03999299999998,160.699997,158.350006,159.679993,152.044952,1266300,-0.9957396478593351
192,2018-02-13,159.270004,160.059998,157.639999,159.440002,151.816467,1189300,0.1505211973090689
193,2018-02-14,157.869995,161.669998,157.490005,161.270004,153.55896,1115500,-1.1347441896262416
194,2018-02-15,162.009995,164.03999299999998,160.0,163.600006,155.777512,1092700,-1.424206549234483
195,2018-02-16,163.169998,164.419998,161.919998,163.630005,155.80609099999998,1194900,-0.018333434628938418
196,2018-02-20,162.820007,164.009995,162.309998,162.91000400000001,155.120514,1248700,0.4419624223936525
197,2018-02-21,163.059998,164.880005,160.71000700000002,160.759995,153.07333400000002,711700,1.3374030025318249
198,2018-02-22,161.610001,163.520004,160.71000700000002,162.570007,154.796783,771900,-1.1133738832895543
199,2018-02-23,163.779999,164.309998,162.800003,164.270004,156.415497,632600,-1.034879745909056
200,2018-02-26,164.490005,165.83999599999999,163.570007,165.440002,157.529541,891700,-0.7072038115666807
201,2018-02-27,165.740005,166.470001,163.610001,163.610001,155.787064,757200,1.1185141426653873
202,2018-02-28,163.720001,164.970001,160.75,160.78999299999998,153.101868,816400,1.753845464748562
203,2018-03-01,160.690002,161.570007,159.169998,160.830002,153.139984,1453100,-0.02487657744357061
204,2018-03-02,160.259995,160.58999599999999,157.919998,159.770004,152.13064599999998,1560300,0.6634524463052572
205,2018-03-05,159.130005,163.619995,158.850006,163.279999,155.472824,990500,-2.149678479603619
206,2018-03-06,163.550003,165.529999,161.990005,164.199997,156.348816,771700,-0.5602911186411244
207,2018-03-07,162.53999299999998,165.009995,162.389999,164.529999,156.663071,893700,-0.20057254118138507
208,2018-03-08,166.059998,168.440002,165.029999,167.080002,159.09111000000001,1990700,-1.5262167641104072
209,2018-03-09,168.41000400000001,171.41000400000001,167.639999,171.100006,162.91893000000002,1369900,-2.3495054699179847
210,2018-03-12,171.130005,171.940002,170.199997,170.880005,162.709442,1210500,0.12874589979090667
211,2018-03-13,172.0,172.389999,170.66000400000001,170.929993,162.75701899999999,1533500,-0.029244721258477338
212,2018-03-14,171.190002,171.419998,168.71000700000002,168.979996,160.90026899999998,1374300,1.1539809718068619
213,2018-03-15,169.58999599999999,169.970001,168.860001,169.080002,160.995499,1091100,-0.059147148578817484
214,2018-03-16,169.360001,170.0,168.100006,169.559998,161.45253,1808000,-0.28308327769619335
215,2018-03-19,168.75,168.929993,165.649994,166.679993,158.710251,1935600,1.7278648433828596
216,2018-03-20,167.179993,167.929993,165.220001,165.66000400000001,157.73902900000002,806800,0.6157122874390255
217,2018-03-21,165.53999299999998,167.78999299999998,164.740005,166.240005,158.291306,879800,-0.3488937575525106
218,2018-03-22,164.679993,165.279999,160.860001,161.190002,153.482773,1101000,3.1329505163726
219,2018-03-23,161.889999,161.889999,157.71000700000002,158.03999299999998,150.483353,762400,1.9931720700595144
220,2018-03-26,160.179993,161.279999,158.509995,160.940002,153.24472,793600,-1.8019193264332205
221,2018-03-27,161.330002,161.83999599999999,158.050003,158.630005,151.045166,872100,1.456216937016412
222,2018-03-28,159.759995,160.639999,157.610001,158.179993,150.61668400000002,1083400,0.2844936274589513
223,2018-03-29,157.71000700000002,160.020004,157.149994,159.029999,152.48641999999998,1040500,-0.5344941239671438
224,2018-04-02,158.949997,159.649994,155.199997,156.550003,150.10849,1197400,1.5841558303898593
225,2018-04-03,157.0,159.449997,156.020004,159.279999,152.726151,896600,-1.7139603322071841
226,2018-04-04,157.08999599999999,162.28999299999998,155.83999599999999,162.130005,155.458908,1244200,-1.7578522865030488
227,2018-04-05,162.770004,164.850006,162.300003,164.110001,157.357437,874700,-1.206505385372583
228,2018-04-06,162.470001,163.320007,158.5,159.96000700000002,153.378174,797900,2.5943947351790198
229,2018-04-09,161.229996,162.119995,160.110001,160.229996,153.63707,880100,-0.16850090915559976
230,2018-04-10,162.029999,164.350006,161.479996,163.190002,156.475281,742000,-1.8138402866126522
231,2018-04-11,161.83999599999999,162.169998,160.419998,161.610001,154.960266,826400,0.9776628860982319
232,2018-04-12,162.220001,163.850006,162.130005,163.03999299999998,156.331436,545200,-0.8770805087068241
233,2018-04-13,164.220001,164.669998,162.380005,162.970001,156.264313,570300,0.04294778153679029
234,2018-04-16,164.550003,165.600006,163.860001,165.429993,158.62309299999998,707400,-1.4870290177670502
235,2018-04-17,166.5,168.880005,165.669998,168.139999,161.22160300000002,782800,-1.6117556893764422
236,2018-04-18,168.880005,169.149994,167.990005,168.369995,161.442123,683100,-0.13660153639607808
237,2018-04-19,167.949997,168.350006,165.309998,166.800003,159.93673700000002,711800,0.9412421893061866
238,2018-04-20,166.610001,166.970001,164.809998,166.270004,159.428543,549300,0.3187580364766237
239,2018-04-23,166.029999,166.71000700000002,165.16000400000001,166.110001,159.275101,585400,0.09632351997878141
240,2018-04-24,166.559998,167.229996,161.809998,164.0,157.25195300000001,948800,1.2865859756097628
241,2018-04-25,164.350006,165.699997,162.919998,165.570007,158.757339,1230900,-0.9482436030820509
242,2018-04-26,164.580002,167.139999,161.699997,166.28999299999998,159.447693,1744800,-0.4329701306800689
243,2018-04-27,166.149994,167.0,163.479996,165.020004,158.22998,1031700,0.7695969998885597
244,2018-04-30,165.940002,166.119995,162.259995,162.28999299999998,155.612305,998200,1.6821807367999697
245,2018-05-01,161.440002,162.520004,159.490005,162.490005,155.804077,1225700,-0.12309187878972322
246,2018-05-02,162.610001,163.229996,161.220001,161.690002,155.037003,1057700,0.4947757994337856
247,2018-05-03,161.389999,161.779999,159.070007,160.429993,153.82884199999998,1142200,0.7853949105389517
248,2018-05-04,159.850006,163.440002,159.21000700000002,162.759995,156.062943,1038300,-1.4315569375631938
249,2018-05-07,162.970001,164.619995,162.850006,163.449997,156.724564,1068300,-0.42214867706604653
250,2018-05-08,163.649994,164.100006,162.529999,163.509995,156.782104,812700,-0.03669378131899968
251,2018-05-09,164.320007,165.119995,163.21000700000002,164.889999,158.105301,760700,-0.8369240150216664
252,2018-05-10,165.130005,166.059998,164.770004,165.58999599999999,158.776535,1024100,-0.42272903974222953
253,2018-05-11,166.130005,167.5,165.690002,166.28999299999998,159.447693,1035400,-0.4209495636938275
254,2018-05-14,166.270004,167.949997,165.679993,166.759995,159.89836100000002,964400,-0.28184337616466243
255,2018-05-15,166.130005,166.559998,164.669998,166.080002,159.246353,1181400,0.4094370133738294
256,2018-05-16,166.449997,167.809998,165.940002,166.53999299999998,159.68743899999998,935300,-0.2762045270411257
257,2018-05-17,165.78999299999998,167.429993,165.729996,166.770004,159.907974,781500,-0.1379210856168228
258,2018-05-18,166.770004,168.83999599999999,166.679993,168.240005,161.317474,1017500,-0.8737523515884326
259,2018-05-21,168.949997,170.28999299999998,168.41000400000001,169.440002,162.468124,886600,-0.7082135185527183
260,2018-05-22,169.729996,170.229996,167.520004,167.71000700000002,160.80928,864000,1.0315395192846029
261,2018-05-23,166.649994,167.309998,165.130005,166.990005,160.118927,840900,0.4311647274937337
262,2018-05-24,167.0,167.21000700000002,165.029999,166.08999599999999,159.255951,591700,0.5418803189085581
263,2018-05-25,165.600006,165.809998,164.240005,165.0,158.2108,607300,0.6606036363636273
264,2018-05-29,163.740005,164.21000700000002,160.919998,161.800003,155.142456,735300,1.9777484182123262
265,2018-05-30,163.080002,163.570007,162.199997,163.029999,156.321854,602300,-0.7544599199807391
266,2018-05-31,162.679993,163.179993,161.050003,161.41000400000001,154.768509,1293300,1.0036521652028387
267,2018-06-01,162.729996,163.809998,162.699997,163.53999299999998,156.810852,578900,-1.302426984939376
268,2018-06-04,164.309998,164.820007,163.070007,163.529999,156.80127,637200,0.006111416902765119
269,2018-06-05,163.58999599999999,165.03999299999998,163.529999,164.869995,158.086151,734600,-0.812759168216136
270,2018-06-06,165.16000400000001,167.820007,164.639999,167.729996,160.828476,1169300,-1.705121962800268
271,2018-06-07,167.509995,168.0,166.399994,167.720001,160.818878,1102600,0.00595933695469244
272,2018-06-08,167.729996,168.66000400000001,166.580002,168.509995,161.57637,764100,-0.46881136041812066
273,2018-06-11,168.649994,169.470001,168.020004,168.440002,161.509262,852300,0.04155366846885389
274,2018-06-12,168.46000700000002,169.449997,167.610001,168.0,161.08734099999998,1150200,0.261905952380948
275,2018-06-13,168.389999,168.490005,164.75,166.08999599999999,159.255951,1074800,1.149981363115943
276,2018-06-14,166.490005,166.96000700000002,165.100006,165.720001,158.90116899999998,706800,0.22326514468219727
277,2018-06-15,165.190002,165.190002,162.639999,164.179993,157.42451499999999,1810400,0.9379997963576476
278,2018-06-18,162.919998,163.369995,161.929993,163.33999599999999,156.619095,887300,0.514262899822779
279,2018-06-19,161.020004,161.179993,159.279999,159.550003,152.985062,1279700,2.375426467400305
280,2018-06-20,159.830002,159.830002,157.029999,157.580002,151.09608500000002,1352500,1.250159268306137
281,2018-06-21,157.600006,157.610001,155.41000400000001,156.470001,150.03178400000002,1542100,0.7094017977286338
282,2018-06-22,157.720001,158.740005,157.009995,158.080002,151.575531,1258700,-1.0184722796245986
