,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
76,2017-08-28,85.660004,85.690002,85.209999,85.410004,82.363029,2105500,0.07024586955878803
77,2017-08-29,84.75,85.510002,84.400002,85.41999799999999,82.372665,2779400,-0.01169983637788407
78,2017-08-30,85.379997,85.739998,85.220001,85.690002,82.633049,2131700,-0.3150939359296716
79,2017-08-31,86.0,86.279999,85.699997,86.099998,83.028412,3792300,-0.47618584149095156
80,2017-09-01,86.309998,86.540001,86.050003,86.139999,83.066978,2262700,-0.046437195802618625
81,2017-09-05,85.720001,85.910004,84.68,85.309998,82.266594,3089800,0.9729234784415421
82,2017-09-06,85.57,85.839996,85.0,85.230003,82.189453,2823300,0.09385779324681792
83,2017-09-07,85.269997,85.519997,84.08000200000001,84.410004,81.398705,2905400,0.9714476497359195
84,2017-09-08,84.18,85.010002,84.019997,84.25,81.24440799999999,3462100,0.1899157270029682
85,2017-09-11,84.970001,86.120003,84.970001,85.690002,82.633049,3397500,-1.680478429677253
86,2017-09-12,85.970001,86.599998,85.809998,86.550003,83.462357,3333300,-0.9936464126985609
87,2017-09-13,86.41999799999999,86.769997,86.389999,86.639999,83.549149,2396500,-0.10387350073722795
88,2017-09-14,86.540001,86.800003,86.160004,86.190002,83.115211,2764900,0.5220988392597974
89,2017-09-15,86.519997,86.989998,86.07,86.989998,83.88665,7791600,-0.9196413592284403
90,2017-09-18,87.08000200000001,87.870003,86.949997,87.870003,84.735275,3395100,-1.0014851143227992
91,2017-09-19,87.970001,89.230003,87.879997,89.0,85.824951,4043800,-1.2696595505618011
92,2017-09-20,89.25,89.379997,88.269997,88.43,85.275276,4251000,0.644577632025323
93,2017-09-21,88.449997,88.800003,88.040001,88.41999799999999,85.265648,2877800,0.01131192063588859
94,2017-09-22,88.300003,88.709999,88.099998,88.400002,85.246361,2770100,0.022619908990490645
95,2017-09-25,88.279999,88.639999,87.839996,88.209999,85.063141,2863100,0.21539848333974515
96,2017-09-26,88.470001,88.769997,88.199997,88.690002,85.526016,2197800,-0.541214329885809
97,2017-09-27,89.68,89.739998,89.029999,89.489998,86.29746999999999,2888900,-0.8939501820080419
98,2017-09-28,89.230003,90.309998,89.230003,90.139999,86.924286,2458800,-0.7211016277024844
99,2017-09-29,90.040001,90.769997,89.93,90.459999,87.232857,2996300,-0.3537475166233345
100,2017-10-02,90.440002,91.16999799999999,90.099998,90.540001,87.310028,4466400,-0.08836094446255578
101,2017-10-03,90.589996,91.639999,90.589996,91.43,88.168274,2912300,-0.9734211965438073
102,2017-10-04,91.599998,91.610001,90.910004,91.010002,87.763245,3091700,0.46148554089692995
103,2017-10-05,90.959999,91.620003,90.769997,91.160004,88.247276,2991000,-0.16454804016902042
104,2017-10-06,91.25,91.589996,91.089996,91.550003,88.62481700000001,1891800,-0.4259956168434021
105,2017-10-09,91.589996,91.959999,91.5,91.690002,88.760345,1653700,-0.15268731262543006
106,2017-10-10,91.879997,92.339996,91.779999,91.889999,88.953949,2247200,-0.21764827748011642
107,2017-10-11,91.860001,92.650002,91.809998,91.959999,89.02170600000001,3051400,-0.07612005302435158
108,2017-10-12,91.629997,92.230003,91.41999799999999,91.610001,88.682907,3279000,0.3820521735394363
109,2017-10-13,91.5,92.91999799999999,91.260002,92.860001,89.89295200000001,3224200,-1.3461124128137798
110,2017-10-16,93.040001,93.349998,90.809998,91.959999,89.02170600000001,4294000,0.9786885708861314
111,2017-10-17,91.940002,92.099998,91.58000200000001,91.690002,88.760345,2939600,0.2944672201010415
112,2017-10-18,91.800003,92.269997,91.68,92.08000200000001,89.137886,4720200,-0.4235447345016354
113,2017-10-19,90.400002,92.949997,90.040001,91.900002,88.963631,6512100,0.19586506646649127
114,2017-10-20,92.839996,93.290001,91.970001,92.089996,89.147552,4442200,-0.2063133980372837
115,2017-10-23,92.220001,93.089996,92.220001,92.379997,89.428299,2963100,-0.3139218547495771
116,2017-10-24,92.599998,93.93,92.33000200000001,93.860001,90.861,4481500,-1.5768207801318836
117,2017-10-25,94.0,94.239998,93.269997,93.529999,90.54155,4266100,0.35283011175910867
118,2017-10-26,93.989998,95.730003,93.980003,95.690002,92.63253,4136800,-2.257292250866504
119,2017-10-27,95.449997,96.019997,95.029999,95.790001,92.729355,3212200,-0.10439398575640148
120,2017-10-30,95.730003,96.120003,94.839996,95.07,92.032349,3096500,0.757337751130757
121,2017-10-31,94.980003,95.610001,94.519997,95.519997,92.467964,3146400,-0.47110240173061396
122,2017-11-01,96.290001,96.57,95.440002,95.790001,92.729355,2320000,-0.2818707560092834
123,2017-11-02,96.0,96.239998,95.389999,95.980003,92.913261,3013300,-0.19795998547738397
124,2017-11-03,96.279999,96.43,95.779999,96.43,93.348885,2089500,-0.4666566421238311
125,2017-11-06,96.349998,96.730003,95.93,96.290001,93.213364,1848300,0.14539308188396746
126,2017-11-07,96.41999799999999,96.900002,95.18,95.370003,92.322762,3200900,0.964661813002152
127,2017-11-08,95.099998,95.279999,94.449997,95.129997,92.090401,2163700,0.2522926601164446
128,2017-11-09,94.339996,94.660004,93.279999,93.75,90.754517,3949800,1.4719968000000032
129,2017-11-10,93.790001,94.150002,93.389999,93.519997,90.531868,2714400,0.24593991379190955
130,2017-11-13,93.0,93.980003,92.779999,93.900002,90.89971899999999,2708500,-0.40469115218974866
131,2017-11-14,93.57,93.790001,92.940002,93.760002,90.764206,2843700,0.14931740295824714
132,2017-11-15,93.269997,93.790001,92.800003,93.260002,90.280174,3236600,0.5361355235656118
133,2017-11-16,93.550003,94.040001,93.300003,93.559998,90.57058,2586500,-0.32064558188638814
134,2017-11-17,93.309998,93.760002,92.91999799999999,93.690002,90.696442,3261200,-0.13875973660456722
135,2017-11-20,93.91999799999999,94.339996,93.68,93.949997,90.94811999999999,3456600,-0.27673763523376094
136,2017-11-21,94.41999799999999,94.650002,94.120003,94.410004,91.393433,2917000,-0.4872439153799893
137,2017-11-22,94.389999,94.709999,93.480003,93.82,90.822273,2159100,0.6288680451929307
138,2017-11-24,93.970001,94.120003,93.470001,93.480003,90.49314100000001,837300,0.3637109425424353
139,2017-11-27,93.57,94.0,93.360001,93.470001,90.483475,2731300,0.010700759487528053
140,2017-11-28,93.760002,95.279999,93.58000200000001,95.279999,92.235626,3536400,-1.8996620686362593
141,2017-11-29,95.959999,97.32,95.599998,96.599998,93.513458,4325500,-1.3664586204235696
142,2017-11-30,97.019997,98.489998,96.809998,97.709999,94.58799,5328300,-1.136015772551586
143,2017-12-01,98.08000200000001,98.220001,95.849998,97.860001,94.7332,3445200,-0.153282238368259
144,2017-12-04,98.620003,99.16999799999999,97.980003,98.589996,95.439865,4562400,-0.7404351654502577
145,2017-12-05,99.199997,99.75,98.58000200000001,98.709999,95.556038,3525600,-0.12157127060653397
146,2017-12-06,98.639999,98.82,98.16999799999999,98.209999,95.07202099999999,3081300,0.5091131301202845
147,2017-12-07,97.760002,99.120003,97.480003,98.58000200000001,95.430199,3026100,-0.37533271707583366
148,2017-12-08,99.0,99.0,98.139999,98.550003,95.401154,3850300,0.030440384664426303
149,2017-12-11,98.599998,99.040001,98.239998,99.0,95.83676899999999,2984100,-0.4545424242424204
150,2017-12-12,98.879997,99.660004,98.849998,99.370003,96.19495400000001,3455500,-0.372348786182483
151,2017-12-13,99.120003,99.309998,97.760002,97.779999,94.655754,3463900,1.626103514278
152,2017-12-14,98.309998,98.650002,97.150002,97.150002,94.04588299999999,3464600,0.6484786279263309
153,2017-12-15,97.779999,98.839996,97.440002,98.519997,95.372101,7891800,-1.3905755600053489
154,2017-12-18,99.190002,100.529999,98.989998,99.68,96.495041,3485400,-1.163726926163727
155,2017-12-19,100.209999,100.389999,99.120003,99.150002,95.98197900000001,3282600,0.5345415928483855
156,2017-12-20,99.709999,99.940002,98.459999,98.510002,95.362427,3091000,0.6496802223189485
157,2017-12-21,99.050003,99.190002,98.370003,98.5,95.352737,2339500,0.01015431472081225
158,2017-12-22,98.470001,99.040001,98.209999,98.739998,95.585075,1980300,-0.24306056801824114
159,2017-12-26,98.800003,98.91999799999999,98.129997,98.57,95.420509,1575200,0.17246423861216068
160,2017-12-27,98.900002,99.25,98.57,99.129997,95.962624,2569900,-0.5649117491650987
161,2017-12-28,99.639999,99.910004,99.360001,99.699997,96.514404,1914900,-0.5717151626393662
162,2017-12-29,100.0,100.25,99.260002,99.309998,96.13685600000001,2056800,0.3927086978694765
163,2018-01-02,99.730003,99.730003,98.220001,98.940002,95.778687,2746700,0.3739599681835323
164,2018-01-03,99.239998,99.760002,99.019997,99.550003,96.369194,2976400,-0.6127583943920091
165,2018-01-04,100.029999,101.650002,99.910004,100.849998,97.972122,3122000,-1.2890382010716506
166,2018-01-05,100.849998,101.08000200000001,100.269997,101.08000200000001,98.195541,2550300,-0.22754649332120913
167,2018-01-08,101.0,101.199997,100.120003,100.150002,97.292091,1896500,0.928607070821633
168,2018-01-09,100.360001,100.800003,100.269997,100.519997,97.651535,2978500,-0.3680809898949788
169,2018-01-10,100.389999,101.589996,100.33000200000001,101.220001,98.33156600000001,2279200,-0.6915668771826952
170,2018-01-11,101.440002,101.440002,100.199997,100.730003,97.85554499999999,2745400,0.4864469228696438
171,2018-01-12,100.860001,101.029999,99.93,100.970001,98.08869200000001,3231500,-0.23769238152230973
172,2018-01-16,102.010002,102.389999,100.150002,100.339996,97.47665400000001,3814000,0.6278702662096948
173,2018-01-17,100.989998,101.0,99.239998,100.760002,97.884689,4469700,-0.41683802269079034
174,2018-01-18,100.839996,100.839996,99.58000200000001,99.860001,97.01035300000001,5290700,0.9012627588497653
175,2018-01-19,97.010002,98.940002,96.349998,98.029999,95.232582,12306000,1.86677753612952
176,2018-01-22,97.260002,98.339996,96.839996,98.32,95.51432,4983600,-0.2949562652562953
177,2018-01-23,98.160004,98.400002,97.440002,97.980003,95.184021,4375200,0.3470065213204747
178,2018-01-24,98.25,99.510002,98.160004,99.300003,96.466347,4949500,-1.329305095791394
179,2018-01-25,99.43,100.110001,99.199997,99.690002,96.84522199999999,3375200,-0.39121174859641694
180,2018-01-26,99.849998,99.949997,98.949997,99.629997,96.786926,3668700,0.06022784483272026
181,2018-01-29,99.75,100.18,99.230003,99.410004,96.573212,3472100,0.22129865320194766
182,2018-01-30,99.449997,100.099998,98.690002,98.709999,95.893173,3466500,0.7091530818473664
183,2018-01-31,98.739998,99.709999,98.5,99.400002,96.563484,3202900,-0.6941679940811313
184,2018-02-01,98.949997,100.040001,98.400002,100.0,97.14636999999999,2952100,-0.5999979999999994
185,2018-02-02,99.529999,99.690002,96.639999,96.68,93.921112,4663300,3.4340091021927934
186,2018-02-05,95.83000200000001,96.720001,88.610001,92.010002,89.384377,6421900,5.075532983903214
187,2018-02-06,89.75,94.220001,88.510002,94.18,91.492447,7244000,-2.304096411127635
188,2018-02-07,93.529999,94.849998,93.410004,93.610001,90.938721,3796800,0.6089082297948164
189,2018-02-08,93.75,93.970001,88.279999,88.339996,85.81910699999999,5814900,5.965593432899858
190,2018-02-09,89.470001,92.519997,87.540001,91.720001,89.102661,8017600,-3.6851340636160668
191,2018-02-12,92.58000200000001,95.68,92.41999799999999,94.699997,91.997612,7419200,-3.146775178884113
192,2018-02-13,94.029999,94.809998,92.82,94.559998,91.861618,3366700,0.14805309111787746
193,2018-02-14,93.970001,96.559998,93.66999799999999,96.230003,93.48395500000001,3446800,-1.7354306847522423
194,2018-02-15,97.059998,97.209999,95.440002,96.559998,93.80454300000001,3057400,-0.3417512498291443
195,2018-02-16,96.370003,97.489998,96.25,96.790001,94.027977,3280700,-0.23763095115580235
196,2018-02-20,96.58000200000001,97.709999,96.5,97.190002,94.41655,3514700,-0.411565996263693
197,2018-02-21,96.91999799999999,98.489998,96.75,97.5,94.717712,4431500,-0.3179466666666596
198,2018-02-22,97.589996,98.07,97.050003,97.349998,94.571991,4270100,0.1540852625389891
199,2018-02-23,97.779999,98.839996,97.550003,98.800003,95.980621,2440600,-1.4676163521978884
200,2018-02-26,99.43,101.68,98.970001,101.639999,98.739563,4953100,-2.794171613480633
201,2018-02-27,101.660004,102.120003,99.58000200000001,99.58000200000001,96.738365,5167300,2.068685437463634
202,2018-02-28,100.040001,100.360001,97.43,97.510002,94.727425,4053700,2.1228591503874723
203,2018-03-01,97.82,98.300003,94.529999,95.139999,92.425064,4369800,2.4910689772027395
204,2018-03-02,94.629997,95.75,93.199997,95.599998,92.871941,3584700,-0.48117051215837503
205,2018-03-05,95.089996,97.290001,94.699997,96.660004,93.90168,2661400,-1.09663351555417
206,2018-03-06,96.989998,96.989998,95.139999,96.07,93.32852199999999,3221100,0.6141396898095217
207,2018-03-07,95.209999,95.730003,94.279999,95.639999,92.910797,3594900,0.4496037269929186
208,2018-03-08,96.050003,96.68,95.089996,96.589996,93.83367199999999,3760500,-0.9835356034179732
209,2018-03-09,97.58000200000001,99.110001,97.059998,99.050003,96.22348000000001,3044300,-2.483601136286694
210,2018-03-12,99.089996,99.699997,97.480003,97.66999799999999,94.882851,4020900,1.4129262089265235
211,2018-03-13,98.120003,98.230003,95.08000200000001,95.370003,92.648499,4858700,2.4116545325053576
212,2018-03-14,95.959999,96.16999799999999,94.089996,94.529999,91.832458,3013800,0.8886110323559755
213,2018-03-15,95.059998,95.410004,93.959999,94.389999,91.696465,3213000,0.14832079826592706
214,2018-03-16,94.550003,96.389999,94.269997,95.610001,92.881638,5124900,-1.2760192315027734
215,2018-03-19,95.440002,95.480003,93.800003,94.839996,92.13362099999999,2610400,0.8118990220117657
216,2018-03-20,95.349998,95.650002,94.720001,94.949997,92.240471,2501600,-0.11585150445028124
217,2018-03-21,94.620003,96.269997,94.400002,94.739998,92.03647600000001,2124000,0.2216582271829859
218,2018-03-22,93.739998,93.959999,91.120003,91.410004,88.801498,4113900,3.642920746398829
219,2018-03-23,91.82,92.360001,90.410004,90.449997,87.868889,5100400,1.0613676416152944
220,2018-03-26,91.370003,92.989998,90.800003,92.620003,89.976974,2769800,-2.3429129018706694
221,2018-03-27,92.809998,93.739998,90.870003,91.41999799999999,88.811203,4357300,1.3126285563909161
222,2018-03-28,91.760002,93.540001,91.599998,92.209999,89.578659,5509700,-0.8567411436584049
223,2018-03-29,92.389999,94.370003,92.290001,93.279999,90.618126,4940600,-1.1470840603246655
224,2018-04-02,93.139999,93.550003,89.959999,91.0,88.40320600000001,4998400,2.5054934065934105
225,2018-04-03,91.550003,92.93,91.18,92.739998,90.093544,2864500,-1.8762109526894748
226,2018-04-04,91.209999,93.91999799999999,91.08000200000001,93.58000200000001,90.909576,4619200,-0.8976319534594662
227,2018-04-05,94.199997,95.050003,93.800003,94.199997,91.85543100000001,2482300,-0.6581688107696955
228,2018-04-06,93.239998,93.809998,90.809998,91.910004,89.622429,2968900,2.4915601135214787
229,2018-04-09,92.699997,94.239998,91.959999,92.139999,89.846703,3109700,-0.24961471944448618
230,2018-04-10,93.410004,93.690002,92.529999,93.0,90.685303,4584000,-0.9247322580645128
231,2018-04-11,91.940002,92.809998,91.360001,91.599998,89.320145,4064900,1.528386496252981
232,2018-04-12,92.519997,93.940002,92.059998,93.349998,91.026588,3137300,-1.8746652785145212
233,2018-04-13,94.129997,94.300003,92.540001,93.029999,90.714554,2510300,0.3439739905833985
234,2018-04-16,93.779999,94.199997,93.110001,93.599998,91.27035500000001,2811500,-0.608973303610536
235,2018-04-17,93.959999,94.599998,93.589996,93.860001,91.523888,2651700,-0.27701150354771203
236,2018-04-18,94.040001,95.239998,94.0,95.150002,92.78179200000001,4981400,-1.3557550949920145
237,2018-04-19,99.360001,102.959999,99.050003,102.370003,99.82209,11716900,-7.052848284081809
238,2018-04-20,102.199997,102.66999799999999,100.370003,100.790001,98.281418,5614700,1.5676178036747843
239,2018-04-23,100.779999,101.160004,99.910004,100.610001,98.105896,3183300,0.17890865541290157
240,2018-04-24,101.190002,101.709999,99.58000200000001,100.440002,97.940117,5048900,0.16925427779261695
241,2018-04-25,100.0,100.300003,97.900002,98.779999,96.321442,5129200,1.680505180001068
242,2018-04-26,98.849998,100.510002,98.559998,100.230003,97.735344,3021100,-1.4466766004187317
243,2018-04-27,99.989998,100.290001,98.93,99.610001,97.130791,2017000,0.622429468703649
244,2018-04-30,100.0,100.370003,98.730003,98.75,96.292183,2567000,0.8708870886075918
245,2018-05-01,98.82,98.82,97.290001,98.58000200000001,96.126434,2915200,0.17244674026278933
246,2018-05-02,98.059998,99.370003,97.550003,97.629997,95.200066,3542000,0.9730667102243221
247,2018-05-03,97.16999799999999,97.32,95.510002,97.139999,94.722252,3572300,0.5044245470910493
248,2018-05-04,96.349998,98.949997,96.040001,98.349998,95.902138,2363200,-1.2302989574031271
249,2018-05-07,98.529999,98.989998,98.290001,98.58000200000001,96.126434,2152100,-0.23331709812707052
250,2018-05-08,98.779999,100.370003,98.389999,99.739998,97.257545,3199100,-1.1630198749352216
251,2018-05-09,100.220001,100.970001,99.489998,100.5,97.99861899999999,2694300,-0.7562208955223881
252,2018-05-10,100.709999,101.870003,100.220001,101.379997,98.856728,2847600,-0.8680183725000534
253,2018-05-11,101.489998,102.68,101.269997,101.41999799999999,98.895737,2522100,-0.039440939448637656
254,2018-05-14,101.690002,102.150002,101.110001,101.290001,98.768959,2234800,0.1283413947246272
255,2018-05-15,100.82,101.230003,99.970001,100.739998,98.232651,3442300,0.5459628855660725
256,2018-05-16,100.279999,101.239998,100.230003,100.589996,98.086388,2135200,0.14912218507295757
257,2018-05-17,100.650002,101.639999,100.300003,101.220001,98.700714,2876100,-0.6224115725902799
258,2018-05-18,100.93,101.33000200000001,100.459999,100.989998,98.476433,2927600,0.2277482964204004
259,2018-05-21,101.57,102.379997,101.349998,102.040001,99.500298,2084000,-1.0290111620049902
260,2018-05-22,102.32,103.239998,102.08000200000001,102.699997,100.143883,2910700,-0.6426446146828928
261,2018-05-23,101.82,102.25,100.910004,101.93,99.39304399999999,2553900,0.7554174433434605
262,2018-05-24,101.690002,102.309998,100.720001,102.010002,99.471046,2230000,-0.0784256430070389
263,2018-05-25,101.349998,101.639999,100.470001,101.099998,98.583702,1850800,0.9001028862532724
264,2018-05-29,99.839996,99.839996,96.980003,97.720001,95.28782700000001,4377800,3.458858949459081
265,2018-05-30,98.849998,99.41999799999999,97.959999,98.989998,96.52621500000001,3076800,-1.2829548698445308
266,2018-05-31,98.68,99.360001,97.800003,98.300003,95.853394,2780300,0.7019277507041338
267,2018-06-01,99.339996,99.610001,98.220001,98.25,95.804626,2711200,0.050893638676848645
268,2018-06-04,98.809998,99.510002,98.639999,99.449997,96.974754,2417400,-1.2066335205620935
269,2018-06-05,99.120003,99.410004,98.43,99.309998,96.83824200000001,1811500,0.1409717076018903
270,2018-06-06,100.0,101.0,99.57,100.970001,98.456932,2872700,-1.6440556438144467
271,2018-06-07,101.440002,102.389999,100.889999,101.480003,98.954247,4245700,-0.5025640371729198
272,2018-06-08,101.290001,101.300003,99.589996,101.0,98.486183,3580500,0.47525049504950134
273,2018-06-11,101.18,101.66999799999999,100.790001,101.199997,98.681213,3453000,-0.19762549992960593
274,2018-06-12,101.5,101.5,100.239998,100.730003,98.222916,2426100,0.46658789437343695
275,2018-06-13,100.870003,100.879997,99.959999,100.019997,97.530571,3183800,0.709864048486217
276,2018-06-14,100.519997,101.099998,99.510002,99.760002,97.277054,3285500,0.2606204839490716
277,2018-06-15,99.220001,99.269997,97.309998,98.519997,96.067909,6741200,1.2586328032470369
278,2018-06-18,97.849998,98.550003,97.309998,98.470001,96.01915699999999,3621300,0.05077282369480961
279,2018-06-19,97.139999,97.93,96.620003,97.139999,94.722252,3119600,1.3691599893880924
280,2018-06-20,97.699997,97.889999,96.360001,96.41999799999999,94.02018000000001,4495300,0.7467340955555823
281,2018-06-21,96.160004,96.959999,95.760002,96.629997,94.224953,3350700,-0.21732278435236882
282,2018-06-22,97.349998,97.959999,97.07,97.230003,94.810028,7235400,-0.6170996415581653
283,2018-06-25,97.050003,100.099998,95.650002,98.540001,96.087418,7996700,-1.3294073337791088
284,2018-06-26,99.5,99.83000200000001,98.07,98.209999,95.765625,5166100,0.3360167023319158
285,2018-06-27,98.43,99.410004,96.93,96.959999,94.54673000000001,3693700,1.2891914324380305
286,2018-06-28,97.010002,97.449997,96.57,96.970001,94.556488,3142300,-0.010314530160724724
287,2018-06-29,98.129997,99.480003,97.650002,98.0,95.56085999999999,4698500,-1.0510193877551057
288,2018-07-02,97.400002,99.040001,97.160004,99.0,96.535957,3148700,-1.0101010101010102
