,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
610,2019-10-11,28.83,30.200001,28.809998999999998,29.75,29.75,66256900,-4.605045378151267
611,2019-10-14,29.709999,30.610001,29.379998999999998,30.530001000000002,30.530001000000002,44473700,-2.554867259912642
612,2019-10-15,30.700001,30.92,30.17,30.719998999999998,30.719998999999998,41600700,-0.6184830930495657
613,2019-10-16,30.6,31.41,30.530001000000002,30.809998999999998,30.809998999999998,42804400,-0.2921129598219067
614,2019-10-17,31.299999,31.4,30.860001,31.139999,31.139999,36884400,-1.0597302845128604
615,2019-10-18,31.059998999999998,31.33,30.290001,30.969998999999998,30.969998999999998,39681700,0.5489183257642395
616,2019-10-21,31.5,32.259997999999996,31.41,32.029999,32.029999,52182800,-3.3093975432218987
617,2019-10-22,32.060001,32.150002,31.5,31.51,31.51,36185200,1.6502665820374323
618,2019-10-23,31.09,31.65,30.83,31.360001,31.360001,26582200,0.4783131225027738
619,2019-10-24,31.58,31.860001,31.34,31.719998999999998,31.719998999999998,27808000,-1.1349243737365737
620,2019-10-25,31.9,32.860001000000004,31.83,32.709998999999996,32.709998999999996,45368800,-3.026597463362804
621,2019-10-28,33.16,33.91,33.150002,33.689999,33.689999,51223600,-2.9088751234454
622,2019-10-29,33.73,33.900002,32.700001,33.029999,33.029999,78700100,1.9981835300691464
623,2019-10-30,32.93,33.34,32.029999,33.130001,33.130001,78228800,-0.30184725922587047
624,2019-10-31,32.98,34.34,32.82,33.93,33.93,67881600,-2.3577925139994096
625,2019-11-01,34.369999,35.0,34.099998,34.889998999999996,34.889998999999996,64238600,-2.751501941860177
626,2019-11-04,35.189999,36.450001,34.759997999999996,36.290001000000004,36.290001000000004,83343800,-3.8578174742954885
627,2019-11-05,36.560001,37.18,35.98,36.150002,36.150002,84848600,0.38727245436944396
628,2019-11-06,36.060001,36.48,35.52,35.93,35.93,51675100,0.6123072641246894
629,2019-11-07,36.52,36.990002000000004,36.029999,36.279999,36.279999,54350200,-0.964716123613997
630,2019-11-08,36.060001,36.580002,36.0,36.290001000000004,36.290001000000004,39353900,-0.027561310896649382
631,2019-11-11,35.959998999999996,36.66,35.580002,36.310001,36.310001,43511100,-0.05508124331915061
632,2019-11-12,36.43,37.130001,36.400002,36.709998999999996,36.709998999999996,58664500,-1.0896159381535164
633,2019-11-13,36.650002,37.959998999999996,36.580002,37.52,37.52,67648300,-2.1588512793177155
634,2019-11-14,37.509997999999996,38.5,37.360001000000004,38.349998,38.349998,65829500,-2.164271299310097
635,2019-11-15,38.939999,39.369999,38.34,38.560001,38.560001,62958500,-0.5446135750878233
636,2019-11-18,38.650002,39.990002000000004,38.599998,39.880001,39.880001,66102800,-3.3099297063708706
637,2019-11-19,40.139998999999996,41.790001000000004,39.689999,41.290001000000004,41.290001000000004,94373000,-3.4148703459706957
638,2019-11-20,40.959998999999996,41.75,40.07,40.98,40.98,79767900,0.7564690092728328
639,2019-11-21,40.419998,40.709998999999996,38.639998999999996,39.52,39.52,88069400,3.694331983805652
640,2019-11-22,39.360001000000004,39.889998999999996,38.189999,39.150002,39.150002,56931900,0.9450778572118654
641,2019-11-25,39.5,40.169998,39.490002000000004,39.790001000000004,39.790001000000004,45769500,-1.6084417791293923
642,2019-11-26,39.299999,39.48,38.810001,38.990002000000004,38.990002000000004,43603300,2.0518054859294432
643,2019-11-27,39.459998999999996,39.759997999999996,39.07,39.41,39.41,33630100,-1.065714285714267
644,2019-11-29,39.099998,39.52,39.02,39.150002,39.150002,17609900,0.6641072457671802
645,2019-12-02,39.32,39.41,38.439999,38.73,38.73,35710200,1.0844358378518044
646,2019-12-03,37.34,38.93,37.150002,38.900002,38.900002,51556400,-0.43702311377774156
647,2019-12-04,39.380001,39.82,39.130001,39.689999,39.689999,44299400,-1.9904182915197342
648,2019-12-05,39.950001,40.220001,39.549999,39.619999,39.619999,35574000,0.17667844968900753
649,2019-12-06,40.099998,40.189999,39.560001,39.630001,39.630001,31101400,-0.025238455078515052
650,2019-12-09,39.459998999999996,39.84,38.91,38.93,38.93,27928100,1.798101721037761
651,2019-12-10,39.200001,39.73,38.82,39.439999,39.439999,33733600,-1.2931009455654412
652,2019-12-11,39.439999,39.610001000000004,39.040001000000004,39.470001,39.470001,31698300,-0.07601215920922624
653,2019-12-12,39.400002,42.619999,39.25,42.59,42.59,86878000,-7.325660953275416
654,2019-12-13,42.349998,42.950001,41.060001,41.150002,41.150002,79927800,3.4993874362387705
655,2019-12-16,41.73,42.98,41.73,42.349998,42.349998,58824900,-2.833520794971463
656,2019-12-17,42.509997999999996,43.110001000000004,42.150002,42.77,42.77,44852000,-0.9820014028524754
657,2019-12-18,42.790001000000004,43.060001,42.240002000000004,42.299999,42.299999,39083300,1.111113501444772
658,2019-12-19,42.630001,43.34,42.599998,42.830002,42.830002,45883000,-1.2374573318955264
659,2019-12-20,43.439999,44.259997999999996,43.259997999999996,44.150002,44.150002,68104700,-2.989807339080076
660,2019-12-23,44.580002,45.630001,44.389998999999996,45.459998999999996,45.459998999999996,55886500,-2.881647665676358
661,2019-12-24,46.099998,46.610001000000004,45.77,46.540001000000004,46.540001000000004,44432200,-2.3205886910058453
662,2019-12-26,46.990002000000004,47.310001,45.66,46.630001,46.630001,57562800,-0.1930087884836123
663,2019-12-27,46.849998,46.880001,45.98,46.18,46.18,36581300,0.9744499783456049
664,2019-12-30,46.139998999999996,46.169998,44.66,45.52,45.52,41149700,1.4499121265377781
665,2019-12-31,45.07,46.09,44.919998,45.860001000000004,45.860001000000004,31673200,-0.7413889938641756
666,2020-01-02,46.860001000000004,49.25,46.630001,49.099998,49.099998,80331100,-6.598772162882767
667,2020-01-03,48.029999,49.389998999999996,47.540001000000004,48.599998,48.599998,73127400,1.0288066266998612
668,2020-01-06,48.02,48.860001000000004,47.860001000000004,48.389998999999996,48.389998999999996,47934900,0.4339719039878538
669,2020-01-07,49.349998,49.389998999999996,48.040001000000004,48.25,48.25,58061400,0.29015336787563933
670,2020-01-08,47.849998,48.299999,47.139998999999996,47.830002,47.830002,53767000,0.8781057546265619
671,2020-01-09,48.939999,49.959998999999996,48.389998999999996,48.970001,48.970001,76512800,-2.327953801757127
672,2020-01-10,49.259997999999996,49.290001000000004,48.0,48.169998,48.169998,44133700,1.6607910176786884
673,2020-01-13,48.66,48.860001000000004,48.240002000000004,48.75,48.75,34266800,-1.189747692307693
674,2020-01-14,48.639998999999996,49.040001000000004,47.91,48.209998999999996,48.209998999999996,38563200,1.1201016618979887
675,2020-01-15,48.23,49.080002,48.119999,48.549999,48.549999,40199900,-0.7003089742597182
676,2020-01-16,49.169998,50.310001,48.990002000000004,49.77,49.77,58898900,-2.4512778782399103
677,2020-01-17,50.200001,51.049999,49.900002,50.93,50.93,57722500,-2.2776359709405
678,2020-01-21,50.959998999999996,51.810001,50.700001,51.049999,51.049999,49095000,-0.2350617088160961
679,2020-01-22,51.630001,51.880001,51.200001,51.43,51.43,40772200,-0.7388703091580789
680,2020-01-23,51.34,51.75,50.740002000000004,51.709998999999996,51.709998999999996,40135400,-0.5414794148419855
681,2020-01-24,52.279999,52.810001,49.470001,50.349998,50.349998,80004900,2.701094446915364
682,2020-01-27,48.450001,49.790001000000004,47.900002,49.259997999999996,49.259997999999996,48878600,2.212748770310554
683,2020-01-28,50.029999,50.849998,49.48,50.529999,50.529999,62343800,-2.51336042971226
684,2020-01-29,47.84,48.07,46.099998,47.509997999999996,47.509997999999996,112349900,6.356558886826308
685,2020-01-30,46.490002000000004,48.810001,46.130001,48.779999,48.779999,70460200,-2.6035281386537146
686,2020-01-31,48.400002,48.580002,46.790001000000004,47.0,47.0,60322400,3.7872319148936096
687,2020-02-03,46.400002,48.099998,46.23,48.02,48.02,47077000,-2.1241149521032967
688,2020-02-04,49.209998999999996,49.75,48.610001000000004,49.450001,49.450001,46173600,-2.891811872764163
