,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
74,2017-08-24,957.419983,959.0,941.1400150000001,952.4500119999999,952.4500119999999,5195700,0.5827064864376419
75,2017-08-25,956.0,957.6199949999999,944.099976,945.26001,945.26001,3324800,0.7606374885149257
76,2017-08-28,946.5399779999999,953.0,942.25,946.0200199999999,946.0200199999999,2596700,-0.0803376232989198
77,2017-08-29,940.0,956.0,936.330017,954.0599980000001,954.0599980000001,2874300,-0.842711990530404
78,2017-08-30,958.4400019999999,969.409973,956.909973,967.590027,967.590027,2904600,-1.3983224942850614
79,2017-08-31,974.7000119999999,981.0,972.76001,980.599976,980.599976,3331500,-1.32673356296309
80,2017-09-01,984.2000119999999,984.5,976.8800050000001,978.25,978.25,2535900,0.2402224380270861
81,2017-09-05,975.400024,976.7700199999999,960.3699949999999,965.2700199999999,965.2700199999999,2883200,1.3446993826660099
82,2017-09-06,968.320007,971.840027,960.599976,967.7999880000001,967.7999880000001,2129900,-0.2614143450475189
83,2017-09-07,974.0,980.590027,972.5499880000001,979.4699710000001,979.4699710000001,2566800,-1.1914589875670625
84,2017-09-08,979.099976,979.8800050000001,963.4699710000001,965.900024,965.900024,2605300,1.404901818285913
85,2017-09-11,974.4600220000001,981.9400019999999,974.2199710000001,977.9600220000001,977.9600220000001,2186700,-1.23317903888714
86,2017-09-12,983.2700199999999,984.669983,975.5200199999999,982.580017,982.580017,2481100,-0.4701902053845558
87,2017-09-13,983.9699710000001,1000.0,979.419983,999.599976,999.599976,3374700,-1.7026770116689132
88,2017-09-14,996.7999880000001,998.5599980000001,987.73999,992.2100220000001,992.2100220000001,3913300,0.7447973550099733
89,2017-09-15,993.01001,996.25,984.0300289999999,986.7899779999999,986.7899779999999,3760200,0.5492601385135054
90,2017-09-18,990.400024,992.7899779999999,968.169983,974.1900019999999,974.1900019999999,3411300,1.2933797281980286
91,2017-09-19,977.25,978.23999,967.4600220000001,969.8599849999999,969.8599849999999,2671100,0.4464579492884221
92,2017-09-20,971.7899779999999,974.8099980000001,962.159973,973.2100220000001,973.2100220000001,2888800,-0.34422549339510977
93,2017-09-21,971.3099980000001,971.7000119999999,962.0200199999999,964.650024,964.650024,2337600,0.8873682462065707
94,2017-09-22,961.01001,965.6099849999999,954.419983,955.099976,955.099976,2641800,0.9999003496991044
95,2017-09-25,949.3099980000001,949.419983,932.8900150000001,939.7899779999999,939.7899779999999,5124000,1.6290871746240376
96,2017-09-26,945.48999,948.6300050000001,931.75,938.599976,938.599976,3564800,0.1267847890931478
97,2017-09-27,948.0,955.2999880000001,943.2999880000001,950.8699949999999,950.8699949999999,3148900,-1.2903992201373369
98,2017-09-28,951.8599849999999,959.7000119999999,950.099976,956.400024,956.400024,2522600,-0.5782129716885209
99,2017-09-29,960.1099849999999,964.830017,958.3800050000001,961.349976,961.349976,2543800,-0.5148959404561257
100,2017-10-02,964.0,967.3099980000001,952.1199949999999,959.1900019999999,959.1900019999999,2442900,0.2251872929759785
101,2017-10-03,958.0,963.6900019999999,950.3699949999999,957.099976,957.099976,2666600,0.21837070864161912
102,2017-10-04,954.2100220000001,967.7899779999999,954.0499880000001,965.4500119999999,965.4500119999999,2527400,-0.8648853794824887
103,2017-10-05,970.0,981.51001,969.6400150000001,980.849976,980.849976,3229200,-1.5700631469455293
104,2017-10-06,975.6400150000001,995.75,975.6400150000001,989.580017,989.580017,3782100,-0.8821965732964097
105,2017-10-09,993.23999,998.5,987.5,990.98999,990.98999,2938600,-0.14227923735133152
106,2017-10-10,996.669983,997.9500119999999,980.099976,987.2000119999999,987.2000119999999,3084900,0.38391186729443977
107,2017-10-11,991.2700199999999,995.5,986.7000119999999,995.0,995.0,2337100,-0.7839183919598088
108,2017-10-12,996.8099980000001,1008.4400019999999,992.400024,1000.929993,1000.929993,4067300,-0.5924483272028365
109,2017-10-13,1007.0,1007.7700199999999,1001.0300289999999,1002.9400019999999,1002.9400019999999,2431500,-0.20041168923282893
110,2017-10-16,1008.4400019999999,1009.570007,1001.0399779999999,1006.340027,1006.340027,2008900,-0.33786045558933414
111,2017-10-17,1005.590027,1011.4699710000001,1004.3800050000001,1009.1300050000001,1009.1300050000001,2319700,-0.2764735946980521
112,2017-10-18,1009.2700199999999,1022.3099980000001,996.5499880000001,997.0,997.0,2499700,1.216650451354072
113,2017-10-19,990.0,991.0499880000001,980.23999,986.6099849999999,986.6099849999999,3108200,1.05310255906239
114,2017-10-20,993.5300289999999,994.6199949999999,982.0,982.909973,982.909973,2365100,0.3764344753474082
115,2017-10-23,986.7299800000001,986.7800289999999,962.5,966.2999880000001,966.2999880000001,3494100,1.7189263382253024
116,2017-10-24,969.0,979.849976,965.0,975.900024,975.900024,2723900,-0.9837110117746991
117,2017-10-25,978.0,984.4400019999999,966.23999,972.909973,972.909973,3033100,0.3073306968763074
118,2017-10-26,980.330017,982.900024,968.5499880000001,972.429993,972.429993,5618700,0.04935882309833986
119,2017-10-27,1058.140015,1105.579956,1050.550049,1100.949951,1100.949951,16565000,-11.673551362009196
120,2017-10-30,1095.01001,1122.790039,1093.560059,1110.849976,1110.849976,6613100,-0.8912117040006053
121,2017-10-31,1109.0,1110.540039,1101.119995,1105.280029,1105.280029,3477000,0.5039398934077688
122,2017-11-01,1105.400024,1108.969971,1096.73999,1103.680054,1103.680054,3755500,0.14496728415099963
123,2017-11-02,1097.810059,1101.939941,1086.869995,1094.219971,1094.219971,3684900,0.864550387556392
124,2017-11-03,1091.150024,1112.680054,1088.52002,1111.599976,1111.599976,3751500,-1.563512538255037
125,2017-11-06,1109.150024,1125.410034,1108.77002,1120.660034,1120.660034,3381100,-0.8084573131123213
126,2017-11-07,1124.73999,1130.599976,1117.5,1123.170044,1123.170044,2689000,-0.2234755114248725
127,2017-11-08,1122.819946,1135.540039,1119.109985,1132.880005,1132.880005,2581500,-0.8571041025655689
128,2017-11-09,1125.959961,1129.619995,1115.77002,1129.130005,1129.130005,3732700,0.3321141040796272
129,2017-11-10,1126.099976,1131.75,1124.060059,1125.349976,1125.349976,2179900,0.33589808331768367
130,2017-11-13,1123.0,1139.900024,1122.339966,1129.170044,1129.170044,2918400,-0.33830759328928783
131,2017-11-14,1130.109985,1138.0,1123.890015,1136.839966,1136.839966,3138400,-0.6746703343819672
132,2017-11-15,1127.01001,1131.75,1121.630005,1126.689941,1126.689941,3928700,0.9008711829796937
133,2017-11-16,1130.160034,1138.160034,1130.050049,1137.290039,1137.290039,2213300,-0.9320487858418577
134,2017-11-17,1138.280029,1138.800049,1125.810059,1129.880005,1129.880005,2413400,0.6558248634553008
135,2017-11-20,1129.77002,1133.420044,1122.550049,1126.310059,1126.310059,2163900,0.3169594350573116
136,2017-11-21,1132.859985,1140.0,1128.199951,1139.48999,1139.48999,2479400,-1.1566517578623157
137,2017-11-22,1141.0,1160.27002,1141.0,1156.160034,1156.160034,3555300,-1.4418457228906394
138,2017-11-24,1160.699951,1186.839966,1160.699951,1186.0,1186.0,3528000,-2.5160173693086008
139,2017-11-27,1202.660034,1213.410034,1191.150024,1195.829956,1195.829956,6744000,-0.822019548070264
140,2017-11-28,1204.880005,1205.339966,1188.52002,1193.599976,1193.599976,4559400,0.18682808686652225
141,2017-11-29,1194.800049,1194.800049,1145.189941,1161.27002,1161.27002,9257500,2.784017105685725
142,2017-11-30,1167.099976,1178.569946,1160.0,1176.75,1176.75,4509200,-1.3154858721053808
143,2017-12-01,1172.050049,1179.650024,1152.0,1162.349976,1162.349976,4107100,1.2388716219150187
144,2017-12-04,1173.849976,1175.199951,1128.0,1133.949951,1133.949951,5931900,2.5045219125372062
145,2017-12-05,1128.26001,1159.27002,1124.73999,1141.569946,1141.569946,4079800,-0.6675013674545367
146,2017-12-06,1137.98999,1155.890015,1136.079956,1152.349976,1152.349976,2853300,-0.9354822948336571
147,2017-12-07,1156.589966,1163.189941,1151.0,1159.790039,1159.790039,2511600,-0.6415008535868284
148,2017-12-08,1170.400024,1172.790039,1157.099976,1162.0,1162.0,3050100,-0.1901859724612755
149,2017-12-11,1164.599976,1169.900024,1157.0,1168.920044,1168.920044,2363500,-0.5920031943604829
150,2017-12-12,1166.51001,1173.599976,1161.609985,1165.079956,1165.079956,2235900,0.3295986666171711
151,2017-12-13,1170.0,1170.869995,1160.27002,1164.130005,1164.130005,2616800,0.08160179669967836
152,2017-12-14,1163.709961,1177.930054,1162.449951,1174.26001,1174.26001,3214300,-0.8626713771850225
153,2017-12-15,1179.030029,1182.75,1169.329956,1179.140015,1179.140015,4778600,-0.4138613682786419
154,2017-12-18,1187.369995,1194.780029,1180.910034,1190.579956,1190.579956,2947600,-0.9608712915371884
155,2017-12-19,1189.150024,1192.969971,1179.140015,1187.380005,1187.380005,2587800,0.2694967901198619
156,2017-12-20,1190.5,1191.0,1176.0,1177.619995,1177.619995,2371200,0.8287911245936314
157,2017-12-21,1175.900024,1179.170044,1167.640015,1174.76001,1174.76001,2123100,0.2434527031610526
158,2017-12-22,1172.079956,1174.619995,1167.829956,1168.359985,1168.359985,1585100,0.5477785170809246
159,2017-12-26,1168.359985,1178.319946,1160.550049,1176.76001,1176.76001,2005200,-0.7138265176091354
160,2017-12-27,1179.910034,1187.290039,1175.609985,1182.26001,1182.26001,1867200,-0.4652106942194552
161,2017-12-28,1189.0,1190.099976,1184.380005,1186.099976,1186.099976,1841700,-0.32374724540083827
162,2017-12-29,1182.349976,1184.0,1167.5,1169.469971,1169.469971,2688400,1.4220121433113722
163,2018-01-02,1172.0,1190.0,1170.51001,1189.01001,1189.01001,2694500,-1.6433872579424271
164,2018-01-03,1188.300049,1205.48999,1188.300049,1204.199951,1204.199951,3108800,-1.261413520851413
165,2018-01-04,1205.0,1215.869995,1204.660034,1209.589966,1209.589966,3022100,-0.44560678837509043
166,2018-01-05,1217.51001,1229.140015,1210.0,1229.140015,1229.140015,3544700,-1.5905469483881334
167,2018-01-08,1236.0,1253.079956,1232.030029,1246.869995,1246.869995,4279500,-1.4219589910013086
168,2018-01-09,1256.900024,1259.329956,1241.76001,1252.699951,1252.699951,3661300,-0.46539125313656515
169,2018-01-10,1245.150024,1254.329956,1237.22998,1254.329956,1254.329956,2686000,-0.12995025688440012
170,2018-01-11,1259.73999,1276.77002,1256.459961,1276.680054,1276.680054,3125000,-1.750642060238523
171,2018-01-12,1273.390015,1305.76001,1273.390015,1305.199951,1305.199951,5443700,-2.1850979214448443
172,2018-01-16,1323.0,1339.939941,1292.300049,1304.859985,1304.859985,7220700,0.026053829829106454
173,2018-01-17,1312.23999,1314.0,1280.880005,1295.0,1295.0,5253800,0.7613888030888071
174,2018-01-18,1293.949951,1304.599976,1284.02002,1293.319946,1293.319946,4026900,0.12990242709826166
175,2018-01-19,1312.0,1313.0,1292.98999,1294.579956,1294.579956,4578500,-0.09732963917448183
176,2018-01-22,1297.170044,1327.449951,1296.660034,1327.310059,1327.310059,4140100,-2.4658973069682637
177,2018-01-23,1338.089966,1364.900024,1337.339966,1362.540039,1362.540039,5169300,-2.58561062365963
178,2018-01-24,1374.819946,1388.160034,1338.0,1357.51001,1357.51001,6807500,0.3705334740036292
179,2018-01-25,1368.0,1378.339966,1357.619995,1377.949951,1377.949951,4753000,-1.483358737751433
180,2018-01-26,1392.01001,1402.530029,1380.910034,1402.050049,1402.050049,4857300,-1.7189185234285378
181,2018-01-29,1409.180054,1431.390015,1400.439941,1417.680054,1417.680054,5701900,-1.1025058126408531
182,2018-01-30,1403.170044,1439.25,1392.0,1437.819946,1437.819946,5871900,-1.4007242044477901
183,2018-01-31,1451.300049,1472.579956,1450.040039,1450.890015,1450.890015,6424700,-0.9008311357080969
184,2018-02-01,1445.0,1459.880005,1385.140015,1390.0,1390.0,9113800,4.380576618705033
185,2018-02-02,1477.390015,1498.0,1414.0,1429.949951,1429.949951,11125700,-2.7938006482018514
186,2018-02-05,1402.619995,1458.97998,1320.719971,1390.0,1390.0,11495000,2.8740971942446083
187,2018-02-06,1361.459961,1443.98999,1351.790039,1442.839966,1442.839966,11066800,-3.6622194592023107
188,2018-02-07,1449.0,1460.98999,1415.150024,1416.780029,1416.780029,7162700,1.8393777768305901
189,2018-02-08,1429.680054,1433.75,1349.939941,1350.5,1350.5,8578600,4.907814068863385
190,2018-02-09,1373.48999,1383.5,1265.930054,1339.599976,1339.599976,14141500,0.813677530254004
191,2018-02-12,1364.670044,1393.810059,1344.01001,1386.22998,1386.22998,6738900,-3.3637999951494413
192,2018-02-13,1385.930054,1419.719971,1383.530029,1414.51001,1414.51001,5917900,-1.9992810089763804
193,2018-02-14,1406.25,1452.060059,1403.359985,1451.050049,1451.050049,5959200,-2.5181790955578527
194,2018-02-15,1466.890015,1468.939941,1436.839966,1461.76001,1461.76001,5652700,-0.7326757420323751
195,2018-02-16,1457.369995,1465.800049,1446.560059,1448.689941,1448.689941,4472600,0.9021991959837785
196,2018-02-20,1446.48999,1488.77002,1446.48999,1468.349976,1468.349976,6499200,-1.3389202384540972
197,2018-02-21,1485.0,1503.48999,1478.920044,1482.920044,1482.920044,6304400,-0.9825255285307879
198,2018-02-22,1495.359985,1502.540039,1475.76001,1485.339966,1485.339966,4858100,-0.16292041252460598
199,2018-02-23,1495.339966,1500.0,1486.5,1500.0,1500.0,4418100,-0.9773355999999997
200,2018-02-26,1509.199951,1522.839966,1507.0,1521.949951,1521.949951,4955000,-1.442225546613921
201,2018-02-27,1524.5,1526.780029,1507.209961,1511.97998,1511.97998,4808800,0.6593983473246773
202,2018-02-28,1519.51001,1528.699951,1512.0,1512.449951,1512.449951,4515000,-0.03107349103943915
203,2018-03-01,1513.599976,1518.48999,1465.0,1493.449951,1493.449951,6835200,1.2722220779663742
204,2018-03-02,1469.099976,1501.050049,1455.01001,1500.25,1500.25,6587600,-0.4532610564905812
205,2018-03-05,1494.23999,1525.380005,1481.0,1523.609985,1523.609985,5233900,-1.5331997840641647
206,2018-03-06,1533.199951,1542.130005,1528.0,1537.640015,1537.640015,4561700,-0.9124391836277685
207,2018-03-07,1526.52002,1545.900024,1522.51001,1545.0,1545.0,4174100,-0.4763744336569613
208,2018-03-08,1550.0,1554.880005,1545.25,1551.859985,1551.859985,3862600,-0.4420492226300977
209,2018-03-09,1563.5,1578.939941,1559.079956,1578.890015,1578.890015,4534300,-1.7119640850980933
210,2018-03-12,1592.599976,1605.329956,1586.699951,1598.390015,1598.390015,5174200,-1.2199775910136677
211,2018-03-13,1615.959961,1617.540039,1578.01001,1588.180054,1588.180054,6531900,0.6428717558997893
212,2018-03-14,1597.0,1606.439941,1590.890015,1591.0,1591.0,4259400,-0.17724362036455515
213,2018-03-15,1595.0,1596.910034,1578.109985,1582.319946,1582.319946,4069700,0.5485650371748475
214,2018-03-16,1583.449951,1589.439941,1567.5,1571.680054,1571.680054,5425000,0.6769756969887807
215,2018-03-19,1554.530029,1561.660034,1525.349976,1544.930054,1544.930054,6580800,1.7314699737208945
216,2018-03-20,1550.339966,1587.0,1545.410034,1586.51001,1586.51001,4581600,-2.6208442265044414
217,2018-03-21,1586.449951,1590.0,1563.170044,1581.859985,1581.859985,4750800,0.29395932915010264
218,2018-03-22,1565.469971,1573.849976,1542.400024,1544.920044,1544.920044,6320600,2.391058433312688
219,2018-03-23,1539.01001,1549.02002,1495.359985,1495.560059,1495.560059,8006000,3.300434823928395
220,2018-03-26,1530.0,1556.98999,1499.25,1555.859985,1555.859985,5624700,-3.8756653285867584
221,2018-03-27,1572.400024,1575.969971,1482.319946,1497.050049,1497.050049,6999600,3.928388101605821
222,2018-03-28,1447.0,1455.900024,1386.170044,1431.420044,1431.420044,13705300,4.584957802924268
223,2018-03-29,1406.0,1455.469971,1365.199951,1447.339966,1447.339966,12581100,-1.0999435083657492
224,2018-04-02,1417.619995,1421.359985,1355.0,1371.98999,1371.98999,10463600,5.492020827353119
225,2018-04-03,1391.380005,1414.0,1355.329956,1392.050049,1392.050049,10231200,-1.441044380150725
226,2018-04-04,1358.23999,1415.390015,1352.880005,1410.569946,1410.569946,6982300,-1.3129371607921758
227,2018-04-05,1441.98999,1459.560059,1427.069946,1451.75,1451.75,6413500,-2.836580265197171
228,2018-04-06,1429.969971,1452.5,1400.26001,1405.22998,1405.22998,5882300,3.310491568077698
229,2018-04-09,1425.030029,1438.47998,1402.569946,1406.079956,1406.079956,4208200,-0.060450047408254895
230,2018-04-10,1431.98999,1438.380005,1415.699951,1436.219971,1436.219971,4254100,-2.098565373590669
231,2018-04-11,1439.439941,1448.780029,1424.890015,1427.050049,1427.050049,3582500,0.6425788644501874
232,2018-04-12,1439.5,1452.119995,1435.060059,1448.5,1448.5,3135000,-1.4808388677942736
233,2018-04-13,1449.140015,1459.780029,1424.52002,1430.790039,1430.790039,3685300,1.2377749716777293
234,2018-04-16,1445.0,1447.0,1427.47998,1441.5,1441.5,2808600,-0.7429733610822076
235,2018-04-17,1462.300049,1507.189941,1457.02002,1503.829956,1503.829956,5114400,-4.144747599375527
236,2018-04-18,1514.650024,1533.800049,1504.109985,1527.839966,1527.839966,5227500,-1.5715003229598699
237,2018-04-19,1543.219971,1568.52002,1539.060059,1556.910034,1556.910034,6523700,-1.867164278292524
238,2018-04-20,1561.199951,1561.199951,1516.089966,1527.48999,1527.48999,5541600,1.9260384154792372
239,2018-04-23,1546.689941,1548.0,1503.410034,1517.859985,1517.859985,4465400,0.6344462002534431
240,2018-04-24,1535.800049,1539.5,1448.449951,1460.089966,1460.089966,7494700,3.956606808158837
241,2018-04-25,1458.0,1469.98999,1415.02002,1460.170044,1460.170044,6587300,-0.005484155789184077
242,2018-04-26,1485.01001,1529.420044,1478.5,1517.959961,1517.959961,8801100,-3.807077820546023
243,2018-04-27,1634.01001,1638.099976,1567.390015,1572.619995,1572.619995,13053200,-3.475730575332027
244,2018-04-30,1582.5,1596.0,1560.939941,1566.130005,1566.130005,5464100,0.41439663241750063
245,2018-05-01,1563.219971,1585.0,1552.180054,1582.26001,1582.26001,4572100,-1.0194282164787811
246,2018-05-02,1580.97998,1588.5,1566.359985,1569.680054,1569.680054,4360300,0.8014344049249185
247,2018-05-03,1560.01001,1574.800049,1546.02002,1572.079956,1572.079956,4251900,-0.1526577570587708
248,2018-05-04,1562.449951,1584.900024,1562.189941,1580.949951,1580.949951,3443600,-0.5610547629537209
249,2018-05-07,1589.339966,1606.949951,1587.829956,1600.140015,1600.140015,3801900,-1.199274052277225
250,2018-05-08,1595.0,1596.880005,1582.51001,1592.390015,1592.390015,3067900,0.48668981386447596
251,2018-05-09,1600.0,1608.0,1592.0,1608.0,1608.0,3637300,-0.9707702114427893
252,2018-05-10,1608.47998,1615.599976,1603.439941,1609.079956,1609.079956,2817500,-0.06711636646600787
253,2018-05-11,1610.98999,1611.099976,1597.890015,1602.910034,1602.910034,2263900,0.3849200434913518
254,2018-05-14,1604.0,1611.180054,1600.050049,1601.540039,1601.540039,2509500,0.08554235090216294
255,2018-05-15,1587.800049,1587.800049,1565.219971,1576.119995,1576.119995,5077500,1.6128241555618335
256,2018-05-16,1577.5,1594.430054,1576.670044,1587.280029,1587.280029,2570600,-0.7030916912015149
257,2018-05-17,1580.560059,1594.040039,1573.0,1581.76001,1581.76001,2147600,0.3489795522141218
258,2018-05-18,1581.329956,1583.589966,1572.099976,1574.369995,1574.369995,2642600,0.4693950611018821
259,2018-05-21,1585.0,1592.050049,1575.0,1585.459961,1585.459961,2925200,-0.6994794111990826
260,2018-05-22,1589.890015,1589.890015,1575.25,1581.400024,1581.400024,2115600,0.2567305513079966
261,2018-05-23,1571.050049,1601.859985,1566.339966,1601.859985,1601.859985,3361900,-1.2772627565198853
262,2018-05-24,1598.030029,1608.23999,1588.380005,1603.069946,1603.069946,3430000,-0.07547774212966382
