,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
62,2017-08-08,78.22296899999999,79.321037,78.155907,78.725899,76.667725,1751800,-0.4791282218320464
63,2017-08-09,78.306793,78.968987,77.351219,77.787094,75.75349399999999,2031600,1.2068904386632597
64,2017-08-10,77.284157,77.535622,76.051971,76.404022,74.40655500000001,2774400,1.8102083683500307
65,2017-08-11,76.655487,77.577538,76.336967,77.401512,75.37796,1769000,-1.2887215949993318
66,2017-08-14,78.214584,78.616936,78.02179699999999,78.365463,76.316711,1181600,-1.2300712113447332
67,2017-08-15,78.407379,78.709137,77.79547099999999,78.239731,76.194275,1246500,0.16070096151020674
68,2017-08-16,78.74266800000001,79.161774,78.591782,78.876778,76.814667,1462600,-0.8076483550075987
69,2017-08-17,78.348701,78.75943000000001,77.46856700000001,77.46856700000001,75.443268,2292500,1.8177837212349546
70,2017-08-18,77.233864,77.678123,76.663872,77.342834,75.32081600000001,1868800,0.16256580409247867
71,2017-08-21,77.56076800000001,78.122383,77.116516,77.879295,75.843254,1068000,-0.6888364872845892
72,2017-08-22,77.954735,79.304276,77.954735,78.94384000000001,76.87996700000001,1172900,-1.3484839349086761
73,2017-08-23,78.407379,79.245598,78.28164699999999,78.952225,76.888138,990900,-0.010620346671661087
74,2017-08-24,79.23722099999999,79.765297,78.82648499999999,79.23722099999999,77.16568000000001,1524000,-0.3596744009989857
75,2017-08-25,80.0,80.0,78.935455,79.01089499999999,76.945267,1021000,0.2864491030002891
76,2017-08-28,79.228836,79.488686,78.75104499999999,79.20369000000001,77.133018,1160400,-0.24341668929821073
77,2017-08-29,78.608551,79.195305,78.449287,79.01089499999999,76.945267,1042400,0.2440106519487193
78,2017-08-30,79.044426,79.69824200000001,78.80972299999999,79.673096,77.590149,974400,-0.8311475683083914
79,2017-08-31,80.108971,81.031013,79.849121,80.804695,78.692184,2053800,-1.4004124389059254
80,2017-09-01,80.963959,82.14585100000001,80.913666,81.827324,79.688057,1257800,-1.2497402456910471
81,2017-09-05,81.726738,82.372169,80.804695,80.963959,78.847267,1555900,1.0663571923403619
82,2017-09-06,81.48365799999999,81.70159100000001,80.720871,81.08130600000001,78.961555,1575100,-0.14472756519241242
83,2017-09-07,81.24895500000001,81.408218,80.578377,81.198662,79.075829,1553100,-0.14452947512852699
84,2017-09-08,81.198662,81.450127,80.31014300000001,81.02262900000001,78.904411,1499300,0.2172639942354742
85,2017-09-11,81.584244,82.12908900000001,81.139984,81.71835300000001,79.58194,1651400,-0.8513681131091793
86,2017-09-12,82.045265,82.20452900000001,81.634537,81.969826,79.826836,1740500,-0.30678728048049053
87,2017-09-13,81.97820300000001,82.40570100000001,81.676445,82.137466,79.990105,1308900,-0.20409687340489147
88,2017-09-14,82.20452900000001,82.841576,81.533951,82.05365,79.908478,2170500,0.1021478020782729
89,2017-09-15,82.070412,84.24140899999999,82.070412,83.98156,81.78598000000001,2605800,-2.295634898899231
90,2017-09-18,84.174347,84.51802099999999,83.621124,84.300087,82.096184,1626000,-0.3778489576173309
91,2017-09-19,84.52640500000001,84.895226,83.813911,84.576698,82.365555,1815600,-0.3270534397074575
92,2017-09-20,84.77787,85.138306,84.056999,84.78625500000001,82.569641,1371900,-0.24715916512649128
93,2017-09-21,85.004189,85.004189,84.300087,84.694046,82.479843,1256100,0.10887306056911142
94,2017-09-22,84.68566899999999,86.295052,84.601845,86.152557,83.900223,1621000,-1.6929398856960234
95,2017-09-25,86.135796,86.89019,85.83403,86.71416500000001,84.447151,2583000,-0.6476542788597535
96,2017-09-26,86.75608100000001,87.250626,86.16931899999999,86.42916899999999,84.16959399999999,2710400,0.32974515814217875
97,2017-09-27,86.95725300000001,87.15004,82.380554,82.799667,80.634987,5836200,4.383474150928636
98,2017-09-28,82.55658000000001,83.26906600000001,80.922043,81.92791,79.786011,4744500,1.0640537516458095
99,2017-09-29,81.92791,83.24391899999999,81.835709,82.48114,80.324791,2790600,-0.6707351523026952
100,2017-10-02,82.506287,83.780388,82.154236,83.780388,81.59008,1804100,-1.550778208379753
101,2017-10-03,84.24140899999999,84.769485,83.319366,83.50376899999999,81.320686,1964700,0.33126528695969504
102,2017-10-04,83.49539200000001,85.75859100000001,83.49539200000001,85.75859100000001,83.516563,2006600,-2.629266611901329
103,2017-10-05,86.043587,86.27829,84.987427,85.75859100000001,83.516563,2208400,0.0
104,2017-10-06,85.45683299999999,85.607712,84.124054,84.199493,81.998222,1640300,1.8516714821548936
105,2017-10-09,84.25817099999999,84.652138,83.713326,83.922882,81.728836,1132300,0.3296014071585418
106,2017-10-10,82.682312,83.26906600000001,81.617767,82.66555,80.504387,2404200,1.5209866746183933
107,2017-10-11,82.489525,83.788765,81.810562,83.193626,81.018661,2613100,-0.6347553597435442
108,2017-10-12,81.969826,82.430847,81.70159100000001,82.229675,80.079887,2308400,1.1722665813770934
109,2017-10-13,82.623634,82.917015,81.626152,81.709976,79.573784,1500500,0.6360288246810926
110,2017-10-16,82.14585100000001,82.154236,81.03939799999999,82.12908900000001,79.981949,2474000,-0.5103100559169846
111,2017-10-17,82.14585100000001,82.229675,81.131599,81.508804,79.377876,1897700,0.7610036824979173
112,2017-10-18,81.68483,82.020119,81.24056999999999,81.919533,79.777863,1691000,-0.5013810320427528
113,2017-10-19,81.508804,81.953056,80.326904,81.844093,79.704399,1480700,0.09217525325865654
114,2017-10-20,82.347023,82.632019,81.031013,81.17351500000001,79.051346,1953500,0.8261044258093195
115,2017-10-23,81.68483,82.615257,81.391449,81.953056,79.810501,1165300,-0.951204308964384
116,2017-10-24,82.27996800000001,82.858337,81.986588,82.372169,80.218666,1306800,-0.5088041326191081
117,2017-10-25,82.12908900000001,82.397316,81.165131,81.642914,79.508492,1361600,0.8932250997312452
118,2017-10-26,82.397316,83.403183,82.062027,83.04274699999999,80.871712,1345900,-1.6856776185402285
119,2017-10-27,83.025986,83.04274699999999,81.642914,82.757751,80.59416999999999,1876200,0.344373785604677
120,2017-10-30,82.347023,82.48114,81.676445,82.355408,80.202354,1378100,0.4885447231346385
121,2017-10-31,82.397316,83.403183,82.27996800000001,83.30259699999999,81.124763,1577500,-1.1370461835661554
122,2017-11-01,84.24140899999999,84.769485,83.059517,83.30259699999999,81.124763,2208900,0.0
123,2017-11-02,83.025986,83.738472,80.670578,83.24391899999999,81.067642,3675700,0.07048923297328236
124,2017-11-03,83.126572,83.16848,81.00586700000001,81.215424,79.092171,2953600,2.4976721170599228
125,2017-11-06,81.550713,82.095558,80.821457,81.533951,79.40235899999999,1736500,-0.39066793169388186
126,2017-11-07,81.542328,82.045265,81.198662,81.525566,79.677605,1405800,0.010285117186434602
127,2017-11-08,80.896896,81.51718100000001,80.486168,80.76277900000001,78.932106,1426500,0.9444783964157408
128,2017-11-09,80.234703,80.68734,79.262367,80.11734799999999,78.301292,1443400,0.805607045305614
129,2017-11-10,80.04190799999999,80.787933,79.69824200000001,79.874268,78.06373599999999,2279200,0.30432829756886404
130,2017-11-13,79.614418,80.42749,79.354568,80.108971,78.29310600000001,2638000,-0.29297967140283965
131,2017-11-14,82.154236,84.065384,82.154236,84.065384,82.159851,4222800,-4.706352141328467
132,2017-11-15,83.218773,83.73009499999999,81.768654,82.27996800000001,80.41489399999999,2702100,2.1699279221887684
133,2017-11-16,82.774521,83.629509,82.590111,83.185249,81.29966,1395600,-1.0882710707519647
134,2017-11-17,82.917015,83.218773,81.86924,82.732605,80.85726899999999,1837500,0.5471168229260909
135,2017-11-20,85.49874100000001,86.328583,84.920372,85.616096,83.67540699999999,3556500,-3.3679309554128607
136,2017-11-21,86.068733,86.16931899999999,85.423302,85.49874100000001,83.560699,2183900,0.13725933110522553
137,2017-11-22,85.49874100000001,85.984909,84.249794,84.476112,82.56126400000001,2486500,1.2105540558022
138,2017-11-24,84.476112,84.643753,84.031853,84.54316700000001,82.626793,751100,-0.07931451160329789
139,2017-11-27,84.660522,85.054482,84.19111600000001,84.46772800000001,82.553062,1330500,0.08931103249279171
140,2017-11-28,84.660522,85.46521,84.341995,85.264038,83.331322,1449400,-0.9339341868842655
141,2017-11-29,85.683151,85.875946,84.96228,85.540657,83.601677,1529900,-0.32337722166430943
142,2017-11-30,86.001678,88.005028,84.861694,87.736801,85.748047,2639200,-2.50310471201247
143,2017-12-01,87.317688,87.61106099999999,85.071251,86.76445799999999,84.797737,2201000,1.1206697101709657
144,2017-12-04,86.797989,88.005028,85.255661,87.426659,85.44493100000001,3262800,-0.7574360127384145
145,2017-12-05,88.889999,89.660004,86.160004,88.769997,86.757813,3522100,-1.5132793121531847
146,2017-12-06,88.440002,89.639999,85.18,85.360001,83.42511,2692600,3.994840627989223
147,2017-12-07,84.800003,85.41999799999999,83.870003,84.379997,82.467331,2962300,1.1614174387799443
148,2017-12-08,85.480003,85.93,84.230003,85.220001,83.28828399999999,2677600,-0.9856887938783212
149,2017-12-11,86.32,86.940002,85.040001,85.889999,83.9431,3697200,-0.7800652087561519
150,2017-12-12,86.610001,86.620003,85.379997,85.66999799999999,83.728073,2630400,0.25680051959381456
151,2017-12-13,85.989998,86.07,83.440002,83.559998,81.665909,2130900,2.5251317023727067
152,2017-12-14,83.58000200000001,84.629997,82.970001,83.050003,81.167473,2042400,0.6140818562041345
153,2017-12-15,83.879997,84.480003,83.41999799999999,84.400002,82.486885,2947500,-1.5995248436131517
154,2017-12-18,84.58000200000001,85.470001,84.129997,84.239998,82.33049799999999,1676100,0.18993827611439484
155,2017-12-19,84.75,86.910004,84.650002,85.620003,83.679222,2233900,-1.611778733527955
156,2017-12-20,86.139999,86.389999,85.300003,85.870003,83.923553,1646400,-0.2911377562197127
157,2017-12-21,86.040001,86.790001,84.879997,84.980003,83.05373399999999,1661800,1.0473052113213042
158,2017-12-22,85.190002,85.190002,84.160004,84.790001,82.868042,906300,0.2240853847849261
159,2017-12-26,84.639999,85.120003,84.459999,84.879997,82.95599399999999,335600,-0.10602733645242624
160,2017-12-27,85.029999,85.470001,84.610001,84.730003,82.809402,691900,0.17702584053963344
161,2017-12-28,85.029999,85.589996,84.720001,85.559998,83.620575,965700,-0.9700736552144342
162,2017-12-29,85.650002,85.970001,84.83000200000001,84.83000200000001,82.907112,884800,0.8605398830474925
163,2018-01-02,84.889999,86.449997,84.5,86.110001,84.158119,1469600,-1.4864696146037548
164,2018-01-03,86.089996,87.860001,85.730003,87.540001,85.555695,1542300,-1.6335389349607234
165,2018-01-04,87.940002,89.41999799999999,87.940002,88.910004,86.894653,1708500,-1.5408873449156486
166,2018-01-05,89.800003,91.709999,89.519997,91.57,89.494339,2271100,-2.904877143169152
167,2018-01-08,92.5,92.970001,91.120003,91.93,89.846184,1791100,-0.3916023061024841
168,2018-01-09,92.290001,93.690002,92.230003,92.75,90.647614,2765600,-0.8840970350404239
169,2018-01-10,92.190002,92.440002,90.18,90.459999,88.409523,2333900,2.531506771296785
170,2018-01-11,90.559998,92.269997,90.139999,92.059998,89.973228,2031600,-1.7379959100151152
171,2018-01-12,92.33000200000001,93.290001,92.059998,92.910004,90.80396999999999,1401600,-0.914870265208478
172,2018-01-16,93.959999,94.019997,92.190002,92.559998,90.461906,2331900,0.3781395933046667
173,2018-01-17,92.379997,94.18,91.93,93.559998,91.43924,2119500,-1.0688328573927504
174,2018-01-18,93.91999799999999,94.0,92.449997,93.099998,90.98966999999999,1450100,0.4940923844058447
175,2018-01-19,93.470001,94.040001,92.739998,93.519997,91.40014599999999,2515300,-0.44910074152376656
176,2018-01-22,94.089996,94.379997,92.18,93.550003,91.429466,1893400,-0.03207482526750982
177,2018-01-23,93.230003,93.550003,92.32,92.83000200000001,90.725792,1489800,0.7756123930709344
178,2018-01-24,93.709999,94.690002,92.870003,93.540001,91.419685,1944200,-0.7590324913509422
179,2018-01-25,94.0,94.339996,92.07,92.489998,90.39349399999999,1851500,1.1352611338579592
180,2018-01-26,93.16999799999999,94.739998,92.75,94.480003,92.338394,2662900,-2.1062711016213624
181,2018-01-29,95.230003,95.470001,94.160004,94.889999,92.739082,3313100,-0.43207503880362214
182,2018-01-30,94.410004,95.269997,93.989998,94.629997,92.484978,1490200,0.2747564284504839
183,2018-01-31,95.260002,95.970001,94.139999,94.879997,92.729324,3162900,-0.26349073345775925
184,2018-02-01,90.83000200000001,96.910004,90.800003,96.019997,93.843475,2753400,-1.187252692790649
185,2018-02-02,95.800003,95.989998,94.110001,94.209999,92.28595,2546900,1.921237680938737
186,2018-02-05,93.879997,95.629997,91.010002,91.139999,89.27865600000001,2658400,3.3684441888132923
187,2018-02-06,89.809998,93.389999,88.910004,92.599998,90.708832,3273300,-1.5766728202305105
188,2018-02-07,92.529999,95.349998,92.239998,93.690002,91.77658100000001,1868200,-1.1634154944302462
189,2018-02-08,93.43,93.800003,89.239998,89.269997,87.446831,2706700,4.951277191148559
190,2018-02-09,90.300003,90.690002,86.18,88.559998,86.751335,3252000,0.8017152394244753
191,2018-02-12,89.25,92.300003,88.639999,91.440002,89.572517,1973200,-3.1496106047766856
192,2018-02-13,90.760002,91.989998,90.279999,90.769997,88.916199,1035800,0.7381348707106417
193,2018-02-14,90.160004,92.93,89.910004,92.690002,90.796989,1675900,-2.071426214879144
194,2018-02-15,93.519997,93.650002,91.639999,93.33000200000001,91.423935,1327800,-0.6857387616899446
195,2018-02-16,92.650002,93.900002,92.370003,92.400002,90.512917,1154600,1.0064934847079405
196,2018-02-20,91.739998,93.400002,91.739998,92.339996,90.45414699999999,1456100,0.06498375850048914
197,2018-02-21,92.309998,94.150002,91.760002,92.550003,90.659851,1073800,-0.2269119321368412
198,2018-02-22,93.230003,93.860001,92.290001,92.940002,91.041893,970100,-0.41962447988757634
199,2018-02-23,93.209999,93.779999,92.209999,93.059998,91.159439,862100,-0.12894476958831036
200,2018-02-26,93.82,94.790001,93.050003,94.720001,92.78553000000001,859300,-1.7525369325112266
201,2018-02-27,94.730003,94.910004,92.599998,92.620003,90.728424,1021600,2.2673266378538113
202,2018-02-28,92.989998,93.160004,91.290001,91.33000200000001,89.46476700000001,1245400,1.4124613727699136
203,2018-03-01,91.120003,91.480003,86.510002,87.769997,85.977463,2284400,4.056061435207755
204,2018-03-02,87.059998,89.190002,86.910004,88.610001,86.80032299999999,1752800,-0.9479787727346863
205,2018-03-05,88.029999,89.279999,87.370003,88.82,87.006035,2155400,-0.23643210988515684
206,2018-03-06,89.43,90.68,88.610001,89.949997,88.112953,1384900,-1.2562501808643787
207,2018-03-07,89.019997,89.660004,88.370003,89.41999799999999,87.593781,1678200,0.5927074612549239
208,2018-03-08,89.690002,90.029999,88.889999,89.699997,87.868057,916700,-0.31215051211206135
209,2018-03-09,90.769997,92.449997,90.519997,92.269997,90.385559,1147200,-2.7853040896923487
210,2018-03-12,92.339996,93.07,91.18,91.449997,89.582321,750100,0.896664873592076
211,2018-03-13,91.459999,92.360001,90.66999799999999,90.900002,89.043549,831000,0.6050549921880041
212,2018-03-14,91.379997,91.699997,89.279999,89.300003,87.47622700000001,986700,1.7917121458551315
213,2018-03-15,89.540001,89.860001,88.400002,88.959999,87.14318100000001,1367300,0.38219874530350156
214,2018-03-16,89.129997,89.730003,88.75,89.32,87.495827,1354800,-0.40304635020151924
215,2018-03-19,89.220001,89.68,87.209999,87.889999,86.095016,1252200,1.6270349485383313
216,2018-03-20,88.400002,88.720001,87.5,87.849998,86.05584,1456300,0.045533296426487936
217,2018-03-21,87.980003,89.08000200000001,87.599998,88.139999,86.339928,1169600,-0.3290231487295612
218,2018-03-22,87.540001,88.019997,83.470001,83.790001,82.078766,1948600,5.191547855453539
219,2018-03-23,83.809998,84.599998,81.139999,81.209999,79.55145300000001,2070600,3.176951153514985
220,2018-03-26,82.709999,85.120003,82.589996,85.040001,83.303223,1703900,-4.503765233963258
221,2018-03-27,85.129997,86.790001,83.66999799999999,84.33000200000001,82.60773499999999,2325000,0.8419293053022769
222,2018-03-28,83.989998,84.660004,82.309998,82.82,81.128578,1992500,1.8232335184738162
223,2018-03-29,83.25,85.410004,83.099998,84.970001,83.234665,1604900,-2.530305960570723
224,2018-04-02,84.589996,84.589996,80.620003,81.58000200000001,79.913895,1933400,4.155428924848505
225,2018-04-03,82.559998,83.860001,81.57,82.58000200000001,80.893478,1437000,-1.210946931195279
226,2018-04-04,81.5,84.360001,81.040001,84.220001,82.499977,1369500,-1.9472797204074945
227,2018-04-05,85.199997,86.129997,84.82,85.900002,84.145668,1405800,-1.9557636331603394
228,2018-04-06,84.870003,85.370003,83.099998,83.82,82.10813900000001,1578400,2.481510379384404
229,2018-04-09,84.370003,84.91999799999999,83.629997,83.66999799999999,81.961205,1136600,0.1792781206950676
230,2018-04-10,84.82,86.279999,84.769997,86.029999,84.273003,1679700,-2.743230300397901
231,2018-04-11,85.610001,86.379997,85.029999,85.400002,83.655876,1694900,0.7377013878758493
232,2018-04-12,86.139999,86.470001,85.610001,85.860001,84.106476,970600,-0.5357547107412639
233,2018-04-13,86.290001,86.860001,85.300003,85.510002,83.763641,1100800,0.40930767373856086
234,2018-04-16,86.5,87.43,86.07,86.91999799999999,85.144829,969700,-1.622176751545706
235,2018-04-17,88.529999,88.83000200000001,87.75,88.129997,86.330124,1367600,-1.372970658333292
236,2018-04-18,88.5,88.93,87.540001,87.699997,85.908905,844200,0.4903078845031281
237,2018-04-19,87.709999,87.709999,84.760002,86.019997,84.263214,926500,1.9530342462113695
238,2018-04-20,86.260002,86.510002,85.489998,86.309998,84.547279,1055800,-0.33599931261728166
239,2018-04-23,86.5,86.959999,85.949997,86.540001,84.772591,1041000,-0.2657765164574133
240,2018-04-24,87.309998,88.129997,84.699997,85.849998,84.09668,1410100,0.8037309447578606
241,2018-04-25,85.5,85.650002,84.290001,85.209999,83.469757,709700,0.7510843885821464
242,2018-04-26,85.309998,87.620003,84.529999,87.41999799999999,85.634628,1494900,-2.5280245373604293
243,2018-04-27,87.07,87.5,85.93,86.010002,84.25341800000001,1135400,1.6393395735533092
244,2018-04-30,86.449997,86.58000200000001,84.540001,84.58000200000001,82.852623,1358400,1.6907069829579722
245,2018-05-01,84.709999,85.099998,83.690002,84.529999,82.803635,1980800,0.05915414715668433
246,2018-05-02,85.300003,91.43,85.300003,90.029999,88.191322,3382900,-6.109074820716148
247,2018-05-03,90.980003,91.889999,89.199997,91.120003,89.259064,2449500,-1.1962291089915718
248,2018-05-04,90.349998,92.779999,90.07,92.589996,90.69901999999999,1323400,-1.5876369624208673
249,2018-05-07,92.900002,94.220001,92.360001,93.279999,91.37494699999999,1637000,-0.7397116288562613
250,2018-05-08,92.720001,93.75,92.150002,93.639999,91.94445,1762300,-0.3844510933837146
251,2018-05-09,94.0,94.440002,93.660004,94.389999,92.680878,1871200,-0.7945757049960346
252,2018-05-10,94.33000200000001,96.089996,93.889999,96.059998,94.320625,1883100,-1.7384957680302995
253,2018-05-11,96.059998,96.839996,95.720001,96.220001,94.477737,1340900,-0.1662887116369945
254,2018-05-14,96.059998,96.730003,95.57,95.720001,93.986786,986800,0.5223568687593306
255,2018-05-15,95.029999,96.029999,94.629997,96.0,94.261719,1379100,-0.2916656250000038
256,2018-05-16,96.07,98.199997,95.650002,97.860001,96.088036,1280300,-1.9006754353088522
257,2018-05-17,97.5,98.66999799999999,97.400002,98.230003,96.451332,1683200,-0.37666903054049533
258,2018-05-18,98.0,98.239998,96.879997,97.339996,95.577446,947800,0.9143281657829503
259,2018-05-21,98.099998,98.650002,97.900002,98.18,96.402229,1134700,-0.8555754736198894
260,2018-05-22,98.199997,98.790001,97.940002,98.139999,96.362961,828600,0.04075912004034535
261,2018-05-23,97.709999,98.360001,97.209999,97.889999,96.117485,928900,0.2553887042127766
262,2018-05-24,97.449997,97.879997,96.739998,97.68,95.911301,1211100,0.21498669123668743
263,2018-05-25,97.449997,97.75,97.16999799999999,97.650002,95.881828,884200,0.03071991744557894
264,2018-05-29,97.32,97.449997,95.33000200000001,96.209999,94.467903,1467100,1.4967290458032376
265,2018-05-30,96.629997,96.699997,95.769997,96.470001,94.723198,1272500,-0.2695159088886089
266,2018-05-31,96.75,97.949997,96.540001,97.5,95.734543,2227800,-1.0564092307692345
267,2018-06-01,98.309998,99.279999,97.970001,99.08000200000001,97.28595,1356800,-1.5946729593324063
268,2018-06-04,99.139999,99.5,98.620003,99.449997,97.649239,695300,-0.3720412379700612
269,2018-06-05,99.800003,100.370003,99.480003,100.129997,98.316925,921200,-0.6791171680550503
270,2018-06-06,100.410004,101.010002,99.279999,100.989998,99.161354,828600,-0.8515704693844998
271,2018-06-07,101.0,101.220001,99.970001,100.660004,98.837326,1550000,0.32783030686150105
272,2018-06-08,100.660004,101.040001,100.150002,100.809998,98.984612,1234900,-0.14878881358572432
273,2018-06-11,101.07,102.129997,100.93,101.82,99.976326,1308200,-0.9919485366332745
274,2018-06-12,102.0,102.459999,101.41999799999999,101.970001,100.123611,1321000,-0.14710306808764587
275,2018-06-13,101.959999,102.08000200000001,101.480003,101.620003,99.779945,1474800,0.34441841140272295
276,2018-06-14,101.980003,102.980003,101.459999,102.610001,100.752014,1075200,-0.9648162853053671
277,2018-06-15,102.629997,102.879997,101.529999,102.730003,100.86985,1818500,-0.1168130015532069
278,2018-06-18,101.720001,103.230003,101.610001,102.93,101.066231,997700,-0.1943038958515597
279,2018-06-19,101.650002,101.940002,99.790001,100.559998,98.739143,2002600,2.3568039450438474
280,2018-06-20,101.33000200000001,102.139999,99.32,99.58000200000001,97.776894,1294600,0.9841293234759984
281,2018-06-21,99.089996,99.089996,96.339996,97.279999,95.518532,1189000,2.364312318712096
282,2018-06-22,98.029999,98.18,95.400002,96.239998,94.49736,1749800,1.0806328154745013
