,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
50,2017-07-21,89.0,89.32,88.58000200000001,89.160004,85.04055799999999,1897600,0.06729138325296131
51,2017-07-24,89.08000200000001,89.910004,89.019997,89.769997,85.622353,1222100,-0.6795065393619238
52,2017-07-25,90.269997,90.629997,89.900002,90.209999,86.04203000000001,1258400,-0.4877530261362631
53,2017-07-26,90.199997,90.290001,89.239998,89.400002,85.269447,1403900,0.9060368924823913
54,2017-07-27,89.370003,89.849998,89.050003,89.68,85.536507,2050200,-0.31221900089206756
55,2017-07-28,89.800003,90.57,89.519997,90.5,86.318619,1258400,-0.9060773480662908
56,2017-07-31,90.58000200000001,91.25,90.57,91.0,86.795532,1225300,-0.5494505494505495
57,2017-08-01,91.16999799999999,91.43,90.800003,91.0,86.795532,2820700,0.0
58,2017-08-02,93.139999,94.309998,92.540001,94.160004,89.80953199999999,3393000,-3.3559939101107097
59,2017-08-03,93.900002,94.0,93.089996,93.93,89.590149,2053800,0.24486745448737768
60,2017-08-04,94.089996,94.489998,93.970001,94.220001,89.86676,1486400,-0.30779133615164106
61,2017-08-07,94.220001,94.589996,94.089996,94.239998,89.885818,1667200,-0.02121922795457147
62,2017-08-08,93.980003,94.33000200000001,93.839996,94.209999,89.857208,1608900,0.03184269219661457
63,2017-08-09,94.110001,94.699997,93.959999,94.699997,90.324577,1548700,-0.5174213469088071
64,2017-08-10,94.209999,94.690002,94.139999,94.160004,89.80953199999999,1459100,0.5734844701153533
65,2017-08-11,94.089996,94.449997,93.910004,93.949997,89.609222,1111400,0.2235306085214718
66,2017-08-14,94.779999,94.83000200000001,94.360001,94.41999799999999,90.057503,1166600,-0.49777696457904647
67,2017-08-15,94.790001,94.809998,94.110001,94.379997,90.019363,1458500,0.042382921457382025
68,2017-08-16,94.660004,95.25,94.300003,94.379997,90.019363,2062300,0.0
69,2017-08-17,94.389999,94.5,93.16999799999999,93.33000200000001,89.017868,1989700,1.1250347985634839
70,2017-08-18,93.110001,93.339996,92.550003,92.91999799999999,88.626808,2595300,0.4412440904271381
71,2017-08-21,92.959999,92.959999,92.279999,92.720001,88.43605,2166900,0.215699954532999
72,2017-08-22,93.110001,93.82,92.93,93.769997,89.437546,1653400,-1.1197568876961863
73,2017-08-23,93.379997,93.849998,93.160004,93.18,88.874802,1661700,0.6331798669242291
74,2017-08-24,93.290001,93.489998,91.400002,91.540001,87.310577,3161400,1.7915654163036365
75,2017-08-25,91.809998,92.279999,91.459999,92.019997,87.768394,2582800,-0.5216214036607716
76,2017-08-28,90.370003,90.980003,89.809998,90.650002,86.4617,3104000,1.5113016765294753
77,2017-08-29,90.0,91.099998,89.839996,90.82,86.978851,1826500,-0.1871812376128524
78,2017-08-30,90.83000200000001,91.139999,90.0,90.07,86.26056700000001,2437200,0.8326856889086267
79,2017-08-31,90.269997,90.629997,90.040001,90.5,86.672386,2850300,-0.4751381215469689
80,2017-09-01,90.57,91.120003,89.650002,89.779999,85.982834,2514400,0.8019614702824804
81,2017-09-05,89.0,89.029999,86.339996,86.489998,82.831978,4633500,3.803909210403732
82,2017-09-06,86.730003,88.32,86.629997,87.5,83.799263,4770500,-1.154288
83,2017-09-07,87.059998,87.25,85.589996,86.449997,82.793671,3146800,1.214578411147896
84,2017-09-08,86.150002,90.410004,86.150002,89.610001,85.820038,4304900,-3.52639656816877
85,2017-09-11,91.440002,93.540001,90.720001,91.230003,87.37150600000001,3581000,-1.7757338010829613
86,2017-09-12,91.160004,91.989998,90.639999,91.870003,87.984436,2421500,-0.6966365289005167
87,2017-09-13,91.309998,91.470001,90.43,90.940002,87.093781,2006600,1.0226533753539944
88,2017-09-14,90.790001,90.870003,90.150002,90.5,86.672386,1976100,0.4861900552486264
89,2017-09-15,90.470001,91.400002,90.449997,90.879997,87.03630799999999,2915000,-0.41813051556329056
90,2017-09-18,91.059998,91.239998,90.339996,90.480003,86.65323599999999,1914000,0.4420800030256483
91,2017-09-19,90.550003,91.910004,90.449997,91.139999,87.28531600000001,2478200,-0.7241562510879627
92,2017-09-20,90.879997,91.410004,90.41999799999999,91.379997,87.515175,1704800,-0.26263734720849236
93,2017-09-21,91.400002,92.32,90.540001,90.66999799999999,86.83518199999999,1450300,0.7830583607159787
94,2017-09-22,90.440002,90.860001,90.120003,90.529999,86.70111800000001,1155200,0.15464376620614884
95,2017-09-25,90.279999,91.209999,90.050003,91.040001,87.189552,1311700,-0.5601955123001373
96,2017-09-26,90.900002,91.550003,90.470001,90.730003,86.892677,1652600,0.3416708803591766
97,2017-09-27,91.690002,91.720001,90.699997,90.889999,87.045891,1414400,-0.17603256877580853
98,2017-09-28,90.839996,91.410004,90.519997,91.290001,87.428986,1122600,-0.4381662784733682
99,2017-09-29,91.300003,91.970001,90.910004,91.910004,88.022758,1407700,-0.6745761865052219
100,2017-10-02,91.650002,92.629997,91.410004,92.379997,88.47287800000001,1416300,-0.5087605707542969
101,2017-10-03,92.209999,92.339996,91.519997,92.099998,88.204712,1554400,0.30401629324682905
102,2017-10-04,92.120003,92.93,92.110001,92.860001,88.932571,1361100,-0.8184395776605662
103,2017-10-05,92.730003,93.690002,92.660004,93.190002,89.248627,1781800,-0.35411631389385523
104,2017-10-06,93.32,93.809998,93.120003,93.290001,89.344383,930600,-0.10719155207212061
105,2017-10-09,93.260002,93.510002,92.860001,93.199997,89.258186,619500,0.0965708185591546
106,2017-10-10,93.199997,93.66999799999999,92.870003,93.33000200000001,89.382698,1715700,-0.13929604330235765
107,2017-10-11,93.120003,93.400002,92.800003,93.089996,89.15284,1289800,0.257821474178609
108,2017-10-12,93.269997,93.519997,92.43,92.540001,88.62610600000001,1294600,0.5943321742561852
109,2017-10-13,92.709999,93.059998,92.269997,92.339996,88.43457,1655400,0.21659628401977019
110,2017-10-16,92.339996,92.849998,92.110001,92.459999,88.54948399999999,1831400,-0.1297890993920484
111,2017-10-17,92.459999,92.68,91.120003,91.410004,87.543892,3196800,1.148665303635689
112,2017-10-18,91.480003,91.550003,90.620003,91.25,87.390671,1955300,0.17534684931506925
113,2017-10-19,91.07,92.739998,90.730003,92.730003,88.808075,3192100,-1.5960346728339871
114,2017-10-20,93.449997,93.589996,92.519997,92.970001,89.037918,2141500,-0.2581456356013161
115,2017-10-23,92.959999,93.099998,92.550003,92.970001,89.037918,1517800,0.0
116,2017-10-24,93.300003,93.93,92.989998,93.639999,89.679581,1460000,-0.7155040657358472
117,2017-10-25,93.730003,93.849998,92.769997,93.279999,89.334793,1392600,0.3859348240344636
118,2017-10-26,93.550003,94.230003,93.32,93.959999,89.986053,1254300,-0.7237122256674275
119,2017-10-27,93.720001,93.959999,92.93,93.730003,89.765778,1215100,0.2453814068479224
120,2017-10-30,93.269997,94.43,93.269997,94.07,90.09139300000001,1731300,-0.3614297863293258
121,2017-10-31,93.940002,94.650002,93.66999799999999,93.860001,89.890289,2507500,0.2237364135549032
122,2017-11-01,94.07,94.540001,93.519997,94.25,90.263786,1980300,-0.41379204244032153
123,2017-11-02,95.889999,98.209999,95.400002,97.849998,93.711525,3935300,-3.679098695535997
124,2017-11-03,97.620003,97.959999,97.07,97.839996,93.70195799999999,3027100,0.010222813173459315
125,2017-11-06,97.809998,99.440002,97.449997,99.089996,94.899078,1632400,-1.2614795140369166
126,2017-11-07,99.41999799999999,100.309998,98.550003,99.18,94.985275,1631500,-0.09074813470458512
127,2017-11-08,99.230003,99.730003,98.970001,99.089996,94.899078,1921100,0.0908305617451105
128,2017-11-09,98.739998,99.360001,98.209999,98.949997,94.764999,1768800,0.14148459246542786
129,2017-11-10,98.879997,99.279999,98.099998,99.120003,94.927818,1389600,-0.1715153297563972
130,2017-11-13,98.900002,99.970001,98.760002,99.440002,95.234276,1851400,-0.3218010796098032
131,2017-11-14,98.889999,100.050003,98.510002,99.940002,95.713135,2148300,-0.5003001700960542
132,2017-11-15,99.480003,101.120003,99.300003,100.379997,96.13452099999999,2548900,-0.4383293615758886
133,2017-11-16,100.510002,100.699997,99.16999799999999,99.57,95.358772,2138400,0.8134950286230892
134,2017-11-17,99.050003,100.43,99.050003,100.16999799999999,95.933403,2880000,-0.5989797464106962
135,2017-11-20,100.260002,100.970001,100.0,100.32,96.077049,1981000,-0.14952352472089378
136,2017-11-21,100.389999,100.720001,99.57,99.699997,95.483276,1530200,0.6218686245296446
137,2017-11-22,99.599998,99.739998,99.18,99.300003,95.100189,900100,0.40281368370149234
138,2017-11-24,99.800003,99.800003,98.980003,99.08000200000001,94.889511,623400,0.22204379850536976
139,2017-11-27,99.230003,99.93,99.139999,99.410004,95.205551,1459600,-0.33196055399011276
140,2017-11-28,99.389999,100.940002,99.260002,100.889999,96.622955,1858600,-1.4669392552972493
141,2017-11-29,100.620003,102.230003,100.58000200000001,101.959999,98.007118,2031700,-1.0494311597629509
142,2017-11-30,102.370003,103.510002,101.089996,102.660004,98.679985,3340800,-0.6818673024793613
143,2017-12-01,103.099998,103.120003,100.75,103.099998,99.102928,2465600,-0.426764314777192
144,2017-12-04,103.910004,104.099998,103.010002,103.620003,99.602776,2381000,-0.5018384336468295
145,2017-12-05,103.989998,103.989998,102.690002,102.839996,98.853004,2700100,0.7584665794813894
146,2017-12-06,102.82,103.650002,102.57,102.650002,98.670372,1318500,0.18508913424083387
147,2017-12-07,102.33000200000001,102.599998,101.769997,102.110001,98.151321,1366000,0.5288424196568207
148,2017-12-08,102.0,102.510002,101.650002,102.5,98.52619200000001,1308800,-0.3804868292682957
149,2017-12-11,102.33000200000001,102.720001,101.769997,102.370003,98.401222,1086000,0.12698739493052766
150,2017-12-12,102.339996,103.860001,101.849998,103.540001,99.525871,1954100,-1.1299961258451279
151,2017-12-13,103.300003,104.18,103.089996,103.32,99.31440699999999,2297600,0.21293166860241053
152,2017-12-14,103.709999,103.790001,102.449997,102.650002,98.670372,1467800,0.652701399849941
153,2017-12-15,103.089996,104.459999,102.93,103.970001,99.939194,4167800,-1.2695960251072766
154,2017-12-18,104.459999,105.139999,103.75,104.160004,100.121841,2022000,-0.18241454752632724
155,2017-12-19,104.66999799999999,104.760002,104.0,104.379997,100.333298,2069200,-0.21076164621848217
156,2017-12-20,104.720001,104.91999799999999,104.160004,104.41999799999999,100.371742,1417700,-0.03830779617520154
157,2017-12-21,104.690002,105.16999799999999,104.18,104.209999,100.169891,1534200,0.20151521160651414
158,2017-12-22,104.489998,104.660004,103.459999,104.110001,100.073769,783600,0.0960503304576852
159,2017-12-26,104.059998,104.720001,103.980003,104.339996,100.294853,666800,-0.22042841558092677
160,2017-12-27,104.43,104.839996,104.129997,104.599998,100.544777,776300,-0.2485678823817951
161,2017-12-28,104.910004,104.93,104.480003,104.910004,100.842751,736100,-0.2954970814794758
162,2017-12-29,105.050003,105.360001,104.690002,104.709999,100.650513,947500,0.19100850148991447
163,2018-01-02,104.07,104.519997,101.68,101.91999799999999,97.968666,4788200,2.7374421651774403
164,2018-01-03,101.91999799999999,102.739998,101.650002,101.980003,98.026352,1993300,-0.05883996689037542
165,2018-01-04,102.260002,102.730003,100.690002,100.800003,96.892105,2017400,1.1706348857945894
166,2018-01-05,101.239998,101.93,100.220001,101.870003,97.92061600000001,1588000,-1.0503582688615345
167,2018-01-08,101.839996,101.849998,101.08000200000001,101.389999,97.459221,1434900,0.4734234192072473
168,2018-01-09,100.650002,101.730003,100.5,100.940002,97.026657,2223500,0.44580641082213984
169,2018-01-10,100.809998,101.239998,100.309998,100.43,96.53643000000001,2480800,0.507818380961864
170,2018-01-11,100.82,101.160004,100.209999,100.779999,96.87287099999999,1571700,-0.3472901403779502
171,2018-01-12,100.900002,102.32,99.83000200000001,102.110001,98.151321,2404600,-1.3025188394621534
172,2018-01-16,102.209999,102.730003,101.610001,102.129997,98.170525,1860900,-0.01957896855710876
173,2018-01-17,102.510002,103.989998,102.279999,103.940002,99.910362,1765400,-1.7413940399962697
174,2018-01-18,103.849998,104.33000200000001,102.980003,104.0,99.96803299999999,2909900,-0.05769038461537799
175,2018-01-19,104.41999799999999,104.41999799999999,103.129997,103.699997,99.67965699999999,1549000,0.28929894761713815
176,2018-01-22,103.699997,104.43,103.239998,104.43,100.381355,1358100,-0.6990357177056502
177,2018-01-23,104.220001,104.470001,100.300003,101.25,97.32463800000001,4676600,3.1407407407407475
178,2018-01-24,101.43,101.529999,99.58000200000001,99.870003,95.998154,4988000,1.3817932898229741
179,2018-01-25,100.389999,101.010002,99.519997,100.730003,96.824814,2466900,-0.8537674718425249
180,2018-01-26,100.940002,101.620003,99.889999,100.529999,96.632568,2777100,0.19894956927234503
181,2018-01-29,100.25,100.589996,98.0,98.040001,94.23909,2215700,2.539777615873341
182,2018-01-30,97.739998,99.300003,97.41999799999999,98.449997,94.633202,2100100,-0.4164510030406527
183,2018-01-31,98.5,99.370003,98.339996,98.769997,94.940788,2146600,-0.3239850255336217
184,2018-02-01,98.57,99.349998,98.010002,98.720001,94.89273100000001,2422100,0.050644245840320914
185,2018-02-02,98.620003,100.059998,97.839996,97.940002,94.142975,2300800,0.7964049255379733
186,2018-02-05,97.269997,98.690002,95.019997,95.019997,91.336174,4883500,3.073042614387794
187,2018-02-06,93.650002,96.970001,92.720001,96.599998,92.854919,4312400,-1.6356118351058306
188,2018-02-07,96.139999,98.300003,95.91999799999999,96.870003,93.114456,3174300,-0.2787292161021174
189,2018-02-08,96.029999,96.699997,90.019997,90.059998,86.568466,5282200,7.561631302723329
190,2018-02-09,91.0,91.410004,88.290001,90.889999,87.366295,5770600,-0.9131928805500481
191,2018-02-12,91.599998,92.739998,90.25,90.730003,87.212509,4117000,0.17634298987073405
192,2018-02-13,90.230003,92.239998,89.589996,92.129997,88.558205,3503800,-1.5195854179828168
193,2018-02-14,91.809998,95.129997,91.809998,95.029999,91.345787,3111400,-3.051670031060403
194,2018-02-15,94.970001,95.190002,93.279999,94.519997,90.855568,2807400,0.5395704784036335
195,2018-02-16,94.120003,95.720001,94.07,95.040001,91.355408,2565400,-0.5471422501352878
196,2018-02-20,94.41999799999999,94.900002,93.25,93.650002,90.019295,2190000,1.484248767020852
197,2018-02-21,93.489998,95.040001,93.32,93.410004,89.788589,1831300,0.2569296539158696
198,2018-02-22,93.410004,94.760002,92.489998,92.800003,89.202248,2469200,0.6573286425432517
199,2018-02-23,93.150002,94.449997,93.029999,94.370003,90.71138,2175000,-1.6636642472078689
200,2018-02-26,94.690002,96.040001,94.449997,95.75,92.037872,1979300,-1.441250130548306
201,2018-02-27,95.459999,96.050003,94.0,94.010002,90.365341,2693300,1.8508647622409367
202,2018-02-28,94.489998,94.760002,92.220001,92.260002,88.683174,3377700,1.8968133124471425
203,2018-03-01,92.33000200000001,93.82,91.559998,92.059998,88.490936,3582300,0.21725396952540338
204,2018-03-02,91.08000200000001,91.75,90.660004,91.610001,88.500587,1917200,0.49120946958618217
205,2018-03-05,91.18,93.370003,90.870003,92.889999,89.737144,2958600,-1.3779718094302122
206,2018-03-06,93.290001,93.550003,92.160004,93.43,90.25882,1771500,-0.5779738841913772
207,2018-03-07,92.529999,93.779999,92.459999,93.389999,90.220177,2382600,0.042832209474596664
208,2018-03-08,93.699997,94.410004,93.0,94.33000200000001,91.128273,2059600,-0.9965048023639438
209,2018-03-09,95.0,96.110001,94.559998,96.029999,92.770576,2874100,-1.7702770152064629
210,2018-03-12,95.949997,95.949997,94.629997,94.849998,91.630623,2067500,1.244070664081621
211,2018-03-13,95.440002,96.690002,95.050003,96.410004,93.137672,3349600,-1.6180955660991376
212,2018-03-14,96.83000200000001,97.739998,96.120003,96.410004,93.137672,2738500,0.0
213,2018-03-15,96.599998,97.480003,96.059998,96.809998,93.52409399999999,2473800,-0.41317426739332486
214,2018-03-16,97.040001,97.959999,97.0,97.529999,94.21965,3425300,-0.7382354223135084
215,2018-03-19,97.529999,97.739998,96.110001,96.779999,93.495125,2406500,0.7749535107972051
216,2018-03-20,97.019997,97.690002,96.709999,97.389999,94.084404,1441300,-0.6263476807305434
217,2018-03-21,97.269997,97.790001,96.66999799999999,96.839996,93.553078,1514400,0.5679502506381803
218,2018-03-22,96.25,97.07,94.489998,94.650002,91.43740799999999,1999200,2.3137812506332525
219,2018-03-23,94.760002,95.089996,92.139999,92.25,89.118881,2036500,2.6016281842818434
220,2018-03-26,93.449997,94.910004,92.870003,94.519997,91.311829,1771600,-2.401605027558352
221,2018-03-27,94.709999,95.07,92.91999799999999,93.389999,90.220177,1540400,1.2099775266086046
222,2018-03-28,93.709999,95.650002,93.480003,94.610001,91.39877299999999,2173600,-1.2895063810431562
223,2018-03-29,95.099998,95.900002,94.800003,94.800003,91.582321,2449300,-0.2004240442903856
224,2018-04-02,95.940002,96.940002,92.110001,93.699997,90.519653,2563400,1.1739658860394708
225,2018-04-03,93.510002,95.459999,92.989998,95.120003,91.891464,2028700,-1.4928573961462142
226,2018-04-04,94.519997,96.739998,94.279999,96.529999,93.25359300000001,1789300,-1.460681668503909
227,2018-04-05,97.059998,97.779999,96.75,97.129997,93.833237,1853300,-0.6177267770326395
228,2018-04-06,96.389999,97.220001,95.089996,95.900002,92.644981,2159700,1.2825807865989434
229,2018-04-09,96.489998,97.489998,95.440002,95.779999,92.529045,1450200,0.12529024979421535
230,2018-04-10,96.849998,97.599998,96.370003,97.120003,93.82356999999999,1303100,-1.3797404845631989
231,2018-04-11,96.339996,96.82,95.980003,96.199997,92.934799,1739400,0.9563472231709123
232,2018-04-12,96.660004,97.449997,96.470001,96.75,93.466133,1649800,-0.5684785529715801
233,2018-04-13,97.660004,97.690002,95.870003,96.360001,93.089378,1685900,0.40473121207211604
234,2018-04-16,97.08000200000001,97.93,96.599998,97.529999,94.21965,1765700,-1.1996288444543166
235,2018-04-17,97.959999,99.050003,97.519997,97.75,94.432182,1810500,-0.2250649616368249
236,2018-04-18,97.879997,98.089996,96.559998,97.790001,94.470825,2160200,-0.04090500009300923
237,2018-04-19,98.18,99.059998,97.559998,97.980003,94.654388,2360800,-0.19391916123945482
238,2018-04-20,98.360001,99.260002,97.760002,98.309998,94.97318299999999,1542700,-0.33566779240499706
239,2018-04-23,98.809998,98.900002,97.809998,98.610001,95.263008,1528400,-0.3042318192451938
240,2018-04-24,98.540001,99.199997,96.870003,97.389999,94.084404,1952600,1.2526974150600347
241,2018-04-25,97.449997,97.959999,96.41999799999999,97.489998,94.181007,2048800,-0.10257359939631638
242,2018-04-26,97.650002,97.839996,96.779999,97.529999,94.21965,1110900,-0.04101404738044109
243,2018-04-27,97.449997,98.389999,97.43,98.190002,94.857262,1292700,-0.6721692499812794
244,2018-04-30,98.699997,99.099998,97.82,97.82,94.499802,1520000,0.3782478020854771
245,2018-05-01,97.599998,98.199997,96.620003,98.199997,94.86692,1547200,-0.3869623336139237
246,2018-05-02,97.800003,97.980003,92.339996,94.059998,90.867432,4938800,4.4014449160417835
247,2018-05-03,93.43,94.510002,91.779999,94.050003,90.85778,2695600,0.010627325551482776
248,2018-05-04,93.400002,95.129997,92.860001,94.519997,91.311829,1681800,-0.4972429273352599
249,2018-05-07,94.57,95.510002,93.900002,95.059998,91.833488,1729900,-0.568063340375822
250,2018-05-08,95.470001,96.0,95.160004,95.709999,92.461433,2227500,-0.6791359385553888
251,2018-05-09,95.489998,96.459999,95.279999,96.410004,93.137672,2360500,-0.726070916872905
252,2018-05-10,96.550003,96.57,95.800003,96.099998,92.838196,1541700,0.32258689537121665
253,2018-05-11,96.220001,97.779999,96.059998,96.379997,93.108681,1810200,-0.29051567619368535
254,2018-05-14,96.5,96.790001,95.290001,95.459999,92.21991700000001,1987300,0.9637523671040544
255,2018-05-15,95.510002,96.269997,95.230003,95.860001,92.606346,1900300,-0.41727727501275597
256,2018-05-16,95.839996,96.360001,95.199997,95.620003,92.374489,1482600,0.25099141651355095
257,2018-05-17,95.459999,95.529999,94.839996,95.0,91.775536,2306900,0.6526347368421022
258,2018-05-18,95.16999799999999,95.349998,94.599998,94.91999799999999,91.698235,1854100,0.08428360902410413
259,2018-05-21,95.25,95.93,94.779999,95.610001,92.364822,1105500,-0.7216849626431908
260,2018-05-22,95.599998,96.519997,95.339996,95.879997,92.625656,968700,-0.2815978394325629
261,2018-05-23,95.519997,95.849998,95.08000200000001,95.589996,92.34549,1448500,0.30338007337086165
262,2018-05-24,95.559998,95.720001,94.690002,95.519997,92.277878,1127800,0.07328203747744642
263,2018-05-25,95.300003,95.720001,95.220001,95.449997,92.210258,1313200,0.07333682786811128
264,2018-05-29,94.650002,95.0,93.660004,94.239998,91.041336,2351100,1.2839548235134686
265,2018-05-30,94.400002,95.160004,93.900002,94.370003,91.61410500000001,2107100,-0.13776093659761465
266,2018-05-31,94.279999,94.279999,93.209999,93.480003,90.750084,1924700,0.9520752796723814
267,2018-06-01,94.25,94.400002,93.43,93.860001,91.118988,1821400,-0.4048561644485818
268,2018-06-04,94.220001,94.379997,93.860001,94.25,91.49760400000001,1031400,-0.41379204244032153
269,2018-06-05,94.16999799999999,94.349998,93.269997,93.699997,90.963661,2179900,0.5869829430197354
270,2018-06-06,94.08000200000001,94.389999,91.019997,93.010002,90.293816,4230200,0.7418503227212017
271,2018-06-07,93.150002,93.339996,92.279999,93.199997,90.478264,2140300,-0.20385730269926525
272,2018-06-08,93.389999,93.93,93.199997,93.709999,90.973366,1476800,-0.5442343457927047
273,2018-06-11,93.620003,93.989998,93.400002,93.620003,90.886002,1290900,0.09612902917766335
274,2018-06-12,94.07,94.709999,92.940002,93.5,90.769508,2089400,0.1283454545454513
275,2018-06-13,93.610001,94.91999799999999,93.239998,93.269997,90.546219,2174300,0.24659912876377213
276,2018-06-14,93.589996,93.720001,92.400002,92.800003,90.089951,2131100,0.5064590353515396
277,2018-06-15,92.400002,93.870003,92.370003,93.809998,91.07045,4038500,-1.0766389740249107
278,2018-06-18,93.019997,93.160004,92.5,92.989998,90.274399,1946400,0.8818152679173014
279,2018-06-19,92.300003,93.709999,92.300003,93.480003,90.750084,1773600,-0.5241816263099569
280,2018-06-20,93.5,93.83000200000001,92.019997,92.18,89.488052,1464300,1.4102874810153934
281,2018-06-21,92.010002,92.860001,91.470001,92.230003,89.536583,2333400,-0.054215546322805154
282,2018-06-22,92.739998,92.989998,92.099998,92.239998,89.546295,2228000,-0.010835863201128353
283,2018-06-25,92.190002,92.730003,91.0,91.629997,88.95411700000001,2576300,0.6657219469296686
284,2018-06-26,91.849998,92.66999799999999,91.510002,92.220001,89.526886,2212800,-0.6397787829128232
285,2018-06-27,92.099998,92.389999,90.209999,90.309998,87.672661,2750300,2.114940806443162
286,2018-06-28,90.260002,91.709999,90.209999,91.349998,88.68229699999999,1857600,-1.1384784047833325
287,2018-06-29,91.540001,92.279999,91.120003,91.269997,88.60462199999999,1724900,0.08765312000612399
288,2018-07-02,91.040001,91.809998,90.91999799999999,91.66999799999999,88.992935,1789500,-0.4363488695614338
