,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
157,2017-12-21,147.91000400000001,148.259995,146.899994,147.229996,147.229996,358600,0.08151192233952634
158,2017-12-22,147.229996,147.229996,145.029999,146.66000400000001,146.66000400000001,193000,0.38864856433522593
159,2017-12-26,146.259995,146.66000400000001,145.139999,146.389999,146.389999,251000,0.1844422445825866
160,2017-12-27,146.58999599999999,147.149994,145.809998,146.66000400000001,146.66000400000001,199900,-0.18410268146455663
161,2017-12-28,146.83999599999999,147.919998,146.119995,147.649994,147.649994,259600,-0.6704978260953925
162,2017-12-29,147.899994,149.179993,147.520004,147.58999599999999,147.58999599999999,372300,0.04065180677964605
163,2018-01-02,148.149994,148.669998,147.029999,148.550003,148.550003,390200,-0.6462517540306065
164,2018-01-03,148.529999,152.389999,148.350006,151.419998,151.419998,533200,-1.895387028072731
165,2018-01-04,151.770004,154.009995,151.550003,151.820007,151.820007,582500,-0.2634758144886737
166,2018-01-05,152.5,153.419998,151.919998,152.449997,152.449997,471800,-0.41324369458662064
167,2018-01-08,152.270004,154.009995,151.66000400000001,153.71000700000002,153.71000700000002,423200,-0.8197319254562407
168,2018-01-09,153.389999,156.139999,153.389999,155.139999,155.139999,436600,-0.9217429478003093
169,2018-01-10,154.399994,154.470001,151.600006,152.110001,152.110001,617900,1.9919781605944356
170,2018-01-11,152.759995,153.889999,151.929993,152.21000700000002,152.21000700000002,438400,-0.06570264463624101
171,2018-01-12,152.059998,154.449997,151.699997,154.220001,154.220001,479500,-1.3033290020533572
172,2018-01-16,154.860001,155.669998,152.440002,153.389999,153.389999,459100,0.5411056818639184
173,2018-01-17,154.71000700000002,156.309998,152.96000700000002,155.75,155.75,528700,-1.5152494382022543
174,2018-01-18,155.970001,158.729996,155.970001,158.33999599999999,158.33999599999999,459700,-1.6357181163500756
175,2018-01-19,159.08999599999999,161.949997,158.320007,161.53999299999998,161.53999299999998,512300,-1.9809317436332912
176,2018-01-22,161.529999,163.179993,160.600006,163.130005,163.130005,566000,-0.9746900945660056
177,2018-01-23,163.220001,163.220001,161.630005,161.850006,161.850006,361800,0.790855083440654
178,2018-01-24,162.009995,162.96000700000002,161.130005,161.53999299999998,161.53999299999998,480800,0.19191099011625332
179,2018-01-25,162.559998,163.070007,159.669998,159.929993,159.929993,390400,1.0066904711238156
180,2018-01-26,160.979996,164.139999,160.33999599999999,163.96000700000002,163.96000700000002,456800,-2.4579249987468117
181,2018-01-29,163.550003,164.899994,162.399994,162.75,162.75,322500,0.7434758832565399
182,2018-01-30,163.75,164.21000700000002,160.360001,161.679993,161.679993,692700,0.6618054467629795
183,2018-01-31,162.33999599999999,164.520004,161.059998,161.649994,161.649994,831900,0.018557996358480322
184,2018-02-01,160.970001,163.71000700000002,160.820007,163.399994,163.399994,641200,-1.0709914713950357
185,2018-02-02,162.28999299999998,163.399994,160.220001,160.28999299999998,160.28999299999998,380000,1.9402340356955479
186,2018-02-05,160.110001,161.639999,156.0,156.020004,156.020004,619000,2.7368214911723636
187,2018-02-06,152.83999599999999,157.649994,151.78999299999998,157.100006,157.100006,589600,-0.6874614632414511
188,2018-02-07,156.229996,157.949997,154.580002,155.029999,155.029999,444200,1.3352299641052077
189,2018-02-08,155.029999,157.470001,148.78999299999998,148.83999599999999,148.83999599999999,585300,4.158830399323592
190,2018-02-09,150.330002,152.33999599999999,146.009995,150.41000400000001,150.41000400000001,596800,-1.0438188672610034
191,2018-02-12,151.080002,154.619995,150.639999,153.740005,153.740005,455400,-2.165995116235349
192,2018-02-13,152.699997,154.570007,152.619995,154.199997,154.199997,302500,-0.29830869581664116
193,2018-02-14,153.070007,157.850006,152.690002,157.699997,157.699997,321900,-2.2194039737362834
194,2018-02-15,158.940002,162.639999,158.070007,162.41000400000001,162.41000400000001,380500,-2.9000719684730862
195,2018-02-16,161.809998,165.5,160.21000700000002,164.139999,164.139999,672900,-1.053975271438849
196,2018-02-20,164.0,169.449997,163.529999,167.809998,167.809998,905300,-2.1869966293665164
197,2018-02-21,167.740005,168.770004,163.110001,163.53999299999998,163.53999299999998,731200,2.6109851918607005
198,2018-02-22,164.490005,164.770004,154.020004,160.940002,160.940002,1090800,1.6155032730768755
199,2018-02-23,162.08999599999999,162.520004,159.279999,160.889999,160.889999,624500,0.031078998266389324
200,2018-02-26,161.08999599999999,163.100006,160.630005,161.669998,161.669998,460000,-0.4824636665115835
201,2018-02-27,161.990005,162.940002,160.71000700000002,161.33999599999999,161.33999599999999,358200,0.20453824729238712
202,2018-02-28,162.369995,164.21000700000002,159.899994,159.940002,159.940002,578100,0.875324485740592
203,2018-03-01,160.419998,162.869995,157.580002,158.740005,158.740005,433800,0.7559512172120672
204,2018-03-02,157.78999299999998,163.059998,157.78999299999998,162.630005,162.630005,363700,-2.391932534220862
205,2018-03-05,160.990005,164.369995,160.270004,163.21000700000002,163.21000700000002,446000,-0.35537159189020034
206,2018-03-06,163.149994,164.279999,161.800003,163.770004,163.770004,378600,-0.3419411286086196
207,2018-03-07,161.899994,165.669998,161.899994,165.369995,165.369995,368400,-0.9675219497950572
208,2018-03-08,165.820007,168.929993,164.509995,168.0,168.0,559600,-1.5654791666666734
209,2018-03-09,169.0,171.21000700000002,168.5,171.179993,171.179993,432500,-1.8576896425039555
210,2018-03-12,171.169998,171.919998,169.899994,169.940002,169.940002,427600,0.7296639904711801
211,2018-03-13,171.110001,171.759995,166.860001,167.75,167.75,390600,1.3055153502235426
212,2018-03-14,168.479996,168.479996,166.229996,166.949997,166.949997,425300,0.4791871904016889
213,2018-03-15,167.600006,168.479996,166.080002,167.360001,167.360001,335400,-0.2449832681346691
214,2018-03-16,167.75,168.490005,165.21000700000002,166.309998,166.309998,709000,0.6313529027882039
215,2018-03-19,165.929993,166.309998,163.41000400000001,164.96000700000002,164.96000700000002,322800,0.8183747227896203
216,2018-03-20,165.080002,166.979996,163.28999299999998,165.490005,165.490005,605800,-0.32025982475496195
217,2018-03-21,165.820007,167.889999,164.279999,166.41000400000001,166.41000400000001,468200,-0.5528507769280616
218,2018-03-22,164.720001,166.479996,162.300003,162.41000400000001,162.41000400000001,312200,2.4629024699734625
219,2018-03-23,162.470001,164.100006,157.669998,157.740005,157.740005,420700,2.960567295531668
220,2018-03-26,160.190002,162.649994,158.559998,161.009995,161.009995,654500,-2.0309236081896698
221,2018-03-27,161.830002,162.809998,156.059998,157.050003,157.050003,583200,2.5214848292616714
222,2018-03-28,157.080002,158.350006,154.830002,154.869995,154.869995,500400,1.4076374187266003
223,2018-03-29,156.009995,158.91000400000001,154.179993,156.690002,156.690002,600600,-1.1615335865526406
224,2018-04-02,156.66000400000001,158.96000700000002,152.639999,153.869995,153.869995,446000,1.8327205378800486
225,2018-04-03,154.389999,157.779999,153.679993,156.070007,156.070007,437100,-1.409631512350746
226,2018-04-04,153.91000400000001,158.53999299999998,152.770004,157.919998,157.919998,406700,-1.1714735457380063
227,2018-04-05,158.610001,160.369995,157.139999,157.78999299999998,157.78999299999998,289000,0.08239115645312897
228,2018-04-06,156.190002,157.389999,152.270004,153.509995,153.509995,404500,2.7880907689430763
229,2018-04-09,154.96000700000002,157.5,154.080002,154.350006,154.350006,406300,-0.5442247925795377
230,2018-04-10,156.479996,158.860001,155.600006,157.919998,157.919998,413200,-2.2606332606463084
231,2018-04-11,156.690002,158.830002,156.669998,157.009995,157.009995,288500,0.5795828475760343
232,2018-04-12,157.83999599999999,159.75,157.070007,159.03999299999998,159.03999299999998,228800,-1.2764072493388365
233,2018-04-13,159.58999599999999,159.619995,156.220001,156.979996,156.979996,155700,1.3122672012298826
234,2018-04-16,158.350006,160.25,156.990005,159.990005,159.990005,574300,-1.8813731520290886
235,2018-04-17,161.270004,164.949997,160.899994,164.580002,164.580002,604100,-2.7889153871805217
236,2018-04-18,164.669998,166.600006,162.96000700000002,166.5,166.5,643900,-1.1531519519519475
237,2018-04-19,165.899994,166.889999,164.5,165.479996,165.479996,923400,0.6163911195646876
238,2018-04-20,165.389999,165.46000700000002,162.179993,163.779999,163.779999,889300,1.037975949676246
239,2018-04-23,163.779999,164.899994,161.679993,162.580002,162.580002,393000,0.7380963127310062
240,2018-04-24,163.449997,166.179993,159.699997,160.949997,160.949997,333600,1.012740000237472
241,2018-04-25,160.649994,161.190002,157.169998,159.860001,159.860001,350200,0.6818441093341323
242,2018-04-26,160.940002,163.759995,160.25,162.600006,162.600006,239100,-1.685119864017715
243,2018-04-27,163.070007,164.309998,161.850006,162.800003,162.800003,252500,-0.12284827783448887
244,2018-04-30,162.970001,163.979996,161.419998,161.66000400000001,161.66000400000001,348400,0.705183082885479
245,2018-05-01,161.580002,162.940002,159.66000400000001,161.110001,161.110001,315100,0.34138352466399885
246,2018-05-02,160.33999599999999,162.820007,158.630005,160.610001,160.610001,493400,0.3113131167965063
247,2018-05-03,160.080002,163.380005,156.100006,161.020004,161.020004,688900,-0.2546286112376379
248,2018-05-04,160.899994,164.550003,156.25,164.149994,164.149994,515300,-1.9067865454810755
249,2018-05-07,164.83999599999999,166.699997,164.199997,165.729996,165.729996,413500,-0.9533591010284025
250,2018-05-08,163.240005,167.679993,163.240005,167.479996,167.479996,523300,-1.0449009086434418
251,2018-05-09,168.330002,171.949997,167.440002,171.5,171.5,485000,-2.3440256559766763
252,2018-05-10,171.970001,173.110001,171.169998,172.309998,172.309998,426900,-0.47008183471745335
253,2018-05-11,172.559998,173.199997,171.0,172.130005,172.130005,553300,0.10456805598767982
254,2018-05-14,172.300003,172.639999,166.570007,166.970001,166.970001,322000,3.0903778936912234
255,2018-05-15,165.899994,165.899994,163.779999,165.479996,165.479996,529700,0.9004139690697095
256,2018-05-16,165.270004,166.229996,164.059998,165.279999,165.279999,431300,0.12100496200995027
257,2018-05-17,165.479996,165.990005,163.53999299999998,164.580002,164.580002,310800,0.42532324188451287
258,2018-05-18,164.320007,165.949997,163.25,164.929993,164.929993,345700,-0.21220579327859948
259,2018-05-21,165.809998,166.759995,163.41000400000001,164.520004,164.520004,259000,0.24920313033787428
260,2018-05-22,164.580002,164.929993,163.169998,163.449997,163.449997,363800,0.6546387394549809
261,2018-05-23,162.320007,164.169998,161.100006,164.16000400000001,164.16000400000001,406800,-0.4325091268881905
262,2018-05-24,164.009995,164.610001,161.850006,163.220001,163.220001,546900,0.5759116494552764
263,2018-05-25,163.059998,163.740005,161.740005,162.320007,162.320007,322700,0.5544566049704474
264,2018-05-29,161.199997,162.860001,160.490005,161.58999599999999,161.58999599999999,370700,0.45176744728678553
265,2018-05-30,158.869995,164.449997,158.869995,162.889999,162.889999,412000,-0.7980864436005085
266,2018-05-31,162.990005,163.979996,161.78999299999998,162.800003,162.800003,965300,0.05528009726141411
267,2018-06-01,163.809998,166.190002,163.0,165.800003,165.800003,474800,-1.8094088936777644
268,2018-06-04,165.809998,168.199997,165.559998,168.08999599999999,168.08999599999999,296500,-1.3623612674724446
269,2018-06-05,159.770004,170.71000700000002,159.770004,170.020004,170.020004,470900,-1.135165247966948
270,2018-06-06,170.080002,171.639999,169.28999299999998,171.53999299999998,171.53999299999998,485600,-0.8860843313663778
271,2018-06-07,171.990005,171.990005,168.66000400000001,170.869995,170.869995,840500,0.3921098025431513
272,2018-06-08,170.639999,172.58999599999999,169.759995,172.229996,172.229996,467100,-0.7896423570723482
273,2018-06-11,172.53999299999998,173.350006,170.009995,172.990005,172.990005,317000,-0.4393369431950687
274,2018-06-12,173.369995,176.119995,172.83999599999999,175.96000700000002,175.96000700000002,396200,-1.6878846793862776
275,2018-06-13,175.779999,178.059998,175.41000400000001,175.78999299999998,175.78999299999998,472100,0.09671426518575346
276,2018-06-14,176.669998,178.149994,175.03999299999998,176.919998,176.919998,415200,-0.6387095934740014
277,2018-06-15,176.919998,178.33999599999999,175.699997,177.779999,177.779999,760900,-0.483744518414589
278,2018-06-18,176.919998,178.279999,175.570007,177.919998,177.919998,342600,-0.07868648919386168
279,2018-06-19,176.529999,177.690002,175.380005,176.759995,176.759995,584300,0.6562587875158001
280,2018-06-20,179.779999,183.479996,179.0,182.729996,182.729996,668500,-3.2671160349612203
281,2018-06-21,183.679993,184.949997,180.830002,181.899994,181.899994,485100,0.4562957819558848
282,2018-06-22,182.399994,182.399994,178.380005,179.320007,179.320007,975100,1.4387613759127216
283,2018-06-25,179.050003,179.050003,175.220001,177.149994,177.149994,775900,1.2249579867329894
284,2018-06-26,177.5,178.83999599999999,176.490005,177.270004,177.270004,398700,-0.06769898871328943
285,2018-06-27,177.83999599999999,179.720001,171.58999599999999,171.690002,171.690002,510100,3.2500448104136006
286,2018-06-28,171.53999299999998,174.28999299999998,171.229996,172.929993,172.929993,571500,-0.7170479674974621
287,2018-06-29,173.380005,175.33999599999999,173.179993,174.179993,174.179993,700700,-0.7176484385322027
288,2018-07-02,173.419998,176.71000700000002,172.389999,176.0,176.0,346600,-1.0340948863636386
