,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
44,2017-07-13,211.19999700000002,212.0,210.17999300000002,211.08999599999999,196.801727,1138800,0.09948695058006932
45,2017-07-14,211.520004,212.24000499999997,210.63000499999998,211.770004,197.43573,1062000,-0.32110685515216547
46,2017-07-17,212.19999700000002,212.19999700000002,210.58999599999999,211.67999300000002,197.351807,1311300,0.04252220473192081
47,2017-07-18,210.67999300000002,211.520004,210.30000299999998,211.309998,197.006866,1562600,0.17509583242720828
48,2017-07-19,211.50999500000003,212.11000099999998,211.169998,212.100006,197.74340800000002,825300,-0.3724695792795028
49,2017-07-20,212.210007,213.41000400000001,212.059998,212.44999700000002,198.069672,1347400,-0.1647404118344219
50,2017-07-21,211.649994,211.83999599999999,209.479996,211.16000400000001,196.86702,2246200,0.6109078308219816
51,2017-07-24,211.19999700000002,211.66000400000001,210.0,210.0,195.785538,2165200,0.5523828571428643
52,2017-07-25,202.649994,204.5,197.169998,199.389999,185.893692,6593000,5.321230278956976
53,2017-07-26,200.449997,201.149994,198.550003,199.029999,185.558044,2922100,0.18087725559400983
54,2017-07-27,199.139999,200.559998,197.669998,200.050003,186.509048,2174500,-0.509874523720952
55,2017-07-28,200.78999299999998,201.03999299999998,198.690002,199.720001,186.201355,1488000,0.16523232442804137
56,2017-07-31,200.0,201.66000400000001,199.809998,201.169998,187.553223,1833600,-0.7207819329003504
57,2017-08-01,202.28999299999998,203.309998,201.759995,203.179993,189.42713899999998,2015100,-0.9892681707100972
58,2017-08-02,203.190002,205.600006,202.820007,205.41000400000001,191.506256,2029600,-1.08563894482959
59,2017-08-03,205.91000400000001,207.639999,205.119995,207.619995,193.56663500000002,2054200,-1.064440349302568
60,2017-08-04,207.949997,208.610001,206.110001,207.649994,193.594604,1522700,-0.014446906268633777
61,2017-08-07,207.899994,208.399994,206.679993,207.440002,193.398804,1172600,0.10123023427275119
62,2017-08-08,206.830002,207.889999,205.690002,206.429993,192.457169,1856300,0.48927434687264487
63,2017-08-09,206.690002,207.91000400000001,205.58999599999999,206.479996,192.503769,1622200,-0.024216873774059833
64,2017-08-10,205.619995,207.16000400000001,205.179993,206.229996,192.27070600000002,1571500,0.12122387860590367
65,2017-08-11,206.850006,206.850006,205.630005,205.979996,192.037628,1452800,0.12137100925082064
66,2017-08-14,206.66000400000001,207.630005,206.070007,207.369995,193.333542,1264400,-0.6702989986569604
67,2017-08-15,207.0,207.83999599999999,206.509995,207.179993,193.156403,1048500,0.09170866223554351
68,2017-08-16,207.21000700000002,208.630005,206.619995,207.919998,193.84631299999998,1704300,-0.3559085259321696
69,2017-08-17,207.78999299999998,208.119995,205.279999,205.350006,191.450256,1396500,1.2515178597072867
70,2017-08-18,205.350006,205.630005,203.449997,203.529999,189.753433,1838600,0.8942205124267719
71,2017-08-21,203.800003,204.899994,203.009995,204.550003,190.704437,1567600,-0.49865753363005333
72,2017-08-22,205.199997,205.860001,204.630005,205.46000700000002,191.55285600000002,2091200,-0.44291052710808815
73,2017-08-23,204.050003,204.100006,202.320007,202.669998,190.038498,1267300,1.3766265493326872
74,2017-08-24,203.889999,203.889999,201.96000700000002,202.119995,189.522751,1230800,0.27211706590434254
75,2017-08-25,203.440002,203.449997,202.050003,202.130005,189.53215,1238100,-0.004952258325043083
76,2017-08-28,202.779999,203.270004,201.850006,202.46000700000002,189.841568,1174700,-0.16299614175159413
77,2017-08-29,202.199997,203.080002,201.330002,202.919998,190.272888,991300,-0.22668588829769942
78,2017-08-30,202.919998,203.690002,202.0,203.690002,190.99491899999998,1196200,-0.3780273908583889
79,2017-08-31,204.320007,204.619995,203.020004,204.320007,191.58566299999998,1567900,-0.3083422956225776
80,2017-09-01,204.610001,204.91000400000001,203.229996,203.559998,190.873032,1413000,0.373358718543511
81,2017-09-05,202.25,202.529999,200.509995,200.979996,188.453827,1934500,1.2837108425457464
82,2017-09-06,201.75,202.25,201.240005,202.050003,189.457123,2236200,-0.529575344772454
83,2017-09-07,201.470001,204.71000700000002,201.470001,204.46000700000002,191.716934,1701500,-1.1787165790325023
84,2017-09-08,204.350006,206.119995,203.16000400000001,205.690002,192.87025500000001,1474000,-0.5979848257281722
85,2017-09-11,206.46000700000002,209.77999900000003,206.08999599999999,209.559998,196.499069,1806700,-1.846724583381612
86,2017-09-12,209.91000400000001,210.960007,209.259995,209.639999,196.574051,1441200,-0.038161133553516934
87,2017-09-13,209.119995,210.289993,208.570007,209.490005,196.433426,1129600,0.07159959731730038
88,2017-09-14,209.149994,211.91000400000001,208.740005,211.42999300000002,198.25251799999998,1984200,-0.9175557225696108
89,2017-09-15,212.58999599999999,214.11999500000002,210.66000400000001,213.350006,200.05285600000002,3636400,-0.8999357609579739
90,2017-09-18,214.0,214.039993,212.57000699999998,213.75999500000003,200.437302,1272400,-0.191798750743807
91,2017-09-19,214.229996,214.649994,212.850006,213.559998,200.24975600000002,1429700,0.09364909246722536
92,2017-09-20,211.770004,212.600006,208.309998,210.50999500000003,197.389847,2987200,1.4488637463508443
93,2017-09-21,210.899994,211.61999500000002,210.24000499999997,210.440002,197.32423400000002,1382400,0.0332603114117245
94,2017-09-22,209.639999,211.30000299999998,209.279999,210.75999500000003,197.624252,1493300,-0.1518281493601474
95,2017-09-25,210.979996,211.22000099999997,209.369995,210.729996,197.596146,1609200,0.014235752180260129
96,2017-09-26,211.25999500000003,212.830002,210.92999300000002,211.02999900000003,197.877441,1224600,-0.14216130475365835
97,2017-09-27,211.08999599999999,211.38000499999998,208.16000400000001,209.479996,196.424057,1865100,0.7399288856201964
98,2017-09-28,208.300003,209.88000499999998,208.25,209.550003,196.4897,2092800,-0.033408255307924725
99,2017-09-29,209.059998,209.899994,208.729996,209.899994,196.817871,1632200,-0.16674178656717287
100,2017-10-02,210.729996,212.789993,210.02999900000003,212.75999500000003,199.499619,1292100,-1.3442381402575418
101,2017-10-03,212.61999500000002,214.600006,211.38000499999998,214.57000699999998,201.196808,1634900,-0.8435531252976768
102,2017-10-04,214.850006,216.940002,214.5,216.520004,203.025284,1636400,-0.9006082412597889
103,2017-10-05,216.49000499999997,217.61000099999998,215.899994,216.36999500000002,202.884628,1740500,0.06932985324512438
104,2017-10-06,216.0,216.539993,215.270004,216.520004,203.025284,1650800,-0.069281820260812
105,2017-10-09,215.960007,217.210007,215.690002,216.67999300000002,203.175308,1054600,-0.0738365355217749
106,2017-10-10,217.38000499999998,217.600006,216.55000299999998,216.75,203.24096699999998,1170900,-0.03229850057668997
107,2017-10-11,216.75,216.86000099999998,214.66000400000001,216.50999500000003,203.0159,2052900,0.11085169532241133
108,2017-10-12,216.600006,217.63999900000002,216.289993,217.58999599999999,204.028595,1908000,-0.49634680815011056
109,2017-10-13,218.830002,219.75999500000003,216.80000299999998,217.72000099999997,204.150513,1461600,-0.05971201515839735
110,2017-10-16,217.69999700000002,218.729996,217.19999700000002,218.72000099999997,205.088181,1185200,-0.4572055575292358
111,2017-10-17,218.49000499999997,218.72000099999997,216.47000099999997,217.75,204.178619,2150800,0.4454654420206512
112,2017-10-18,217.520004,218.63999900000002,217.36999500000002,218.270004,204.666199,1413600,-0.23823887408734373
113,2017-10-19,218.49000499999997,219.25,217.47000099999997,219.24000499999997,205.57576,1369000,-0.44243795743389447
114,2017-10-20,219.94999700000002,221.32000699999998,219.190002,221.32000699999998,207.526108,1647800,-0.9398165254892694
115,2017-10-23,221.75999500000003,222.77999900000003,221.19999700000002,221.55000299999998,207.741776,2161300,-0.10381223059608799
116,2017-10-24,229.0,238.899994,228.99000499999997,234.649994,220.025314,6508400,-5.582779175353406
117,2017-10-25,235.00999500000003,237.940002,233.940002,237.67999300000002,222.86647000000002,4114500,-1.2748229086324618
118,2017-10-26,238.25999500000003,238.80000299999998,232.309998,232.940002,218.421875,3385000,2.034854880786011
119,2017-10-27,234.229996,234.94999700000002,232.55000299999998,234.74000499999997,220.109741,2000400,-0.766807089400878
120,2017-10-30,233.66000400000001,233.66000400000001,230.63999900000002,231.020004,216.621582,2722600,1.6102505997705585
121,2017-10-31,231.38000499999998,231.600006,229.809998,230.190002,215.843292,1908200,0.36057256735242893
122,2017-11-01,231.0,231.75999500000003,229.11000099999998,230.17999300000002,215.833923,1389900,0.004348336217026552
123,2017-11-02,230.24000499999997,232.80000299999998,229.55000299999998,232.229996,217.75613399999997,1609500,-0.8827468610041121
124,2017-11-03,231.559998,232.580002,230.919998,232.22000099999997,217.74676499999998,1582700,0.0043041081547631
125,2017-11-06,232.22000099999997,232.63000499999998,230.149994,230.309998,215.95581099999998,1334700,0.829318317305513
126,2017-11-07,230.38000499999998,230.770004,229.13999900000002,230.05000299999998,215.712021,1553600,0.11301673401848727
127,2017-11-08,229.83999599999999,230.649994,229.38000499999998,229.830002,215.505737,1510200,0.09572335991189171
128,2017-11-09,228.539993,229.399994,227.05000299999998,228.38999900000002,214.15547200000003,1575800,0.6305017760431751
129,2017-11-10,227.47000099999997,228.440002,226.16000400000001,227.44999700000002,213.27407799999997,1295800,0.41327852820327476
130,2017-11-13,226.729996,228.42999300000002,226.25999500000003,228.22000099999997,213.99607799999998,1765300,-0.33739549409604264
131,2017-11-14,228.13999900000002,229.960007,226.75,229.330002,215.03687999999997,1393200,-0.48401909489367184
132,2017-11-15,228.07000699999998,228.50999500000003,226.039993,227.399994,213.22718799999998,1512100,0.8487282545838656
133,2017-11-16,227.789993,229.99000499999997,227.789993,229.419998,215.121262,1224800,-0.8804829646977855
134,2017-11-17,228.42999300000002,229.919998,227.74000499999997,229.36000099999998,215.065018,1741800,0.026158440764922148
135,2017-11-20,229.899994,233.58999599999999,229.55000299999998,231.49000499999997,217.06225600000002,1700000,-0.9201278474204473
136,2017-11-21,232.210007,235.710007,232.210007,234.08999599999999,219.500198,2122600,-1.110680099289684
137,2017-11-22,233.059998,233.86000099999998,231.399994,231.580002,218.242096,1371800,1.0838561094752808
138,2017-11-24,232.02999900000003,232.039993,230.809998,231.38000499999998,218.053635,659100,0.0864365959366388
139,2017-11-27,231.75,234.52999900000003,231.13000499999998,234.0,220.52272000000002,1780800,-1.1196559829059902
140,2017-11-28,234.11999500000002,235.940002,233.38000499999998,235.63000499999998,222.05883799999998,1871700,-0.6917646163102118
141,2017-11-29,236.05000299999998,238.190002,235.63999900000002,238.00999500000003,224.301758,1754600,-0.9999538044610474
142,2017-11-30,238.86000099999998,243.44999700000002,237.690002,243.13999900000002,229.136292,4003400,-2.1098971872579404
143,2017-12-01,243.190002,243.63000499999998,239.149994,241.149994,227.260925,2232300,0.8252146172560241
144,2017-12-04,243.05000299999998,244.229996,238.50999500000003,239.25999500000003,225.47976699999998,2468700,0.7899352334266998
145,2017-12-05,240.22000099999997,240.25999500000003,237.86000099999998,238.25999500000003,224.53736899999998,1543100,0.4197095697916051
146,2017-12-06,240.330002,241.080002,236.97000099999997,238.669998,224.923767,1924100,-0.17178656866623035
147,2017-12-07,238.44999700000002,241.289993,237.92999300000002,240.30000299999998,226.459885,1367100,-0.6783208404703944
148,2017-12-08,240.0,241.00999500000003,237.49000499999997,238.13000499999998,224.414871,1999800,0.9112660960133909
149,2017-12-11,239.190002,240.210007,237.86000099999998,239.30000299999998,225.517471,1742900,-0.4889251923661667
150,2017-12-12,236.580002,241.67999300000002,236.11999500000002,236.580002,222.95414700000003,2766300,1.1497172106710727
151,2017-12-13,236.91000400000001,239.58999599999999,236.63000499999998,239.11000099999998,225.33840899999998,2707900,-1.0580899959930892
152,2017-12-14,240.32000699999998,240.80000299999998,237.809998,238.080002,224.367737,1984700,0.43262726451084926
153,2017-12-15,239.190002,239.67999300000002,237.649994,238.0,224.292358,4518700,0.033614285714288844
154,2017-12-18,238.580002,240.00999500000003,237.149994,238.419998,224.688141,2237300,-0.17615888076636615
155,2017-12-19,239.47000099999997,239.74000499999997,236.899994,238.38999900000002,224.65988199999998,1868900,0.012584001059530704
156,2017-12-20,238.19999700000002,238.47000099999997,236.49000499999997,236.919998,223.27455099999997,1621600,0.6204630307315909
157,2017-12-21,236.0,237.25,234.41000400000001,234.77999900000003,221.257767,2241600,0.9114911871176727
158,2017-12-22,235.36000099999998,236.080002,234.27999900000003,234.729996,221.21066299999998,1280600,0.02130234774086232
159,2017-12-26,235.080002,236.27999900000003,235.02999900000003,235.44999700000002,221.889206,789100,-0.30579783783136966
160,2017-12-27,235.520004,236.539993,234.83999599999999,236.19999700000002,222.59599300000002,970500,-0.31752752308460014
161,2017-12-28,236.940002,237.080002,235.27999900000003,235.72000099999997,222.143646,1189700,0.2036297293245204
162,2017-12-29,236.479996,237.309998,235.36999500000002,235.36999500000002,221.81384300000002,1343900,0.14870459592776503
163,2018-01-02,235.77999900000003,237.07000699999998,232.809998,235.63999900000002,222.06825299999997,2931000,-0.11458326309023628
164,2018-01-03,235.07000699999998,235.729996,233.289993,235.63000499999998,222.05883799999998,2193700,0.004241395318068459
165,2018-01-04,237.0,239.440002,236.47000099999997,238.710007,224.96147200000001,2243100,-1.290269326664637
166,2018-01-05,238.649994,240.899994,237.74000499999997,240.57000699999998,226.71434,1835900,-0.7731637136295155
167,2018-01-08,239.38000499999998,240.940002,239.17999300000002,239.789993,225.979233,1869000,0.3252904719839438
168,2018-01-09,239.600006,241.77999900000003,239.33999599999999,241.27999900000003,227.38343799999998,1695100,-0.6175422770952607
169,2018-01-10,241.0,242.57000699999998,240.02999900000003,241.13999900000002,227.251495,1640900,0.058057560164464776
170,2018-01-11,240.74000499999997,242.33999599999999,239.75,242.309998,228.35414100000003,1487700,-0.4828521355524051
171,2018-01-12,243.07000699999998,246.0,242.5,244.47000099999997,230.389694,1974300,-0.8835452166582847
172,2018-01-16,245.30000299999998,247.190002,243.830002,244.74000499999997,230.64415,2411100,-0.11032278927999538
173,2018-01-17,246.850006,248.52999900000003,245.80000299999998,248.11000099999998,233.82006800000002,2519000,-1.3582668922725187
174,2018-01-18,248.13000499999998,249.0,244.919998,245.91000400000001,231.746796,2233500,0.8946350145234301
175,2018-01-19,246.63000499999998,248.5,245.600006,248.17999300000002,233.88601699999998,2013500,-0.9146543089796965
176,2018-01-22,247.13000499999998,247.88999900000002,245.080002,247.30000299999998,233.056702,1660500,0.3558390575515073
177,2018-01-23,246.91000400000001,247.25999500000003,245.11999500000002,246.309998,232.12371800000003,1822700,0.40193455728093025
178,2018-01-24,247.99000499999997,248.539993,246.25,247.690002,233.42424,3471000,-0.5571496583862862
179,2018-01-25,250.0,254.80000299999998,247.100006,252.36000099999998,237.825272,3507900,-1.8505305838859902
180,2018-01-26,253.42999300000002,259.769989,253.38999900000002,258.630005,243.734177,3730600,-2.4243142244845104
181,2018-01-29,258.51001,259.339996,255.97000099999997,256.01001,241.26507599999997,2306300,1.0233955305106859
182,2018-01-30,255.600006,255.690002,251.41000400000001,251.539993,237.05250499999997,2412600,1.7770601591771584
183,2018-01-31,251.49000499999997,253.13000499999998,249.600006,250.5,236.07240299999998,3136400,0.4151668662674689
184,2018-02-01,247.440002,250.08999599999999,246.17999300000002,247.940002,233.65986600000002,2665500,1.0325070498305504
185,2018-02-02,246.42999300000002,248.75,244.88000499999998,245.169998,231.049393,3925700,1.1298299231539741
186,2018-02-05,243.5,244.399994,226.00999500000003,231.440002,218.11016800000002,6590500,5.932421310642747
187,2018-02-06,227.50999500000003,234.57000699999998,226.809998,233.63000499999998,220.17402599999997,5108100,-0.9373808813640997
188,2018-02-07,233.190002,237.520004,232.82000699999998,233.190002,219.759369,2885600,0.188688621392949
189,2018-02-08,233.16000400000001,233.309998,222.649994,222.88999900000002,210.052612,3751300,4.621114920459026
190,2018-02-09,224.61000099999998,226.960007,218.17999300000002,225.210007,212.238998,4518600,-1.0301531583363313
191,2018-02-12,227.49000499999997,230.38000499999998,226.100006,229.190002,215.989761,3290400,-1.7365482635669258
192,2018-02-13,229.710007,231.97000099999997,228.92999300000002,231.36000099999998,218.03479,2523600,-0.9379317905518121
193,2018-02-14,229.44999700000002,232.86999500000002,228.47000099999997,232.0,218.63790899999998,2337800,-0.2758616379310419
194,2018-02-15,233.309998,234.899994,230.88000499999998,234.86999500000002,222.647781,2127500,-1.2219504666826502
195,2018-02-16,234.97000099999997,238.440002,233.38999900000002,236.669998,224.354111,2221800,-0.7605539422871738
196,2018-02-20,234.539993,236.669998,233.91000400000001,235.07000699999998,222.837387,2675900,0.6806444686071828
197,2018-02-21,234.710007,237.86000099999998,232.100006,232.17999300000002,220.097748,2561400,1.2447299884275347
198,2018-02-22,232.42999300000002,237.36999500000002,232.25999500000003,236.0,223.71899399999998,2284500,-1.6186470338982948
199,2018-02-23,236.850006,237.88999900000002,234.38999900000002,237.020004,224.685913,1616700,-0.43034511129280045
200,2018-02-26,239.00999500000003,244.86000099999998,238.50999500000003,244.13999900000002,231.43541000000002,3086800,-2.9163574298204273
201,2018-02-27,244.61000099999998,244.669998,240.72000099999997,240.77999900000003,228.250229,1778300,1.3954647453919065
202,2018-02-28,241.63999900000002,242.27999900000003,235.399994,235.50999500000003,223.25448599999999,2461400,2.2376986590314347
203,2018-03-01,236.149994,236.830002,229.52999900000003,231.33999599999999,219.30146800000003,3487100,1.8025413123980718
204,2018-03-02,229.75,231.270004,226.330002,230.36999500000002,218.381989,2912800,0.42106221341888206
205,2018-03-05,230.0,233.710007,228.52999900000003,232.809998,220.69500699999998,2235300,-1.0480662432719021
206,2018-03-06,234.05000299999998,235.919998,230.80000299999998,233.66000400000001,221.500748,2091100,-0.36377898889362664
207,2018-03-07,231.22000099999997,236.22000099999997,230.58999599999999,235.57000699999998,223.311386,2213800,-0.8108005871901854
208,2018-03-08,236.350006,237.690002,234.11999500000002,236.33999599999999,224.041306,1955200,-0.3257971621527867
209,2018-03-09,238.0,241.36999500000002,236.169998,241.350006,228.79058799999999,1840900,-2.075827584607569
210,2018-03-12,242.100006,243.100006,239.30000299999998,239.80000299999998,227.321259,2151300,0.646373219603351
211,2018-03-13,240.899994,242.97000099999997,236.88999900000002,237.57000699999998,225.207275,2009900,0.9386689962087681
212,2018-03-14,238.80000299999998,239.32000699999998,233.850006,234.289993,222.09797700000001,2239700,1.3999804080407163
213,2018-03-15,235.22000099999997,238.080002,234.19999700000002,235.86999500000002,223.595749,1770500,-0.6698613785106525
214,2018-03-16,235.669998,238.169998,235.669998,237.22000099999997,224.875519,4858000,-0.5690945090249583
215,2018-03-19,236.00999500000003,236.330002,230.25999500000003,231.559998,219.51004,2621700,2.44429221319995
216,2018-03-20,232.11999500000002,234.38999900000002,231.580002,232.44999700000002,220.35371400000002,1728000,-0.38287761302918716
217,2018-03-21,233.0,237.22000099999997,232.309998,234.13999900000002,221.95579500000002,1588300,-0.7217912390953725
218,2018-03-22,232.039993,232.11999500000002,222.80000299999998,223.169998,211.556625,4295500,4.915535734332903
219,2018-03-23,223.5,224.270004,215.270004,215.36000099999998,204.153046,4221200,3.626484474245526
220,2018-03-26,217.86000099999998,220.80000299999998,215.17999300000002,220.24000499999997,208.779114,3574000,-2.2157663863111456
221,2018-03-27,221.020004,221.86000099999998,214.729996,215.86999500000002,204.636505,2696700,2.0243711961914626
222,2018-03-28,217.229996,219.66000400000001,214.91000400000001,216.539993,205.271622,2522900,-0.3094107424303798
223,2018-03-29,217.789993,221.38000499999998,217.460007,219.520004,208.096573,2643000,-1.357512274826667
224,2018-04-02,218.05000299999998,218.72000099999997,209.470001,212.61999500000002,201.555649,3840800,3.2452305344095143
225,2018-04-03,213.0,216.460007,210.92999300000002,216.330002,205.07257099999998,3006800,-1.714975715666101
226,2018-04-04,212.38999900000002,217.919998,211.11999500000002,217.559998,206.238571,2488800,-0.5653594462710005
227,2018-04-05,218.63999900000002,220.309998,216.559998,218.669998,207.290817,2879900,-0.507614217840705
228,2018-04-06,217.399994,218.850006,211.0,212.25,201.204895,2503900,3.024734040047111
229,2018-04-09,213.75,216.86000099999998,212.399994,212.809998,201.735764,2186100,-0.26314459154311315
230,2018-04-10,215.32000699999998,218.710007,215.229996,216.979996,205.688736,2857400,-1.9218352276124075
231,2018-04-11,214.19999700000002,215.88999900000002,213.5,214.330002,203.17666599999998,1819800,1.2364083307384994
232,2018-04-12,215.72000099999997,217.67999300000002,215.00999500000003,216.419998,205.157883,2292900,-0.9657129744544148
233,2018-04-13,218.08999599999999,218.67999300000002,214.460007,215.520004,204.304749,2034500,0.4175918630736441
234,2018-04-16,217.19999700000002,219.270004,216.58999599999999,217.69999700000002,206.37129199999998,2060500,-1.0013748415439914
235,2018-04-17,219.149994,221.690002,218.74000499999997,220.08999599999999,208.63691699999998,1853500,-1.0859189619867868
236,2018-04-18,220.38999900000002,221.00999500000003,219.16000400000001,219.520004,208.096573,1599300,0.25965378535615596
237,2018-04-19,218.039993,219.30000299999998,217.02999900000003,218.850006,207.461426,1453100,0.30614483967617184
238,2018-04-20,218.41000400000001,220.27999900000003,216.74000499999997,217.75,206.418686,2634300,0.5051692307692343
239,2018-04-23,218.020004,218.729996,214.75,215.88000499999998,204.64601100000002,2520700,0.8662196390073352
240,2018-04-24,206.5,206.5,196.889999,201.130005,190.663574,11671400,7.333565173430971
241,2018-04-25,201.100006,201.75,197.009995,198.83999599999999,188.492722,6205400,1.1516842919268748
242,2018-04-26,198.679993,199.630005,196.169998,197.08999599999999,186.833801,4124300,0.8879192427402557
243,2018-04-27,196.770004,197.110001,194.399994,196.119995,185.914261,3354800,0.4945956683305016
244,2018-04-30,196.96000700000002,198.33999599999999,194.179993,194.389999,184.274323,4008700,0.8899614223466301
245,2018-05-01,194.029999,195.53999299999998,191.440002,195.020004,184.871521,4710500,-0.3230463475941736
246,2018-05-02,195.149994,196.41000400000001,194.020004,194.5,184.378586,4017600,0.2673542416452443
247,2018-05-03,194.520004,196.699997,192.350006,195.679993,185.497162,3425900,-0.6030217918088315
248,2018-05-04,195.070007,199.929993,194.059998,199.360001,188.985657,3071700,-1.8459109056685925
249,2018-05-07,200.059998,201.0,199.580002,200.259995,189.838837,2863400,-0.44941277462829876
250,2018-05-08,200.0,202.110001,199.559998,201.740005,191.241821,3273500,-0.7336224662034647
251,2018-05-09,202.029999,204.729996,201.369995,203.419998,192.834366,3361300,-0.8258740618019258
252,2018-05-10,202.610001,205.679993,202.389999,205.029999,194.360626,2700800,-0.7852514304504343
253,2018-05-11,204.740005,205.369995,203.66000400000001,205.16000400000001,194.483826,3155700,-0.06336761428412296
254,2018-05-14,205.669998,206.03999299999998,204.669998,205.759995,195.052612,3385900,-0.29159749930980927
255,2018-05-15,204.96000700000002,205.570007,201.639999,202.41000400000001,191.87695300000001,2259200,1.6550520892238056
256,2018-05-16,200.520004,201.03999299999998,199.050003,200.21000700000002,189.791443,2913500,1.0988446746320708
257,2018-05-17,199.270004,201.399994,198.690002,200.360001,191.232651,2265800,-0.0748622475800409
258,2018-05-18,200.279999,200.759995,198.449997,198.96000700000002,189.896423,2925700,0.7036559865018461
259,2018-05-21,200.5,202.929993,200.0,201.759995,192.568878,2126500,-1.387781556992993
260,2018-05-22,201.96000700000002,202.110001,198.729996,198.970001,189.90596000000002,2313900,1.4022184178407917
261,2018-05-23,197.740005,198.800003,196.559998,198.669998,189.619629,2737700,0.15100568934419772
262,2018-05-24,198.830002,200.179993,196.929993,199.41000400000001,190.32591200000002,2055000,-0.3710977308841648
